game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
PON X COR 2017-10-29;;118764698;yellow;card;True;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};Danilo Barcelos;Time wasting;88
PON X COR 2017-10-29;;118764697;yellow;card;True;{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};Naldo;Persistent fouling;61
PON X COR 2017-10-29;;118764699;yellow;card;False;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};Clayson;Argument;58
PON X COR 2017-10-29;;118764696;yellow;card;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};Emerson Sheik;Argument;51
PON X COR 2017-10-29;;118764695;yellow;card;True;{'name': 'Fernando Bob', 'slug': 'fernando-bob', 'shortName': 'F. Bob', 'position': 'M', 'userCount': 21, 'id': 146973};Fernando Bob;Foul;39
SPT X CFC 2017-10-29;2.0;118764813;yellow;card;False;{'name': 'Yan Sasse', 'slug': 'yan-sasse', 'shortName': 'Y. Sasse', 'position': 'M', 'userCount': 64, 'id': 848083};Yan Sasse;;90
SPT X CFC 2017-10-29;;118764811;yellow;card;False;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 59, 'id': 123212};Werley;Foul;81
SPT X CFC 2017-10-29;;118764807;yellow;card;True;{'name': 'Ronaldo Alves', 'slug': 'ronaldo-alves', 'shortName': 'R. Alves', 'position': 'D', 'userCount': 62, 'id': 84883};Ronaldo Alves;Foul;77
SPT X CFC 2017-10-29;;118764812;yellow;card;False;{'name': 'Cléber Reis', 'slug': 'cleber-reis', 'shortName': 'C. Reis', 'position': 'D', 'userCount': 46, 'id': 243277};Cléber Reis;Argument;70
SPT X CFC 2017-10-29;;118764806;yellow;card;True;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};Oswaldo Henriquez;Argument;70
SPT X CFC 2017-10-29;;118764810;yellow;card;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};Léo;Persistent fouling;65
SPT X CFC 2017-10-29;;118764809;yellow;card;False;{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};Henrique Almeida;Foul;20
SPT X CFC 2017-10-29;;118764808;yellow;card;False;{'name': 'Iago Dias', 'slug': 'iago-dias', 'shortName': 'Iago', 'position': 'M', 'userCount': 10, 'id': 841878};Iago;Handball;11
SPT X CFC 2017-10-29;;118764805;yellow;card;True;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};Samuel Xavier;Foul;10
VIT X ATG 2017-10-29;;118764800;yellow;card;True;{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};Uillian Correia;Argument;46
VIT X ATG 2017-10-29;;118764803;yellow;card;False;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 35, 'id': 793854};Jorginho;Foul;42
VIT X ATG 2017-10-29;;118764802;yellow;card;False;{'name': 'Willian Alves', 'slug': 'willian-alves', 'shortName': 'W. Alves', 'position': 'D', 'userCount': 17, 'id': 156322};Willian Alves;Foul;39
VIT X ATG 2017-10-29;;118764801;yellow;card;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};Walter;Persistent fouling;31
AVA X GRE 2017-10-29;;118764835;yellow;card;False;{'name': 'Bressan', 'slug': 'bressan', 'shortName': 'Bressan', 'position': 'D', 'userCount': 83, 'id': 312114};Bressan;Argument;90
AVA X GRE 2017-10-29;;118764833;yellow;card;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'D', 'userCount': 9, 'id': 76504};João Paulo;Foul;58
AVA X GRE 2017-10-29;;118764834;yellow;card;False;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};Jael;Simulation;3
PAL X CRU 2017-10-30;;118765391;yellow;card;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};Robinho;Foul;78
PAL X CRU 2017-10-30;;118765390;yellow;card;False;{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 224, 'id': 263477};Lucas Romero;Foul;29
SAN X CAM 2017-11-04;;118769305;yellow;card;True;{'name': 'Daniel Guedes', 'slug': 'daniel-guedes', 'shortName': 'D. Guedes', 'position': 'D', 'userCount': 54, 'id': 178483};Daniel Guedes;Foul;70
SAN X CAM 2017-11-04;;118769308;yellow;card;False;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};Elias;Foul;60
SAN X CAM 2017-11-04;;118769307;yellow;card;False;{'name': 'Fábio Santos', 'slug': 'fabio-santos', 'shortName': 'F. Santos', 'position': 'D', 'userCount': 209, 'id': 35519};Fabio Santos;Foul;47
SAN X CAM 2017-11-04;;118769306;yellow;card;False;{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};Rómulo Otero;Foul;33
ATG X SPO 2017-11-04;;118769483;yellow;card;True;{'name': 'André Castro', 'slug': 'andre-castro', 'shortName': 'A. Castro', 'position': 'M', 'userCount': 16, 'id': 870378};André Castro;Foul;87
ATG X SPO 2017-11-04;;118769482;yellow;card;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 26, 'id': 795030};Paulinho;Foul;45
BOT X FLU 2017-11-04;;118769492;yellow;card;False;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 755, 'id': 872368};Wendel;Foul;83
BOT X FLU 2017-11-04;;118769488;yellow;card;True;{'name': 'Victor Luis', 'slug': 'victor-luis', 'shortName': 'V. Luis', 'position': 'D', 'userCount': 247, 'id': 252781};Victor Luis;Foul;75
BOT X FLU 2017-11-04;;118769487;yellow;card;True;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};Gilson;Foul;75
BOT X FLU 2017-11-04;;118769491;yellow;card;False;{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};Gustavo Scarpa;Foul;72
BOT X FLU 2017-11-04;;118769490;yellow;card;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};Marcos Júnior;Foul;71
BOT X FLU 2017-11-04;;118769489;yellow;card;False;{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};Junior Sornoza;Foul;32
BOT X FLU 2017-11-04;;118769486;yellow;card;True;{'name': 'Arnaldo', 'slug': 'arnaldo', 'shortName': 'Arnaldo', 'position': 'D', 'userCount': 20, 'id': 801074};Arnaldo;Foul;30
CFC X AVA 2017-11-04;;118769562;yellow;card;True;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};Léo;Foul;75
CFC X AVA 2017-11-04;;118769564;yellow;card;False;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 19, 'id': 551816};Leandro Silva;Foul;41
CFC X AVA 2017-11-04;;118769563;yellow;card;False;{'name': 'Alemão', 'slug': 'alemao', 'shortName': 'Alemão', 'position': 'D', 'userCount': 31, 'id': 551314};Alemão;Foul;26
COR X PAL 2017-11-05;5.0;118771140;yellow;card;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};Dudu;Argument;90
COR X PAL 2017-11-05;4.0;118771139;red;card;False;{'name': 'Deyverson', 'slug': 'deyverson', 'shortName': 'Deyverson', 'position': 'F', 'userCount': 802, 'id': 270287};Deyverson;Violent conduct;90
COR X PAL 2017-11-05;;118771134;yellow;card;True;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};Jádson;Foul;88
COR X PAL 2017-11-05;;118771133;yellow;card;True;{'name': 'Cássio', 'slug': 'cassio', 'shortName': 'Cássio', 'position': 'G', 'userCount': 1162, 'id': 27756};Cássio;Time wasting;83
COR X PAL 2017-11-05;;118771132;yellow;card;True;{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};Maycon;Foul;80
COR X PAL 2017-11-05;;118771131;yellow;card;True;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1319, 'id': 25554};Fagner;Foul;79
COR X PAL 2017-11-05;;118771130;yellow;card;True;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};Gabriel Girotto;Foul;59
COR X PAL 2017-11-05;;118771138;yellow;card;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};Bruno Henrique;Foul;58
COR X PAL 2017-11-05;;118771137;yellow;card;False;{'name': 'Egídio', 'slug': 'egidio', 'shortName': 'Egídio', 'position': 'D', 'userCount': 191, 'id': 34147};Egídio;Argument;55
COR X PAL 2017-11-05;;118771136;yellow;card;False;{'name': 'Tche Tche', 'slug': 'tche-tche', 'shortName': 'T. Tchê', 'position': 'M', 'userCount': 531, 'id': 840398};Tchê Tchê;Foul;50
COR X PAL 2017-11-05;;118771135;yellow;card;False;{'name': 'Edu Dracena', 'slug': 'edu-dracena', 'shortName': 'E. Dracena', 'position': 'D', 'userCount': 189, 'id': 18763};Edu Dracena;Foul;37
COR X PAL 2017-11-05;;118771129;yellow;card;True;{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};Ángel Romero;Argument;31
CRU X CAP 2017-11-05;;118771109;yellow;card;False;{'name': 'Esteban Pavez', 'slug': 'esteban-pavez', 'shortName': 'E. Pavez', 'position': 'M', 'userCount': 131, 'id': 339681};Esteban Pavez;Foul;70
CRU X CAP 2017-11-05;;118771108;yellow;card;False;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};Sidcley;Foul;70
CRU X CAP 2017-11-05;;118771107;yellow;card;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};Rafinha;Foul;32
BAH X PON 2017-11-05;;118771215;yellow;card;True;{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 171, 'id': 166497};Edigar Junio;Simulation;90
BAH X PON 2017-11-05;;118771217;yellow;card;False;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'D', 'userCount': 62, 'id': 312742};Yago;Foul;41
BAH X PON 2017-11-05;;118771216;yellow;card;False;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};Nino Paraíba;Foul;33
CHA X SPT 2017-11-05;5.0;118771289;yellow;card;True;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'D', 'userCount': 66, 'id': 185233};Douglas;Time wasting;90
CHA X SPT 2017-11-05;2.0;118771292;yellow;card;False;{'name': 'Durval', 'slug': 'durval', 'shortName': 'Durval', 'position': 'D', 'userCount': 30, 'id': 47709};Durval;Foul;90
CHA X SPT 2017-11-05;1.0;118771305;yellow;card;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};Patrick;Foul;90
CHA X SPT 2017-11-05;1.0;118771291;yellow;card;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};Diego Souza;Argument;90
CHA X SPT 2017-11-05;;118771287;yellow;card;True;{'name': 'Alan Ruschel', 'slug': 'alan-ruschel', 'shortName': 'A. L. Ruschel', 'position': 'M', 'userCount': 126, 'id': 551674};Alan Ruschel;Foul;78
CHA X SPT 2017-11-05;;118771286;yellow;card;True;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};Amaral;Foul;71
CHA X SPT 2017-11-05;;118771290;red;card;False;{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};Anselmo;Foul;59
VAS X VIT 2017-11-05;3.0;118771277;yellow;card;False;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Rocha', 'position': 'M', 'userCount': 70, 'id': 552164};Yago;Foul;90
VAS X VIT 2017-11-05;;118771273;yellow;card;True;{'name': 'Martín Silva', 'slug': 'martin-silva', 'shortName': 'M. Silva', 'position': 'G', 'userCount': 200, 'id': 36979};Martín Silva;Time wasting;65
VAS X VIT 2017-11-05;;118771272;yellow;card;True;{'name': 'Madson', 'slug': 'madson', 'shortName': 'Madson', 'position': 'D', 'userCount': 111, 'id': 243439};Madson;Foul;57
VAS X VIT 2017-11-05;1.0;118771276;yellow;card;False;{'name': 'Kanu', 'slug': 'kanu', 'shortName': 'Kanu', 'position': 'D', 'userCount': 36, 'id': 59839};Kanu;Argument;45
VAS X VIT 2017-11-05;1.0;118771271;yellow;card;True;{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};Luís Fabiano;Argument;45
VAS X VIT 2017-11-05;;118771275;yellow;card;False;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};Neílton;Foul;40
VAS X VIT 2017-11-05;;118771274;yellow;card;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'D', 'userCount': 15, 'id': 243443};Juninho;Foul;24
AVA X BAH 2017-11-08;;118772436;yellow;card;False;{'name': 'Juninho Capixaba', 'slug': 'juninho-capixaba', 'shortName': 'J. Capixaba', 'position': 'D', 'userCount': 176, 'id': 870556};Juninho Capixaba;Time wasting;88
AVA X BAH 2017-11-08;;118772435;yellow;card;False;{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};Agustin Allione;Simulation;30
AVA X BAH 2017-11-08;;118772434;yellow;card;True;{'name': 'Pedro Castro', 'slug': 'pedro-castro', 'shortName': 'P. Castro', 'position': 'M', 'userCount': 39, 'id': 243185};Pedro Castro;Foul;29
AVA X BAH 2017-11-08;;118772433;yellow;card;True;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'F', 'userCount': 40, 'id': 795019};Rômulo;Unallowed field entering;19
PON X GRE 2017-11-08;1.0;118772432;yellow;card;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};Fernandinho;Foul;90
PON X GRE 2017-11-08;;118772431;yellow;card;False;{'name': 'Marcelo Oliveira', 'slug': 'marcelo-oliveira', 'shortName': 'M. Oliveira', 'position': 'D', 'userCount': 64, 'id': 123139};Marcelo Oliveira;Foul;79
PON X GRE 2017-11-08;;118772429;yellow;card;True;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};Danilo Barcelos;Foul;66
PON X GRE 2017-11-08;;118772428;yellow;card;True;{'name': 'Elton', 'slug': 'elton', 'shortName': 'Elton', 'position': 'M', 'userCount': 47, 'id': 158555};Elton;Foul;57
PON X GRE 2017-11-08;;118772430;yellow;card;False;{'name': 'Bressan', 'slug': 'bressan', 'shortName': 'Bressan', 'position': 'D', 'userCount': 83, 'id': 312114};Bressan;Argument;56
PON X GRE 2017-11-08;;118772427;yellow;card;True;{'name': 'Rodrigo', 'slug': 'rodrigo', 'shortName': 'Rodrigo', 'position': 'D', 'userCount': 9, 'id': 19370};Rodrigo;Argument;56
PON X GRE 2017-11-08;;118772426;yellow;card;True;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};Lucca;Foul;52
PON X GRE 2017-11-08;;118772425;red;card;True;{'name': 'Fernando Bob', 'slug': 'fernando-bob', 'shortName': 'F. Bob', 'position': 'M', 'userCount': 21, 'id': 146973};Fernando Bob;Foul;18
CAP X COR 2017-11-08;;118772464;yellow;card;True;{'name': 'Fabricio', 'slug': 'fabricio', 'shortName': 'Fabricio', 'position': 'M', 'userCount': 31, 'id': 158551};Fabricio;Argument;90
CAP X COR 2017-11-08;3.0;118772465;yellow;card;False;{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};Maycon;Foul;45
CAP X COR 2017-11-08;1.0;118772463;yellow;card;True;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 104, 'id': 33106};Thiago Heleno;Foul;45
SPT X BOT 2017-11-08;;118772461;yellow;card;False;{'name': 'Matheus Fernandes', 'slug': 'matheus-fernandes', 'shortName': 'M. Fernandes', 'position': 'M', 'userCount': 1213, 'id': 840150};Matheus Fernandes;Foul;82
SPT X BOT 2017-11-08;;118772457;yellow;card;True;{'name': 'Durval', 'slug': 'durval', 'shortName': 'Durval', 'position': 'D', 'userCount': 30, 'id': 47709};Durval;Foul;82
SPT X BOT 2017-11-08;;118772460;yellow;card;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};João Paulo;Foul;59
SPT X BOT 2017-11-08;;118772459;yellow;card;False;{'name': 'Arnaldo', 'slug': 'arnaldo', 'shortName': 'Arnaldo', 'position': 'D', 'userCount': 20, 'id': 801074};Arnaldo;Foul;43
SPT X BOT 2017-11-08;;118772456;yellow;card;True;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};Oswaldo Henriquez;Foul;29
SPT X BOT 2017-11-08;;118772458;yellow;card;False;{'name': 'Igor Rabello', 'slug': 'igor-rabello', 'shortName': 'I. Rabello', 'position': 'D', 'userCount': 217, 'id': 753662};Igor Rabello;Argument;12
FLA X CRU 2017-11-08;5.0;118772487;yellow;card;True;{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13538, 'id': 839981};Lucas Paquetá;Unallowed field entering;90
FLA X CRU 2017-11-08;;118772486;yellow;card;False;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};Rafael Sóbis;Argument;64
FLA X CRU 2017-11-08;;118772485;yellow;card;False;{'name': 'Manoel', 'slug': 'manoel', 'shortName': 'Manoel', 'position': 'D', 'userCount': 292, 'id': 84845};Manoel;Foul;56
FLA X CRU 2017-11-08;;118772483;yellow;card;True;{'name': 'Rhodolfo', 'slug': 'rhodolfo', 'shortName': 'Rhodolfo', 'position': 'D', 'userCount': 324, 'id': 39355};Rhodolfo;Foul;55
FLA X CRU 2017-11-08;;118772484;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};Henrique;Foul;28
SAN X VAS 2017-11-08;5.0;118772489;yellow;card;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};Bruno Henrique;Argument;90
SAN X VAS 2017-11-08;4.0;118772496;yellow;card;False;{'name': 'Bruno Paulista', 'slug': 'bruno-paulista', 'shortName': 'B. Paulista', 'position': 'M', 'userCount': 53, 'id': 805015};Bruno Paulista;Unallowed field entering;90
SAN X VAS 2017-11-08;1.0;118772493;yellow;card;False;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Time wasting;90
SAN X VAS 2017-11-08;;118772492;yellow;card;False;{'name': 'Breno', 'slug': 'breno', 'shortName': 'Breno', 'position': 'D', 'userCount': 78, 'id': 31947};Breno;Argument;76
SAN X VAS 2017-11-08;;118772488;yellow;card;True;{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};Arthur Gomes;Foul;39
SAN X VAS 2017-11-08;;118772491;yellow;card;False;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};Paulão;Foul;34
SAN X VAS 2017-11-08;;118772490;yellow;card;False;{'name': 'Andy Rios', 'slug': 'andy-rios', 'shortName': 'A. Ríos', 'position': 'F', 'userCount': 70, 'id': 34135};Andrés Ríos;;20
VIT X PAL 2017-11-08;;118772481;yellow;card;False;{'name': 'Mayke', 'slug': 'mayke', 'shortName': 'Mayke', 'position': 'D', 'userCount': 232, 'id': 273329};Mayke;Foul;87
VIT X PAL 2017-11-08;;118772480;yellow;card;True;{'name': 'Renê Santos', 'slug': 'rene-santos', 'shortName': 'R. Santos', 'position': 'D', 'userCount': 38, 'id': 218804};Renê Santos;Foul;83
VIT X PAL 2017-11-08;;118772479;yellow;card;True;{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};José Welison;Argument;70
VIT X PAL 2017-11-08;;118772478;yellowRed;card;True;{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};Uillian Correia;Foul;63
VIT X PAL 2017-11-08;;118772477;yellow;card;True;{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};Uillian Correia;Foul;42
VIT X PAL 2017-11-08;;118772476;yellow;card;True;{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Rocha', 'position': 'M', 'userCount': 70, 'id': 552164};Yago;Foul;32
CAM X ATG 2017-11-09;2.0;118772705;yellow;card;False;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 26, 'id': 795030};Paulinho;Argument;90
CAM X ATG 2017-11-09;;118772704;yellow;card;False;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 18, 'id': 882351};Jonathan;Foul;84
CAM X ATG 2017-11-09;;118772703;yellow;card;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};Luiz Fernando;Argument;73
CAM X ATG 2017-11-09;;118772700;yellow;card;True;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 483, 'id': 82576};Marcos Rocha;Argument;73
CAM X ATG 2017-11-09;;118772699;yellow;card;True;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'F', 'userCount': 1859, 'id': 11813};Robinho;Argument;45
CAM X ATG 2017-11-09;;118772698;yellow;card;True;{'name': 'Adilson', 'slug': 'adilson', 'shortName': 'Adilson', 'position': 'M', 'userCount': 63, 'id': 39618};Adilson;Argument;45
CAM X ATG 2017-11-09;;118772702;yellow;card;False;{'name': 'Diego Rosa', 'slug': 'diego-rosa', 'shortName': 'D. Rosa', 'position': 'M', 'userCount': 13, 'id': 167077};Diego Rosa;Argument;31
CAM X ATG 2017-11-09;;118772697;yellow;card;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};Fred;Argument;31
CAM X ATG 2017-11-09;;118772696;yellow;card;True;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};Juan Cazares;Argument;28
CAM X ATG 2017-11-09;;118772695;yellow;card;True;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};Leonardo Silva;Foul;25
CAM X ATG 2017-11-09;;118772701;yellow;card;False;{'name': 'Gilvan', 'slug': 'gilvan', 'shortName': 'Gilvan', 'position': 'D', 'userCount': 15, 'id': 887150};Gilvan;Foul;16
SPO X CHA 2017-11-09;4.0;118772708;yellow;card;False;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};Amaral;Foul;90
SPO X CHA 2017-11-09;;118772706;yellow;card;True;{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 197, 'id': 386214};Marcos Guilherme;Foul;59
SPO X CHA 2017-11-09;;118772707;yellow;card;False;{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};Luiz Antônio;Foul;9
FLU X CFC 2017-11-09;4.0;118772722;yellow;card;False;{'name': 'Getterson', 'slug': 'getterson', 'shortName': 'Getterson', 'position': 'F', 'userCount': 40, 'id': 843769};Getterson;Time wasting;90
FLU X CFC 2017-11-09;;118772720;yellow;card;False;{'name': 'Tiago Real', 'slug': 'tiago-real', 'shortName': 'T. Real', 'position': 'M', 'userCount': 26, 'id': 259685};Tiago Real;Foul;72
FLU X CFC 2017-11-09;;118772721;yellow;card;False;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};Matheus Galdezani;Unallowed field entering;70
FLU X CFC 2017-11-09;;118772718;yellow;card;True;{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};Junior Sornoza;Foul;65
FLU X CFC 2017-11-09;;118772719;yellow;card;False;{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};Rildo;Foul;58
FLU X CFC 2017-11-09;;118772769;yellow;card;True;{'name': 'Reginaldo', 'slug': 'reginaldo', 'shortName': 'Reginaldo', 'position': 'D', 'userCount': 32, 'id': 792245};Reginaldo;On bench;57
FLU X CFC 2017-11-09;1.0;118772717;yellow;card;True;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};Henrique Dourado;Foul;45
