game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
PAL X FLA 2017-11-12;;118726289;;substitution;;False;{'name': 'Vinícius Júnior', 'slug': 'vinicius-junior', 'shortName': 'V. Júnior', 'position': 'F', 'userCount': 44644, 'id': 868812};{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};46
VAS X SPO 2017-11-12;;118726303;;substitution;;False;{'name': 'Aderllan Santos', 'slug': 'aderllan-santos', 'shortName': 'A. Santos', 'position': 'D', 'userCount': 124, 'id': 129617};{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 197, 'id': 386214};85
VAS X SPO 2017-11-12;;118726302;;substitution;;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 596, 'id': 158561};{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 662, 'id': 39244};75
VAS X SPO 2017-11-12;;118726300;;substitution;;True;{'name': 'Wagner', 'slug': 'wagner', 'shortName': 'Wagner', 'position': 'M', 'userCount': 35, 'id': 33112};{'name': 'Jean', 'slug': 'jean', 'shortName': 'Jean', 'position': 'M', 'userCount': 84, 'id': 848630};74
VAS X SPO 2017-11-12;;118726301;injury;substitution;True;False;{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 239, 'id': 837871};{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 74, 'id': 33130};66
VAS X SPO 2017-11-12;;118726299;;substitution;;True;{'name': 'Caio Monteiro', 'slug': 'caio-monteiro', 'shortName': 'C. Monteiro', 'position': 'F', 'userCount': 72, 'id': 867889};{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};60
VAS X SPO 2017-11-12;;118726298;;substitution;;True;{'name': 'Evander', 'slug': 'evander', 'shortName': 'Evander', 'position': 'M', 'userCount': 780, 'id': 822515};{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'D', 'userCount': 179, 'id': 261687};46
BAH X CAM 2017-11-12;;118726370;;substitution;;True;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 694, 'id': 329069};86
BAH X CAM 2017-11-12;;118726373;;substitution;;False;{'name': 'Marlone', 'slug': 'marlone', 'shortName': 'Marlone', 'position': 'M', 'userCount': 139, 'id': 281187};{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'M', 'userCount': 33, 'id': 338841};78
BAH X CAM 2017-11-12;;118726369;;substitution;;True;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};76
BAH X CAM 2017-11-12;;118726372;;substitution;;False;{'name': 'Gustavo Blanco', 'slug': 'gustavo-blanco', 'shortName': 'Gustavo', 'position': 'M', 'userCount': 197, 'id': 807766};{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};62
BAH X CAM 2017-11-12;;118726371;;substitution;;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};56
CFC X PON 2017-11-12;4.0;118726408;;substitution;;False;{'name': 'Claudinho', 'slug': 'claudinho', 'shortName': 'Claudinho', 'position': 'M', 'userCount': 320, 'id': 817578};{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};90
CFC X PON 2017-11-12;;118726407;;substitution;;False;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};81
CFC X PON 2017-11-12;;118726406;;substitution;;False;{'name': 'Felipe Saraiva', 'slug': 'felipe-saraiva', 'shortName': 'F. Saraiva', 'position': 'M', 'userCount': 31, 'id': 882076};{'name': 'Léo Arthur', 'slug': 'leo-arthur', 'shortName': 'L. Arthur', 'position': 'M', 'userCount': 53, 'id': 329061};75
CFC X PON 2017-11-12;;118726405;;substitution;;True;{'name': 'Getterson', 'slug': 'getterson', 'shortName': 'Getterson', 'position': 'F', 'userCount': 40, 'id': 843769};{'name': 'Yan Sasse', 'slug': 'yan-sasse', 'shortName': 'Y. Sasse', 'position': 'M', 'userCount': 64, 'id': 848083};75
CFC X PON 2017-11-12;;118726404;;substitution;;True;{'name': 'Daniel', 'slug': 'daniel', 'shortName': 'Daniel', 'position': 'M', 'userCount': 24, 'id': 360178};{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};63
CFC X PON 2017-11-12;;118726403;;substitution;;True;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};{'name': 'Jonas de Sousa', 'slug': 'jonas-de-sousa', 'shortName': 'J. d. Sousa', 'position': 'M', 'userCount': 108, 'id': 795033};46
CRU X FLU 2017-11-12;;118726398;;substitution;;True;{'name': 'Alexis Messidoro', 'slug': 'alexis-messidoro', 'shortName': 'A. Messidoro', 'position': 'M', 'userCount': 54, 'id': 830711};{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};90
CRU X FLU 2017-11-12;;118726397;;substitution;;True;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};85
CRU X FLU 2017-11-12;;118726401;;substitution;;False;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 144, 'id': 121264};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};80
CRU X FLU 2017-11-12;;118726400;;substitution;;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 173, 'id': 360940};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};75
CRU X FLU 2017-11-12;;118726399;;substitution;;False;{'name': 'Matheus Alessandro', 'slug': 'matheus-alessandro', 'shortName': 'M. Alessandro', 'position': 'M', 'userCount': 55, 'id': 868094};{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 755, 'id': 872368};73
CRU X FLU 2017-11-12;;118726396;;substitution;;True;{'name': 'Jonata', 'slug': 'jonata', 'shortName': 'Jonata', 'position': 'F', 'userCount': 24, 'id': 909981};{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};66
CHA X SAN 2017-11-13;;118726714;;substitution;;True;{'name': 'Neném', 'slug': 'nenem', 'shortName': 'Neném', 'position': 'M', 'userCount': 11, 'id': 551340};{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};83
CHA X SAN 2017-11-13;;118726713;injury;substitution;True;True;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};76
CHA X SAN 2017-11-13;;118726712;;substitution;;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'D', 'userCount': 182, 'id': 605528};{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};67
CHA X SAN 2017-11-13;;118726716;;substitution;;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'F', 'userCount': 236, 'id': 843735};{'name': 'Matheus Jesus', 'slug': 'matheus-jesus', 'shortName': 'M. Jesus', 'position': 'M', 'userCount': 302, 'id': 840298};63
CHA X SAN 2017-11-13;;118726715;;substitution;;False;{'name': 'Jean Mota', 'slug': 'jean-mota', 'shortName': 'J. Mota', 'position': 'M', 'userCount': 292, 'id': 243231};{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};53
PON X CAP 2017-11-15;;118727382;;substitution;;True;{'name': 'Renato Cajá', 'slug': 'renato-caja', 'shortName': 'R. Cajá', 'position': 'M', 'userCount': 49, 'id': 247507};{'name': 'Léo Arthur', 'slug': 'leo-arthur', 'shortName': 'L. Arthur', 'position': 'M', 'userCount': 53, 'id': 329061};80
PON X CAP 2017-11-15;;118727381;;substitution;;True;{'name': 'Emerson', 'slug': 'emerson', 'shortName': 'Emerson', 'position': 'D', 'userCount': 1821, 'id': 856123};{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};78
PON X CAP 2017-11-15;;118727385;;substitution;;False;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};{'name': 'Matheus Rossetto', 'slug': 'matheus-rossetto', 'shortName': 'M. Rossetto', 'position': 'M', 'userCount': 116, 'id': 842682};71
PON X CAP 2017-11-15;;118727384;;substitution;;False;{'name': 'Douglas Coutinho', 'slug': 'douglas-coutinho', 'shortName': 'D. Coutinho', 'position': 'M', 'userCount': 31, 'id': 329031};{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};68
PON X CAP 2017-11-15;;118727383;;substitution;;False;{'name': 'Éderson', 'slug': 'ederson', 'shortName': 'Éderson', 'position': 'F', 'userCount': 55, 'id': 329025};{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};56
PON X CAP 2017-11-15;5.0;118727380;injury;substitution;True;True;{'name': 'Marllon', 'slug': 'marllon', 'shortName': 'Marllon', 'position': 'D', 'userCount': 160, 'id': 221206};{'name': 'Rodrigo', 'slug': 'rodrigo', 'shortName': 'Rodrigo', 'position': 'D', 'userCount': 9, 'id': 19370};45
CRU X AVA 2017-11-15;;118727430;;substitution;;False;{'name': 'Luan Pereira', 'slug': 'luan-pereira', 'shortName': 'L. Pereira', 'position': 'M', 'userCount': 74, 'id': 889354};{'name': 'Pedro Castro', 'slug': 'pedro-castro', 'shortName': 'P. Castro', 'position': 'M', 'userCount': 39, 'id': 243185};77
CRU X AVA 2017-11-15;;118727427;;substitution;;True;{'name': 'Judivan', 'slug': 'judivan', 'shortName': 'Judivan', 'position': 'M', 'userCount': 65, 'id': 599682};{'name': 'Diogo Barbosa', 'slug': 'diogo-barbosa', 'shortName': 'D. Goiano', 'position': 'D', 'userCount': 355, 'id': 243107};75
CRU X AVA 2017-11-15;;118727429;;substitution;;False;{'name': 'Caio César', 'slug': 'caio-cesar', 'shortName': 'C. César', 'position': 'M', 'userCount': 13, 'id': 879867};{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};68
CRU X AVA 2017-11-15;;118727426;injury;substitution;True;True;{'name': 'Bryan', 'slug': 'bryan', 'shortName': 'Bryan', 'position': 'D', 'userCount': 27, 'id': 311592};{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};65
CRU X AVA 2017-11-15;;118727425;;substitution;;True;{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};{'name': 'Jonata', 'slug': 'jonata', 'shortName': 'Jonata', 'position': 'F', 'userCount': 24, 'id': 909981};56
CRU X AVA 2017-11-15;;118727428;injury;substitution;True;False;{'name': 'Maurinho', 'slug': 'maurinho', 'shortName': 'Maurinho', 'position': 'F', 'userCount': 11, 'id': 227282};{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'F', 'userCount': 40, 'id': 795019};27
GRE X SPO 2017-11-15;;118727433;;substitution;;True;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};83
GRE X SPO 2017-11-15;;118727436;;substitution;;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 596, 'id': 158561};{'name': 'Felipe Araruna', 'slug': 'felipe-araruna', 'shortName': 'F. Araruna', 'position': 'M', 'userCount': 123, 'id': 840445};79
GRE X SPO 2017-11-15;;118727435;;substitution;;False;{'name': 'Júnior Tavares', 'slug': 'junior-tavares', 'shortName': 'J. Tavares', 'position': 'D', 'userCount': 177, 'id': 794924};{'name': 'Petros', 'slug': 'petros', 'shortName': 'Petros', 'position': 'M', 'userCount': 288, 'id': 552678};72
GRE X SPO 2017-11-15;;118727432;;substitution;;True;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};{'name': 'Lucas Barrios', 'slug': 'lucas-barrios', 'shortName': 'L. Barrios', 'position': 'F', 'userCount': 223, 'id': 18312};71
GRE X SPO 2017-11-15;;118727431;;substitution;;True;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'M', 'userCount': 128, 'id': 106867};70
GRE X SPO 2017-11-15;;118727434;;substitution;;False;{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 239, 'id': 837871};{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 74, 'id': 33130};46
COR X FLU 2017-11-15;4.0;118727469;;substitution;;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'M', 'userCount': 115, 'id': 24148};{'name': 'Jô', 'slug': 'jo', 'shortName': 'Jô', 'position': 'F', 'userCount': 353, 'id': 17878};90
COR X FLU 2017-11-15;;118727468;;substitution;;True;{'name': 'Maycon', 'slug': 'maycon', 'shortName': 'Maycon', 'position': 'M', 'userCount': 419, 'id': 831778};{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};84
COR X FLU 2017-11-15;;118727472;;substitution;;False;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 2783, 'id': 840219};{'name': 'Marlon Freitas', 'slug': 'marlon-freitas', 'shortName': 'M. Freitas', 'position': 'M', 'userCount': 46, 'id': 840202};79
COR X FLU 2017-11-15;;118727471;;substitution;;False;{'name': 'Peu', 'slug': 'peu', 'shortName': 'Peu', 'position': 'F', 'userCount': 16, 'id': 888375};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};73
COR X FLU 2017-11-15;;118727470;;substitution;;False;{'name': 'Matheus Alessandro', 'slug': 'matheus-alessandro', 'shortName': 'M. Alessandro', 'position': 'M', 'userCount': 55, 'id': 868094};{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};65
COR X FLU 2017-11-15;;118727467;;substitution;;True;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};46
VAS X CAM 2017-11-15;;118727465;;substitution;;False;{'name': 'Roger Bernardo', 'slug': 'roger-bernardo', 'shortName': 'Roger', 'position': 'M', 'userCount': 11, 'id': 71447};{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};85
VAS X CAM 2017-11-15;;118727462;injury;substitution;True;True;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'D', 'userCount': 179, 'id': 261687};{'name': 'Madson', 'slug': 'madson', 'shortName': 'Madson', 'position': 'D', 'userCount': 111, 'id': 243439};80
VAS X CAM 2017-11-15;;118727464;;substitution;;False;{'name': 'Gustavo Blanco', 'slug': 'gustavo-blanco', 'shortName': 'Gustavo', 'position': 'M', 'userCount': 197, 'id': 807766};{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};75
VAS X CAM 2017-11-15;;118727463;;substitution;;False;{'name': 'Yago', 'slug': 'yago', 'shortName': 'Yago', 'position': 'M', 'userCount': 33, 'id': 338841};{'name': 'Adilson', 'slug': 'adilson', 'shortName': 'Adilson', 'position': 'M', 'userCount': 63, 'id': 39618};68
VAS X CAM 2017-11-15;;118727461;;substitution;;True;{'name': 'Caio Monteiro', 'slug': 'caio-monteiro', 'shortName': 'C. Monteiro', 'position': 'F', 'userCount': 72, 'id': 867889};{'name': 'Evander', 'slug': 'evander', 'shortName': 'Evander', 'position': 'M', 'userCount': 780, 'id': 822515};67
VAS X CAM 2017-11-15;;118727460;;substitution;;True;{'name': 'Wagner', 'slug': 'wagner', 'shortName': 'Wagner', 'position': 'M', 'userCount': 35, 'id': 33112};{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 491, 'id': 363688};62
BOT X ATG 2017-11-16;;118727696;;substitution;;False;{'name': 'Eduardo Bauermann', 'slug': 'eduardo-bauermann', 'shortName': 'E. Gabriel', 'position': 'D', 'userCount': 30, 'id': 358530};{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};89
BOT X ATG 2017-11-16;;118727695;;substitution;;False;{'name': 'Marcão Silva', 'slug': 'marcao-silva', 'shortName': 'Marcão Silva', 'position': 'M', 'userCount': 25, 'id': 866754};{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 18, 'id': 882351};79
BOT X ATG 2017-11-16;;118727694;;substitution;;False;{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 291, 'id': 824152};{'name': 'Igor Henrique', 'slug': 'igor-henrique', 'shortName': 'I. Henrique', 'position': 'M', 'userCount': 15, 'id': 865400};68
BOT X ATG 2017-11-16;;118727693;;substitution;;True;{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};68
BOT X ATG 2017-11-16;;118727692;;substitution;;True;{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};{'name': 'Marcos Vinicius', 'slug': 'marcos-vinicius', 'shortName': 'M. Vinicius', 'position': 'M', 'userCount': 37, 'id': 241474};62
BOT X ATG 2017-11-16;;118727691;;substitution;;True;{'name': 'Vinícius Tanque', 'slug': 'vinicius-tanque', 'shortName': 'V. Tanque', 'position': 'F', 'userCount': 24, 'id': 558154};{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};61
CHA X VIT 2017-11-16;;118727704;;substitution;;True;{'name': 'Luiz Otávio', 'slug': 'luiz-otavio', 'shortName': 'L. Otávio', 'position': 'D', 'userCount': 24, 'id': 874778};{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};85
CHA X VIT 2017-11-16;;118727707;;substitution;;False;{'name': 'Alan Costa', 'slug': 'alan-costa', 'shortName': 'A. Costa', 'position': 'D', 'userCount': 35, 'id': 329161};{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};82
CHA X VIT 2017-11-16;;118727706;;substitution;;False;{'name': 'Renê Santos', 'slug': 'rene-santos', 'shortName': 'R. Santos', 'position': 'D', 'userCount': 38, 'id': 218804};{'name': 'Uillian Correia', 'slug': 'uillian-correia', 'shortName': 'U. Correia', 'position': 'M', 'userCount': 49, 'id': 253857};82
CHA X VIT 2017-11-16;;118727703;;substitution;;True;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};68
CHA X VIT 2017-11-16;;118727705;;substitution;;False;{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};{'name': 'Caíque Sá', 'slug': 'caique-sa', 'shortName': 'C. Sá', 'position': 'D', 'userCount': 21, 'id': 874166};66
CHA X VIT 2017-11-16;;118727702;;substitution;;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'D', 'userCount': 182, 'id': 605528};{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};60
PAL X SPT 2017-11-16;;118727699;;substitution;;True;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};84
PAL X SPT 2017-11-16;;118727701;;substitution;;False;{'name': 'Índio', 'slug': 'indio', 'shortName': 'Índio', 'position': 'F', 'userCount': 11, 'id': 877905};{'name': 'Eugenio Mena', 'slug': 'eugenio-mena', 'shortName': 'E. Mena', 'position': 'D', 'userCount': 213, 'id': 117430};80
PAL X SPT 2017-11-16;;118727698;;substitution;;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};77
PAL X SPT 2017-11-16;;118727700;;substitution;;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 29, 'id': 47010};66
PAL X SPT 2017-11-16;;118727697;;substitution;;True;{'name': 'Antônio Carlos', 'slug': 'antonio-carlos', 'shortName': 'A. Carlos', 'position': 'D', 'userCount': 208, 'id': 242209};{'name': 'Edu Dracena', 'slug': 'edu-dracena', 'shortName': 'E. Dracena', 'position': 'D', 'userCount': 189, 'id': 18763};66
BAH X SAN 2017-11-16;;118727733;;substitution;;False;{'name': 'Yuri Alberto', 'slug': 'yuri-alberto', 'shortName': 'Y. Alberto', 'position': 'F', 'userCount': 359, 'id': 905463};{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 32, 'id': 4425};75
BAH X SAN 2017-11-16;;118727730;;substitution;;True;{'name': 'Éder', 'slug': 'eder', 'shortName': 'Éder', 'position': 'D', 'userCount': 22, 'id': 842072};{'name': 'Eduardo', 'slug': 'eduardo', 'shortName': 'Eduardo', 'position': 'D', 'userCount': 46, 'id': 39657};75
BAH X SAN 2017-11-16;;118727729;;substitution;;True;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};67
BAH X SAN 2017-11-16;;118727728;;substitution;;True;{'name': 'Edson', 'slug': 'edson', 'shortName': 'Edson', 'position': 'M', 'userCount': 48, 'id': 578420};{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};63
BAH X SAN 2017-11-16;;118727732;;substitution;;False;{'name': 'Vladimir Hernández', 'slug': 'vladimir-hernandez', 'shortName': 'V. Hernández', 'position': 'M', 'userCount': 163, 'id': 47093};{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};53
BAH X SAN 2017-11-16;;118727731;injury;substitution;True;False;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};{'name': 'David Braz', 'slug': 'david-braz', 'shortName': 'D. Braz', 'position': 'D', 'userCount': 213, 'id': 46942};45
CFC X FLA 2017-11-16;;118727724;;substitution;;True;{'name': 'Getterson', 'slug': 'getterson', 'shortName': 'Getterson', 'position': 'F', 'userCount': 40, 'id': 843769};{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 75, 'id': 798428};80
CFC X FLA 2017-11-16;;118727727;;substitution;;False;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};79
CFC X FLA 2017-11-16;;118727723;;substitution;;True;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'D', 'userCount': 329, 'id': 822518};71
CFC X FLA 2017-11-16;;118727726;;substitution;;False;{'name': 'Vinícius Júnior', 'slug': 'vinicius-junior', 'shortName': 'V. Júnior', 'position': 'F', 'userCount': 44644, 'id': 868812};{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 115, 'id': 24174};59
