game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
FLA X VAS 2019-11-13;;119501446;;substitution;;False;{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};81
FLA X VAS 2019-11-13;;119501445;;substitution;;False;{'name': 'Bruno César', 'slug': 'bruno-cesar', 'shortName': 'B. César', 'position': 'M', 'userCount': 194, 'id': 145055};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 106, 'id': 868139};79
FLA X VAS 2019-11-13;;119501443;;substitution;;True;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3968, 'id': 611876};79
FLA X VAS 2019-11-13;;119501442;;substitution;;True;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};{'name': 'Reinier', 'slug': 'reinier', 'shortName': 'Reinier', 'position': 'M', 'userCount': 9308, 'id': 978562};46
SAN X CRU 2019-11-23;;119513497;;substitution;;True;{'name': 'Luan Peres', 'slug': 'luan-peres', 'shortName': 'L. Peres', 'position': 'D', 'userCount': 154, 'id': 842098};{'name': 'Felipe Jonatan', 'slug': 'felipe-jonatan', 'shortName': 'F. Jonatan', 'position': 'D', 'userCount': 214, 'id': 931574};89
SAN X CRU 2019-11-23;;119513496;;substitution;;True;{'name': 'Kaio Jorge', 'slug': 'kaio-jorge', 'shortName': 'K. Jorge', 'position': 'F', 'userCount': 882, 'id': 954888};{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};88
SAN X CRU 2019-11-23;;119513500;;substitution;;False;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 640, 'id': 33534};85
SAN X CRU 2019-11-23;;119513495;;substitution;;True;{'name': 'Diego Pituca', 'slug': 'diego-pituca', 'shortName': 'D. Pituca', 'position': 'M', 'userCount': 222, 'id': 866417};{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};77
SAN X CRU 2019-11-23;;119513499;;substitution;;False;{'name': 'Ezequiel', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'M', 'userCount': 87, 'id': 890060};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};74
SAN X CRU 2019-11-23;;119513498;;substitution;;False;{'name': 'Joel Tagueu', 'slug': 'joel-tagueu', 'shortName': 'Joel', 'position': 'F', 'userCount': 162, 'id': 599698};{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};61
CAM X CAP 2019-11-24;;119535794;;substitution;;True;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};83
CAM X CAP 2019-11-24;;119535793;;substitution;;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};77
CAM X CAP 2019-11-24;;119535797;injury;substitution;True;False;{'name': 'Robson Bambu', 'slug': 'robson-bambu', 'shortName': 'R. Bambu', 'position': 'D', 'userCount': 145, 'id': 923186};{'name': 'Pedro Henrique', 'slug': 'pedro-henrique', 'shortName': 'P. Henrique', 'position': 'D', 'userCount': 270, 'id': 551774};76
CAM X CAP 2019-11-24;;119535792;;substitution;;True;{'name': 'Bruno Roberto', 'slug': 'bruno-roberto', 'shortName': 'B. Roberto', 'position': 'M', 'userCount': 71, 'id': 923949};{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};68
CAM X CAP 2019-11-24;;119535796;;substitution;;False;{'name': 'Braian Romero', 'slug': 'braian-romero', 'shortName': 'B. Romero', 'position': 'M', 'userCount': 74, 'id': 789435};{'name': 'Marco Ruben', 'slug': 'marco-ruben', 'shortName': 'M. Ruben', 'position': 'F', 'userCount': 330, 'id': 32934};65
CAM X CAP 2019-11-24;;119535795;injury;substitution;True;False;{'name': 'Erick', 'slug': 'erick', 'shortName': 'Erick', 'position': 'M', 'userCount': 54, 'id': 874063};{'name': 'Bruno Guimarães', 'slug': 'bruno-guimaraes', 'shortName': 'B. Guimarães', 'position': 'M', 'userCount': 2733, 'id': 866469};28
GOI X BAH 2019-11-24;;119516284;;substitution;;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 32, 'id': 329115};{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};88
GOI X BAH 2019-11-24;;119516283;;substitution;;True;{'name': 'Kaio', 'slug': 'kaio', 'shortName': 'Kaio', 'position': 'M', 'userCount': 18, 'id': 931809};{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};81
GOI X BAH 2019-11-24;;119516287;;substitution;;False;{'name': 'Fernandão', 'slug': 'fernandao', 'shortName': 'Fernandão', 'position': 'F', 'userCount': 226, 'id': 329251};{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};77
GOI X BAH 2019-11-24;;119516282;injury;substitution;True;True;{'name': 'Marlone', 'slug': 'marlone', 'shortName': 'Marlone', 'position': 'M', 'userCount': 139, 'id': 281187};{'name': 'Thalles', 'slug': 'thalles', 'shortName': 'Thalles', 'position': 'M', 'userCount': 34, 'id': 870894};66
GOI X BAH 2019-11-24;;119516286;;substitution;;False;{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 291, 'id': 824152};62
GOI X BAH 2019-11-24;;119516285;;substitution;;False;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};46
PAL X GRE 2019-11-24;;119516277;;substitution;;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 95, 'id': 892126};{'name': 'Diego Tardelli', 'slug': 'diego-tardelli', 'shortName': 'D. Tardelli', 'position': 'F', 'userCount': 514, 'id': 14261};84
PAL X GRE 2019-11-24;;119516276;;substitution;;False;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 248, 'id': 26230};71
PAL X GRE 2019-11-24;;119516274;injury;substitution;True;True;{'name': 'Ramires', 'slug': 'ramires', 'shortName': 'Ramires', 'position': 'M', 'userCount': 688, 'id': 33110};{'name': 'Gustavo Gomez', 'slug': 'gustavo-gomez', 'shortName': 'G. Gómez', 'position': 'D', 'userCount': 919, 'id': 220833};71
PAL X GRE 2019-11-24;;119516275;;substitution;;False;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 424, 'id': 882664};{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};66
PAL X GRE 2019-11-24;;119516273;;substitution;;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 699, 'id': 146308};{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 696, 'id': 329069};64
PAL X GRE 2019-11-24;;119516272;;substitution;;True;{'name': 'Luiz Adriano', 'slug': 'luiz-adriano', 'shortName': 'L. Adriano', 'position': 'F', 'userCount': 643, 'id': 39438};{'name': 'Miguel Borja', 'slug': 'miguel-borja', 'shortName': 'M. A. Borja', 'position': 'F', 'userCount': 2067, 'id': 329601};46
BOT X COR 2019-11-24;;119516470;;substitution;;True;{'name': 'Vinícius Tanque', 'slug': 'vinicius-tanque', 'shortName': 'V. Tanque', 'position': 'F', 'userCount': 24, 'id': 558154};{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};81
BOT X COR 2019-11-24;;119516473;;substitution;;False;{'name': 'Janderson', 'slug': 'janderson', 'shortName': 'Janderson', 'position': 'M', 'userCount': 260, 'id': 870898};{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};80
BOT X COR 2019-11-24;;119516469;injury;substitution;True;True;{'name': 'Lucas Barros', 'slug': 'lucas-barros', 'shortName': 'L. Barros', 'position': 'D', 'userCount': 26, 'id': 974434};{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'D', 'userCount': 22, 'id': 857733};77
BOT X COR 2019-11-24;;119516472;;substitution;;False;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};73
BOT X COR 2019-11-24;;119516468;;substitution;;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};{'name': 'Igor Cassio', 'slug': 'igor-cassio', 'shortName': 'I. Cassio', 'position': 'F', 'userCount': 47, 'id': 883364};72
BOT X COR 2019-11-24;;119516471;;substitution;;False;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};{'name': 'Júnior Urso', 'slug': 'junior-urso', 'shortName': 'J. Urso', 'position': 'M', 'userCount': 305, 'id': 243251};63
AVA X CHA 2019-11-24;;119516509;;substitution;;True;{'name': 'Matheus Lucas', 'slug': 'matheus-lucas', 'shortName': 'M. Lucas', 'position': 'F', 'userCount': 11, 'id': 976088};{'name': 'Lourenço', 'slug': 'lourenco', 'shortName': 'Lourenço', 'position': 'F', 'userCount': 40, 'id': 879871};85
AVA X CHA 2019-11-24;;119516512;;substitution;;False;{'name': 'Renato Kayzer', 'slug': 'renato-kayzer', 'shortName': 'R. Kayzer', 'position': 'F', 'userCount': 68, 'id': 814723};{'name': 'Gustavo Campanharo', 'slug': 'gustavo-campanharo', 'shortName': 'G. Campanharo', 'position': 'M', 'userCount': 131, 'id': 220094};77
AVA X CHA 2019-11-24;;119516508;;substitution;;True;{'name': 'Igor', 'slug': 'igor', 'shortName': 'Igor', 'position': 'F', 'userCount': 19, 'id': 885377};{'name': 'Caio Paulista', 'slug': 'caio-paulista', 'shortName': 'C. Paulista', 'position': 'M', 'userCount': 89, 'id': 931591};77
AVA X CHA 2019-11-24;;119516511;;substitution;;False;{'name': 'Dalberto', 'slug': 'dalberto', 'shortName': 'Dalberto', 'position': 'M', 'userCount': 14, 'id': 875175};{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};70
AVA X CHA 2019-11-24;;119516507;;substitution;;True;{'name': 'Luan Pereira', 'slug': 'luan-pereira', 'shortName': 'L. Pereira', 'position': 'M', 'userCount': 74, 'id': 889354};{'name': 'Luanderson Silva', 'slug': 'luanderson-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 25, 'id': 869681};66
AVA X CHA 2019-11-24;;119516510;;substitution;;False;{'name': 'Mauricio Ramos', 'slug': 'mauricio-ramos', 'shortName': 'M. Ramos', 'position': 'D', 'userCount': 26, 'id': 47011};{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 139, 'id': 345609};54
CEA X SPO 2019-11-24;;119516517;;substitution;;True;{'name': 'Juninho Quixadá', 'slug': 'juninho-quixada', 'shortName': 'J. Quixadá', 'position': 'M', 'userCount': 57, 'id': 156746};{'name': 'Ricardinho', 'slug': 'ricardinho', 'shortName': 'Ricardinho', 'position': 'M', 'userCount': 107, 'id': 880130};79
CEA X SPO 2019-11-24;;119516520;;substitution;;False;{'name': 'Hudson', 'slug': 'hudson', 'shortName': 'Hudson', 'position': 'M', 'userCount': 241, 'id': 551478};{'name': 'Liziero', 'slug': 'liziero', 'shortName': 'Liziero', 'position': 'M', 'userCount': 385, 'id': 822510};76
CEA X SPO 2019-11-24;;119516519;injury;substitution;True;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 173, 'id': 360940};{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};67
CEA X SPO 2019-11-24;;119516518;;substitution;;False;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};{'name': 'Antony Santos', 'slug': 'antony-santos', 'shortName': 'Antony', 'position': 'M', 'userCount': 1545, 'id': 958380};65
CEA X SPO 2019-11-24;;119516516;;substitution;;True;{'name': 'Mateus', 'slug': 'mateus', 'shortName': 'M. G. Martins', 'position': 'M', 'userCount': 81, 'id': 787480};{'name': 'Wescley', 'slug': 'wescley', 'shortName': 'Wescley', 'position': 'M', 'userCount': 42, 'id': 869854};46
CEA X SPO 2019-11-24;;119516515;;substitution;;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 444, 'id': 165677};{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};46
INT X FOR 2019-11-24;;119516526;;substitution;;False;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 96, 'id': 865404};{'name': 'Romarinho', 'slug': 'romarinho', 'shortName': 'Romarinho', 'position': 'M', 'userCount': 87, 'id': 870578};80
INT X FOR 2019-11-24;;119516523;;substitution;;True;{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};{'name': 'Heitor', 'slug': 'heitor', 'shortName': 'Heitor', 'position': 'D', 'userCount': 134, 'id': 974503};77
INT X FOR 2019-11-24;;119516522;;substitution;;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};68
INT X FOR 2019-11-24;;119516525;;substitution;;False;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'D', 'userCount': 85, 'id': 330057};{'name': 'André Luís', 'slug': 'andre-luis', 'shortName': 'A. Luís', 'position': 'F', 'userCount': 210, 'id': 876286};67
INT X FOR 2019-11-24;;119516521;injury;substitution;True;True;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 222, 'id': 243501};58
INT X FOR 2019-11-24;;119516524;;substitution;;False;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};46
CSA X FLU 2019-11-25;;119516982;;substitution;;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 660, 'id': 5672};{'name': 'Danielzinho', 'slug': 'danielzinho', 'shortName': 'Danielzinho', 'position': 'M', 'userCount': 155, 'id': 840218};77
CSA X FLU 2019-11-25;;119516981;;substitution;;False;{'name': 'Pablo Dyego', 'slug': 'pablo-dyego', 'shortName': 'P. Dyego', 'position': 'F', 'userCount': 35, 'id': 550248};{'name': 'Marcos Paulo', 'slug': 'marcos-paulo', 'shortName': 'M. Paulo', 'position': 'M', 'userCount': 547, 'id': 962027};71
CSA X FLU 2019-11-25;;119516979;;substitution;;True;{'name': 'Safira', 'slug': 'safira', 'shortName': 'Safira', 'position': 'F', 'userCount': 47, 'id': 870927};{'name': 'Jean Cleber', 'slug': 'jean-cleber', 'shortName': 'J. Cleber', 'position': 'M', 'userCount': 20, 'id': 842286};65
CSA X FLU 2019-11-25;;119516980;;substitution;;False;{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 85, 'id': 842734};65
CSA X FLU 2019-11-25;;119516978;;substitution;;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'D', 'userCount': 37, 'id': 157245};{'name': 'Euller', 'slug': 'euller', 'shortName': 'Euller', 'position': 'D', 'userCount': 29, 'id': 336843};58
CSA X FLU 2019-11-25;;119516977;;substitution;;True;{'name': 'Warley', 'slug': 'warley', 'shortName': 'Warley', 'position': 'M', 'userCount': 47, 'id': 986945};{'name': 'Bruno Alves de Souza', 'slug': 'de-souza-bruno-alves', 'shortName': 'B. A. d. Souza', 'position': 'M', 'userCount': 23, 'id': 828959};53
CHA X BOT 2019-11-27;;119518319;;substitution;;False;{'name': 'Vinícius Tanque', 'slug': 'vinicius-tanque', 'shortName': 'V. Tanque', 'position': 'F', 'userCount': 24, 'id': 558154};{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};88
CHA X BOT 2019-11-27;;119518316;;substitution;;True;{'name': 'Gustavo Campanharo', 'slug': 'gustavo-campanharo', 'shortName': 'G. Campanharo', 'position': 'M', 'userCount': 131, 'id': 220094};{'name': 'Roberto', 'slug': 'roberto', 'shortName': 'Roberto', 'position': 'D', 'userCount': 36, 'id': 840248};78
CHA X BOT 2019-11-27;;119518315;;substitution;;True;{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 28, 'id': 243111};66
CHA X BOT 2019-11-27;;119518318;injury;substitution;True;False;{'name': 'Jean', 'slug': 'jean', 'shortName': 'Jean', 'position': 'M', 'userCount': 84, 'id': 848630};{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};62
CHA X BOT 2019-11-27;;119518314;;substitution;;True;{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 139, 'id': 345609};{'name': 'Mauricio Ramos', 'slug': 'mauricio-ramos', 'shortName': 'M. Ramos', 'position': 'D', 'userCount': 26, 'id': 47011};61
CHA X BOT 2019-11-27;;119518317;;substitution;;False;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};{'name': 'Igor Cassio', 'slug': 'igor-cassio', 'shortName': 'I. Cassio', 'position': 'F', 'userCount': 47, 'id': 883364};46
INT X GOI 2019-11-27;2.0;119518326;;substitution;;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 33, 'id': 843051};{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};90
INT X GOI 2019-11-27;;119518325;;substitution;;False;{'name': 'Kaio', 'slug': 'kaio', 'shortName': 'Kaio', 'position': 'M', 'userCount': 18, 'id': 931809};{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};84
INT X GOI 2019-11-27;;119518323;;substitution;;True;{'name': 'Pedro Lucas', 'slug': 'pedro-lucas', 'shortName': 'P. Lucas', 'position': 'F', 'userCount': 67, 'id': 973750};{'name': 'Heitor', 'slug': 'heitor', 'shortName': 'Heitor', 'position': 'D', 'userCount': 134, 'id': 974503};78
INT X GOI 2019-11-27;;119518322;;substitution;;True;{'name': 'Martin Sarrafiore', 'slug': 'martin-sarrafiore', 'shortName': 'M. Sarrafiore', 'position': 'M', 'userCount': 225, 'id': 789677};{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};58
INT X GOI 2019-11-27;;119518324;injury;substitution;True;False;{'name': 'Thalles', 'slug': 'thalles', 'shortName': 'Thalles', 'position': 'M', 'userCount': 34, 'id': 870894};{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Rocha', 'position': 'M', 'userCount': 69, 'id': 552164};46
INT X GOI 2019-11-27;;119518321;;substitution;;True;{'name': 'Nonato', 'slug': 'nonato', 'shortName': 'Nonato', 'position': 'M', 'userCount': 337, 'id': 922566};{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};46
BAH X CAM 2019-11-27;;119518358;;substitution;;False;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};81
BAH X CAM 2019-11-27;;119518357;;substitution;;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};76
BAH X CAM 2019-11-27;;119518355;;substitution;;True;{'name': 'Fernandão', 'slug': 'fernandao', 'shortName': 'Fernandão', 'position': 'F', 'userCount': 226, 'id': 329251};{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};75
BAH X CAM 2019-11-27;;119518356;injury;substitution;True;False;{'name': 'Ramon Martinez', 'slug': 'ramon-martinez', 'shortName': 'R. Martinez', 'position': 'M', 'userCount': 70, 'id': 874853};{'name': 'Jair', 'slug': 'jair', 'shortName': 'Jair', 'position': 'M', 'userCount': 125, 'id': 268419};66
BAH X CAM 2019-11-27;;119518354;;substitution;;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};46
CAP X GRE 2019-11-27;;119527368;;substitution;;False;{'name': 'Darlan', 'slug': 'darlan', 'shortName': 'Darlan', 'position': 'M', 'userCount': 91, 'id': 973924};{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 448, 'id': 291723};84
CAP X GRE 2019-11-27;;119527366;;substitution;;True;{'name': 'Erick', 'slug': 'erick', 'shortName': 'Erick', 'position': 'M', 'userCount': 54, 'id': 874063};{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};79
CAP X GRE 2019-11-27;;119527365;;substitution;;True;{'name': 'Leo Cittadini', 'slug': 'leo-cittadini', 'shortName': 'L. Cittadini', 'position': 'M', 'userCount': 154, 'id': 332171};{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};68
CAP X GRE 2019-11-27;;119527367;;substitution;;False;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 424, 'id': 882664};{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};68
CAP X GRE 2019-11-27;;119527364;;substitution;;True;{'name': 'Adriano', 'slug': 'adriano', 'shortName': 'Adriano', 'position': 'D', 'userCount': 397, 'id': 4441};{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};57
COR X AVA 2019-11-27;;119518380;;substitution;;True;{'name': 'Mauro Boselli', 'slug': 'mauro-boselli', 'shortName': 'M. Boselli', 'position': 'F', 'userCount': 760, 'id': 31973};{'name': 'Gustavo', 'slug': 'gustavo', 'shortName': 'Gustavo', 'position': 'F', 'userCount': 1008, 'id': 552624};82
COR X AVA 2019-11-27;;119518379;;substitution;;True;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};{'name': 'Janderson', 'slug': 'janderson', 'shortName': 'Janderson', 'position': 'M', 'userCount': 260, 'id': 870898};76
COR X AVA 2019-11-27;;119518383;;substitution;;False;{'name': 'Wesley Soares', 'slug': 'wesley-soares', 'shortName': 'W. Soares', 'position': 'D', 'userCount': 17, 'id': 981011};{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 69, 'id': 869433};74
COR X AVA 2019-11-27;;119518382;;substitution;;False;{'name': 'Igor', 'slug': 'igor', 'shortName': 'Igor', 'position': 'F', 'userCount': 19, 'id': 885377};{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};63
COR X AVA 2019-11-27;;119518381;;substitution;;False;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'F', 'userCount': 42, 'id': 994466};{'name': 'Vinicius Araujo', 'slug': 'vinicius-araujo', 'shortName': 'V. Araujo', 'position': 'F', 'userCount': 65, 'id': 329237};59
COR X AVA 2019-11-27;;119518378;injury;substitution;True;True;{'name': 'Carlos Augusto', 'slug': 'carlos-augusto', 'shortName': 'C. Augusto', 'position': 'D', 'userCount': 250, 'id': 929199};{'name': 'Danilo Avelar', 'slug': 'danilo-avelar', 'shortName': 'D. Avelar', 'position': 'D', 'userCount': 358, 'id': 121221};56
FLA X CEA 2019-11-27;;119518388;;substitution;;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3968, 'id': 611876};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};87
