game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
FLU X VAS 2019-11-02;;119357112;yellow;card;True;{'name': 'Nino', 'slug': 'nino', 'shortName': 'Nino', 'position': 'D', 'userCount': 155, 'id': 870788};Nino;Foul;31
FLU X VAS 2019-11-02;;119357114;yellow;card;False;{'name': 'Bruno Gomes', 'slug': 'bruno-gomes', 'shortName': 'B. Gomes', 'position': 'M', 'userCount': 131, 'id': 995071};Bruno Gomes;Foul;21
PAL X CEA 2019-11-02;;119357118;yellow;card;True;{'name': 'Weverton', 'slug': 'weverton', 'shortName': 'Weverton', 'position': 'G', 'userCount': 585, 'id': 243529};Weverton;Time wasting;89
PAL X CEA 2019-11-02;;119357120;yellow;card;False;{'name': 'Eduardo Brock', 'slug': 'eduardo-brock', 'shortName': 'E. Brock', 'position': 'D', 'userCount': 25, 'id': 866775};Eduardo Brock;Foul;73
PAL X CEA 2019-11-02;;119357119;yellow;card;False;{'name': 'Cristovam', 'slug': 'cristovam', 'shortName': 'Cristovam', 'position': 'D', 'userCount': 31, 'id': 336555};Cristovam;Foul;44
PAL X CEA 2019-11-02;;119357117;yellow;card;True;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 470, 'id': 794838};Vitor Hugo;Foul;11
CHA X SPO 2019-11-02;;119357159;yellow;card;True;{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 28, 'id': 243111};Renato;Foul;85
CHA X SPO 2019-11-02;;119357161;yellow;card;False;{'name': 'Igor Gomes', 'slug': 'igor-gomes', 'shortName': 'I. Gomes', 'position': 'M', 'userCount': 527, 'id': 913598};Igor Gomes;Foul;69
CHA X SPO 2019-11-02;;119357160;yellow;card;False;{'name': 'Tiago Volpi', 'slug': 'tiago-volpi', 'shortName': 'T. Volpi', 'position': 'G', 'userCount': 589, 'id': 243509};Tiago Volpi;Time wasting;67
CHA X SPO 2019-11-02;;119357158;yellow;card;True;{'name': 'Márcio Araújo', 'slug': 'marcio-araujo', 'shortName': 'M. Araújo', 'position': 'M', 'userCount': 114, 'id': 24174};Márcio Araújo;Argument;58
FLA X COR 2019-11-03;;119359894;yellow;card;False;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};Régis;Argument;46
CAP X CSA 2019-11-03;5.0;119375571;yellow;card;False;{'name': 'Luciano Castan', 'slug': 'luciano-castan', 'shortName': 'L. Castan', 'position': 'D', 'userCount': 44, 'id': 845110};Luciano Castan;Foul;90
CAP X CSA 2019-11-03;4.0;119375570;yellow;card;False;{'name': 'Warley', 'slug': 'warley', 'shortName': 'Warley', 'position': 'M', 'userCount': 47, 'id': 986945};Warley;Foul;90
CAP X CSA 2019-11-03;3.0;119375569;yellow;card;False;{'name': 'Ricardo Bueno', 'slug': 'ricardo-bueno', 'shortName': 'R. Bueno', 'position': 'F', 'userCount': 105, 'id': 123217};Ricardo Bueno;Foul;90
CAP X CSA 2019-11-03;;119375567;yellow;card;True;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 104, 'id': 33106};Thiago Heleno;Argument;69
CAP X CSA 2019-11-03;;119375566;yellow;card;True;{'name': 'Marco Ruben', 'slug': 'marco-ruben', 'shortName': 'M. Ruben', 'position': 'F', 'userCount': 330, 'id': 32934};Marco Ruben;Foul;69
CAP X CSA 2019-11-03;;119375568;yellow;card;False;{'name': 'Dawhan', 'slug': 'dawhan', 'shortName': 'Dawhan', 'position': 'M', 'userCount': 42, 'id': 926823};Dawhan;Foul;25
CAP X CSA 2019-11-03;;119375565;yellow;card;True;{'name': 'Bruno Guimarães', 'slug': 'bruno-guimaraes', 'shortName': 'B. Guimarães', 'position': 'M', 'userCount': 2733, 'id': 866469};Bruno Guimarães;Foul;21
GRE X INT 2019-11-03;;119360093;yellow;card;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};Patrick;Foul;86
GRE X INT 2019-11-03;;119360090;yellow;card;True;{'name': 'Bruno Cortêz', 'slug': 'bruno-cortez', 'shortName': 'B. Cortêz', 'position': 'D', 'userCount': 180, 'id': 165577};Bruno Cortêz;Argument;80
GRE X INT 2019-11-03;;119360092;red;card;False;{'name': 'Marcelo Lomba', 'slug': 'marcelo-lomba', 'shortName': 'M. Lomba', 'position': 'G', 'userCount': 250, 'id': 34141};Marcelo Lomba;Violent conduct;51
GRE X INT 2019-11-03;;119360091;yellow;card;False;{'name': 'Edenílson', 'slug': 'edenilson', 'shortName': 'Edenílson', 'position': 'M', 'userCount': 306, 'id': 221636};Edenílson;Foul;29
GRE X INT 2019-11-03;;119360089;yellow;card;True;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 248, 'id': 26230};Maicon;Foul;27
CRU X BAH 2019-11-03;;119360129;yellow;card;True;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};Henrique;Foul;82
CRU X BAH 2019-11-03;;119360128;yellow;card;True;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};Fred;Argument;73
CRU X BAH 2019-11-03;;119360127;yellowRed;card;True;{'name': 'Luis Orejuela', 'slug': 'luis-orejuela', 'shortName': 'L. Orejuela', 'position': 'D', 'userCount': 518, 'id': 819104};Luis Orejuela;Handball;64
CRU X BAH 2019-11-03;4.0;119360126;yellow;card;True;{'name': 'Luis Orejuela', 'slug': 'luis-orejuela', 'shortName': 'L. Orejuela', 'position': 'D', 'userCount': 518, 'id': 819104};Luis Orejuela;Foul;45
SAN X BOT 2019-11-03;;119360125;yellow;card;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};Marinho;Foul;85
GOI X AVA 2019-11-03;;119360140;yellow;card;False;{'name': 'Vladimir', 'slug': 'vladimir', 'shortName': 'Vladimir', 'position': 'G', 'userCount': 100, 'id': 124996};Vladimir;Time wasting;88
GOI X AVA 2019-11-03;;119360139;yellow;card;False;{'name': 'Pedro Castro', 'slug': 'pedro-castro', 'shortName': 'P. Castro', 'position': 'M', 'userCount': 39, 'id': 243185};Pedro Castro;Foul;73
GOI X AVA 2019-11-03;;119360138;yellow;card;False;{'name': 'Gegê', 'slug': 'gege', 'shortName': 'Gegê', 'position': 'M', 'userCount': 31, 'id': 335807};Gegê;;62
GOI X AVA 2019-11-03;;119360137;yellow;card;True;{'name': 'Fábio Sanches', 'slug': 'fabio-sanches', 'shortName': 'F. Sanches', 'position': 'D', 'userCount': 28, 'id': 870544};Fábio Sanches;Foul;58
COR X FOR 2019-11-06;;119361459;yellow;card;True;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};Gabriel Girotto;Argument;78
COR X FOR 2019-11-06;;119361462;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'M', 'userCount': 79, 'id': 870853};Felipe;Argument;65
COR X FOR 2019-11-06;;119361461;yellow;card;False;{'name': 'Felipe Alves', 'slug': 'felipe-alves', 'shortName': 'F. Alves', 'position': 'G', 'userCount': 125, 'id': 927704};Felipe Alves;Time wasting;63
COR X FOR 2019-11-06;;119361460;yellow;card;False;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'M', 'userCount': 43, 'id': 866574};Marlon;Foul;62
COR X FOR 2019-11-06;;119361458;yellow;card;True;{'name': 'Júnior Urso', 'slug': 'junior-urso', 'shortName': 'J. Urso', 'position': 'M', 'userCount': 305, 'id': 243251};Júnior Urso;;49
CAM X GOI 2019-11-06;;119361472;yellow;card;False;{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};Leandro Barcia;Foul;84
CAM X GOI 2019-11-06;;119361471;yellow;card;False;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};Rafael Moura;Foul;23
AVA X SAN 2019-11-06;3.0;119361495;yellow;card;True;{'name': 'Gegê', 'slug': 'gege', 'shortName': 'Gegê', 'position': 'M', 'userCount': 31, 'id': 335807};Gegê;Foul;90
AVA X SAN 2019-11-06;;119361494;yellowRed;card;True;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};Léo;Foul;85
AVA X SAN 2019-11-06;;119361493;yellow;card;True;{'name': 'Igor Fernandes', 'slug': 'igor-fernandes', 'shortName': 'I. Fernandes', 'position': 'D', 'userCount': 28, 'id': 329057};Igor Fernandes;Foul;82
AVA X SAN 2019-11-06;;119361498;yellow;card;False;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};Luiz Felipe;Handball;75
AVA X SAN 2019-11-06;;119361492;yellow;card;True;{'name': 'Richard Franco', 'slug': 'richard-franco', 'shortName': 'R. Franco', 'position': 'M', 'userCount': 54, 'id': 877524};Richard Franco;Foul;73
AVA X SAN 2019-11-06;;119361497;red;card;False;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 630, 'id': 243181};Gustavo Henrique;Professional foul last man;62
AVA X SAN 2019-11-06;;119361491;yellow;card;True;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 57, 'id': 329005};Léo;Foul;52
AVA X SAN 2019-11-06;1.0;119361496;yellow;card;False;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 630, 'id': 243181};Gustavo Henrique;Time wasting;45
AVA X SAN 2019-11-06;;119361490;yellow;card;True;{'name': 'Luanderson Silva', 'slug': 'luanderson-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 25, 'id': 869681};Luanderson Silva;Foul;37
CAP X CRU 2019-11-06;3.0;119375529;yellow;card;True;{'name': 'Marco Ruben', 'slug': 'marco-ruben', 'shortName': 'M. Ruben', 'position': 'F', 'userCount': 330, 'id': 32934};Marco Ruben;Foul;90
CAP X CRU 2019-11-06;;119375528;yellow;card;True;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Foul;62
CAP X CRU 2019-11-06;;119375531;yellowRed;card;False;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};Sassá;Handball;59
CAP X CRU 2019-11-06;3.0;119375530;yellow;card;False;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};Sassá;Foul;45
CAP X CRU 2019-11-06;;119375527;yellow;card;True;{'name': 'Leo Pereira', 'slug': 'leo-pereira', 'shortName': 'L. Pereira', 'position': 'D', 'userCount': 488, 'id': 358548};Léo Pereira;Foul;25
BAH X CHA 2019-11-06;;119361537;yellow;card;False;{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 28, 'id': 243111};Renato;Foul;90
BAH X CHA 2019-11-06;;119361534;yellow;card;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};Arthur Caíke;Foul;87
BAH X CHA 2019-11-06;;119361536;yellow;card;False;{'name': 'Roberto', 'slug': 'roberto', 'shortName': 'Roberto', 'position': 'D', 'userCount': 36, 'id': 840248};Roberto;Foul;81
BAH X CHA 2019-11-06;;119361535;yellow;card;False;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'D', 'userCount': 66, 'id': 185233};Douglas;Foul;9
VAS X PAL 2019-11-06;;119361529;red;card;True;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 281, 'id': 30646};Leandro Castán;Argument;85
VAS X PAL 2019-11-06;;119361528;yellow;card;True;{'name': 'Leandro Castán', 'slug': 'leandro-castan', 'shortName': 'L. Castán', 'position': 'D', 'userCount': 281, 'id': 30646};Leandro Castán;Argument;85
VAS X PAL 2019-11-06;;119361527;yellow;card;True;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};Danilo Barcelos;Foul;81
VAS X PAL 2019-11-06;;119361533;yellow;card;False;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 981, 'id': 244589};Lucas Lima;Foul;63
VAS X PAL 2019-11-06;;119361532;yellow;card;False;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 696, 'id': 329069};Zé Rafael;Foul;55
VAS X PAL 2019-11-06;;119361526;yellow;card;True;{'name': 'Bruno César', 'slug': 'bruno-cesar', 'shortName': 'B. César', 'position': 'M', 'userCount': 194, 'id': 145055};Bruno César;Foul;48
VAS X PAL 2019-11-06;3.0;119361531;yellow;card;False;{'name': 'Matheus Fernandes', 'slug': 'matheus-fernandes', 'shortName': 'M. Fernandes', 'position': 'M', 'userCount': 1208, 'id': 840150};Matheus Fernandes;Foul;45
VAS X PAL 2019-11-06;1.0;119361525;yellow;card;True;{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};Marrony;Foul;45
VAS X PAL 2019-11-06;;119361530;yellow;card;False;{'name': 'Deyverson', 'slug': 'deyverson', 'shortName': 'Deyverson', 'position': 'F', 'userCount': 800, 'id': 270287};Deyverson;Argument;39
VAS X PAL 2019-11-06;;119361524;yellow;card;True;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 94, 'id': 42109};Fellipe Bastos;Handball;34
VAS X PAL 2019-11-06;;119361523;yellow;card;True;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};Rossi;Argument;22
VAS X PAL 2019-11-06;;119361522;yellow;card;True;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};Oswaldo Henriquez;Argument;22
CEA X INT 2019-11-07;;119362112;yellow;card;True;{'name': 'Pedro Ken', 'slug': 'pedro-ken', 'shortName': 'P. Ken', 'position': 'M', 'userCount': 57, 'id': 77510};Pedro Ken;Foul;85
CEA X INT 2019-11-07;;119362114;yellow;card;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 336, 'id': 594428};Patrick;Foul;60
CEA X INT 2019-11-07;1.0;119362111;yellow;card;True;{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};Bergson;Argument;45
CEA X INT 2019-11-07;1.0;119362113;yellow;card;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";Andres D'Alessandro;Argument;45
SPO X FLU 2019-11-07;1.0;119362117;yellow;card;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 660, 'id': 5672};Nenê;Foul;90
SPO X FLU 2019-11-07;;119362116;yellow;card;True;{'name': 'Alexandre Pato', 'slug': 'alexandre-pato', 'shortName': 'A. Pato', 'position': 'F', 'userCount': 2996, 'id': 32164};Alexandre Pato;Foul;85
SPO X FLU 2019-11-07;;119362115;yellow;card;True;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12279, 'id': 4419};Dani Alves;Off the ball foul;62
BOT X FLA 2019-11-07;;119362128;yellow;card;True;{'name': 'Jean', 'slug': 'jean', 'shortName': 'Jean', 'position': 'M', 'userCount': 84, 'id': 848630};Jean;Foul;88
BOT X FLA 2019-11-07;;119362130;yellow;card;False;{'name': 'Pablo Marí', 'slug': 'pablo-mari', 'shortName': 'P. Marí', 'position': 'D', 'userCount': 1752, 'id': 208988};Pablo Marí;Argument;74
BOT X FLA 2019-11-07;;119362127;yellowRed;card;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};Luiz Fernando;Foul;55
BOT X FLA 2019-11-07;7.0;119362126;yellow;card;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'D', 'userCount': 135, 'id': 559194};Gabriel;Foul;45
BOT X FLA 2019-11-07;;119362125;yellow;card;True;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};Joel Carli;Foul;30
BOT X FLA 2019-11-07;;119362124;yellow;card;True;{'name': 'Fernando Costanza', 'slug': 'fernando-costanza', 'shortName': 'F. Costanza', 'position': 'D', 'userCount': 66, 'id': 878909};Fernando Costanza;Foul;23
BOT X FLA 2019-11-07;;119362129;yellow;card;False;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'D', 'userCount': 4649, 'id': 12634};Rafinha;Foul;14
BOT X FLA 2019-11-07;;119362123;yellow;card;True;{'name': 'Luiz Fernando', 'slug': 'luiz-fernando', 'shortName': 'L. Fernando', 'position': 'M', 'userCount': 164, 'id': 874143};Luiz Fernando;Foul;8
GRE X CSA 2019-11-07;1.0;119362137;yellow;card;True;{'name': 'Bruno Cortêz', 'slug': 'bruno-cortez', 'shortName': 'B. Cortêz', 'position': 'D', 'userCount': 180, 'id': 165577};Bruno Cortêz;Argument;90
GRE X CSA 2019-11-07;;119362136;yellow;card;True;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 248, 'id': 26230};Maicon;Foul;78
GRE X CSA 2019-11-07;;119362139;yellow;card;False;{'name': 'Bruno Alves de Souza', 'slug': 'de-souza-bruno-alves', 'shortName': 'B. A. d. Souza', 'position': 'M', 'userCount': 23, 'id': 828959};Bruno Alves de Souza;Foul;68
GRE X CSA 2019-11-07;;119362135;yellow;card;True;{'name': 'Walter Kannemann', 'slug': 'walter-kannemann', 'shortName': 'W. Kannemann', 'position': 'D', 'userCount': 679, 'id': 249647};Walter Kannemann;Foul;62
GRE X CSA 2019-11-07;;119362138;yellow;card;False;{'name': 'Alan Costa', 'slug': 'alan-costa', 'shortName': 'A. Costa', 'position': 'D', 'userCount': 35, 'id': 329161};Alan Costa;Foul;44
GOI X SAN 2019-11-09;5.0;119365814;yellow;card;True;{'name': 'Gilberto Júnior', 'slug': 'gilberto-junior', 'shortName': 'G. Júnior', 'position': 'M', 'userCount': 30, 'id': 931547};Gilberto Júnior;Foul;90
GOI X SAN 2019-11-09;;119365816;yellow;card;False;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 975, 'id': 759428};Jorge;Foul;66
GOI X SAN 2019-11-09;;119365815;yellow;card;False;{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'M', 'userCount': 186, 'id': 329201};Alison;Foul;65
GOI X SAN 2019-11-09;;119365813;yellow;card;True;{'name': 'Alan Ruschel', 'slug': 'alan-ruschel', 'shortName': 'A. L. Ruschel', 'position': 'M', 'userCount': 126, 'id': 551674};Alan Ruschel;Foul;56
GOI X SAN 2019-11-09;1.0;119365812;yellow;card;True;{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};Michael Delgado;Argument;45
GOI X SAN 2019-11-09;;119365811;yellow;card;True;{'name': 'Rafael Vaz', 'slug': 'rafael-vaz', 'shortName': 'R. Vaz', 'position': 'D', 'userCount': 180, 'id': 335167};Rafael Vaz;Foul;43
PAL X COR 2019-11-09;;119365892;yellow;card;True;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};Thiago Santos;Foul;81
PAL X COR 2019-11-09;;119365893;yellow;card;False;{'name': 'Gabriel Girotto', 'slug': 'gabriel-girotto', 'shortName': 'G. Girotto', 'position': 'M', 'userCount': 343, 'id': 242052};Gabriel Girotto;Handball;77
PAL X COR 2019-11-09;;119365891;yellow;card;True;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 483, 'id': 82576};Marcos Rocha;Foul;66
CRU X CAM 2019-11-10;;119368515;yellow;card;True;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};Henrique;Foul;73
CRU X CAM 2019-11-10;1.0;119368516;yellow;card;False;{'name': 'Fábio Santos', 'slug': 'fabio-santos', 'shortName': 'F. Santos', 'position': 'D', 'userCount': 209, 'id': 35519};Fábio Santos;Foul;45
INT X FLU 2019-11-10;;119368541;yellow;card;True;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4494, 'id': 338};Paolo Guerrero;Argument;89
INT X FLU 2019-11-10;;119368543;yellow;card;False;{'name': 'Ganso', 'slug': 'ganso', 'shortName': 'Ganso', 'position': 'M', 'userCount': 1244, 'id': 116853};Ganso;Argument;86
INT X FLU 2019-11-10;;119368542;yellow;card;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'D', 'userCount': 179, 'id': 261687};Gilberto;Argument;76
INT X FLU 2019-11-10;;119368540;yellow;card;True;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 222, 'id': 243501};William Pottker;Foul;67
INT X FLU 2019-11-10;;119368539;yellow;card;True;{'name': 'Heitor', 'slug': 'heitor', 'shortName': 'Heitor', 'position': 'D', 'userCount': 134, 'id': 974503};Heitor;Foul;61
SPO X CAP 2019-11-10;;119375114;yellow;card;True;{'name': 'Antony Santos', 'slug': 'antony-santos', 'shortName': 'Antony', 'position': 'M', 'userCount': 1545, 'id': 958380};Antony;Argument;86
SPO X CAP 2019-11-10;;119375116;yellow;card;False;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};Wellington;Foul;57
SPO X CAP 2019-11-10;;119375113;yellow;card;True;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};Reinaldo;Argument;55
SPO X CAP 2019-11-10;;119375115;yellow;card;False;{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};Camacho;Foul;45
FLA X BAH 2019-11-10;;119368730;yellow;card;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};Bruno Henrique;Foul;84
CSA X VAS 2019-11-10;;119368796;yellowRed;card;True;{'name': 'Jonatan Gomez', 'slug': 'gomez-jonatan', 'shortName': 'J. Gomez', 'position': 'M', 'userCount': 139, 'id': 986257};Jonatan Gomez;Foul;82
CSA X VAS 2019-11-10;;119368795;yellow;card;True;{'name': 'Jonatan Gomez', 'slug': 'gomez-jonatan', 'shortName': 'J. Gomez', 'position': 'M', 'userCount': 139, 'id': 986257};Jonatan Gomez;Foul;77
CSA X VAS 2019-11-10;;119368798;yellow;card;False;{'name': 'Fredy Guarin', 'slug': 'fredy-guarin', 'shortName': 'F. Guarin', 'position': 'M', 'userCount': 729, 'id': 18705};Fredy Guarin;Foul;73
CSA X VAS 2019-11-10;;119368794;yellow;card;True;{'name': 'Dawhan', 'slug': 'dawhan', 'shortName': 'Dawhan', 'position': 'M', 'userCount': 42, 'id': 926823};Dawhan;Foul;61
CSA X VAS 2019-11-10;;119368797;yellow;card;False;{'name': 'Fernando Miguel', 'slug': 'fernando-miguel', 'shortName': 'F. Miguel', 'position': 'G', 'userCount': 184, 'id': 358418};Fernando Miguel;Time wasting;57
CHA X GRE 2019-11-10;;119368782;yellow;card;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 95, 'id': 892126};Patrick;Foul;78
CHA X GRE 2019-11-10;;119368781;yellow;card;False;{'name': 'Matheuzinho', 'slug': 'matheuzinho', 'shortName': 'Matheuzinho', 'position': 'M', 'userCount': 677, 'id': 912786};Matheuzinho;Foul;65
CHA X GRE 2019-11-10;;119368780;yellow;card;True;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};Amaral;Foul;52
CHA X GRE 2019-11-10;1.0;119368779;yellow;card;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};Everaldo;Foul;45
FOR X CEA 2019-11-10;5.0;119368787;yellow;card;True;{'name': 'Gabriel Dias', 'slug': 'gabriel-dias', 'shortName': 'G. Dias', 'position': 'D', 'userCount': 86, 'id': 870697};Gabriel Dias;Time wasting;90
FOR X CEA 2019-11-10;;119368791;yellow;card;False;{'name': 'Leandro Carvalho', 'slug': 'leandro-carvalho', 'shortName': 'L. Carvalho', 'position': 'M', 'userCount': 109, 'id': 878903};Leandro Carvalho;Argument;84
FOR X CEA 2019-11-10;;119368790;yellow;card;False;{'name': 'Wescley', 'slug': 'wescley', 'shortName': 'Wescley', 'position': 'M', 'userCount': 42, 'id': 869854};Wescley;Foul;82
FOR X CEA 2019-11-10;;119368789;yellow;card;False;{'name': 'Eduardo Brock', 'slug': 'eduardo-brock', 'shortName': 'E. Brock', 'position': 'D', 'userCount': 25, 'id': 866775};Eduardo Brock;Foul;59
FOR X CEA 2019-11-10;;119368786;yellow;card;True;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};Osvaldo;Foul;57
FOR X CEA 2019-11-10;;119368785;yellow;card;True;{'name': 'Juan Quintero', 'slug': 'juan-quintero', 'shortName': 'J. Quintero', 'position': 'D', 'userCount': 173, 'id': 589394};Juan Quintero;Foul;57
FOR X CEA 2019-11-10;;119368788;yellow;card;False;{'name': 'Valdo', 'slug': 'valdo', 'shortName': 'Valdo', 'position': 'D', 'userCount': 59, 'id': 870752};Valdo;Foul;35
FOR X CEA 2019-11-10;;119368784;yellow;card;True;{'name': 'Bruno Melo', 'slug': 'bruno-melo', 'shortName': 'B. Melo', 'position': 'D', 'userCount': 82, 'id': 870851};Bruno Melo;Foul;15
BOT X AVA 2019-11-11;4.0;119369009;yellowRed;card;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 69, 'id': 869433};João Paulo;Foul;90
BOT X AVA 2019-11-11;3.0;119369008;yellow;card;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 69, 'id': 869433};João Paulo;Argument;90
