game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
ROM X GEN 18-04-2018;;118856673;;substitution;;False;{'name': 'Iuri Medeiros', 'slug': 'iuri-medeiros', 'shortName': 'I. Medeiros', 'position': 'F', 'userCount': 270, 'id': 252613};{'name': 'Oscar Hiljemark', 'slug': 'oscar-hiljemark', 'shortName': 'O. Hiljemark', 'position': 'M', 'userCount': 127, 'id': 124004};54
SPA X CHV 18-04-2018;1.0;118856636;;substitution;;True;{'name': 'Eros Schiavon', 'slug': 'eros-schiavon', 'shortName': 'E. Schiavon', 'position': 'M', 'userCount': 6, 'id': 75899};{'name': 'Federico Mattiello', 'slug': 'federico-mattiello', 'shortName': 'F. Mattiello', 'position': 'M', 'userCount': 199, 'id': 227866};90
SPA X CHV 18-04-2018;;118856639;injury;substitution;True;False;{'name': 'Dario Dainelli', 'slug': 'dario-dainelli', 'shortName': 'D. Dainelli', 'position': 'D', 'userCount': 21, 'id': 2010};{'name': 'Alessandro Gamberini', 'slug': 'alessandro-gamberini', 'shortName': 'A. Gamberini', 'position': 'D', 'userCount': 24, 'id': 1853};80
SPA X CHV 18-04-2018;;118856638;;substitution;;False;{'name': 'Mariusz Stępiński', 'slug': 'mariusz-stepinski', 'shortName': 'M. Stępiński', 'position': 'F', 'userCount': 2243, 'id': 189127};{'name': 'Manuel Pucciarelli', 'slug': 'manuel-pucciarelli', 'shortName': 'M. Pucciarelli', 'position': 'F', 'userCount': 73, 'id': 153212};79
SPA X CHV 18-04-2018;;118856635;;substitution;;True;{'name': 'Pasquale Schiattarella', 'slug': 'pasquale-schiattarella', 'shortName': 'P. Schiattarella', 'position': 'M', 'userCount': 62, 'id': 21264};{'name': 'Federico Viviani', 'slug': 'federico-viviani', 'shortName': 'F. Viviani', 'position': 'M', 'userCount': 154, 'id': 148199};74
SPA X CHV 18-04-2018;;118856634;;substitution;;True;{'name': 'Federico Bonazzoli', 'slug': 'federico-bonazzoli', 'shortName': 'F. Bonazzoli', 'position': 'F', 'userCount': 194, 'id': 284363};{'name': 'Alberto Paloschi', 'slug': 'alberto-paloschi', 'shortName': 'A. Paloschi', 'position': 'F', 'userCount': 167, 'id': 33903};61
SPA X CHV 18-04-2018;;118856637;;substitution;;False;{'name': 'Fabrizio Cacciatore', 'slug': 'fabrizio-cacciatore', 'shortName': 'F. Cacciatore', 'position': 'D', 'userCount': 212, 'id': 44136};{'name': 'Paweł Jaroszyński', 'slug': 'pawel-jaroszynski', 'shortName': 'P. Jaroszyński', 'position': 'D', 'userCount': 550, 'id': 335823};58
SAM X BGN 18-04-2018;;118856667;;substitution;;False;{'name': 'Riccardo Orsolini', 'slug': 'riccardo-orsolini', 'shortName': 'Orsolini', 'position': 'M', 'userCount': 1714, 'id': 793645};{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 630, 'id': 320979};90
SAM X BGN 18-04-2018;;118856664;;substitution;;True;{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 322, 'id': 139267};{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};84
SAM X BGN 18-04-2018;;118856666;;substitution;;False;{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 799, 'id': 15529};{'name': 'Simone Verdi', 'slug': 'simone-verdi', 'shortName': 'S. Verdi', 'position': 'F', 'userCount': 1607, 'id': 98058};78
SAM X BGN 18-04-2018;;118856663;;substitution;;True;{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 762, 'id': 135590};{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};69
SAM X BGN 18-04-2018;;118856665;;substitution;;False;{'name': 'Cheick Keita', 'slug': 'cheick-keita', 'shortName': 'C. Keita', 'position': 'D', 'userCount': 82, 'id': 588162};{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 268, 'id': 259995};63
SAM X BGN 18-04-2018;;118856662;;substitution;;True;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};{'name': 'Dawid Kownacki', 'slug': 'dawid-kownacki', 'shortName': 'D. Kownacki', 'position': 'F', 'userCount': 3376, 'id': 286103};59
TOR X MIL 18-04-2018;;118856703;injury;substitution;True;True;{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 144, 'id': 79403};85
TOR X MIL 18-04-2018;;118856706;;substitution;;False;{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5812, 'id': 190159};{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};78
TOR X MIL 18-04-2018;;118856705;;substitution;;False;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4883, 'id': 795044};{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};74
TOR X MIL 18-04-2018;;118856704;injury;substitution;True;False;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1307, 'id': 363860};{'name': 'Lucas Biglia', 'slug': 'lucas-biglia', 'shortName': 'L. Biglia', 'position': 'M', 'userCount': 1280, 'id': 17799};67
TOR X MIL 18-04-2018;;118856702;;substitution;;True;{'name': 'Simone Edera', 'slug': 'simone-edera', 'shortName': 'S. Edera', 'position': 'F', 'userCount': 138, 'id': 769783};{'name': 'Iago Falque', 'slug': 'iago-falque', 'shortName': 'I. Falque', 'position': 'F', 'userCount': 894, 'id': 46707};64
TOR X MIL 18-04-2018;;118856701;;substitution;;True;{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 144, 'id': 79403};{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1101, 'id': 46798};57
SPA X ROM 21-04-2018;;118859419;injury;substitution;True;True;{'name': 'Alfred Gomis', 'slug': 'alfred-gomis', 'shortName': 'A. Gomis', 'position': 'G', 'userCount': 1256, 'id': 143695};{'name': 'Alex Meret', 'slug': 'alex-meret', 'shortName': 'A. Meret', 'position': 'G', 'userCount': 2021, 'id': 592794};80
SPA X ROM 21-04-2018;;118859422;;substitution;;False;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 4003, 'id': 611876};{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3083, 'id': 555540};78
SPA X ROM 21-04-2018;;118859421;;substitution;;False;{'name': 'Diego Perotti', 'slug': 'diego-perotti', 'shortName': 'D. Perotti', 'position': 'M', 'userCount': 1760, 'id': 47171};{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6198, 'id': 44001};74
SPA X ROM 21-04-2018;;118859420;;substitution;;False;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7250, 'id': 758876};{'name': 'Kevin Strootman', 'slug': 'kevin-strootman', 'shortName': 'K. Strootman', 'position': 'M', 'userCount': 1201, 'id': 34221};67
SPA X ROM 21-04-2018;;118859418;;substitution;;True;{'name': 'Lorenco Šimić', 'slug': 'lorenco-simic', 'shortName': 'L. Šimić', 'position': 'D', 'userCount': 168, 'id': 791203};{'name': 'Pasquale Schiattarella', 'slug': 'pasquale-schiattarella', 'shortName': 'P. Schiattarella', 'position': 'M', 'userCount': 62, 'id': 21264};46
SPA X ROM 21-04-2018;;118859417;injury;substitution;True;True;{'name': 'Alberto Grassi', 'slug': 'alberto-grassi', 'shortName': 'A. Grassi', 'position': 'M', 'userCount': 133, 'id': 186845};{'name': 'Francesco Vicari', 'slug': 'francesco-vicari', 'shortName': 'F. Vicari', 'position': 'D', 'userCount': 300, 'id': 328103};38
SAS X FIO 21-04-2018;;118860630;;substitution;;True;{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 199, 'id': 25577};{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1987, 'id': 235672};84
SAS X FIO 21-04-2018;;118860629;;substitution;;True;"{'name': ""Cristian Dell'Orco"", 'slug': 'cristian-dellorco', 'shortName': ""C. Dell'Orco"", 'position': 'D', 'userCount': 75, 'id': 347494}";{'name': 'Mauricio Lemos', 'slug': 'mauricio-lemos', 'shortName': 'M. Lemos', 'position': 'D', 'userCount': 275, 'id': 385916};76
SAS X FIO 21-04-2018;;118860633;;substitution;;False;{'name': 'Bruno Gaspar', 'slug': 'bruno-gaspar', 'shortName': 'B. Gaspar', 'position': 'D', 'userCount': 316, 'id': 252819};{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4580, 'id': 845386};73
SAS X FIO 21-04-2018;;118860628;;substitution;;True;{'name': 'Antonino Ragusa', 'slug': 'antonino-ragusa', 'shortName': 'A. Ragusa', 'position': 'F', 'userCount': 49, 'id': 105964};{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2383, 'id': 253367};64
SAS X FIO 21-04-2018;;118860632;;substitution;;False;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2499, 'id': 341143};{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 456, 'id': 126236};56
SAS X FIO 21-04-2018;;118860631;;substitution;;False;{'name': 'Gil Dias', 'slug': 'gil-dias', 'shortName': 'Gil', 'position': 'M', 'userCount': 413, 'id': 583838};{'name': 'Maximiliano Olivera', 'slug': 'maximiliano-olivera', 'shortName': 'M. Olivera', 'position': 'D', 'userCount': 116, 'id': 158621};56
MIL X BEM 21-04-2018;;118861091;;substitution;;False;{'name': 'Vittorio Parigini', 'slug': 'vittorio-parigini', 'shortName': 'V. Parigini', 'position': 'M', 'userCount': 74, 'id': 284371};{'name': 'Nicolas Viola', 'slug': 'nicolas-viola', 'shortName': 'N. Viola', 'position': 'M', 'userCount': 126, 'id': 21608};77
MIL X BEM 21-04-2018;;118861088;injury;substitution;True;True;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1307, 'id': 363860};{'name': 'Lucas Biglia', 'slug': 'lucas-biglia', 'shortName': 'L. Biglia', 'position': 'M', 'userCount': 1280, 'id': 17799};72
MIL X BEM 21-04-2018;;118861090;;substitution;;False;{'name': 'Lorenzo Venuti', 'slug': 'lorenzo-venuti', 'shortName': 'L. Venuti', 'position': 'D', 'userCount': 89, 'id': 357756};{'name': 'Enrico Brignola', 'slug': 'brignola-enrico', 'shortName': 'E. Brignola', 'position': 'F', 'userCount': 134, 'id': 849009};68
MIL X BEM 21-04-2018;;118861089;;substitution;;False;{'name': 'Cheick Diabaté', 'slug': 'cheick-diabate', 'shortName': 'C. Diabaté', 'position': 'F', 'userCount': 941, 'id': 44298};{'name': 'Pietro Iemmello', 'slug': 'pietro-iemmello', 'shortName': 'P. Iemmello', 'position': 'F', 'userCount': 265, 'id': 137665};62
MIL X BEM 21-04-2018;;118861087;;substitution;;True;{'name': 'Nikola Kalinić', 'slug': 'nikola-kalinic', 'shortName': 'N. Kalinić', 'position': 'F', 'userCount': 2497, 'id': 31273};{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5812, 'id': 190159};62
MIL X BEM 21-04-2018;;118861086;;substitution;;True;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4448, 'id': 96370};{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 897, 'id': 89510};49
CAG X BGN 22-04-2018;1.0;118861950;;substitution;;True;{'name': 'Filippo Romagna', 'slug': 'filippo-romagna', 'shortName': 'F. Romagna', 'position': 'D', 'userCount': 294, 'id': 356032};{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};90
CAG X BGN 22-04-2018;;118861953;;substitution;;False;{'name': 'Ladislav Krejčí', 'slug': 'ladislav-krejci', 'shortName': 'L. Krejčí', 'position': 'D', 'userCount': 196, 'id': 100408};{'name': 'Andrea Poli', 'slug': 'andrea-poli', 'shortName': 'A. Poli', 'position': 'M', 'userCount': 209, 'id': 29746};87
CAG X BGN 22-04-2018;;118861949;;substitution;;True;{'name': 'Charalampos Lykogiannis', 'slug': 'charalampos-lykogiannis', 'shortName': 'C. Lykogiannis', 'position': 'D', 'userCount': 195, 'id': 98212};{'name': 'Artur Ioniță', 'slug': 'artur-ionita', 'shortName': 'A. Ioniță', 'position': 'M', 'userCount': 268, 'id': 49406};81
CAG X BGN 22-04-2018;;118861952;;substitution;;False;{'name': 'Ádám Nagy', 'slug': 'adam-nagy', 'shortName': 'Á. Nagy', 'position': 'M', 'userCount': 1351, 'id': 795713};{'name': 'Lorenzo Crisetig', 'slug': 'lorenzo-crisetig', 'shortName': 'L. Crisetig', 'position': 'M', 'userCount': 44, 'id': 104922};77
CAG X BGN 22-04-2018;;118861948;;substitution;;True;{'name': 'Han Kwang-song', 'slug': 'han-kwang-song', 'shortName': 'H. Kwang-song', 'position': 'F', 'userCount': 505, 'id': 822815};{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 143, 'id': 24939};65
CAG X BGN 22-04-2018;;118861951;;substitution;;False;{'name': 'Ibrahima Mbaye', 'slug': 'ibrahima-mbaye', 'shortName': 'I. Mbaye', 'position': 'D', 'userCount': 321, 'id': 249627};{'name': 'Simone Romagnoli', 'slug': 'simone-romagnoli', 'shortName': 'S. Romagnoli', 'position': 'D', 'userCount': 29, 'id': 111487};61
ATT X TOR 22-04-2018;;118862455;;substitution;;True;{'name': 'Andreas Cornelius', 'slug': 'andreas-cornelius', 'shortName': 'A. Cornelius', 'position': 'F', 'userCount': 1206, 'id': 183483};{'name': 'Musa Barrow', 'slug': 'musa-barrow', 'shortName': 'M. Barrow', 'position': 'F', 'userCount': 1669, 'id': 916680};86
ATT X TOR 22-04-2018;;118862458;;substitution;;False;"{'name': ""M'Baye Niang"", 'slug': 'mbaye-niang', 'shortName': 'M. Niang', 'position': 'F', 'userCount': 3372, 'id': 139228}";{'name': 'Simone Edera', 'slug': 'simone-edera', 'shortName': 'S. Edera', 'position': 'F', 'userCount': 138, 'id': 769783};84
ATT X TOR 22-04-2018;;118862454;;substitution;;True;{'name': 'Alessandro Bastoni', 'slug': 'alessandro-bastoni', 'shortName': 'A. Bastoni', 'position': 'D', 'userCount': 1691, 'id': 826188};{'name': 'Gianluca Mancini', 'slug': 'gianluca-mancini', 'shortName': 'G. Mancini', 'position': 'D', 'userCount': 1543, 'id': 611210};80
ATT X TOR 22-04-2018;;118862457;;substitution;;False;{'name': 'Alex Berenguer', 'slug': 'alex-berenguer', 'shortName': 'Á. Berenguer', 'position': 'F', 'userCount': 700, 'id': 592012};{'name': 'Afriyie Acquah', 'slug': 'afriyie-acquah', 'shortName': 'A. Afriyie', 'position': 'M', 'userCount': 381, 'id': 127257};76
ATT X TOR 22-04-2018;;118862456;;substitution;;False;{'name': 'Cristian Molinaro', 'slug': 'cristian-molinaro', 'shortName': 'C. Molinaro', 'position': 'D', 'userCount': 48, 'id': 11658};{'name': 'Kevin Bonifazi', 'slug': 'kevin-bonifazi', 'shortName': 'K. Bonifazi', 'position': 'D', 'userCount': 485, 'id': 365992};67
ATT X TOR 22-04-2018;;118862453;;substitution;;True;{'name': 'Timothy Castagne', 'slug': 'timothy-castagne', 'shortName': 'T. Castagne', 'position': 'M', 'userCount': 1650, 'id': 329417};{'name': 'Hans Hateboer', 'slug': 'hans-hateboer', 'shortName': 'H. Hateboer', 'position': 'M', 'userCount': 1263, 'id': 356352};46
CHV X INT 22-04-2018;;118862441;;substitution;;False;{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2164, 'id': 27982};{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8958, 'id': 38710};89
CHV X INT 22-04-2018;;118862438;;substitution;;True;{'name': 'Mariusz Stępiński', 'slug': 'mariusz-stepinski', 'shortName': 'M. Stępiński', 'position': 'F', 'userCount': 2243, 'id': 189127};{'name': 'Manuel Pucciarelli', 'slug': 'manuel-pucciarelli', 'shortName': 'M. Pucciarelli', 'position': 'F', 'userCount': 73, 'id': 153212};83
CHV X INT 22-04-2018;;118862440;;substitution;;False;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1866, 'id': 158615};{'name': 'Borja Valero', 'slug': 'borja-valero', 'shortName': 'B. Valero', 'position': 'M', 'userCount': 977, 'id': 19373};77
CHV X INT 22-04-2018;;118862439;;substitution;;False;{'name': 'Davide Santon', 'slug': 'davide-santon', 'shortName': 'D. Santon', 'position': 'D', 'userCount': 315, 'id': 40983};{'name': 'Yann Karamoh', 'slug': 'yann-karamoh', 'shortName': 'Y. Karamoh', 'position': 'F', 'userCount': 1130, 'id': 802149};67
CHV X INT 22-04-2018;;118862437;;substitution;;True;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};{'name': 'Emanuele Giaccherini', 'slug': 'emanuele-giaccherini', 'shortName': 'E. Giaccherini', 'position': 'M', 'userCount': 397, 'id': 76133};67
CHV X INT 22-04-2018;;118862436;;substitution;;True;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 537, 'id': 122711};{'name': 'Paweł Jaroszyński', 'slug': 'pawel-jaroszynski', 'shortName': 'P. Jaroszyński', 'position': 'D', 'userCount': 550, 'id': 335823};60
LAZ X SAM 22-04-2018;;118862398;;substitution;;True;{'name': 'Davide Di Gennaro', 'slug': 'davide-di-gennaro', 'shortName': 'D. D. Gennaro', 'position': 'M', 'userCount': 36, 'id': 24927};{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1023, 'id': 27234};87
LAZ X SAM 22-04-2018;;118862397;;substitution;;True;{'name': 'Nani', 'slug': 'nani', 'shortName': 'Nani', 'position': 'F', 'userCount': 2182, 'id': 17740};{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3579, 'id': 152276};79
LAZ X SAM 22-04-2018;;118862401;;substitution;;False;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3032, 'id': 189135};{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 762, 'id': 135590};66
LAZ X SAM 22-04-2018;;118862400;;substitution;;False;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2932, 'id': 11621};{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7878, 'id': 38162};60
LAZ X SAM 22-04-2018;;118862399;;substitution;;False;{'name': 'Dawid Kownacki', 'slug': 'dawid-kownacki', 'shortName': 'D. Kownacki', 'position': 'F', 'userCount': 3376, 'id': 286103};{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};53
LAZ X SAM 22-04-2018;;118862396;injury;substitution;True;True;{'name': 'Jordan Lukaku', 'slug': 'jordan-lukaku', 'shortName': 'J. Lukaku', 'position': 'D', 'userCount': 751, 'id': 181575};{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 643, 'id': 76122};19
UDI X CRO 22-04-2018;1.0;118862430;;substitution;;False;{'name': 'Arlind Ajeti', 'slug': 'arlind-ajeti', 'shortName': 'A. Ajeti', 'position': 'D', 'userCount': 164, 'id': 111746};{'name': 'Davide Faraoni', 'slug': 'davide-faraoni', 'shortName': 'D. Faraoni', 'position': 'M', 'userCount': 504, 'id': 32040};90
UDI X CRO 22-04-2018;;118862429;;substitution;;False;{'name': 'Mario Sampirisi', 'slug': 'mario-sampirisi', 'shortName': 'M. Sampirisi', 'position': 'D', 'userCount': 14, 'id': 153029};{'name': 'Marcello Trotta', 'slug': 'marcello-trotta', 'shortName': 'M. Trotta', 'position': 'F', 'userCount': 106, 'id': 157641};73
UDI X CRO 22-04-2018;;118862427;;substitution;;True;{'name': 'Andrija Balić', 'slug': 'andrija-balic', 'shortName': 'A. Balić', 'position': 'M', 'userCount': 480, 'id': 551410};{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 296, 'id': 11654};71
UDI X CRO 22-04-2018;;118862428;;substitution;;False;{'name': 'Federico Ricci', 'slug': 'federico-ricci', 'shortName': 'F. Ricci', 'position': 'F', 'userCount': 74, 'id': 308692};{'name': 'Andrea Nalini', 'slug': 'andrea-nalini', 'shortName': 'A. Nalini', 'position': 'F', 'userCount': 17, 'id': 347728};65
UDI X CRO 22-04-2018;;118862426;;substitution;;True;{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};{'name': 'Maxi López', 'slug': 'maxi-lopez', 'shortName': 'M. López', 'position': 'F', 'userCount': 352, 'id': 17611};62
UDI X CRO 22-04-2018;;118862425;;substitution;;True;{'name': 'Francesco Zampano', 'slug': 'francesco-zampano', 'shortName': 'F. Zampano', 'position': 'M', 'userCount': 65, 'id': 235656};{'name': 'Silvan Widmer', 'slug': 'silvan-widmer', 'shortName': 'S. Widmer', 'position': 'D', 'userCount': 132, 'id': 157377};53
JUV X NAP 22-04-2018;;118863871;;substitution;;False;{'name': 'Marko Rog', 'slug': 'marko-rog', 'shortName': 'M. Rog', 'position': 'M', 'userCount': 2063, 'id': 573616};{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 2850, 'id': 158277};80
JUV X NAP 22-04-2018;;118863868;;substitution;;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9918, 'id': 18886};{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16920, 'id': 47908};71
JUV X NAP 22-04-2018;;118863870;;substitution;;False;{'name': 'Piotr Zieliński', 'slug': 'piotr-zielinski', 'shortName': 'P. Zieliński', 'position': 'M', 'userCount': 8240, 'id': 138605};{'name': 'Marek Hamšík', 'slug': 'marek-hamsik', 'shortName': 'M. Hamšík', 'position': 'M', 'userCount': 3147, 'id': 25985};67
JUV X NAP 22-04-2018;;118863869;;substitution;;False;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10824, 'id': 161325};{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8984, 'id': 32493};61
JUV X NAP 22-04-2018;;118863867;;substitution;;True;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10324, 'id': 47743};{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 83197, 'id': 256219};46
JUV X NAP 22-04-2018;;118863866;injury;substitution;True;True;{'name': 'Stephan Lichtsteiner', 'slug': 'stephan-lichtsteiner', 'shortName': 'S. Lichtsteiner', 'position': 'D', 'userCount': 1257, 'id': 4392};{'name': 'Giorgio Chiellini', 'slug': 'giorgio-chiellini', 'shortName': 'G. Chiellini', 'position': 'D', 'userCount': 5851, 'id': 2009};11
GEN X HEL 23-04-2018;;118864627;;substitution;;True;{'name': 'Giuseppe Rossi', 'slug': 'giuseppe-rossi', 'shortName': 'G. Rossi', 'position': 'F', 'userCount': 259, 'id': 777};{'name': 'Gianluca Lapadula', 'slug': 'gianluca-lapadula', 'shortName': 'G. Lapadula', 'position': 'F', 'userCount': 905, 'id': 147368};86
GEN X HEL 23-04-2018;;118864626;;substitution;;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 734, 'id': 2695};{'name': 'Iuri Medeiros', 'slug': 'iuri-medeiros', 'shortName': 'I. Medeiros', 'position': 'F', 'userCount': 270, 'id': 252613};81
GEN X HEL 23-04-2018;;118864630;;substitution;;False;{'name': 'Seung-Woo Lee', 'slug': 'seung-woo-lee', 'shortName': 'S. Lee', 'position': 'F', 'userCount': 551, 'id': 822536};{'name': 'Enrico Bearzotti', 'slug': 'enrico-bearzotti', 'shortName': 'E. Bearzotti', 'position': 'M', 'userCount': 28, 'id': 812758};79
GEN X HEL 23-04-2018;;118864625;;substitution;;True;{'name': 'Daniel Bessa', 'slug': 'daniel-bessa', 'shortName': 'D. Bessa', 'position': 'M', 'userCount': 147, 'id': 301164};{'name': 'Isaac Cofie', 'slug': 'isaac-cofie', 'shortName': 'I. Cofie', 'position': 'M', 'userCount': 65, 'id': 45926};65
GEN X HEL 23-04-2018;;118864629;;substitution;;False;{'name': 'Bruno Petković', 'slug': 'bruno-petkovic', 'shortName': 'B. Petković', 'position': 'F', 'userCount': 2421, 'id': 309306};{'name': 'Ryder Matos', 'slug': 'ryder-matos', 'shortName': 'Ryder', 'position': 'M', 'userCount': 54, 'id': 171677};63
GEN X HEL 23-04-2018;;118864628;;substitution;;False;{'name': 'Daniele Verde', 'slug': 'daniele-verde', 'shortName': 'D. Verde', 'position': 'F', 'userCount': 304, 'id': 605580};{'name': 'Samuel Souprayen', 'slug': 'samuel-souprayen', 'shortName': 'S. Souprayen', 'position': 'D', 'userCount': 22, 'id': 39067};58
ROM X CHV 28-04-2018;;118869528;;substitution;;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 4003, 'id': 611876};{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7795, 'id': 14990};84
