game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
LIV X CRY 2017-08-19;;118639899;;substitution;;True;{'name': 'Dominic Solanke', 'slug': 'dominic-solanke', 'shortName': 'D. Solanke', 'position': 'F', 'userCount': 1064, 'id': 361420};{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};71
LIV X CRY 2017-08-19;;118639898;;substitution;;True;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};{'name': 'Daniel Sturridge', 'slug': 'daniel-sturridge', 'shortName': 'D. Sturridge', 'position': 'F', 'userCount': 3146, 'id': 20963};61
SOU X WES 2017-08-19;;118639933;;substitution;;True;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};{'name': 'Steven Davis', 'slug': 'steven-davis', 'shortName': 'S. Davis', 'position': 'M', 'userCount': 147, 'id': 559};80
SOU X WES 2017-08-19;;118639932;;substitution;;True;{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 314, 'id': 97905};{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1000, 'id': 53816};80
SOU X WES 2017-08-19;;118639936;;substitution;;False;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};{'name': 'Declan Rice', 'slug': 'declan-rice', 'shortName': 'D. Rice', 'position': 'M', 'userCount': 1840, 'id': 856714};76
SOU X WES 2017-08-19;;118639935;;substitution;;False;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};{'name': 'André Ayew', 'slug': 'andre-ayew', 'shortName': 'A. Ayew', 'position': 'M', 'userCount': 5827, 'id': 27035};68
SOU X WES 2017-08-19;;118639934;;substitution;;False;{'name': 'Diafra Sakho', 'slug': 'diafra-sakho', 'shortName': 'D. Sakho', 'position': 'F', 'userCount': 286, 'id': 74069};{'name': 'Michail Antonio', 'slug': 'michail-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 494, 'id': 47772};68
SOU X WES 2017-08-19;;118639931;;substitution;;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Mario Lemina', 'slug': 'mario-lemina', 'shortName': 'M. Lemina', 'position': 'M', 'userCount': 1220, 'id': 307284};65
STO X ARS 2017-08-19;;118640495;injury;substitution;True;True;{'name': 'Bruno Martins Indi', 'slug': 'bruno-martins-indi', 'shortName': 'B. M. Indi', 'position': 'D', 'userCount': 132, 'id': 116947};{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};89
STO X ARS 2017-08-19;;118640498;;substitution;;False;{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};79
STO X ARS 2017-08-19;;118640497;;substitution;;False;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};78
STO X ARS 2017-08-19;;118640494;;substitution;;True;{'name': 'Ramadan Sobhi', 'slug': 'ramadan-sobhi', 'shortName': 'R. Sobhi', 'position': 'M', 'userCount': 5019, 'id': 844763};{'name': 'Jesé Rodríguez', 'slug': 'jese-rodriguez', 'shortName': 'Jesé', 'position': 'F', 'userCount': 1753, 'id': 110781};71
STO X ARS 2017-08-19;;118640496;;substitution;;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};{'name': 'Sead Kolašinac', 'slug': 'sead-kolasinac', 'shortName': 'S. Kolašinac', 'position': 'D', 'userCount': 2872, 'id': 142148};66
STO X ARS 2017-08-19;;118640493;injury;substitution;True;True;{'name': 'Saido Berahino', 'slug': 'saido-berahino', 'shortName': 'S. Berahino', 'position': 'F', 'userCount': 273, 'id': 111962};{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6975, 'id': 65953};25
HUD X NEW 2017-08-20;2.0;118641777;;substitution;;True;{'name': 'Michael Hefele', 'slug': 'michael-hefele', 'shortName': 'M. Hefele', 'position': 'D', 'userCount': 51, 'id': 127532};{'name': 'Thomas Ince', 'slug': 'thomas-ince', 'shortName': 'T. Ince', 'position': 'M', 'userCount': 89, 'id': 122663};90
HUD X NEW 2017-08-20;;118641780;;substitution;;False;{'name': 'Jacob Murphy', 'slug': 'jacob-murphy', 'shortName': 'J. Murphy', 'position': 'M', 'userCount': 103, 'id': 372336};{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};80
HUD X NEW 2017-08-20;;118641779;;substitution;;False;{'name': 'Mohamed Diamé', 'slug': 'mohamed-diame', 'shortName': 'M. Diamé', 'position': 'M', 'userCount': 168, 'id': 14209};{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};76
HUD X NEW 2017-08-20;;118641776;;substitution;;True;{'name': 'Kasey Palmer', 'slug': 'kasey-palmer', 'shortName': 'K. Palmer', 'position': 'M', 'userCount': 261, 'id': 788260};{'name': 'Elias Kachunga', 'slug': 'elias-kachunga', 'shortName': 'E. Kachunga', 'position': 'M', 'userCount': 96, 'id': 114066};72
HUD X NEW 2017-08-20;;118641775;;substitution;;True;{'name': 'Collin Quaner', 'slug': 'collin-quaner', 'shortName': 'C. Quaner', 'position': 'F', 'userCount': 40, 'id': 117399};{'name': 'Rajiv Van La Parra', 'slug': 'rajiv-van-la-parra', 'shortName': 'R. V. L. Parra', 'position': 'M', 'userCount': 245, 'id': 38096};69
HUD X NEW 2017-08-20;;118641778;;substitution;;False;{'name': 'Joselu', 'slug': 'joselu', 'shortName': 'Joselu', 'position': 'F', 'userCount': 654, 'id': 69418};{'name': 'Dwight Gayle', 'slug': 'dwight-gayle', 'shortName': 'D. Gayle', 'position': 'F', 'userCount': 401, 'id': 232118};52
TOT X CHE 2017-08-20;1.0;118642176;;substitution;;True;{'name': 'Vincent Janssen', 'slug': 'vincent-janssen', 'shortName': 'V. Janssen', 'position': 'F', 'userCount': 766, 'id': 339901};{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};90
TOT X CHE 2017-08-20;;118642175;;substitution;;True;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};{'name': 'Ben Davies', 'slug': 'ben-davies', 'shortName': 'B. Davies', 'position': 'D', 'userCount': 1371, 'id': 94758};80
TOT X CHE 2017-08-20;;118642178;;substitution;;False;{'name': 'Michy Batshuayi', 'slug': 'michy-batshuayi', 'shortName': 'M. Batshuayi', 'position': 'F', 'userCount': 6919, 'id': 147745};{'name': 'Álvaro Morata', 'slug': 'alvaro-morata', 'shortName': 'Á. Morata', 'position': 'F', 'userCount': 14263, 'id': 125407};79
TOT X CHE 2017-08-20;;118642177;;substitution;;False;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};78
TOT X CHE 2017-08-20;;118642174;;substitution;;True;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};{'name': 'Eric Dier', 'slug': 'eric-dier', 'shortName': 'E. Dier', 'position': 'M', 'userCount': 1968, 'id': 146101};68
MCI X EVE 2017-08-21;;118643619;;substitution;;False;{'name': 'Muhamed Bešić', 'slug': 'muhamed-besic', 'shortName': 'M. Bešić', 'position': 'M', 'userCount': 764, 'id': 124960};{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};90
MCI X EVE 2017-08-21;;118643616;;substitution;;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};69
MCI X EVE 2017-08-21;;118643615;;substitution;;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 3978, 'id': 124992};{'name': 'John Stones', 'slug': 'john-stones', 'shortName': 'J. Stones', 'position': 'D', 'userCount': 3346, 'id': 152077};65
MCI X EVE 2017-08-21;;118643618;;substitution;;False;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};61
MCI X EVE 2017-08-21;;118643617;;substitution;;False;{'name': 'Davy Klaassen', 'slug': 'davy-klaassen', 'shortName': 'D. Klaassen', 'position': 'M', 'userCount': 896, 'id': 97410};{'name': 'Ashley Williams', 'slug': 'ashley-williams', 'shortName': 'A. Williams', 'position': 'D', 'userCount': 204, 'id': 20204};61
MCI X EVE 2017-08-21;;118643614;;substitution;;True;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};46
BOU X MCI 2017-08-26;10.0;118646536;;substitution;;False;{'name': 'John Stones', 'slug': 'john-stones', 'shortName': 'J. Stones', 'position': 'D', 'userCount': 3346, 'id': 152077};{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};90
BOU X MCI 2017-08-26;4.0;118646533;injury;substitution;True;True;{'name': 'Lys Mousset', 'slug': 'lys-mousset', 'shortName': 'L. Mousset', 'position': 'F', 'userCount': 786, 'id': 377108};{'name': 'Benik Afobe', 'slug': 'benik-afobe', 'shortName': 'B. Afobe', 'position': 'F', 'userCount': 222, 'id': 98437};90
BOU X MCI 2017-08-26;;118646535;;substitution;;False;{'name': 'Leroy Sané', 'slug': 'leroy-sane', 'shortName': 'L. Sané', 'position': 'F', 'userCount': 18065, 'id': 293519};{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};82
BOU X MCI 2017-08-26;;118646532;;substitution;;True;{'name': 'Benik Afobe', 'slug': 'benik-afobe', 'shortName': 'B. Afobe', 'position': 'F', 'userCount': 222, 'id': 98437};{'name': 'Jermain Defoe', 'slug': 'jermain-defoe', 'shortName': 'J. Defoe', 'position': 'F', 'userCount': 662, 'id': 946};73
BOU X MCI 2017-08-26;;118646534;;substitution;;False;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};66
CRY X SWA 2017-08-26;;118646919;;substitution;;False;{'name': 'Àngel Rangel', 'slug': 'angel-rangel', 'shortName': 'À. Rangel', 'position': 'D', 'userCount': 42, 'id': 27463};{'name': 'Kyle Naughton', 'slug': 'kyle-naughton', 'shortName': 'K. Naughton', 'position': 'D', 'userCount': 47, 'id': 32821};88
CRY X SWA 2017-08-26;;118646918;;substitution;;False;{'name': 'Oliver McBurnie', 'slug': 'oliver-mcburnie', 'shortName': 'O. McBurnie', 'position': 'F', 'userCount': 478, 'id': 367228};{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};78
CRY X SWA 2017-08-26;;118646917;;substitution;;False;{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};{'name': 'Mike Van der Hoorn', 'slug': 'mike-van-der-hoorn', 'shortName': 'M. V. d. Hoorn', 'position': 'D', 'userCount': 106, 'id': 152414};70
CRY X SWA 2017-08-26;;118646916;;substitution;;True;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};58
CRY X SWA 2017-08-26;;118646915;;substitution;;True;{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};46
CRY X SWA 2017-08-26;;118646914;injury;substitution;True;True;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};41
HUD X SOU 2017-08-26;;118646901;;substitution;;True;{'name': 'Collin Quaner', 'slug': 'collin-quaner', 'shortName': 'C. Quaner', 'position': 'F', 'userCount': 40, 'id': 117399};{'name': 'Elias Kachunga', 'slug': 'elias-kachunga', 'shortName': 'E. Kachunga', 'position': 'M', 'userCount': 96, 'id': 114066};88
HUD X SOU 2017-08-26;;118646904;;substitution;;False;{'name': 'Sam McQueen', 'slug': 'sam-mcqueen', 'shortName': 'S. McQueen', 'position': 'M', 'userCount': 20, 'id': 387082};{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};74
HUD X SOU 2017-08-26;;118646903;;substitution;;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1000, 'id': 53816};71
HUD X SOU 2017-08-26;;118646902;;substitution;;False;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};{'name': 'Mario Lemina', 'slug': 'mario-lemina', 'shortName': 'M. Lemina', 'position': 'M', 'userCount': 1220, 'id': 307284};64
HUD X SOU 2017-08-26;;118646900;;substitution;;True;{'name': 'Danny Williams', 'slug': 'danny-williams', 'shortName': 'D. Williams', 'position': 'M', 'userCount': 48, 'id': 40249};{'name': 'Philip Billing', 'slug': 'philip-billing', 'shortName': 'P. Billing', 'position': 'M', 'userCount': 596, 'id': 548660};61
HUD X SOU 2017-08-26;;118646899;injury;substitution;True;True;{'name': 'Kasey Palmer', 'slug': 'kasey-palmer', 'shortName': 'K. Palmer', 'position': 'M', 'userCount': 261, 'id': 788260};{'name': 'Rajiv Van La Parra', 'slug': 'rajiv-van-la-parra', 'shortName': 'R. V. L. Parra', 'position': 'M', 'userCount': 245, 'id': 38096};56
NEW X WES 2017-08-26;;118646965;;substitution;;True;{'name': 'Jacob Murphy', 'slug': 'jacob-murphy', 'shortName': 'J. Murphy', 'position': 'M', 'userCount': 103, 'id': 372336};{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};88
NEW X WES 2017-08-26;;118646964;;substitution;;True;{'name': 'Mohamed Diamé', 'slug': 'mohamed-diame', 'shortName': 'M. Diamé', 'position': 'M', 'userCount': 168, 'id': 14209};{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};82
NEW X WES 2017-08-26;;118646963;;substitution;;True;{'name': 'Aleksandar Mitrović', 'slug': 'aleksandar-mitrovic', 'shortName': 'A. Mitrović', 'position': 'F', 'userCount': 4554, 'id': 192144};{'name': 'Joselu', 'slug': 'joselu', 'shortName': 'Joselu', 'position': 'F', 'userCount': 654, 'id': 69418};72
NEW X WES 2017-08-26;;118646968;;substitution;;False;{'name': 'Cheikhou Kouyaté', 'slug': 'cheikhou-kouyate', 'shortName': 'C. Kouyaté', 'position': 'M', 'userCount': 1947, 'id': 45944};{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};71
NEW X WES 2017-08-26;;118646967;;substitution;;False;{'name': 'Diafra Sakho', 'slug': 'diafra-sakho', 'shortName': 'D. Sakho', 'position': 'F', 'userCount': 286, 'id': 74069};{'name': 'André Ayew', 'slug': 'andre-ayew', 'shortName': 'A. Ayew', 'position': 'M', 'userCount': 5827, 'id': 27035};70
NEW X WES 2017-08-26;;118646966;;substitution;;False;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};{'name': 'Declan Rice', 'slug': 'declan-rice', 'shortName': 'D. Rice', 'position': 'M', 'userCount': 1840, 'id': 856714};46
WAT X BHA 2017-08-26;1.0;118646913;;substitution;;False;{'name': 'Jamie Murphy', 'slug': 'jamie-murphy', 'shortName': 'J. Murphy', 'position': 'F', 'userCount': 57, 'id': 22103};{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};90
WAT X BHA 2017-08-26;;118646910;;substitution;;True;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 347, 'id': 73951};83
WAT X BHA 2017-08-26;;118646912;;substitution;;False;{'name': 'José Izquierdo', 'slug': 'jose-izquierdo', 'shortName': 'J. Izquierdo', 'position': 'F', 'userCount': 1112, 'id': 358162};{'name': 'Anthony Knockaert', 'slug': 'anthony-knockaert', 'shortName': 'A. Knockaert', 'position': 'M', 'userCount': 294, 'id': 116664};81
WAT X BHA 2017-08-26;;118646909;injury;substitution;True;True;{'name': 'André Carrillo', 'slug': 'andre-carrillo', 'shortName': 'A. Carrillo', 'position': 'M', 'userCount': 1728, 'id': 115182};{'name': 'Craig Cathcart', 'slug': 'craig-cathcart', 'shortName': 'C. Cathcart', 'position': 'D', 'userCount': 199, 'id': 22200};47
WAT X BHA 2017-08-26;;118646911;;substitution;;False;{'name': 'Liam Rosenior', 'slug': 'liam-rosenior', 'shortName': 'L. Rosenior', 'position': 'D', 'userCount': 9, 'id': 693};{'name': 'Bruno Saltor', 'slug': 'bruno-saltor', 'shortName': 'Bruno', 'position': 'D', 'userCount': 66, 'id': 27839};46
WAT X BHA 2017-08-26;;118646908;;substitution;;True;{'name': 'Craig Cathcart', 'slug': 'craig-cathcart', 'shortName': 'C. Cathcart', 'position': 'D', 'userCount': 199, 'id': 22200};{'name': 'Nordin Amrabat', 'slug': 'nordin-amrabat', 'shortName': 'N. Amrabat', 'position': 'M', 'userCount': 2022, 'id': 27714};28
MUN X LEI 2017-08-26;;118647462;;substitution;;False;{'name': 'Islam Slimani', 'slug': 'islam-slimani', 'shortName': 'I. Slimani', 'position': 'F', 'userCount': 7688, 'id': 238708};{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};76
MUN X LEI 2017-08-26;;118647459;;substitution;;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};76
MUN X LEI 2017-08-26;;118647458;;substitution;;True;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};{'name': 'Henrikh Mkhitaryan', 'slug': 'henrikh-mkhitaryan', 'shortName': 'H. Mkhitaryan', 'position': 'M', 'userCount': 6313, 'id': 37151};74
MUN X LEI 2017-08-26;;118647457;;substitution;;True;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};67
