game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
STO X NEW 2018-01-01;;118805608;yellow;card;False;{'name': 'Javier Manquillo', 'slug': 'javier-manquillo', 'shortName': 'J. Manquillo', 'position': 'D', 'userCount': 120, 'id': 210082};Javier Manquillo;Foul;26
EVE X MUN 2018-01-01;;118805655;yellow;card;True;{'name': 'Mason Holgate', 'slug': 'mason-holgate', 'shortName': 'M. Holgate', 'position': 'D', 'userCount': 619, 'id': 781544};Mason Holgate;Foul;83
EVE X MUN 2018-01-01;;118805654;yellow;card;True;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};Wayne Rooney;Foul;43
SOU X CRY 2018-01-02;;118805785;yellow;card;False;{'name': 'Timothy Fosu-Mensah', 'slug': 'timothy-fosu-mensah', 'shortName': 'T. Fosu-Mensah', 'position': 'D', 'userCount': 1679, 'id': 795260};Timothy Fosu-Mensah;Foul;57
SWA X TOT 2018-01-02;;118805787;yellow;card;True;{'name': 'Mike Van der Hoorn', 'slug': 'mike-van-der-hoorn', 'shortName': 'M. V. d. Hoorn', 'position': 'D', 'userCount': 106, 'id': 152414};Mike Van der Hoorn;Foul;79
SWA X TOT 2018-01-02;;118805789;yellow;card;False;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};Érik Lamela;Foul;64
SWA X TOT 2018-01-02;;118805788;yellow;card;False;{'name': 'Davinson Sánchez', 'slug': 'davinson-sanchez', 'shortName': 'D. Sánchez', 'position': 'D', 'userCount': 5044, 'id': 566102};Davinson Sánchez;Off the ball foul;31
SWA X TOT 2018-01-02;;118805786;yellow;card;True;{'name': 'Martin Olsson', 'slug': 'martin-olsson', 'shortName': 'M. Olsson', 'position': 'D', 'userCount': 85, 'id': 27247};Martin Olsson;Foul;10
WES X WBA 2018-01-02;6.0;118805796;yellow;card;False;{'name': 'Grzegorz Krychowiak', 'slug': 'grzegorz-krychowiak', 'shortName': 'G. Krychowiak', 'position': 'M', 'userCount': 5098, 'id': 76227};Grzegorz Krychowiak;Argument;90
WES X WBA 2018-01-02;;118805795;yellow;card;False;{'name': 'Claudio Yacob', 'slug': 'claudio-yacob', 'shortName': 'C. Yacob', 'position': 'M', 'userCount': 52, 'id': 151037};Claudio Yacob;Foul;74
WES X WBA 2018-01-02;;118805794;yellow;card;True;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};Andy Carroll;Foul;61
WES X WBA 2018-01-02;;118805793;yellow;card;True;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};Arthur Masuaku;Foul;44
WES X WBA 2018-01-02;;118805792;yellow;card;True;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};Manuel Lanzini;Foul;6
MCI X WAT 2018-01-02;;118805803;yellow;card;False;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};Roberto Pereyra;Foul;83
MCI X WAT 2018-01-02;;118805802;yellow;card;True;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};David Silva;Foul;24
ARS X CHE 2018-01-03;;118805928;yellow;card;False;{'name': 'Thibaut Courtois', 'slug': 'thibaut-courtois', 'shortName': 'T. Courtois', 'position': 'G', 'userCount': 13342, 'id': 70988};Thibaut Courtois;Time wasting;89
ARS X CHE 2018-01-03;;118805926;yellow;card;True;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};Mesut Özil;Argument;67
ARS X CHE 2018-01-03;;118805925;yellow;card;True;{'name': 'Rob Holding', 'slug': 'rob-holding', 'shortName': 'R. Holding', 'position': 'D', 'userCount': 1269, 'id': 793228};Rob Holding;Foul;53
ARS X CHE 2018-01-03;;118805927;yellow;card;False;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};Cesc Fàbregas;Foul;43
ARS X CHE 2018-01-03;;118805924;yellow;card;True;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};Jack Wilshere;Foul;31
CHE X LEI 2018-01-13;;118808948;yellow;card;True;{'name': 'Álvaro Morata', 'slug': 'alvaro-morata', 'shortName': 'Á. Morata', 'position': 'F', 'userCount': 14263, 'id': 125407};Álvaro Morata;Foul;87
CHE X LEI 2018-01-13;;118808952;yellowRed;card;False;{'name': 'Ben Chilwell', 'slug': 'ben-chilwell', 'shortName': 'B. Chilwell', 'position': 'D', 'userCount': 2403, 'id': 802695};Ben Chilwell;Foul;68
CHE X LEI 2018-01-13;;118808951;yellow;card;False;{'name': 'Ben Chilwell', 'slug': 'ben-chilwell', 'shortName': 'B. Chilwell', 'position': 'D', 'userCount': 2403, 'id': 802695};Ben Chilwell;Foul;63
CHE X LEI 2018-01-13;;118808950;yellow;card;False;{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};Shinji Okazaki;Foul;61
CHE X LEI 2018-01-13;;118808947;yellow;card;True;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";N'Golo Kanté;Foul;56
CHE X LEI 2018-01-13;;118808949;yellow;card;False;{'name': 'Matty James', 'slug': 'matty-james', 'shortName': 'M. James', 'position': 'M', 'userCount': 81, 'id': 54331};Matthew James;Foul;18
CRY X BUR 2018-01-13;;118808944;yellow;card;False;{'name': 'Charlie Taylor', 'slug': 'charlie-taylor', 'shortName': 'C. Taylor', 'position': 'D', 'userCount': 179, 'id': 166381};Charlie Taylor;Foul;85
CRY X BUR 2018-01-13;;118808943;yellow;card;False;{'name': 'Phil Bardsley', 'slug': 'phil-bardsley', 'shortName': 'P. Bardsley', 'position': 'D', 'userCount': 94, 'id': 768};Phil Bardsley;Foul;83
CRY X BUR 2018-01-13;;118808942;yellow;card;False;{'name': 'Steven Defour', 'slug': 'steven-defour', 'shortName': 'S. Defour', 'position': 'M', 'userCount': 227, 'id': 5942};Steven Defour;Argument;42
HUD X WES 2018-01-13;;118808935;yellow;card;False;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};Aaron Cresswell;Time wasting;76
HUD X WES 2018-01-13;;118808934;yellow;card;True;{'name': 'Tommy Smith', 'slug': 'tommy-smith', 'shortName': 'T. Smith', 'position': 'D', 'userCount': 26, 'id': 305314};Tommy Smith;Foul;31
NEW X SWA 2018-01-13;;118808956;yellow;card;False;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};Jordan Ayew;;90
NEW X SWA 2018-01-13;;118808955;yellow;card;False;{'name': 'Alfie Mawson', 'slug': 'alfie-mawson', 'shortName': 'A. Mawson', 'position': 'D', 'userCount': 112, 'id': 313442};Alfie Mawson;Foul;82
NEW X SWA 2018-01-13;;118808954;yellow;card;False;{'name': 'Kyle Bartley', 'slug': 'kyle-bartley', 'shortName': 'K. Bartley', 'position': 'D', 'userCount': 37, 'id': 40671};Kyle Bartley;Foul;10
WAT X SOU 2018-01-13;;118808965;yellow;card;False;{'name': 'Cédric Soares', 'slug': 'cedric-soares', 'shortName': 'C. Soares', 'position': 'D', 'userCount': 1195, 'id': 44760};Cédric Soares;Argument;90
WAT X SOU 2018-01-13;;118808962;yellow;card;False;{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};Dušan Tadić;Time wasting;87
WAT X SOU 2018-01-13;;118808961;yellow;card;False;{'name': 'Alex McCarthy', 'slug': 'alex-mccarthy', 'shortName': 'A. McCarthy', 'position': 'G', 'userCount': 321, 'id': 45502};Alex McCarthy;Time wasting;81
WAT X SOU 2018-01-13;;118808960;yellow;card;False;{'name': 'Oriol Romeu', 'slug': 'oriol-romeu', 'shortName': 'O. Romeu', 'position': 'M', 'userCount': 212, 'id': 69416};Oriol Romeu;Foul;79
WAT X SOU 2018-01-13;;118808959;yellow;card;False;{'name': 'Pierre-Emile Højbjerg', 'slug': 'pierre-emile-hojbjerg', 'shortName': 'P. Højbjerg', 'position': 'M', 'userCount': 778, 'id': 149593};Pierre-Emile Højbjerg;Foul;31
TOT X EVE 2018-01-13;;118809102;yellow;card;False;{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};Wayne Rooney;Foul;75
TOT X EVE 2018-01-13;;118809101;yellow;card;False;{'name': 'Phil Jagielka', 'slug': 'phil-jagielka', 'shortName': 'P. Jagielka', 'position': 'D', 'userCount': 230, 'id': 10507};Phil Jagielka;Foul;45
BOU X ARS 2018-01-14;;118809570;yellow;card;False;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};Jack Wilshere;Foul;71
BOU X ARS 2018-01-14;;118809569;yellow;card;False;{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};Granit Xhaka;Foul;56
BOU X ARS 2018-01-14;;118809568;yellow;card;True;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};Simon Francis;Foul;31
BOU X ARS 2018-01-14;;118809567;yellow;card;True;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};Dan Gosling;Simulation;21
LIV X MCI 2018-01-14;3.0;118809795;yellow;card;True;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};James Milner;Foul;90
LIV X MCI 2018-01-14;;118809798;yellow;card;False;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};Fernandinho;Foul;72
LIV X MCI 2018-01-14;;118809797;yellow;card;False;{'name': 'Raheem Sterling', 'slug': 'raheem-sterling', 'shortName': 'R. Sterling', 'position': 'F', 'userCount': 22277, 'id': 138534};Raheem Sterling;Foul;69
LIV X MCI 2018-01-14;;118809796;yellow;card;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};Nicolás Otamendi;Foul;65
LIV X MCI 2018-01-14;;118809794;yellow;card;True;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};Roberto Firmino;;60
MUN X STO 2018-01-15;;118810121;yellow;card;False;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};Stephen Ireland;Foul;68
MUN X STO 2018-01-15;;118810120;yellow;card;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};Romelu Lukaku;Argument;67
MUN X STO 2018-01-15;;118810119;yellow;card;True;{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};Jesse Lingard;Persistent fouling;63
BHA X CHE 2018-01-20;;118811297;yellow;card;True;{'name': 'Connor Goldson', 'slug': 'connor-goldson', 'shortName': 'C. Goldson', 'position': 'D', 'userCount': 72, 'id': 134364};Connor Goldson;Foul;79
BHA X CHE 2018-01-20;;118811296;yellow;card;True;{'name': 'Shane Duffy', 'slug': 'shane-duffy', 'shortName': 'S. Duffy', 'position': 'D', 'userCount': 478, 'id': 55570};Shane Duffy;Foul;56
BHA X CHE 2018-01-20;;118811295;yellow;card;True;{'name': 'Ezequiel Schelotto', 'slug': 'ezequiel-schelotto', 'shortName': 'E. M. Schelotto', 'position': 'D', 'userCount': 147, 'id': 76120};Ezequiel Schelotto;Argument;36
BUR X MUN 2018-01-20;2.0;118811716;yellow;card;False;{'name': 'Antonio Valencia', 'slug': 'antonio-valencia', 'shortName': 'A. Valencia', 'position': 'D', 'userCount': 2735, 'id': 11820};Antonio Valencia;Time wasting;90
BUR X MUN 2018-01-20;;118811715;yellow;card;False;{'name': 'Nemanja Matić', 'slug': 'nemanja-matic', 'shortName': 'N. Matić', 'position': 'M', 'userCount': 4931, 'id': 44241};Nemanja Matić;Foul;76
BUR X MUN 2018-01-20;;118811714;yellow;card;False;{'name': 'Paul Pogba', 'slug': 'paul-pogba', 'shortName': 'P. Pogba', 'position': 'M', 'userCount': 77961, 'id': 111802};Paul Pogba;Persistent fouling;69
BUR X MUN 2018-01-20;;118811713;yellow;card;True;{'name': 'Steven Defour', 'slug': 'steven-defour', 'shortName': 'S. Defour', 'position': 'M', 'userCount': 227, 'id': 5942};Steven Defour;Foul;69
BUR X MUN 2018-01-20;;118811712;yellow;card;True;{'name': 'Phil Bardsley', 'slug': 'phil-bardsley', 'shortName': 'P. Bardsley', 'position': 'D', 'userCount': 94, 'id': 768};Phil Bardsley;Foul;67
BUR X MUN 2018-01-20;;118811711;yellow;card;True;{'name': 'Ben Mee', 'slug': 'ben-mee', 'shortName': 'B. Mee', 'position': 'D', 'userCount': 309, 'id': 137774};Ben Mee;Foul;31
EVE X WBA 2018-01-20;;118811695;yellow;card;False;{'name': 'Craig Dawson', 'slug': 'craig-dawson', 'shortName': 'C. Dawson', 'position': 'D', 'userCount': 132, 'id': 50027};Craig Dawson;Handball;88
EVE X WBA 2018-01-20;;118811694;yellow;card;True;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};Morgan Schneiderlin;Foul;58
EVE X WBA 2018-01-20;1.0;118811693;yellow;card;True;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};Theo Walcott;Foul;45
STO X HUD 2018-01-20;;118811670;yellow;card;True;{'name': 'Moritz Bauer', 'slug': 'moritz-bauer', 'shortName': 'M. Bauer', 'position': 'D', 'userCount': 89, 'id': 157433};Moritz Bauer;Foul;72
STO X HUD 2018-01-20;;118811671;yellow;card;False;{'name': 'Jonathan Hogg', 'slug': 'jonathan-hogg', 'shortName': 'J. Hogg', 'position': 'M', 'userCount': 34, 'id': 101393};Jonathan Hogg;Foul;34
WES X BOU 2018-01-20;;118811691;yellow;card;True;{'name': 'Angelo Ogbonna', 'slug': 'angelo-ogbonna', 'shortName': 'A. Ogbonna', 'position': 'D', 'userCount': 395, 'id': 21164};Angelo Ogbonna;Argument;58
WES X BOU 2018-01-20;;118811692;yellow;card;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};Dan Gosling;Foul;52
WES X BOU 2018-01-20;;118811690;yellow;card;True;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};Arthur Masuaku;Foul;49
WES X BOU 2018-01-20;;118811689;yellow;card;True;{'name': 'James Collins', 'slug': 'james-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 53, 'id': 9729};James Collins;Foul;31
MCI X NEW 2018-01-20;;118811936;yellow;card;False;{'name': 'Ciaran Clark', 'slug': 'ciaran-clark', 'shortName': 'C. Clark', 'position': 'D', 'userCount': 172, 'id': 45680};Ciaran Clark;Foul;78
SOU X TOT 2018-01-21;;118813067;yellow;card;False;{'name': 'Kieran Trippier', 'slug': 'kieran-trippier', 'shortName': 'K. Trippier', 'position': 'D', 'userCount': 3750, 'id': 69256};Kieran Trippier;Foul;78
SOU X TOT 2018-01-21;;118813066;yellow;card;False;{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};Mousa Dembélé;Persistent fouling;75
SOU X TOT 2018-01-21;;118813064;yellow;card;True;{'name': 'Oriol Romeu', 'slug': 'oriol-romeu', 'shortName': 'O. Romeu', 'position': 'M', 'userCount': 212, 'id': 69416};Oriol Romeu;Foul;60
SOU X TOT 2018-01-21;;118813065;yellow;card;False;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};Moussa Sissoko;Foul;57
SOU X TOT 2018-01-21;;118813063;yellow;card;True;{'name': 'Jack Stephens', 'slug': 'jack-stephens', 'shortName': 'J. Stephens', 'position': 'D', 'userCount': 228, 'id': 134361};Jack Stephens;Foul;48
SWA X LIV 2018-01-22;;118813575;yellow;card;False;{'name': 'Joël Matip', 'slug': 'joel-matip', 'shortName': 'J. Matip', 'position': 'D', 'userCount': 4465, 'id': 51501};Joël Matip;Foul;45
SWA X LIV 2018-01-22;;118813574;yellow;card;False;{'name': 'Andrew Robertson', 'slug': 'andrew-robertson', 'shortName': 'A. Robertson', 'position': 'D', 'userCount': 9304, 'id': 262911};Andrew Robertson;Argument;44
SWA X ARS 2018-01-30;;118818031;yellow;card;False;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};Mesut Özil;Argument;75
SWA X ARS 2018-01-30;;118818030;yellow;card;False;{'name': 'Héctor Bellerín', 'slug': 'hector-bellerin', 'shortName': 'H. Bellerín', 'position': 'D', 'userCount': 3853, 'id': 188365};Héctor Bellerín;Foul;69
SWA X ARS 2018-01-30;;118818029;yellow;card;False;{'name': 'Mohamed Elneny', 'slug': 'mohamed-elneny', 'shortName': 'M. Elneny', 'position': 'M', 'userCount': 5830, 'id': 159675};Mohamed Elneny;Handball;54
WES X CRY 2018-01-30;;118818042;yellow;card;False;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};Andros Townsend;Simulation;69
WES X CRY 2018-01-30;;118818039;yellow;card;True;{'name': 'Sam Byram', 'slug': 'sam-byram', 'shortName': 'S. Byram', 'position': 'D', 'userCount': 89, 'id': 254713};Sam Byram;Persistent fouling;56
WES X CRY 2018-01-30;5.0;118818041;yellow;card;False;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};James Tomkins;Foul;45
WES X CRY 2018-01-30;;118818040;yellow;card;False;{'name': 'Luka Milivojević', 'slug': 'luka-milivojevic', 'shortName': 'L. Milivojević', 'position': 'M', 'userCount': 1615, 'id': 50294};Luka Milivojević;Foul;4
CHE X BOU 2018-01-31;;118818433;yellow;card;True;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};Cesc Fàbregas;Foul;77
EVE X LEI 2018-01-31;1.0;118818439;yellow;card;False;{'name': 'Wilfred Ndidi', 'slug': 'wilfred-ndidi', 'shortName': 'W. Ndidi', 'position': 'M', 'userCount': 2548, 'id': 787885};Wilfred Ndidi;Foul;90
EVE X LEI 2018-01-31;;118818438;yellow;card;False;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};Marc Albrighton;Foul;90
NEW X BUR 2018-01-31;;118818437;yellow;card;False;{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};Sam Vokes;Foul;73
NEW X BUR 2018-01-31;;118818436;yellow;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};Ashley Barnes;Foul;63
NEW X BUR 2018-01-31;;118818435;yellow;card;True;{'name': 'DeAndre Yedlin', 'slug': 'deandre-yedlin', 'shortName': 'D. Yedlin', 'position': 'D', 'userCount': 487, 'id': 314040};DeAndre Yedlin;Foul;30
SOU X BHA 2018-01-31;;118818430;yellow;card;True;{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1000, 'id': 53816};Manolo Gabbiadini;Foul;90
SOU X BHA 2018-01-31;;118818431;yellow;card;False;{'name': 'Solly March', 'slug': 'solly-march', 'shortName': 'S. March', 'position': 'M', 'userCount': 160, 'id': 301288};Solly March;Foul;80
SOU X BHA 2018-01-31;;118818429;yellow;card;True;{'name': 'Jack Stephens', 'slug': 'jack-stephens', 'shortName': 'J. Stephens', 'position': 'D', 'userCount': 228, 'id': 134361};Jack Stephens;Argument;67
SOU X BHA 2018-01-31;;118818428;yellow;card;True;{'name': 'Wesley Hoedt', 'slug': 'wesley-hoedt', 'shortName': 'W. Hoedt', 'position': 'D', 'userCount': 283, 'id': 336813};Wesley Hoedt;Foul;35
MCI X WBA 2018-01-31;;118818467;yellow;card;False;{'name': 'Matt Phillips', 'slug': 'matt-phillips', 'shortName': 'M. Phillips', 'position': 'M', 'userCount': 153, 'id': 36466};Matt Phillips;Foul;85
MCI X WBA 2018-01-31;;118818466;yellow;card;False;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};Salomón Rondón;Argument;75
MCI X WBA 2018-01-31;;118818465;yellow;card;False;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};James McClean;Foul;68
MCI X WBA 2018-01-31;;118818464;yellow;card;True;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};David Silva;Foul;32
STO X WAT 2018-01-31;2.0;118818459;yellow;card;False;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};Abdoulaye Doucouré;Argument;90
STO X WAT 2018-01-31;;118818456;yellow;card;True;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};Erik Pieters;Foul;59
