game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
SPO X SAN 14-10-2016;;118540411;yellow;card;False;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};;Foul;89
SPO X SAN 14-10-2016;;118540403;yellow;card;False;{'name': 'Jonathan Copete', 'slug': 'jonathan-copete', 'shortName': 'J. Copete', 'position': 'M', 'userCount': 224, 'id': 162595};;Foul;62
SPO X SAN 14-10-2016;;118540400;yellow;card;False;{'name': 'Zeca', 'slug': 'zeca', 'shortName': 'Zeca', 'position': 'D', 'userCount': 227, 'id': 555454};;Foul;49
SPO X SAN 14-10-2016;2.0;118540391;yellow;card;True;{'name': 'Eugenio Mena', 'slug': 'eugenio-mena', 'shortName': 'E. Mena', 'position': 'D', 'userCount': 213, 'id': 117430};;Foul;45
CAP X CFC 16-10-2016;1.0;118543432;yellow;card;False;{'name': 'Iago Dias', 'slug': 'iago-dias', 'shortName': 'Iago', 'position': 'M', 'userCount': 10, 'id': 841878};;Foul;90
CAP X CFC 16-10-2016;;118543415;yellow;card;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'D', 'userCount': 150, 'id': 799947};;Foul;87
CAP X CFC 16-10-2016;;118543377;yellow;card;False;{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 103, 'id': 151210};;Foul;68
BOT X CAM 16-10-2016;;118543407;yellow;card;True;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};;Foul;78
BOT X CAM 16-10-2016;;118543371;yellow;card;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};;Foul;65
BOT X CAM 16-10-2016;;118543299;yellow;card;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};;Argument;27
BOT X CAM 16-10-2016;;118543296;yellow;card;False;{'name': 'Rafael Carioca', 'slug': 'rafael-carioca', 'shortName': 'R. Carioca', 'position': 'M', 'userCount': 133, 'id': 39423};;Foul;23
CRU X CHA 16-10-2016;;118543423;yellow;card;False;{'name': 'Cleber Santana', 'slug': 'cleber-santana', 'shortName': 'C. Santana', 'position': 'M', 'userCount': 7, 'id': 28059};;Time wasting;90
CRU X CHA 16-10-2016;;118543376;yellow;card;True;{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 224, 'id': 263477};;Argument;90
FIG X PAL 16-10-2016;;118543421;yellow;card;False;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 470, 'id': 794838};;;78
FIG X PAL 16-10-2016;;118543366;yellow;card;True;{'name': 'Dodô', 'slug': 'dodo', 'shortName': 'Dodô', 'position': 'M', 'userCount': 63, 'id': 338839};;Argument;60
FIG X PAL 16-10-2016;;118543363;yellow;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};;;56
FIG X PAL 16-10-2016;;118543322;yellow;card;False;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};;Foul;30
FIG X PAL 16-10-2016;;118543300;yellow;card;True;{'name': 'Jackson Caucaia', 'slug': 'jackson-caucaia', 'shortName': 'J. Caucaia', 'position': 'M', 'userCount': 8, 'id': 796678};;Foul;25
FIG X PAL 16-10-2016;;118543285;yellow;card;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};;Foul;9
INT X FLA 16-10-2016;;118543412;yellow;card;True;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};;;82
INT X FLA 16-10-2016;;118543361;yellow;card;False;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4497, 'id': 338};;Foul;53
INT X FLA 16-10-2016;2.0;118543335;yellow;card;True;{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 8, 'id': 39630};;Foul;45
INT X FLA 16-10-2016;1.0;118543333;yellow;card;True;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};;Persistent fouling;45
COR X AME 16-10-2016;;118543491;yellow;card;True;{'name': 'Pedro Henrique', 'slug': 'pedro-henrique', 'shortName': 'P. Henrique', 'position': 'D', 'userCount': 270, 'id': 551774};;Foul;67
COR X AME 16-10-2016;;118543488;yellow;card;False;{'name': 'Tony', 'slug': 'tony', 'shortName': 'Tony', 'position': 'M', 'userCount': 14, 'id': 243337};;Foul;63
COR X AME 16-10-2016;;118543454;yellow;card;True;{'name': 'Giovanni Augusto', 'slug': 'giovanni-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 141, 'id': 82680};;Foul;35
PON X STA 16-10-2016;1.0;118543464;yellow;card;False;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 163, 'id': 829832};;Foul;45
PON X STA 16-10-2016;;118543463;yellow;card;False;{'name': 'Allan Vieira', 'slug': 'allan-vieira', 'shortName': 'A. Vieira', 'position': 'D', 'userCount': 7, 'id': 830535};;Foul;40
SAN X GRE 16-10-2016;;118543555;yellow;card;False;{'name': 'Rafael Thyere', 'slug': 'rafael-thyere', 'shortName': 'R. Thyere', 'position': 'D', 'userCount': 44, 'id': 354894};;Time wasting;89
SAN X GRE 16-10-2016;;118543535;yellow;card;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 249, 'id': 26230};;Handball;78
SAN X GRE 16-10-2016;;118543534;yellow;card;False;{'name': 'Walter Kannemann', 'slug': 'walter-kannemann', 'shortName': 'W. Kannemann', 'position': 'D', 'userCount': 678, 'id': 249647};;Time wasting;74
SAN X GRE 16-10-2016;;118543516;yellow;card;True;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};;Foul;52
SAN X GRE 16-10-2016;;118543515;yellow;card;False;{'name': 'Bruno Grassi', 'slug': 'bruno-grassi', 'shortName': 'B. Grassi', 'position': 'G', 'userCount': 16, 'id': 794931};;Time wasting;51
SAN X GRE 16-10-2016;;118543513;yellow;card;False;{'name': 'Guilherme Amorim', 'slug': 'guilherme-amorim', 'shortName': 'G. Amorim', 'position': 'M', 'userCount': 2, 'id': 553680};;Foul;50
SAN X GRE 16-10-2016;;118543497;yellow;card;False;{'name': 'Lincoln', 'slug': 'lincoln', 'shortName': 'Lincoln', 'position': 'M', 'userCount': 156, 'id': 794928};;;35
SPT X VIT 16-10-2016;;118543552;yellowRed;card;False;{'name': 'Marcelo', 'slug': 'marcelo', 'shortName': 'Marcelo', 'position': 'M', 'userCount': 13, 'id': 356446};;Foul;83
SPT X VIT 16-10-2016;;118543550;yellow;card;False;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 14, 'id': 243471};;Foul;79
SPT X VIT 16-10-2016;;118543518;yellow;card;False;{'name': 'Marcelo', 'slug': 'marcelo', 'shortName': 'Marcelo', 'position': 'M', 'userCount': 13, 'id': 356446};;Argument;52
SPT X VIT 16-10-2016;;118543512;yellow;card;False;{'name': 'Kanu', 'slug': 'kanu', 'shortName': 'Kanu', 'position': 'D', 'userCount': 36, 'id': 59839};;Foul;46
SPT X VIT 16-10-2016;;118543506;yellow;card;False;{'name': 'Zé Eduardo', 'slug': 'ze-eduardo', 'shortName': 'Z. Eduardo', 'position': 'F', 'userCount': 23, 'id': 124991};;Argument;42
SPT X VIT 16-10-2016;;118543483;yellow;card;True;{'name': 'Matheus Ferraz', 'slug': 'matheus-ferraz', 'shortName': 'M. Ferraz', 'position': 'D', 'userCount': 84, 'id': 329083};;Foul;11
FLU X SPO 17-10-2016;;118543782;yellow;card;False;{'name': 'Diego Lugano', 'slug': 'diego-lugano', 'shortName': 'D. Lugano', 'position': 'D', 'userCount': 144, 'id': 13447};;;-5
FLU X SPO 17-10-2016;;118543781;yellow;card;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'D', 'userCount': 424, 'id': 44691};;Argument;60
FLU X SPO 17-10-2016;;118543780;yellow;card;False;{'name': 'Julio Buffarini', 'slug': 'julio-buffarini', 'shortName': 'J. A. Buffarini', 'position': 'D', 'userCount': 156, 'id': 249657};;Persistent fouling;43
FLU X SPO 17-10-2016;;118543779;yellow;card;False;{'name': 'Denis', 'slug': 'denis', 'shortName': 'Denis', 'position': 'G', 'userCount': 58, 'id': 47722};;Foul;30
FLU X SPO 17-10-2016;;118543778;yellow;card;True;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 144, 'id': 121264};;Argument;22
STA X BOT 19-10-2016;;118544616;yellow;card;False;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};;;90
STA X BOT 19-10-2016;;118544596;yellow;card;False;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};;Foul;33
SPO X PON 22-10-2016;;118546507;yellow;card;False;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};;Foul;36
FLA X COR 23-10-2016;;118547803;yellowRed;card;False;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};;;77
FLA X COR 23-10-2016;;118547802;yellow;card;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'G', 'userCount': 251, 'id': 329055};;Time wasting;76
FLA X COR 23-10-2016;;118547785;yellow;card;False;{'name': 'Rodriguinho', 'slug': 'rodriguinho', 'shortName': 'Rodriguinho', 'position': 'M', 'userCount': 478, 'id': 797939};;Argument;62
FLA X COR 23-10-2016;;118547784;yellow;card;True;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 305, 'id': 39421};;Argument;61
FLA X COR 23-10-2016;;118547751;yellow;card;False;{'name': 'Giovanni Augusto', 'slug': 'giovanni-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 141, 'id': 82680};;Argument;28
FLA X COR 23-10-2016;;118547750;yellow;card;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};;Argument;28
FLA X COR 23-10-2016;;118547739;yellow;card;False;{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};;Off the ball foul;14
GRE X INT 23-10-2016;;118547787;red;card;False;{'name': 'Rodrigo Dourado', 'slug': 'rodrigo-dourado', 'shortName': 'R. Dourado', 'position': 'M', 'userCount': 279, 'id': 269089};;Violent conduct;67
GRE X INT 23-10-2016;;118547783;yellow;card;False;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};;Argument;64
GRE X INT 23-10-2016;;118547782;red;card;True;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};;Violent conduct;63
GRE X INT 23-10-2016;;118547774;yellow;card;False;{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};;Foul;49
PAL X SPT 23-10-2016;2.0;118547820;yellow;card;True;{'name': 'Jailson', 'slug': 'jailson', 'shortName': 'Jailson', 'position': 'G', 'userCount': 258, 'id': 25263};;Time wasting;90
PAL X SPT 23-10-2016;1.0;118547819;yellow;card;True;{'name': 'Thiago Santos', 'slug': 'thiago-santos', 'shortName': 'T. Santos', 'position': 'M', 'userCount': 190, 'id': 378590};;Foul;90
PAL X SPT 23-10-2016;;118547812;yellow;card;False;{'name': 'Luis Carlos Ruíz', 'slug': 'luis-carlos-ruiz', 'shortName': 'L. C. Ruíz', 'position': 'F', 'userCount': 37, 'id': 106574};;Argument;83
PAL X SPT 23-10-2016;;118547777;yellow;card;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};;Foul;54
PAL X SPT 23-10-2016;;118547763;yellow;card;True;{'name': 'Fabiano', 'slug': 'fabiano', 'shortName': 'F. Leismann', 'position': 'D', 'userCount': 76, 'id': 551304};;Foul;39
VIT X CRU 23-10-2016;4.0;118547824;yellow;card;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};;Time wasting;90
VIT X CRU 23-10-2016;;118547811;yellow;card;False;{'name': 'Manoel', 'slug': 'manoel', 'shortName': 'Manoel', 'position': 'D', 'userCount': 292, 'id': 84845};;Foul;83
VIT X CRU 23-10-2016;;118547778;yellowRed;card;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 149, 'id': 35574};;Foul;55
VIT X CRU 23-10-2016;;118547775;yellow;card;True;{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};;Foul;48
VIT X CRU 23-10-2016;3.0;118547768;yellow;card;True;{'name': 'Zé Eduardo', 'slug': 'ze-eduardo', 'shortName': 'Z. Eduardo', 'position': 'F', 'userCount': 23, 'id': 124991};;Argument;45
VIT X CRU 23-10-2016;;118547759;yellow;card;False;{'name': 'Léo', 'slug': 'leo', 'shortName': 'Léo', 'position': 'D', 'userCount': 149, 'id': 35574};;Handball;32
CFC X FLU 23-10-2016;2.0;118547913;yellow;card;False;{'name': 'Giovanni', 'slug': 'giovanni', 'shortName': 'Giovanni', 'position': 'D', 'userCount': 47, 'id': 552618};;Foul;90
CFC X FLU 23-10-2016;;118547882;yellow;card;False;{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'D', 'userCount': 203, 'id': 37288};;Foul;48
CFC X FLU 23-10-2016;;118547859;red;card;True;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};;Argument;42
CFC X FLU 23-10-2016;;118547830;yellow;card;False;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};;Foul;29
CFC X FLU 23-10-2016;;118547826;yellow;card;False;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};;Off the ball foul;20
CAM X FIG 23-10-2016;3.0;118547935;red;card;False;{'name': 'Josa', 'slug': 'josa', 'shortName': 'Josa', 'position': 'M', 'userCount': 8, 'id': 44724};;Argument;90
CAM X FIG 23-10-2016;;118547926;yellow;card;False;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'D', 'userCount': 39, 'id': 43655};;Foul;75
CAM X FIG 23-10-2016;;118547925;yellowRed;card;False;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 59, 'id': 123212};;Foul;72
CAM X FIG 23-10-2016;;118547922;yellow;card;True;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};;Foul;57
CAM X FIG 23-10-2016;;118547915;yellow;card;True;{'name': 'Rómulo Otero', 'slug': 'romulo-otero', 'shortName': 'R. Otero', 'position': 'M', 'userCount': 720, 'id': 845323};;Simulation;47
CAM X FIG 23-10-2016;1.0;118547909;yellow;card;False;{'name': 'Jackson Caucaia', 'slug': 'jackson-caucaia', 'shortName': 'J. Caucaia', 'position': 'M', 'userCount': 8, 'id': 796678};;Foul;45
CAM X FIG 23-10-2016;;118547902;yellow;card;False;{'name': 'Werley', 'slug': 'werley', 'shortName': 'Werley', 'position': 'D', 'userCount': 59, 'id': 123212};;Argument;33
CAM X FIG 23-10-2016;;118547887;yellow;card;False;{'name': 'Josa', 'slug': 'josa', 'shortName': 'Josa', 'position': 'M', 'userCount': 8, 'id': 44724};;Argument;19
CHA X SAN 23-10-2016;;118547934;yellow;card;False;{'name': 'Vanderlei', 'slug': 'vanderlei', 'shortName': 'Vanderlei', 'position': 'G', 'userCount': 326, 'id': 77526};;Time wasting;88
CHA X SAN 23-10-2016;;118547920;yellow;card;True;{'name': 'Thiego', 'slug': 'thiego', 'shortName': 'Thiego', 'position': 'D', 'userCount': 7, 'id': 39428};;Argument;53
CHA X SAN 23-10-2016;;118547918;yellow;card;False;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};;Foul;52
CHA X SAN 23-10-2016;;118547906;yellow;card;False;{'name': 'Victor Ferraz', 'slug': 'victor-ferraz', 'shortName': 'V. Ferraz', 'position': 'D', 'userCount': 237, 'id': 255613};;Handball;38
CHA X SAN 23-10-2016;;118547900;yellow;card;True;{'name': 'Gimenez', 'slug': 'gimenez', 'shortName': 'Gimenez', 'position': 'D', 'userCount': 7, 'id': 799661};;Foul;29
SPT X PON 27-10-2016;;118549473;yellow;card;True;{'name': 'Rodney Wallace', 'slug': 'rodney-wallace', 'shortName': 'R. Wallace', 'position': 'M', 'userCount': 160, 'id': 48111};;Foul;67
SPT X PON 27-10-2016;;118549472;yellow;card;True;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};;Foul;64
SPT X PON 27-10-2016;;118549471;yellow;card;False;{'name': 'Rhayner', 'slug': 'rhayner', 'shortName': 'Rhayner', 'position': 'M', 'userCount': 42, 'id': 241468};;Foul;59
SPT X PON 27-10-2016;;118549470;yellow;card;False;{'name': 'Wendel', 'slug': 'wendel', 'shortName': 'Wendel', 'position': 'M', 'userCount': 6, 'id': 843662};;Foul;40
SPT X PON 27-10-2016;;118549469;yellow;card;False;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};;Argument;31
FLU X VIT 28-10-2016;3.0;118549798;yellow;card;True;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 274, 'id': 809034};;Foul;90
FLU X VIT 28-10-2016;;118549787;yellow;card;True;{'name': 'Gum', 'slug': 'gum', 'shortName': 'Gum', 'position': 'D', 'userCount': 99, 'id': 90655};;Foul;78
FLU X VIT 28-10-2016;;118549783;yellow;card;True;{'name': 'Pierre', 'slug': 'pierre', 'shortName': 'Pierre', 'position': 'M', 'userCount': 7, 'id': 39674};;Off the ball foul;61
FLU X VIT 28-10-2016;;118549777;yellow;card;False;{'name': 'Marcelo', 'slug': 'marcelo', 'shortName': 'Marcelo', 'position': 'M', 'userCount': 13, 'id': 356446};;Foul;29
FLU X VIT 28-10-2016;;118549776;yellow;card;False;{'name': 'Victor Ramos', 'slug': 'victor-ramos', 'shortName': 'V. Ramos', 'position': 'D', 'userCount': 28, 'id': 77267};;Foul;25
CAP X CRU 29-10-2016;;118551120;yellow;card;False;{'name': 'Bruno Rodrigo', 'slug': 'bruno-rodrigo', 'shortName': 'B. Rodrigo', 'position': 'D', 'userCount': 16, 'id': 147363};;Foul;85
CAP X CRU 29-10-2016;;118551110;yellow;card;True;{'name': 'Thiago Heleno', 'slug': 'thiago-heleno', 'shortName': 'T. Heleno', 'position': 'D', 'userCount': 104, 'id': 33106};;Persistent fouling;67
CAM X FLA 29-10-2016;;118551111;yellow;card;False;{'name': 'Alex Muralha', 'slug': 'alex-muralha', 'shortName': 'A. Santana', 'position': 'G', 'userCount': 164, 'id': 340113};;Time wasting;69
COR X CHA 29-10-2016;4.0;118551155;yellow;card;True;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};;Argument;90
COR X CHA 29-10-2016;4.0;118551140;yellow;card;False;{'name': 'Dener', 'slug': 'dener', 'shortName': 'Dener', 'position': 'D', 'userCount': 3, 'id': 794857};;Foul;90
COR X CHA 29-10-2016;;118551114;yellow;card;False;{'name': 'Gimenez', 'slug': 'gimenez', 'shortName': 'Gimenez', 'position': 'D', 'userCount': 7, 'id': 799661};;Foul;74
BOT X CFC 29-10-2016;;118551276;yellow;card;False;{'name': 'Wilson', 'slug': 'wilson', 'shortName': 'Wilson', 'position': 'G', 'userCount': 74, 'id': 243503};;Argument;82
BOT X CFC 29-10-2016;;118551208;yellow;card;True;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};;;70
BOT X CFC 29-10-2016;;118551207;yellow;card;True;{'name': 'Alemão', 'slug': 'alemao', 'shortName': 'Alemão', 'position': 'D', 'userCount': 11, 'id': 851580};;;66
BOT X CFC 29-10-2016;;118551203;yellow;card;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};;Foul;52
BOT X CFC 29-10-2016;3.0;118551196;yellow;card;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};;Foul;45
BOT X CFC 29-10-2016;2.0;118551195;yellow;card;True;{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};;Argument;45
BOT X CFC 29-10-2016;2.0;118551194;yellow;card;False;{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 103, 'id': 151210};;Argument;45
BOT X CFC 29-10-2016;;118551165;yellow;card;False;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};;Foul;20
INT X STA 29-10-2016;;118551283;yellow;card;True;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'M', 'userCount': 319, 'id': 604274};;Simulation;87
INT X STA 29-10-2016;;118551275;yellow;card;True;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};;Foul;79
INT X STA 29-10-2016;;118551206;yellow;card;False;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};;Foul;58
INT X STA 29-10-2016;;118551200;yellow;card;False;{'name': 'Luan Peres', 'slug': 'luan-peres', 'shortName': 'L. Peres', 'position': 'D', 'userCount': 154, 'id': 842098};;Foul;48
INT X STA 29-10-2016;;118551192;yellowRed;card;True;{'name': 'Eduardo Henrique', 'slug': 'eduardo-henrique', 'shortName': 'E. Henrique', 'position': 'M', 'userCount': 135, 'id': 552532};;Foul;41
INT X STA 29-10-2016;;118551174;yellow;card;True;{'name': 'Eduardo Henrique', 'slug': 'eduardo-henrique', 'shortName': 'E. Henrique', 'position': 'M', 'userCount': 135, 'id': 552532};;Foul;32
FIG X GRE 29-10-2016;2.0;118551326;yellow;card;False;{'name': 'Marcelo Grohe', 'slug': 'marcelo-grohe', 'shortName': 'M. Grohe', 'position': 'G', 'userCount': 269, 'id': 39427};;Time wasting;90
FIG X GRE 29-10-2016;;118551317;yellow;card;False;{'name': 'Miller Bolaños', 'slug': 'miller-bolanos', 'shortName': 'M. Bolaños', 'position': 'M', 'userCount': 218, 'id': 47658};;Off the ball foul;70
FIG X GRE 29-10-2016;;118551305;yellow;card;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'D', 'userCount': 39, 'id': 43655};;Foul;68
FIG X GRE 29-10-2016;;118551302;yellow;card;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};;Persistent fouling;62
SAN X PAL 29-10-2016;;118551324;yellow;card;False;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};;Foul;87
SAN X PAL 29-10-2016;;118551323;yellow;card;True;{'name': 'Fabián Noguera', 'slug': 'fabian-noguera', 'shortName': 'F. Noguera', 'position': 'D', 'userCount': 30, 'id': 581620};;Foul;84
SAN X PAL 29-10-2016;;118551322;yellow;card;True;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};;Argument;81
SAN X PAL 29-10-2016;;118551320;yellow;card;True;{'name': 'Zeca', 'slug': 'zeca', 'shortName': 'Zeca', 'position': 'D', 'userCount': 227, 'id': 555454};;Time wasting;74
SAN X PAL 29-10-2016;;118551319;yellow;card;True;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};;Argument;71
SAN X PAL 29-10-2016;3.0;118551284;yellow;card;False;{'name': 'Yerry Mina', 'slug': 'yerry-mina', 'shortName': 'Y. Mina', 'position': 'D', 'userCount': 6384, 'id': 360396};;Foul;45
AME X SPO 31-10-2016;;118552995;yellow;card;False;{'name': 'Eugenio Mena', 'slug': 'eugenio-mena', 'shortName': 'E. Mena', 'position': 'D', 'userCount': 213, 'id': 117430};;Foul;31
FLA X BOT 05-11-2016;5.0;118555200;yellow;card;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};;Foul;90
FLA X BOT 05-11-2016;;118555182;yellow;card;False;{'name': 'Sassá', 'slug': 'sassa', 'shortName': 'Sassá', 'position': 'F', 'userCount': 176, 'id': 243157};;Foul;89
FLA X BOT 05-11-2016;;118555181;yellow;card;True;{'name': 'Rafael Vaz', 'slug': 'rafael-vaz', 'shortName': 'R. Vaz', 'position': 'D', 'userCount': 180, 'id': 335167};;Foul;86
FLA X BOT 05-11-2016;;118555119;yellow;card;False;{'name': 'Victor Luis', 'slug': 'victor-luis', 'shortName': 'V. Luis', 'position': 'D', 'userCount': 247, 'id': 252781};;;68
FLA X BOT 05-11-2016;;118555120;yellow;card;True;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 305, 'id': 39421};;Argument;64
FLA X BOT 05-11-2016;;118555116;yellow;card;False;{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};;Argument;64
SPO X COR 05-11-2016;6.0;118555327;yellow;card;False;{'name': 'Fabián Balbuena', 'slug': 'fabian-balbuena', 'shortName': 'F. Balbuena', 'position': 'D', 'userCount': 845, 'id': 339447};;Argument;90
SPO X COR 05-11-2016;;118555325;yellow;card;True;{'name': 'Luiz Araújo', 'slug': 'luiz-araujo', 'shortName': 'L. Araújo', 'position': 'M', 'userCount': 828, 'id': 840451};;Foul;88
SPO X COR 05-11-2016;;118555323;yellow;card;True;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};;Foul;84
