game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
SAN X CFC 22-05-2016;;118433177;injury;substitution;True;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 40, 'id': 329267};{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 982, 'id': 244589};46
CHA X AME 22-05-2016;;118433431;;substitution;;True;{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};{'name': 'Bruno Rangel', 'slug': 'bruno-rangel', 'shortName': 'B. Rangel', 'position': 'F', 'userCount': 17, 'id': 578348};87
CHA X AME 22-05-2016;;118433424;;substitution;;False;{'name': 'Makton', 'slug': 'makton', 'shortName': 'Makton', 'position': 'M', 'userCount': 4, 'id': 837439};{'name': 'Artur', 'slug': 'artur', 'shortName': 'Artur', 'position': 'D', 'userCount': 5, 'id': 807041};80
CHA X AME 22-05-2016;;118433410;;substitution;;True;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};{'name': 'Lucas Gomes da Silva', 'slug': 'lucas-gomes-da-silva', 'shortName': 'L. G. d. Silva', 'position': 'M', 'userCount': 9, 'id': 794894};68
CHA X AME 22-05-2016;;118433400;injury;substitution;True;False;{'name': 'Victor Rangel', 'slug': 'victor-rangel', 'shortName': 'V. Rangel', 'position': 'F', 'userCount': 39, 'id': 796121};{'name': 'William Barbio', 'slug': 'william-barbio', 'shortName': 'W. Barbio', 'position': 'M', 'userCount': 26, 'id': 220731};44
CHA X AME 22-05-2016;;118433392;injury;substitution;True;True;{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};{'name': 'Ananias', 'slug': 'ananias', 'shortName': 'Ananias', 'position': 'M', 'userCount': 6, 'id': 243237};12
GRE X FLA 22-05-2016;;118433422;;substitution;;True;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};{'name': 'Miller Bolaños', 'slug': 'miller-bolanos', 'shortName': 'M. Bolaños', 'position': 'M', 'userCount': 218, 'id': 47658};83
GRE X FLA 22-05-2016;;118433420;injury;substitution;True;False;{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1178, 'id': 242213};{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};79
GRE X FLA 22-05-2016;;118433418;;substitution;;True;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 671, 'id': 794930};{'name': 'Giuliano', 'slug': 'giuliano', 'shortName': 'Giuliano', 'position': 'M', 'userCount': 809, 'id': 90862};75
GRE X FLA 22-05-2016;;118433414;;substitution;;False;{'name': 'Ederson', 'slug': 'ederson', 'shortName': 'Ederson', 'position': 'M', 'userCount': 62, 'id': 3273};{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};72
GRE X FLA 22-05-2016;;118433408;;substitution;;False;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 770, 'id': 76526};71
GRE X FLA 22-05-2016;;118433404;;substitution;;True;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};{'name': 'Bobô', 'slug': 'bobo', 'shortName': 'Bobô', 'position': 'F', 'userCount': 134, 'id': 18221};46
SPO X INT 22-05-2016;;118551887;;substitution;;False;{'name': 'Bruno Baio', 'slug': 'baio-bruno', 'shortName': 'B. Baio', 'position': 'F', 'userCount': 13, 'id': 815891};{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};82
SPO X INT 22-05-2016;;118551884;;substitution;;True;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};74
SPO X INT 22-05-2016;;118551883;;substitution;;True;{'name': 'Alan Kardec', 'slug': 'alan-kardec', 'shortName': 'A. Kardec', 'position': 'F', 'userCount': 243, 'id': 39656};{'name': 'Ricardo Centurión', 'slug': 'ricardo-centurion', 'shortName': 'R. Centurión', 'position': 'F', 'userCount': 342, 'id': 249397};68
SPO X INT 22-05-2016;;118551882;;substitution;;True;{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 239, 'id': 837871};{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};68
SPO X INT 22-05-2016;;118551886;;substitution;;False;{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 8, 'id': 39630};{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};67
SPO X INT 22-05-2016;;118551885;;substitution;;False;{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 67, 'id': 185231};{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};46
VIT X COR 22-05-2016;;118433423;;substitution;;True;{'name': 'Dagoberto', 'slug': 'dagoberto', 'shortName': 'Dagoberto', 'position': 'F', 'userCount': 110, 'id': 839518};{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};83
VIT X COR 22-05-2016;;118433421;;substitution;;False;{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};80
VIT X COR 22-05-2016;;118433417;;substitution;;False;{'name': 'Ángel Romero', 'slug': 'angel-romero', 'shortName': 'Á. Romero', 'position': 'F', 'userCount': 817, 'id': 312344};{'name': 'Giovanni Augusto', 'slug': 'giovanni-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 141, 'id': 82680};77
VIT X COR 22-05-2016;;118433416;;substitution;;True;{'name': 'Tiago Real', 'slug': 'tiago-real', 'shortName': 'T. Real', 'position': 'M', 'userCount': 26, 'id': 259685};{'name': 'Leandro Domingues', 'slug': 'leandro-domingues', 'shortName': 'L. Domingues', 'position': 'M', 'userCount': 11, 'id': 33122};76
VIT X COR 22-05-2016;;118433407;;substitution;;False;{'name': 'Marlone', 'slug': 'marlone', 'shortName': 'Marlone', 'position': 'M', 'userCount': 139, 'id': 281187};{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};70
VIT X COR 22-05-2016;;118433406;;substitution;;True;{'name': 'Norberto Neto', 'slug': 'norberto-neto', 'shortName': 'N. Neto', 'position': 'D', 'userCount': 25, 'id': 839515};{'name': 'José Welison', 'slug': 'jose-welison', 'shortName': 'J. Welison', 'position': 'M', 'userCount': 46, 'id': 551422};55
SPT X BOT 22-05-2016;;118433470;;substitution;;False;{'name': 'Luís Henrique', 'slug': 'luis-henrique', 'shortName': 'L. Henrique', 'position': 'F', 'userCount': 68, 'id': 822514};{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};78
SPT X BOT 22-05-2016;;118433463;;substitution;;True;{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};{'name': 'Mark González', 'slug': 'mark-gonzalez', 'shortName': 'M. González', 'position': 'M', 'userCount': 22, 'id': 805083};70
SPT X BOT 22-05-2016;;118433461;;substitution;;False;{'name': 'Anderson Aquino', 'slug': 'anderson-aquino', 'shortName': 'A. Aquino', 'position': 'F', 'userCount': 4, 'id': 39363};{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};65
SPT X BOT 22-05-2016;;118433458;injury;substitution;True;False;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};{'name': 'Joel Carli', 'slug': 'joel-carli', 'shortName': 'J. Carli', 'position': 'D', 'userCount': 83, 'id': 122716};62
SPT X BOT 22-05-2016;;118433453;;substitution;;True;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};{'name': 'Vinicius Araujo', 'slug': 'vinicius-araujo', 'shortName': 'V. Araujo', 'position': 'F', 'userCount': 65, 'id': 329237};56
SPT X BOT 22-05-2016;;118433449;;substitution;;True;{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'M', 'userCount': 206, 'id': 551578};{'name': 'Reinaldo Lenis', 'slug': 'reinaldo-lenis', 'shortName': 'R. Lenis', 'position': 'M', 'userCount': 82, 'id': 325679};46
BOT X CAP 25-05-2016;;118433989;;substitution;;True;{'name': 'Gervasio Núñez', 'slug': 'gervasio-nunez', 'shortName': 'G. Núñez', 'position': 'M', 'userCount': 10, 'id': 157127};{'name': 'Juan Salgueiro', 'slug': 'juan-salgueiro', 'shortName': 'J. Salgueiro', 'position': 'F', 'userCount': 34, 'id': 33968};85
BOT X CAP 25-05-2016;;118433987;;substitution;;False;{'name': 'Anderson Lopes', 'slug': 'anderson-lopes', 'shortName': 'A. Lopes', 'position': 'F', 'userCount': 72, 'id': 795017};{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};75
BOT X CAP 25-05-2016;;118433983;;substitution;;False;{'name': 'Walter', 'slug': 'walter', 'shortName': 'Walter', 'position': 'F', 'userCount': 102, 'id': 108483};{'name': 'André Lima', 'slug': 'andre-lima', 'shortName': 'A. Lima', 'position': 'F', 'userCount': 32, 'id': 28272};70
BOT X CAP 25-05-2016;;118433981;;substitution;;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};{'name': 'Gegê', 'slug': 'gege', 'shortName': 'Gegê', 'position': 'M', 'userCount': 31, 'id': 335807};58
BOT X CAP 25-05-2016;;118433979;;substitution;;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};46
BOT X CAP 25-05-2016;;118433978;;substitution;;True;{'name': 'Marquinhos Pedroso', 'slug': 'marquinhos-pedroso', 'shortName': 'M. Pedroso', 'position': 'D', 'userCount': 34, 'id': 608380};{'name': 'Rodrigo Lindoso', 'slug': 'rodrigo-lindoso', 'shortName': 'R. Lindoso', 'position': 'M', 'userCount': 278, 'id': 343683};40
FIG X SAN 25-05-2016;3.0;118433991;;substitution;;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'F', 'userCount': 236, 'id': 843735};{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};90
FIG X SAN 25-05-2016;;118433988;;substitution;;True;{'name': 'Michael Ortega', 'slug': 'michael-ortega', 'shortName': 'M. Ortega', 'position': 'M', 'userCount': 49, 'id': 72872};{'name': 'Renato Escobar Baruffi', 'slug': 'renato-escobar-baruffi', 'shortName': 'Bady', 'position': 'M', 'userCount': 8, 'id': 552688};82
FIG X SAN 25-05-2016;;118433986;;substitution;;False;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 128, 'id': 831993};{'name': 'Joel Tagueu', 'slug': 'joel-tagueu', 'shortName': 'Joel', 'position': 'F', 'userCount': 162, 'id': 599698};71
FIG X SAN 25-05-2016;;118433985;;substitution;;True;{'name': 'Gustavo Ermel', 'slug': 'gustavo-ermel', 'shortName': 'G. Ermel', 'position': 'F', 'userCount': 15, 'id': 840039};{'name': 'Elicarlos', 'slug': 'elicarlos', 'shortName': 'Elicarlos', 'position': 'M', 'userCount': 38, 'id': 47747};70
FIG X SAN 25-05-2016;;118433982;;substitution;;False;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 10, 'id': 840406};{'name': 'Rafael Longuine', 'slug': 'rafael-longuine', 'shortName': 'R. Longuine', 'position': 'M', 'userCount': 34, 'id': 795175};66
FIG X SAN 25-05-2016;;118433980;;substitution;;True;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 12, 'id': 552168};{'name': 'Guilherme Queiróz', 'slug': 'guilherme-queiroz', 'shortName': 'G. Queiróz', 'position': 'F', 'userCount': 20, 'id': 840040};46
AME X VIT 26-05-2016;;118434015;;substitution;;False;{'name': 'Euller', 'slug': 'euller', 'shortName': 'Euller', 'position': 'D', 'userCount': 29, 'id': 336843};{'name': 'Leandro Domingues', 'slug': 'leandro-domingues', 'shortName': 'L. Domingues', 'position': 'M', 'userCount': 11, 'id': 33122};79
AME X VIT 26-05-2016;;118434011;;substitution;;True;{'name': 'Ernandes', 'slug': 'ernandes', 'shortName': 'Ernandes', 'position': 'D', 'userCount': 16, 'id': 241436};{'name': 'Tiago Luis', 'slug': 'tiago-luis', 'shortName': 'T. Luis', 'position': 'F', 'userCount': 15, 'id': 34055};75
AME X VIT 26-05-2016;;118434010;;substitution;;True;{'name': 'William Barbio', 'slug': 'william-barbio', 'shortName': 'W. Barbio', 'position': 'M', 'userCount': 26, 'id': 220731};{'name': 'Rafael Bastos', 'slug': 'rafael-bastos', 'shortName': 'R. Bastos', 'position': 'M', 'userCount': 20, 'id': 44680};75
AME X VIT 26-05-2016;;118434009;;substitution;;False;{'name': 'Alípio', 'slug': 'alipio', 'shortName': 'Alípio', 'position': 'M', 'userCount': 12, 'id': 346206};{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};75
AME X VIT 26-05-2016;;118433996;;substitution;;False;{'name': 'Dagoberto', 'slug': 'dagoberto', 'shortName': 'Dagoberto', 'position': 'F', 'userCount': 110, 'id': 839518};{'name': 'Tiago Real', 'slug': 'tiago-real', 'shortName': 'T. Real', 'position': 'M', 'userCount': 26, 'id': 259685};46
AME X VIT 26-05-2016;;118433992;injury;substitution;True;True;{'name': 'Artur', 'slug': 'artur', 'shortName': 'Artur', 'position': 'D', 'userCount': 5, 'id': 807041};{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'D', 'userCount': 4, 'id': 839764};23
FLA X CHA 26-05-2016;;118434020;;substitution;;False;{'name': 'Rodrigo Andrade', 'slug': 'rodrigo-andrade', 'shortName': 'R. Andrade', 'position': 'M', 'userCount': 7, 'id': 166475};{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};89
FLA X CHA 26-05-2016;;118434018;;substitution;;False;{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};{'name': 'Bruno Rangel', 'slug': 'bruno-rangel', 'shortName': 'B. Rangel', 'position': 'F', 'userCount': 17, 'id': 578348};84
FLA X CHA 26-05-2016;;118434008;;substitution;;False;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};{'name': 'Lucas Gomes da Silva', 'slug': 'lucas-gomes-da-silva', 'shortName': 'L. G. d. Silva', 'position': 'M', 'userCount': 9, 'id': 794894};76
FLA X CHA 26-05-2016;;118434005;;substitution;;True;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};66
FLA X CHA 26-05-2016;;118434002;;substitution;;True;{'name': 'Ederson', 'slug': 'ederson', 'shortName': 'Ederson', 'position': 'M', 'userCount': 62, 'id': 3273};{'name': 'Felipe Vizeu', 'slug': 'felipe-vizeu', 'shortName': 'F. Vizeu', 'position': 'F', 'userCount': 545, 'id': 839635};61
FLA X CHA 26-05-2016;;118433990;;substitution;;True;{'name': 'Rafael Dumas', 'slug': 'rafael-dumas', 'shortName': 'R. Dumas', 'position': 'D', 'userCount': 17, 'id': 813832};{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'D', 'userCount': 193, 'id': 235};17
CFC X SPO 26-05-2016;;118434041;;substitution;;False;{'name': 'Bruno', 'slug': 'bruno', 'shortName': 'Bruno', 'position': 'D', 'userCount': 83, 'id': 220309};{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};86
CFC X SPO 26-05-2016;;118434038;;substitution;;True;{'name': 'Thiago Lopes', 'slug': 'thiago-lopes', 'shortName': 'T. Lopes', 'position': 'M', 'userCount': 19, 'id': 802485};{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'João Paulo', 'position': 'M', 'userCount': 13, 'id': 146790};82
CFC X SPO 26-05-2016;;118434034;;substitution;;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};{'name': 'Auro', 'slug': 'auro', 'shortName': 'Auro', 'position': 'D', 'userCount': 48, 'id': 358528};75
CFC X SPO 26-05-2016;;118434031;injury;substitution;True;False;{'name': 'Ytalo', 'slug': 'ytalo', 'shortName': 'Ytalo', 'position': 'F', 'userCount': 96, 'id': 47548};{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 239, 'id': 837871};69
CFC X SPO 26-05-2016;;118434026;;substitution;;True;{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 103, 'id': 151210};{'name': 'Cesar Gonzalez', 'slug': 'cesar-gonzalez', 'shortName': 'C. Gonzalez', 'position': 'M', 'userCount': 12, 'id': 11394};58
CFC X SPO 26-05-2016;;118434025;;substitution;;True;{'name': 'Negueba', 'slug': 'negueba', 'shortName': 'Negueba', 'position': 'M', 'userCount': 44, 'id': 158325};{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'M', 'userCount': 22, 'id': 124807};58
PAL X FLU 26-05-2016;;118434037;injury;substitution;True;True;{'name': 'Zé Roberto', 'slug': 'ze-roberto', 'shortName': 'Z. Roberto', 'position': 'M', 'userCount': 78, 'id': 316};{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};80
PAL X FLU 26-05-2016;;118434035;;substitution;;False;{'name': 'Magno Alves', 'slug': 'magno-alves', 'shortName': 'M. Alves', 'position': 'F', 'userCount': 33, 'id': 795772};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 727, 'id': 559036};77
PAL X FLU 26-05-2016;;118434029;;substitution;;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 164, 'id': 232910};{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};62
PAL X FLU 26-05-2016;;118434023;;substitution;;True;{'name': 'Alecsandro', 'slug': 'alecsandro', 'shortName': 'Alecsandro', 'position': 'F', 'userCount': 85, 'id': 17742};{'name': 'Egídio', 'slug': 'egidio', 'shortName': 'Egídio', 'position': 'D', 'userCount': 191, 'id': 34147};46
PAL X FLU 26-05-2016;;118434021;;substitution;;True;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};{'name': 'Cleiton Xavier', 'slug': 'cleiton-xavier', 'shortName': 'C. Xavier', 'position': 'M', 'userCount': 88, 'id': 46832};46
STA X CRU 26-05-2016;;118434040;;substitution;;True;{'name': 'Leonardo', 'slug': 'leonardo', 'shortName': 'Leonardo', 'position': 'D', 'userCount': 2, 'id': 13628};{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};84
STA X CRU 26-05-2016;;118434036;;substitution;;False;{'name': 'Matias Pisano', 'slug': 'matias-pisano', 'shortName': 'M. Pisano', 'position': 'F', 'userCount': 65, 'id': 579384};{'name': 'Lucas', 'slug': 'lucas', 'shortName': 'Lucas', 'position': 'D', 'userCount': 44, 'id': 165575};79
