game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
AUG X RBL 19-09-2017;;118726674;yellow;card;True;{'name': 'Daniel Baier', 'slug': 'daniel-baier', 'shortName': 'D. Baier', 'position': 'M', 'userCount': 120, 'id': 2379};Daniel Baier;Foul;78
AUG X RBL 19-09-2017;;118726676;yellow;card;False;{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};Kevin Kampl;Foul;77
AUG X RBL 19-09-2017;;118726675;yellow;card;False;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};Marcel Sabitzer;Argument;52
AUG X RBL 19-09-2017;;118726673;yellow;card;True;{'name': 'Jan Morávek', 'slug': 'jan-moravek', 'shortName': 'J. Morávek', 'position': 'M', 'userCount': 54, 'id': 23666};Jan Moravek;Foul;50
S04 X BAY 19-09-2017;;118726659;yellow;card;False;{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};Thiago Alcántara;Foul;87
S04 X BAY 19-09-2017;;118726658;yellow;card;True;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};Breel Embolo;Argument;64
WOB X SVW 19-09-2017;;118726662;yellow;card;True;{'name': 'Ignacio Camacho', 'slug': 'ignacio-camacho', 'shortName': 'I. Camacho', 'position': 'M', 'userCount': 145, 'id': 32965};Ignacio Camacho;Foul;61
WOB X SVW 19-09-2017;;118726664;yellow;card;False;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};Florian Kainz;Foul;50
WOB X SVW 19-09-2017;;118726663;yellow;card;False;{'name': 'Jérôme Gondorf', 'slug': 'jerome-gondorf', 'shortName': 'J. Gondorf', 'position': 'M', 'userCount': 64, 'id': 38502};Jérôme Gondorf;Foul;43
KOL X SGE 20-09-2017;2.0;118727493;yellow;card;False;{'name': 'Taleb Tawatha', 'slug': 'taleb-tawatha', 'shortName': 'T. Tawatha', 'position': 'D', 'userCount': 100, 'id': 80581};Taleb Tawatha;Argument;90
KOL X SGE 20-09-2017;;118727492;yellow;card;True;{'name': 'Konstantin Rausch', 'slug': 'konstantin-rausch', 'shortName': 'K. Rausch', 'position': 'D', 'userCount': 41, 'id': 34556};Konstantin Rausch;Foul;37
KOL X SGE 20-09-2017;;118727491;yellow;card;True;{'name': 'Matthias Lehmann', 'slug': 'matthias-lehmann', 'shortName': 'M. Lehmann', 'position': 'M', 'userCount': 16, 'id': 2376};Matthias Lehmann;Foul;30
MAI X TSG 20-09-2017;;118727848;yellow;card;True;{'name': 'Jairo Samperio', 'slug': 'jairo-samperio', 'shortName': 'J. Samperio', 'position': 'M', 'userCount': 51, 'id': 173929};Jairo Samperio;Argument;85
MAI X TSG 20-09-2017;;118727851;yellow;card;False;{'name': 'Dennis Geiger', 'slug': 'dennis-geiger', 'shortName': 'D. Geiger', 'position': 'M', 'userCount': 379, 'id': 795004};Dennis Geiger;Foul;84
MAI X TSG 20-09-2017;;118727847;yellow;card;True;{'name': 'Pablo De Blasis', 'slug': 'pablo-de-blasis', 'shortName': 'P. D. Blasis', 'position': 'D', 'userCount': 124, 'id': 256683};Pablo De Blasis;Argument;84
MAI X TSG 20-09-2017;;118727850;yellow;card;False;{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};Kerem Demirbay;Foul;59
MAI X TSG 20-09-2017;;118727846;yellow;card;True;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Foul;25
MAI X TSG 20-09-2017;;118727849;yellow;card;False;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Foul;22
SCF X H96 20-09-2017;3.0;118727841;yellow;card;True;{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 119, 'id': 352562};Pascal Stenzel;Argument;90
SCF X H96 20-09-2017;1.0;118727840;yellow;card;True;{'name': 'Ryan Kent', 'slug': 'ryan-kent', 'shortName': 'R. Kent', 'position': 'F', 'userCount': 954, 'id': 604838};Ryan Kent;Foul;90
SCF X H96 20-09-2017;;118727845;yellow;card;False;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2163, 'id': 143398};Salif Sane;Foul;79
SCF X H96 20-09-2017;;118727844;yellow;card;False;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};Felix Klaus;Foul;68
SCF X H96 20-09-2017;;118727843;yellow;card;False;{'name': 'Matthias Ostrzolek', 'slug': 'matthias-ostrzolek', 'shortName': 'M. Ostrzolek', 'position': 'D', 'userCount': 23, 'id': 95323};Matthias Ostrzolek;Foul;60
SCF X H96 20-09-2017;;118727842;yellow;card;False;{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};Pirmin Schwegler;Foul;56
HSV X DOR 20-09-2017;;118727839;yellow;card;True;{'name': 'Lewis Holtby', 'slug': 'lewis-holtby', 'shortName': 'L. Holtby', 'position': 'M', 'userCount': 159, 'id': 31921};Lewis Holtby;Argument;76
HSV X DOR 20-09-2017;;118727838;yellow;card;True;{'name': 'Gotoku Sakai', 'slug': 'gotoku-sakai', 'shortName': 'G. Sakai', 'position': 'M', 'userCount': 130, 'id': 48411};Gotoku Sakai;Foul;31
HSV X DOR 20-09-2017;;118727837;yellow;card;True;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Foul;20
BCS X BLK 20-09-2017;;118727834;yellow;card;True;{'name': 'Rune Jarstein', 'slug': 'rune-jarstein', 'shortName': 'R. Jarstein', 'position': 'G', 'userCount': 308, 'id': 6280};Rune Jarstein;Time wasting;89
BCS X BLK 20-09-2017;;118727836;yellow;card;False;{'name': 'Panagiotis Retsos', 'slug': 'panagiotis-retsos', 'shortName': 'T. Retsos', 'position': 'D', 'userCount': 833, 'id': 828971};Panagiotis Retsos;Foul;55
BCS X BLK 20-09-2017;;118727835;yellow;card;False;{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};Kevin Volland;Foul;44
BAY X WOB 22-09-2017;;118729056;yellow;card;False;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'M', 'userCount': 319, 'id': 604274};William;Foul;25
BAY X WOB 22-09-2017;;118729055;yellow;card;False;{'name': 'Marcel Tisserand', 'slug': 'marcel-tisserand', 'shortName': 'M. Tisserand', 'position': 'D', 'userCount': 684, 'id': 338651};Marcel Tisserand;Persistent fouling;18
BAY X WOB 22-09-2017;;118729054;yellow;card;True;{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};Arturo Vidal;Foul;13
MAI X BCS 23-09-2017;3.0;118729808;yellow;card;True;{'name': 'Levin Öztunali', 'slug': 'levin-oztunali', 'shortName': 'L. Öztunali', 'position': 'M', 'userCount': 268, 'id': 229776};Levin Öztunali;Time wasting;90
MAI X BCS 23-09-2017;2.0;118729812;yellow;card;False;{'name': 'Marvin Plattenhardt', 'slug': 'marvin-plattenhardt', 'shortName': 'M. Plattenhardt', 'position': 'D', 'userCount': 318, 'id': 108584};Marvin Plattenhardt;Foul;90
MAI X BCS 23-09-2017;;118729811;red;card;False;{'name': 'Vedad Ibišević', 'slug': 'vedad-ibisevic', 'shortName': 'V. Ibišević', 'position': 'F', 'userCount': 796, 'id': 16189};Vedad Ibišević;Argument;89
MAI X BCS 23-09-2017;;118729810;yellow;card;False;{'name': 'Karim Rekik', 'slug': 'karim-rekik', 'shortName': 'K. Rekik', 'position': 'D', 'userCount': 272, 'id': 138827};Karim Rekik;Foul;53
MAI X BCS 23-09-2017;;118729807;yellow;card;True;{'name': 'Yoshinori Muto', 'slug': 'yoshinori-muto', 'shortName': 'Y. Muto', 'position': 'F', 'userCount': 457, 'id': 335047};Yoshinori Muto;Argument;53
MAI X BCS 23-09-2017;;118729809;yellow;card;False;{'name': 'Sebastian Langkamp', 'slug': 'sebastian-langkamp', 'shortName': 'S. Langkamp', 'position': 'D', 'userCount': 72, 'id': 25552};Sebastian Langkamp;Foul;19
MAI X BCS 23-09-2017;;118729806;yellow;card;True;{'name': 'Pablo De Blasis', 'slug': 'pablo-de-blasis', 'shortName': 'P. D. Blasis', 'position': 'D', 'userCount': 124, 'id': 256683};Pablo De Blasis;Foul;11
TSG X S04 23-09-2017;;118729797;yellow;card;False;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};Breel Embolo;Argument;85
TSG X S04 23-09-2017;;118729795;yellow;card;True;{'name': 'Sandro Wagner', 'slug': 'sandro-wagner', 'shortName': 'S. Wagner', 'position': 'F', 'userCount': 883, 'id': 18914};Sandro Wagner;Argument;85
TSG X S04 23-09-2017;;118729794;yellow;card;True;{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};Pavel Kadeřábek;Foul;82
TSG X S04 23-09-2017;;118729793;yellow;card;True;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Foul;58
TSG X S04 23-09-2017;;118729796;yellow;card;False;{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};Max Meyer;Foul;16
RBL X SGE 23-09-2017;;118729815;yellow;card;False;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};Ante Rebić;Argument;90
RBL X SGE 23-09-2017;;118729814;yellow;card;False;{'name': 'Kevin-Prince Boateng', 'slug': 'kevin-prince-boateng', 'shortName': 'K. Boateng', 'position': 'F', 'userCount': 8767, 'id': 8713};Kevin-Prince Boateng;Argument;62
RBL X SGE 23-09-2017;;118729813;yellow;card;True;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Argument;62
STU X AUG 23-09-2017;;118729786;yellow;card;True;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;66
STU X AUG 23-09-2017;;118729788;yellow;card;False;{'name': 'Caiuby', 'slug': 'caiuby', 'shortName': 'Caiuby', 'position': 'M', 'userCount': 52, 'id': 42483};Caiuby;Foul;41
STU X AUG 23-09-2017;;118729787;yellow;card;False;{'name': 'Jan Morávek', 'slug': 'jan-moravek', 'shortName': 'J. Morávek', 'position': 'M', 'userCount': 54, 'id': 23666};Jan Moravek;Foul;39
SVW X SCF 23-09-2017;;118729784;yellow;card;False;{'name': 'Çağlar Söyüncü', 'slug': 'caglar-soyuncu', 'shortName': 'Ç. Söyüncü', 'position': 'D', 'userCount': 5157, 'id': 758608};Çağlar Söyüncü;Foul;40
SVW X SCF 23-09-2017;;118729783;yellow;card;True;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};Florian Kainz;Foul;19
SVW X SCF 23-09-2017;;118729782;yellow;card;True;{'name': 'Robert Bauer', 'slug': 'robert-bauer', 'shortName': 'R. Bauer', 'position': 'D', 'userCount': 60, 'id': 253871};Robert Bauer;Foul;18
DOR X BMG 23-09-2017;;118730455;yellow;card;False;{'name': 'Nico Elvedi', 'slug': 'nico-elvedi', 'shortName': 'N. Elvedi', 'position': 'D', 'userCount': 960, 'id': 282229};Nico Elvedi;Foul;58
H96 X KOL 24-09-2017;;118731827;yellow;card;True;{'name': 'Manuel Schmiedebach', 'slug': 'manuel-schmiedebach', 'shortName': 'M. Schmiedebach', 'position': 'M', 'userCount': 36, 'id': 42930};Manuel Schmiedebach;Foul;89
H96 X KOL 24-09-2017;;118731826;yellow;card;True;{'name': 'Ihlas Bebou', 'slug': 'ihlas-bebou', 'shortName': 'I. Bebou', 'position': 'F', 'userCount': 443, 'id': 254297};Ihlas Bebou;Foul;87
H96 X KOL 24-09-2017;;118731829;yellow;card;False;{'name': 'Konstantin Rausch', 'slug': 'konstantin-rausch', 'shortName': 'K. Rausch', 'position': 'D', 'userCount': 41, 'id': 34556};Konstantin Rausch;Foul;62
H96 X KOL 24-09-2017;;118731825;yellow;card;True;{'name': 'Julian Korb', 'slug': 'julian-korb', 'shortName': 'J. Korb', 'position': 'D', 'userCount': 29, 'id': 114067};Julian Korb;Foul;53
H96 X KOL 24-09-2017;;118731824;yellow;card;True;{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 899, 'id': 168943};Kenan Karaman;Argument;39
H96 X KOL 24-09-2017;;118731828;yellow;card;False;{'name': 'Frederik Sørensen', 'slug': 'frederik-sorensen', 'shortName': 'F. Sørensen', 'position': 'D', 'userCount': 100, 'id': 139510};Frederik Sørensen;Handball;30
BLK X HSV 24-09-2017;;118732199;yellow;card;True;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};Charles Aránguiz;Foul;75
BLK X HSV 24-09-2017;;118732198;yellow;card;True;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;41
BLK X HSV 24-09-2017;;118732201;yellow;card;False;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Foul;26
BLK X HSV 24-09-2017;;118732200;yellow;card;False;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 443, 'id': 553686};Wallace;Foul;22
S04 X BLK 29-09-2017;;118735559;yellow;card;True;{'name': 'Matija Nastasić', 'slug': 'matija-nastasic', 'shortName': 'M. Nastasić', 'position': 'D', 'userCount': 525, 'id': 98440};Matija Nastasić;Foul;86
S04 X BLK 29-09-2017;;118735562;yellow;card;False;{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};Kai Havertz;Foul;79
S04 X BLK 29-09-2017;;118735561;yellow;card;False;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;77
S04 X BLK 29-09-2017;;118735558;yellow;card;True;{'name': 'Bastian Oczipka', 'slug': 'bastian-oczipka', 'shortName': 'B. Oczipka', 'position': 'D', 'userCount': 324, 'id': 40442};Bastian Oczipka;Argument;74
S04 X BLK 29-09-2017;;118735560;yellow;card;False;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};Lucas Alario;;68
AUG X DOR 30-09-2017;;118736463;yellow;card;True;{'name': 'Daniel Opare', 'slug': 'daniel-opare', 'shortName': 'D. Opare', 'position': 'D', 'userCount': 87, 'id': 121251};Daniel Opare;Foul;87
AUG X DOR 30-09-2017;;118736462;yellow;card;True;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};Ja-Cheol Koo;Foul;78
AUG X DOR 30-09-2017;;118736461;yellow;card;True;{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};Marcel Heller;Foul;75
AUG X DOR 30-09-2017;;118736464;yellow;card;False;{'name': 'Jeremy Toljan', 'slug': 'jeremy-toljan', 'shortName': 'J. Toljan', 'position': 'D', 'userCount': 494, 'id': 149606};Jeremy Toljan;Foul;73
AUG X DOR 30-09-2017;;118736460;yellow;card;True;{'name': 'Caiuby', 'slug': 'caiuby', 'shortName': 'Caiuby', 'position': 'M', 'userCount': 52, 'id': 42483};Caiuby;Foul;62
BMG X H96 30-09-2017;;118736490;yellow;card;True;{'name': 'Oscar Wendt', 'slug': 'oscar-wendt', 'shortName': 'O. Wendt', 'position': 'D', 'userCount': 258, 'id': 7058};Oscar Wendt;Foul;68
BMG X H96 30-09-2017;;118736491;yellow;card;False;{'name': 'Pirmin Schwegler', 'slug': 'pirmin-schwegler', 'shortName': 'P. Schwegler', 'position': 'M', 'userCount': 93, 'id': 4502};Pirmin Schwegler;Foul;66
SGE X STU 30-09-2017;4.0;118736438;yellow;card;True;{'name': 'Sébastien Haller', 'slug': 'sebastien-haller', 'shortName': 'S. Haller', 'position': 'F', 'userCount': 3196, 'id': 149731};Sébastien Haller;;90
SGE X STU 30-09-2017;;118736437;red;card;True;{'name': 'Simon Falette', 'slug': 'simon-falette', 'shortName': 'S. Falette', 'position': 'D', 'userCount': 1155, 'id': 201918};Simon Falette;Professional foul last man;64
SGE X STU 30-09-2017;;118736439;yellow;card;False;{'name': 'Santiago Ascacibar', 'slug': 'santiago-ascacibar', 'shortName': 'S. Ascacibar', 'position': 'M', 'userCount': 794, 'id': 830667};Santiago Ascacibar;Foul;33
WOB X MAI 30-09-2017;2.0;118736446;yellowRed;card;True;{'name': 'Paul-Georges Ntep', 'slug': 'paul-georges-ntep', 'shortName': 'P. Ntep', 'position': 'M', 'userCount': 197, 'id': 138281};Paul-Georges Ntep;Foul;90
WOB X MAI 30-09-2017;;118736445;yellow;card;True;{'name': 'Paul-Georges Ntep', 'slug': 'paul-georges-ntep', 'shortName': 'P. Ntep', 'position': 'M', 'userCount': 197, 'id': 138281};Paul-Georges Ntep;Foul;89
WOB X MAI 30-09-2017;;118736450;yellow;card;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Foul;85
WOB X MAI 30-09-2017;;118736449;yellow;card;False;{'name': 'Giulio Donati', 'slug': 'giulio-donati', 'shortName': 'G. Donati', 'position': 'D', 'userCount': 106, 'id': 103156};Giulio Donati;Foul;76
WOB X MAI 30-09-2017;;118736448;yellow;card;False;{'name': 'Levin Öztunali', 'slug': 'levin-oztunali', 'shortName': 'L. Öztunali', 'position': 'M', 'userCount': 268, 'id': 229776};Levin Öztunali;Foul;70
WOB X MAI 30-09-2017;;118736447;yellow;card;False;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Foul;49
WOB X MAI 30-09-2017;;118736444;yellow;card;True;{'name': 'Yunus Malli', 'slug': 'yunus-malli', 'shortName': 'Y. Malli', 'position': 'M', 'userCount': 504, 'id': 136262};Yunus Malli;Foul;43
WOB X MAI 30-09-2017;;118736443;yellow;card;True;{'name': 'Josuha Guilavogui', 'slug': 'josuha-guilavogui', 'shortName': 'J. Guilavogui', 'position': 'M', 'userCount': 320, 'id': 45686};Josuha Guilavogui;Foul;7
HSV X SVW 30-09-2017;2.0;118737209;yellow;card;False;{'name': 'Michael Zetterer', 'slug': 'michael-zetterer', 'shortName': 'M. Zetterer', 'position': 'G', 'userCount': 31, 'id': 190161};Michael Zetterer;Argument;90
HSV X SVW 30-09-2017;;118737208;yellow;card;False;{'name': 'Theodor Gebre Selassie', 'slug': 'theodor-gebre-selassie', 'shortName': 'T. G. Selassie', 'position': 'D', 'userCount': 330, 'id': 23904};Theodor Gebre Selassie;Foul;83
HSV X SVW 30-09-2017;;118737206;yellow;card;True;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Foul;68
HSV X SVW 30-09-2017;;118737207;yellow;card;False;{'name': 'Robert Bauer', 'slug': 'robert-bauer', 'shortName': 'R. Bauer', 'position': 'D', 'userCount': 60, 'id': 253871};Robert Bauer;Foul;33
SCF X TSG 01-10-2017;;118738340;yellow;card;False;{'name': 'Dennis Geiger', 'slug': 'dennis-geiger', 'shortName': 'D. Geiger', 'position': 'M', 'userCount': 379, 'id': 795004};Dennis Geiger;Argument;82
SCF X TSG 01-10-2017;;118738337;yellow;card;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;68
SCF X TSG 01-10-2017;;118738339;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hübner;Foul;33
SCF X TSG 01-10-2017;;118738338;yellow;card;False;{'name': 'Sandro Wagner', 'slug': 'sandro-wagner', 'shortName': 'S. Wagner', 'position': 'F', 'userCount': 883, 'id': 18914};Sandro Wagner;Argument;28
SCF X TSG 01-10-2017;;118738336;yellow;card;True;{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 119, 'id': 352562};Pascal Stenzel;Argument;28
BCS X BAY 01-10-2017;;118738617;yellow;card;False;{'name': 'Joshua Kimmich', 'slug': 'joshua-kimmich', 'shortName': 'J. Kimmich', 'position': 'M', 'userCount': 8443, 'id': 259117};Joshua Kimmich;Argument;72
BCS X BAY 01-10-2017;;118738616;yellow;card;False;{'name': 'Corentin Tolisso', 'slug': 'corentin-tolisso', 'shortName': 'C. Tolisso', 'position': 'M', 'userCount': 4292, 'id': 343067};Corentin Tolisso;Foul;52
KOL X RBL 01-10-2017;;118739016;yellow;card;False;{'name': 'Diego Demme', 'slug': 'diego-demme', 'shortName': 'D. Demme', 'position': 'M', 'userCount': 814, 'id': 124318};Diego Demme;Foul;34
KOL X RBL 01-10-2017;;118739015;yellow;card;False;{'name': 'Ibrahima Konaté', 'slug': 'ibrahima-konate', 'shortName': 'I. Konaté', 'position': 'D', 'userCount': 1493, 'id': 826215};Ibrahima Konaté;Foul;31
STU X KOL 13-10-2017;4.0;118745944;yellow;card;True;{'name': 'Chadrac Akolo', 'slug': 'chadrac-akolo', 'shortName': 'C. Akolo', 'position': 'M', 'userCount': 490, 'id': 553488};Chadrac Akolo;;90
