game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
SCP X UNB 21-10-2018;;119044236;;substitution;;True;{'name': 'Marlon Ritter', 'slug': 'marlon-ritter', 'shortName': 'M. Ritter', 'position': 'M', 'userCount': 31, 'id': 169233};{'name': 'Ben Zolinski', 'slug': 'ben-zolinski', 'shortName': 'B. Zolinski', 'position': 'F', 'userCount': 51, 'id': 126670};61
JAH X D98 21-10-2018;;119044247;;substitution;;False;{'name': 'Johannes Wurtz', 'slug': 'johannes-wurtz', 'shortName': 'J. Wurtz', 'position': 'F', 'userCount': 10, 'id': 152115};{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};90
JAH X D98 21-10-2018;;119044244;;substitution;;True;{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};83
JAH X D98 21-10-2018;;119044246;;substitution;;False;{'name': 'Terrence Boyd', 'slug': 'terrence-boyd', 'shortName': 'T. Boyd', 'position': 'F', 'userCount': 48, 'id': 50968};{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};81
JAH X D98 21-10-2018;;119044245;;substitution;;False;{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};{'name': 'Tim Rieder', 'slug': 'tim-rieder', 'shortName': 'T. Rieder', 'position': 'D', 'userCount': 20, 'id': 142239};79
JAH X D98 21-10-2018;;119044243;;substitution;;True;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};{'name': 'Albion Vrenezi', 'slug': 'albion-vrenezi', 'shortName': 'A. Vrenezi', 'position': 'M', 'userCount': 21, 'id': 800457};57
DUI X STP 22-10-2018;;119047143;;substitution;;True;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};{'name': 'John Verhoek', 'slug': 'john-verhoek', 'shortName': 'J. Verhoek', 'position': 'F', 'userCount': 22, 'id': 52755};84
DUI X STP 22-10-2018;;119047146;injury;substitution;True;False;{'name': 'Sami Allagui', 'slug': 'sami-allagui', 'shortName': 'S. Allagui', 'position': 'F', 'userCount': 75, 'id': 17802};{'name': 'Christopher Buchtmann', 'slug': 'christopher-buchtmann', 'shortName': 'C. Buchtmann', 'position': 'M', 'userCount': 37, 'id': 114527};83
DUI X STP 22-10-2018;;119047142;;substitution;;True;{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};{'name': 'Borys Tashchy', 'slug': 'borys-tashchy', 'shortName': 'B. Tashchy', 'position': 'F', 'userCount': 60, 'id': 111726};76
DUI X STP 22-10-2018;;119047141;;substitution;;True;{'name': 'Tim Albutat', 'slug': 'tim-albutat', 'shortName': 'T. Albutat', 'position': 'M', 'userCount': 4, 'id': 125268};{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};76
DUI X STP 22-10-2018;;119047145;injury;substitution;True;False;{'name': 'Richard Neudecker', 'slug': 'richard-neudecker', 'shortName': 'R. Neudecker', 'position': 'M', 'userCount': 22, 'id': 573308};{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};63
DUI X STP 22-10-2018;;119047144;;substitution;;False;{'name': 'Henk Veerman', 'slug': 'henk-veerman', 'shortName': 'H. Veerman', 'position': 'F', 'userCount': 163, 'id': 313264};{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};60
MAG X HSV 26-10-2018;;119049964;;substitution;;True;{'name': 'Manfred Osei Kwadwo', 'slug': 'manfred-osei-kwadwo', 'shortName': 'M. O. Kwadwo', 'position': 'M', 'userCount': 25, 'id': 759486};{'name': 'Björn Rother', 'slug': 'bjorn-rother', 'shortName': 'B. Rother', 'position': 'M', 'userCount': 8, 'id': 310770};82
MAG X HSV 26-10-2018;;119049966;;substitution;;False;{'name': 'Léo Lacroix', 'slug': 'leo-lacroix', 'shortName': 'L. Lacroix', 'position': 'D', 'userCount': 102, 'id': 116683};{'name': 'Pierre-Michel Lasogga', 'slug': 'pierre-michel-lasogga', 'shortName': 'P. Lasogga', 'position': 'F', 'userCount': 190, 'id': 106269};81
MAG X HSV 26-10-2018;;119049963;;substitution;;True;{'name': 'Felix Lohkemper', 'slug': 'felix-lohkemper', 'shortName': 'F. Lohkemper', 'position': 'F', 'userCount': 23, 'id': 226976};{'name': 'Marcel Costly', 'slug': 'marcel-costly', 'shortName': 'M. Costly', 'position': 'D', 'userCount': 16, 'id': 537268};74
MAG X HSV 26-10-2018;;119049965;;substitution;;False;{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};{'name': 'Hee Chan Hwang', 'slug': 'hee-chan-hwang', 'shortName': 'H. C. Hwang', 'position': 'F', 'userCount': 2172, 'id': 786186};69
MAG X HSV 26-10-2018;;119049962;;substitution;;True;{'name': 'Aleksandar Ignjovski', 'slug': 'aleksandar-ignjovski', 'shortName': 'A. Ignjovski', 'position': 'M', 'userCount': 33, 'id': 50273};{'name': 'Richard Weil', 'slug': 'richard-weil', 'shortName': 'R. Weil', 'position': 'D', 'userCount': 4, 'id': 40231};66
D98 X FUR 26-10-2018;3.0;119049973;;substitution;;True;{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};90
D98 X FUR 26-10-2018;2.0;119049972;;substitution;;True;{'name': 'Terrence Boyd', 'slug': 'terrence-boyd', 'shortName': 'T. Boyd', 'position': 'F', 'userCount': 48, 'id': 50968};{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};90
D98 X FUR 26-10-2018;1.0;119049971;;substitution;;True;{'name': 'Yannick Stark', 'slug': 'yannick-stark', 'shortName': 'Y. Stark', 'position': 'M', 'userCount': 10, 'id': 76481};{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};90
D98 X FUR 26-10-2018;;119049976;;substitution;;False;{'name': 'Paul Jäckel', 'slug': 'paul-jackel', 'shortName': 'P. Jäckel', 'position': 'D', 'userCount': 19, 'id': 856668};{'name': 'Lukas Gugganig', 'slug': 'lukas-gugganig', 'shortName': 'L. Gugganig', 'position': 'D', 'userCount': 33, 'id': 336375};82
D98 X FUR 26-10-2018;;119049975;;substitution;;False;{'name': 'David Raum', 'slug': 'david-raum', 'shortName': 'D. Raum', 'position': 'D', 'userCount': 11, 'id': 856076};{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};78
D98 X FUR 26-10-2018;;119049974;;substitution;;False;{'name': 'David Atanga', 'slug': 'david-atanga', 'shortName': 'D. Atanga', 'position': 'M', 'userCount': 77, 'id': 786187};{'name': 'Fabian Reese', 'slug': 'reese-fabian', 'shortName': 'F. Reese', 'position': 'F', 'userCount': 105, 'id': 817968};57
KOL X HEI 27-10-2018;;119051482;;substitution;;True;{'name': 'Niklas Hauptmann', 'slug': 'niklas-hauptmann', 'shortName': 'N. Hauptmann', 'position': 'M', 'userCount': 30, 'id': 798154};{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 193, 'id': 88494};87
KOL X HEI 27-10-2018;;119051481;;substitution;;True;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1195, 'id': 281253};{'name': 'Benno Schmitz', 'slug': 'benno-schmitz', 'shortName': 'B. Schmitz', 'position': 'D', 'userCount': 67, 'id': 147775};79
KOL X HEI 27-10-2018;;119051485;;substitution;;False;{'name': 'Maurice Multhaup', 'slug': 'maurice-multhaup', 'shortName': 'M. Multhaup', 'position': 'M', 'userCount': 8, 'id': 281275};{'name': 'Robert Andrich', 'slug': 'robert-andrich', 'shortName': 'R. Andrich', 'position': 'M', 'userCount': 148, 'id': 168903};76
KOL X HEI 27-10-2018;;119051484;;substitution;;False;{'name': 'Denis Thomalla', 'slug': 'denis-thomalla', 'shortName': 'D. Thomalla', 'position': 'F', 'userCount': 27, 'id': 122578};{'name': 'Patrick Schmidt', 'slug': 'patrick-schmidt', 'shortName': 'P. Schmidt', 'position': 'F', 'userCount': 54, 'id': 142189};68
KOL X HEI 27-10-2018;;119051483;;substitution;;False;{'name': 'Arne Feick', 'slug': 'arne-feick', 'shortName': 'A. Feick', 'position': 'D', 'userCount': 7, 'id': 19225};{'name': 'Niklas Dorsch', 'slug': 'dorsch-niklas', 'shortName': 'N. Dorsch', 'position': 'M', 'userCount': 219, 'id': 794995};46
KOL X HEI 27-10-2018;;119051480;;substitution;;True;{'name': 'Sehrou Guirassy', 'slug': 'sehrou-guirassy', 'shortName': 'S. Guirassy', 'position': 'F', 'userCount': 383, 'id': 328027};{'name': 'Salih Özcan', 'slug': 'salih-ozcan', 'shortName': 'S. Özcan', 'position': 'M', 'userCount': 268, 'id': 795005};46
AUE X ARM 27-10-2018;;119051476;;substitution;;True;{'name': 'Mario Kvesić', 'slug': 'mario-kvesic', 'shortName': 'M. Kvesić', 'position': 'M', 'userCount': 29, 'id': 137095};{'name': 'Jan Hochscheidt', 'slug': 'jan-hochscheidt', 'shortName': 'J. Hochscheidt', 'position': 'F', 'userCount': 49, 'id': 26825};76
AUE X ARM 27-10-2018;;119051479;;substitution;;False;{'name': 'Prince-Osei Owusu', 'slug': 'prince-osei-owusu', 'shortName': 'P. Owusu', 'position': 'F', 'userCount': 38, 'id': 800332};{'name': 'Nils Seufert', 'slug': 'nils-seufert', 'shortName': 'N. Seufert', 'position': 'M', 'userCount': 21, 'id': 806394};75
AUE X ARM 27-10-2018;;119051478;;substitution;;False;{'name': 'Jonathan Clauss', 'slug': 'jonathan-clauss', 'shortName': 'J. Clauss', 'position': 'D', 'userCount': 84, 'id': 821728};{'name': 'Cedric Brunner', 'slug': 'cedric-brunner', 'shortName': 'C. Brunner', 'position': 'D', 'userCount': 53, 'id': 330689};71
AUE X ARM 27-10-2018;;119051475;;substitution;;True;{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};66
AUE X ARM 27-10-2018;;119051474;;substitution;;True;{'name': 'Emmanuel Iyoha', 'slug': 'emmanuel-iyoha', 'shortName': 'E. Iyoha', 'position': 'F', 'userCount': 61, 'id': 790775};{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};59
AUE X ARM 27-10-2018;;119051477;injury;substitution;True;False;{'name': 'Sven Schipplock', 'slug': 'sven-schipplock', 'shortName': 'S. Schipplock', 'position': 'F', 'userCount': 33, 'id': 26706};{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};13
SCP X SAN 27-10-2018;;119051468;;substitution;;False;{'name': 'Kevin Behrens', 'slug': 'kevin-behrens', 'shortName': 'K. Behrens', 'position': 'F', 'userCount': 121, 'id': 164171};{'name': 'Tim Kister', 'slug': 'tim-kister', 'shortName': 'T. Kister', 'position': 'D', 'userCount': 10, 'id': 121792};82
SCP X SAN 27-10-2018;;119051465;;substitution;;True;{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 253, 'id': 844203};{'name': 'Tobias Schwede', 'slug': 'tobias-schwede', 'shortName': 'T. Schwede', 'position': 'M', 'userCount': 13, 'id': 171897};75
SCP X SAN 27-10-2018;;119051467;;substitution;;False;{'name': 'Maximilian Jansen', 'slug': 'maximilian-jansen', 'shortName': 'M. Jansen', 'position': 'M', 'userCount': 4, 'id': 142516};{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};70
SCP X SAN 27-10-2018;;119051464;;substitution;;True;{'name': 'Marlon Ritter', 'slug': 'marlon-ritter', 'shortName': 'M. Ritter', 'position': 'M', 'userCount': 31, 'id': 169233};{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 250, 'id': 163673};59
SCP X SAN 27-10-2018;;119051466;;substitution;;False;{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};{'name': 'Felix Müller', 'slug': 'felix-muller', 'shortName': 'F. Müller', 'position': 'M', 'userCount': 8, 'id': 142398};57
UNB X DRE 28-10-2018;2.0;119055599;;substitution;;False;{'name': 'Barış Atik', 'slug': 'baris-atik', 'shortName': 'B. Atik', 'position': 'M', 'userCount': 70, 'id': 229858};{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};90
UNB X DRE 28-10-2018;;119055598;;substitution;;False;{'name': 'Erich Berko', 'slug': 'erich-berko', 'shortName': 'E. Berko', 'position': 'F', 'userCount': 34, 'id': 142169};{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};85
UNB X DRE 28-10-2018;;119055596;;substitution;;True;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 134, 'id': 39733};{'name': 'Sebastian Andersson', 'slug': 'sebastian-andersson', 'shortName': 'S. Andersson', 'position': 'F', 'userCount': 600, 'id': 113437};78
UNB X DRE 28-10-2018;;119055597;;substitution;;False;{'name': 'Haris Duljević', 'slug': 'haris-duljevic', 'shortName': 'H. Duljević', 'position': 'M', 'userCount': 416, 'id': 230766};{'name': 'Moussa Koné', 'slug': 'moussa-kone', 'shortName': 'M. Koné', 'position': 'F', 'userCount': 268, 'id': 796085};73
UNB X DRE 28-10-2018;;119055595;;substitution;;True;{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};{'name': 'Joshua Mees', 'slug': 'joshua-mees', 'shortName': 'J. Mees', 'position': 'M', 'userCount': 44, 'id': 794536};60
UNB X DRE 28-10-2018;;119055594;;substitution;;True;{'name': 'Robert Žulj', 'slug': 'robert-zulj', 'shortName': 'R. Žulj', 'position': 'M', 'userCount': 86, 'id': 121613};{'name': 'Manuel Schmiedebach', 'slug': 'manuel-schmiedebach', 'shortName': 'M. Schmiedebach', 'position': 'M', 'userCount': 36, 'id': 42930};59
STP X HKI 28-10-2018;;119055611;;substitution;;False;{'name': 'Stefan Thesker', 'slug': 'stefan-thesker', 'shortName': 'S. Thesker', 'position': 'D', 'userCount': 22, 'id': 146142};{'name': 'Masaya Okugawa', 'slug': 'masaya-okugawa', 'shortName': 'M. Okugawa', 'position': 'M', 'userCount': 330, 'id': 794770};89
STP X HKI 28-10-2018;;119055610;;substitution;;False;{'name': 'Atakan Karazor', 'slug': 'atakan-karazor', 'shortName': 'A. Karazor', 'position': 'M', 'userCount': 99, 'id': 801030};{'name': 'Janni Serra', 'slug': 'janni-serra', 'shortName': 'J. Serra', 'position': 'F', 'userCount': 126, 'id': 924020};76
STP X HKI 28-10-2018;;119055608;;substitution;;True;{'name': 'Ersin Zehir', 'slug': 'ersin-zehir', 'shortName': 'E. Zehir', 'position': 'M', 'userCount': 40, 'id': 886314};{'name': 'Johannes Flum', 'slug': 'johannes-flum', 'shortName': 'J. Flum', 'position': 'M', 'userCount': 14, 'id': 17733};76
STP X HKI 28-10-2018;;119055609;;substitution;;False;{'name': 'Heinz Mörschel', 'slug': 'heinz-morschel', 'shortName': 'H. Mörschel', 'position': 'M', 'userCount': 7, 'id': 842192};{'name': 'Kingsley Schindler', 'slug': 'kingsley-schindler', 'shortName': 'K. Schindler', 'position': 'M', 'userCount': 98, 'id': 169113};69
STP X HKI 28-10-2018;;119055607;;substitution;;True;{'name': 'Henk Veerman', 'slug': 'henk-veerman', 'shortName': 'H. Veerman', 'position': 'F', 'userCount': 163, 'id': 313264};{'name': 'Richard Neudecker', 'slug': 'richard-neudecker', 'shortName': 'R. Neudecker', 'position': 'M', 'userCount': 22, 'id': 573308};66
STP X HKI 28-10-2018;;119055606;;substitution;;True;{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};58
ING X DUI 28-10-2018;;119055558;;substitution;;False;{'name': 'Enis Hajri', 'slug': 'enis-hajri', 'shortName': 'E. Hajri', 'position': 'D', 'userCount': 19, 'id': 40408};{'name': 'Yanni Regäsel', 'slug': 'yanni-regasel', 'shortName': 'Y. Regäsel', 'position': 'D', 'userCount': 2, 'id': 254019};87
ING X DUI 28-10-2018;;119055555;;substitution;;True;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};{'name': 'Robin Krausse', 'slug': 'robin-krausse', 'shortName': 'R. Krausse', 'position': 'M', 'userCount': 10, 'id': 142820};82
ING X DUI 28-10-2018;;119055554;;substitution;;True;{'name': 'Marcel Gaus', 'slug': 'marcel-gaus', 'shortName': 'M. Gaus', 'position': 'M', 'userCount': 15, 'id': 48508};{'name': 'Paulo Otávio', 'slug': 'paulo-otavio', 'shortName': 'P. Otávio', 'position': 'D', 'userCount': 115, 'id': 552180};76
ING X DUI 28-10-2018;;119055557;;substitution;;False;{'name': 'Richard Sukuta-Pasu', 'slug': 'richard-sukuta-pasu', 'shortName': 'R. Sukuta-Pasu', 'position': 'F', 'userCount': 17, 'id': 38691};{'name': 'Stanislav Iljutcenko', 'slug': 'stanislav-iljutcenko', 'shortName': 'S. Iljutcenko', 'position': 'F', 'userCount': 87, 'id': 265309};74
ING X DUI 28-10-2018;;119055553;;substitution;;True;{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};71
ING X DUI 28-10-2018;;119055556;;substitution;;False;{'name': 'Ahmet Engin', 'slug': 'ahmet-engin', 'shortName': 'A. Engin', 'position': 'M', 'userCount': 30, 'id': 791087};{'name': 'Moritz Stoppelkamp', 'slug': 'moritz-stoppelkamp', 'shortName': 'M. Stoppelkamp', 'position': 'M', 'userCount': 33, 'id': 8740};69
BOC X JAH 29-10-2018;;119058369;;substitution;;False;{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};{'name': 'Alexander Nandzik', 'slug': 'alexander-nandzik', 'shortName': 'A. Nandzik', 'position': 'D', 'userCount': 6, 'id': 132682};87
BOC X JAH 29-10-2018;;119058366;injury;substitution;True;True;{'name': 'Timo Perthel', 'slug': 'timo-perthel', 'shortName': 'T. Perthel', 'position': 'D', 'userCount': 6, 'id': 37628};{'name': 'Stefano Celozzi', 'slug': 'stefano-celozzi', 'shortName': 'S. Celozzi', 'position': 'D', 'userCount': 6, 'id': 23060};87
BOC X JAH 29-10-2018;;119058365;;substitution;;True;{'name': 'Vitaly Janelt', 'slug': 'vitaly-janelt', 'shortName': 'V. Janelt', 'position': 'M', 'userCount': 49, 'id': 814873};{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};87
BOC X JAH 29-10-2018;;119058368;;substitution;;False;{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};{'name': 'Benedikt Saller', 'slug': 'benedikt-saller', 'shortName': 'B. Saller', 'position': 'D', 'userCount': 6, 'id': 142118};66
BOC X JAH 29-10-2018;;119058367;;substitution;;False;{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};{'name': 'Andreas Geipl', 'slug': 'andreas-geipl', 'shortName': 'A. Geipl', 'position': 'M', 'userCount': 16, 'id': 142221};46
DRE X SAN 02-11-2018;2.0;119061867;;substitution;;True;{'name': 'Justin Löwe', 'slug': 'justin-lowe', 'shortName': 'J. Löwe', 'position': 'M', 'userCount': 12, 'id': 886018};{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};90
