game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
HUL X WBA 2016-11-26;;118563987;yellow;card;True;{'name': 'Sam Clucas', 'slug': 'sam-clucas', 'shortName': 'S. Clucas', 'position': 'M', 'userCount': 67, 'id': 74440};;Foul;45
HUL X WBA 2016-11-26;;118563943;yellow;card;True;{'name': 'Michael Dawson', 'slug': 'michael-dawson', 'shortName': 'M. Dawson', 'position': 'D', 'userCount': 54, 'id': 927};;Foul;29
LEI X MID 2016-11-26;3.0;118564186;yellow;card;False;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1191, 'id': 100389};;Foul;90
LEI X MID 2016-11-26;2.0;118564169;yellow;card;False;{'name': 'Víctor Valdés', 'slug': 'victor-valdes', 'shortName': 'V. Valdés', 'position': 'G', 'userCount': 385, 'id': 11684};;Time wasting;90
LEI X MID 2016-11-26;;118564079;yellow;card;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};;Foul;65
LEI X MID 2016-11-26;;118564047;yellow;card;True;{'name': 'Daniel Amartey', 'slug': 'daniel-amartey', 'shortName': 'D. Amartey', 'position': 'D', 'userCount': 456, 'id': 308526};;Foul;51
LEI X MID 2016-11-26;;118563974;yellow;card;True;{'name': 'Christian Fuchs', 'slug': 'christian-fuchs', 'shortName': 'C. Fuchs', 'position': 'D', 'userCount': 335, 'id': 1262};;Foul;37
LEI X MID 2016-11-26;;118563966;yellow;card;False;{'name': 'Álvaro Negredo', 'slug': 'alvaro-negredo', 'shortName': 'Á. Negredo', 'position': 'F', 'userCount': 406, 'id': 27838};;Argument;34
LEI X MID 2016-11-26;;118563963;yellow;card;False;{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};;Foul;31
LEI X MID 2016-11-26;;118563940;yellow;card;True;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};;Foul;29
LIV X SUN 2016-11-26;;118564099;yellow;card;False;{'name': 'Steven Pienaar', 'slug': 'steven-pienaar', 'shortName': 'S. Pienaar', 'position': 'M', 'userCount': 13, 'id': 1924};;Foul;70
LIV X SUN 2016-11-26;;118564092;yellow;card;True;{'name': 'Dejan Lovren', 'slug': 'dejan-lovren', 'shortName': 'D. Lovren', 'position': 'D', 'userCount': 5870, 'id': 39480};;Foul;67
LIV X SUN 2016-11-26;;118564084;yellow;card;False;"{'name': ""John O'Shea"", 'slug': 'john-oshea', 'shortName': ""J. O'Shea"", 'position': 'D', 'userCount': 72, 'id': 763}";;Foul;64
LIV X SUN 2016-11-26;;118564072;yellow;card;False;{'name': 'Lamine Koné', 'slug': 'lamine-kone', 'shortName': 'L. Koné', 'position': 'D', 'userCount': 116, 'id': 51444};;Foul;60
SWA X CRY 2016-11-26;6.0;118564182;yellow;card;False;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};;Argument;90
SWA X CRY 2016-11-26;;118564158;yellow;card;True;{'name': 'Jay Fulton', 'slug': 'jay-fulton', 'shortName': 'J. Fulton', 'position': 'M', 'userCount': 31, 'id': 164291};;Foul;86
SWA X CRY 2016-11-26;;118564104;yellow;card;True;{'name': 'Kyle Naughton', 'slug': 'kyle-naughton', 'shortName': 'K. Naughton', 'position': 'D', 'userCount': 47, 'id': 32821};;Foul;72
SWA X CRY 2016-11-26;;118564095;yellow;card;False;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};;Foul;68
SWA X CRY 2016-11-26;;118564091;yellow;card;False;{'name': 'Jason Puncheon', 'slug': 'jason-puncheon', 'shortName': 'J. Puncheon', 'position': 'M', 'userCount': 51, 'id': 19593};;Argument;67
SWA X CRY 2016-11-26;;118564059;yellow;card;False;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};;Foul;54
SWA X CRY 2016-11-26;;118563984;yellow;card;False;{'name': 'Wayne Hennessey', 'slug': 'wayne-hennessey', 'shortName': 'W. Hennessey', 'position': 'G', 'userCount': 252, 'id': 16620};;Time wasting;42
SWA X CRY 2016-11-26;;118563938;yellow;card;True;{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};;Foul;27
SWA X CRY 2016-11-26;;118563932;yellow;card;True;{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};;Foul;22
CHE X TOT 2016-11-26;;118564619;yellow;card;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};;Foul;85
CHE X TOT 2016-11-26;;118564426;yellow;card;False;{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};;Foul;26
CHE X TOT 2016-11-26;;118564394;yellow;card;True;{'name': 'David Luiz', 'slug': 'david-luiz', 'shortName': 'D. Luiz', 'position': 'D', 'userCount': 7835, 'id': 21300};;Foul;19
WAT X STO 2016-11-27;3.0;118565095;yellow;card;True;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 288, 'id': 11654};;Foul;90
WAT X STO 2016-11-27;;118565094;yellowRed;card;True;{'name': 'Miguel Britos', 'slug': 'miguel-britos', 'shortName': 'M. Britos', 'position': 'D', 'userCount': 74, 'id': 33302};;Foul;90
WAT X STO 2016-11-27;;118565047;yellow;card;True;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};;Argument;40
WAT X STO 2016-11-27;;118565033;yellow;card;True;{'name': 'Miguel Britos', 'slug': 'miguel-britos', 'shortName': 'M. Britos', 'position': 'D', 'userCount': 74, 'id': 33302};;Foul;26
WAT X STO 2016-11-27;;118565032;yellow;card;True;{'name': 'Nordin Amrabat', 'slug': 'nordin-amrabat', 'shortName': 'N. Amrabat', 'position': 'M', 'userCount': 2022, 'id': 27714};;Argument;24
ARS X BOU 2016-11-27;3.0;118565412;yellow;card;True;{'name': 'Gabriel Paulista', 'slug': 'gabriel-paulista', 'shortName': 'G. Paulista', 'position': 'D', 'userCount': 990, 'id': 124737};;Foul;90
ARS X BOU 2016-11-27;;118565392;yellow;card;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};;Foul;88
ARS X BOU 2016-11-27;;118565386;yellow;card;False;{'name': 'Bradley Smith', 'slug': 'bradley-smith', 'shortName': 'B. Smith', 'position': 'D', 'userCount': 48, 'id': 149814};;Foul;80
ARS X BOU 2016-11-27;;118565377;yellow;card;False;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};;Argument;73
ARS X BOU 2016-11-27;;118565341;yellow;card;True;{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};;Foul;62
ARS X BOU 2016-11-27;;118565169;yellow;card;True;{'name': 'Shkodran Mustafi', 'slug': 'shkodran-mustafi', 'shortName': 'S. Mustafi', 'position': 'D', 'userCount': 2334, 'id': 89894};;Argument;22
ARS X BOU 2016-11-27;;118565148;yellow;card;False;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};;Foul;7
ARS X BOU 2016-11-27;;118565144;yellow;card;False;{'name': 'Steve Cook', 'slug': 'steve-cook', 'shortName': 'S. Cook', 'position': 'D', 'userCount': 265, 'id': 42707};;Foul;4
MUN X WES 2016-11-27;1.0;118565602;yellow;card;True;{'name': 'Antonio Valencia', 'slug': 'antonio-valencia', 'shortName': 'A. Valencia', 'position': 'D', 'userCount': 2735, 'id': 11820};;Handball;90
MUN X WES 2016-11-27;;118565600;yellow;card;False;{'name': 'Aaron Cresswell', 'slug': 'aaron-cresswell', 'shortName': 'A. Cresswell', 'position': 'D', 'userCount': 348, 'id': 43443};;Foul;90
MUN X WES 2016-11-27;;118565599;yellow;card;True;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};;Foul;88
MUN X WES 2016-11-27;;118565513;yellow;card;True;{'name': 'Paul Pogba', 'slug': 'paul-pogba', 'shortName': 'P. Pogba', 'position': 'M', 'userCount': 77961, 'id': 111802};;Simulation;27
SOU X EVE 2016-11-27;;118566196;yellow;card;False;{'name': 'Ashley Williams', 'slug': 'ashley-williams', 'shortName': 'A. Williams', 'position': 'D', 'userCount': 204, 'id': 20204};;Argument;84
SOU X EVE 2016-11-27;;118565589;yellow;card;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};;Argument;78
MCI X CHE 2016-12-03;8.0;118567609;yellow;card;False;{'name': 'Nathaniel Chalobah', 'slug': 'nathaniel-chalobah', 'shortName': 'N. Chalobah', 'position': 'M', 'userCount': 316, 'id': 98450};;Argument;90
MCI X CHE 2016-12-03;8.0;118567608;yellow;card;False;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};;Argument;90
MCI X CHE 2016-12-03;7.0;118567605;red;card;True;{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};;Violent conduct;90
MCI X CHE 2016-12-03;6.0;118567601;red;card;True;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};;Foul;90
MCI X CHE 2016-12-03;;118567588;yellow;card;True;{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};;Foul;81
MCI X CHE 2016-12-03;;118567575;yellow;card;False;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";;Foul;49
MCI X CHE 2016-12-03;;118567547;yellow;card;True;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};;Foul;17
CRY X SOU 2016-12-03;;118567924;yellow;card;True;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};;Foul;70
CRY X SOU 2016-12-03;;118567894;yellow;card;True;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};;Foul;55
CRY X SOU 2016-12-03;;118567886;yellow;card;False;{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 314, 'id': 97905};;Foul;51
CRY X SOU 2016-12-03;;118567801;yellow;card;True;{'name': 'James Tomkins', 'slug': 'james-tomkins', 'shortName': 'J. Tomkins', 'position': 'D', 'userCount': 198, 'id': 32124};;Foul;37
STO X BUR 2016-12-03;;118567975;yellow;card;False;{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};;Foul;88
STO X BUR 2016-12-03;;118567971;yellow;card;True;{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};;Foul;85
STO X BUR 2016-12-03;;118567922;yellow;card;True;{'name': 'Giannelli Imbula', 'slug': 'giannelli-imbula', 'shortName': 'G. Imbula', 'position': 'M', 'userCount': 358, 'id': 96702};;Foul;70
STO X BUR 2016-12-03;;118567891;yellow;card;True;{'name': 'Marc Muniesa', 'slug': 'marc-muniesa', 'shortName': 'M. Muniesa', 'position': 'D', 'userCount': 77, 'id': 54311};;Foul;54
STO X BUR 2016-12-03;;118567710;yellow;card;False;{'name': 'Jeff Hendrick', 'slug': 'jeff-hendrick', 'shortName': 'J. Hendrick', 'position': 'M', 'userCount': 199, 'id': 115441};;Foul;14
SUN X LEI 2016-12-03;;118567969;yellow;card;False;{'name': 'Christian Fuchs', 'slug': 'christian-fuchs', 'shortName': 'C. Fuchs', 'position': 'D', 'userCount': 335, 'id': 1262};;Foul;81
SUN X LEI 2016-12-03;;118567953;yellow;card;True;{'name': 'Papy Djilobodji', 'slug': 'papy-djilobodji', 'shortName': 'P. Djilobodji', 'position': 'D', 'userCount': 372, 'id': 106661};;Foul;78
SUN X LEI 2016-12-03;;118567944;yellow;card;True;{'name': 'Sebastian Larsson', 'slug': 'sebastian-larsson', 'shortName': 'S. Larsson', 'position': 'M', 'userCount': 241, 'id': 524};;Foul;72
SUN X LEI 2016-12-03;;118567921;yellow;card;True;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};;Simulation;68
TOT X SWA 2016-12-03;;118686219;yellow;card;False;{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};Leroy Fer;Foul;70
TOT X SWA 2016-12-03;;118686218;yellow;card;False;{'name': 'Jordi Amat', 'slug': 'jordi-amat', 'shortName': 'J. Amat', 'position': 'D', 'userCount': 66, 'id': 106273};Jordi Amat;Foul;61
TOT X SWA 2016-12-03;;118686217;yellow;card;False;{'name': 'Łukasz Fabiański', 'slug': 'lukasz-fabianski', 'shortName': 'Ł. Fabiański', 'position': 'G', 'userCount': 3515, 'id': 15479};Łukasz Fabiański;Argument;40
TOT X SWA 2016-12-03;;118686216;yellow;card;False;{'name': 'Jay Fulton', 'slug': 'jay-fulton', 'shortName': 'J. Fulton', 'position': 'M', 'userCount': 31, 'id': 164291};Jay Fulton;Foul;22
WBA X WAT 2016-12-03;1.0;118567978;yellow;card;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};;Argument;85
WBA X WAT 2016-12-03;;118567967;yellow;card;True;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};;Argument;84
WBA X WAT 2016-12-03;;118567966;red;card;False;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};;Violent conduct;84
WBA X WAT 2016-12-03;;118567711;yellow;card;True;{'name': 'Gareth McAuley', 'slug': 'gareth-mcauley', 'shortName': 'G. McAuley', 'position': 'D', 'userCount': 71, 'id': 13357};;Foul;15
WES X ARS 2016-12-03;3.0;118568252;yellow;card;True;{'name': 'Álvaro Arbeloa', 'slug': 'alvaro-arbeloa', 'shortName': 'Á. Arbeloa', 'position': 'D', 'userCount': 173, 'id': 14167};;Foul;90
WES X ARS 2016-12-03;;118568236;yellow;card;False;{'name': 'Shkodran Mustafi', 'slug': 'shkodran-mustafi', 'shortName': 'S. Mustafi', 'position': 'D', 'userCount': 2334, 'id': 89894};;Foul;82
WES X ARS 2016-12-03;;118568210;yellow;card;False;{'name': 'Laurent Koscielny', 'slug': 'laurent-koscielny', 'shortName': 'L. Koscielny', 'position': 'D', 'userCount': 1659, 'id': 51340};;Foul;67
WES X ARS 2016-12-03;;118568209;yellow;card;True;{'name': 'Winston Reid', 'slug': 'winston-reid', 'shortName': 'W. Reid', 'position': 'D', 'userCount': 155, 'id': 14120};;Foul;65
WES X ARS 2016-12-03;;118568203;yellow;card;True;{'name': 'Ashley Fletcher', 'slug': 'ashley-fletcher', 'shortName': 'A. Fletcher', 'position': 'F', 'userCount': 158, 'id': 353224};;Foul;59
WES X ARS 2016-12-03;;118568122;yellow;card;False;{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};;Argument;30
BOU X LIV 2016-12-04;;118568917;yellow;card;False;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5464, 'id': 138156};;Foul;87
BOU X LIV 2016-12-04;;118568815;yellow;card;False;{'name': 'Jordan Henderson', 'slug': 'jordan-henderson', 'shortName': 'J. Henderson', 'position': 'M', 'userCount': 5308, 'id': 42694};;Foul;53
BOU X LIV 2016-12-04;;118568803;yellow;card;True;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};;Foul;50
BOU X LIV 2016-12-04;;118568797;yellow;card;True;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};;Argument;48
EVE X MUN 2016-12-04;;118569256;yellow;card;True;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};;Dangerous play;90
EVE X MUN 2016-12-04;;118569252;yellow;card;False;{'name': 'David De Gea', 'slug': 'david-de-gea', 'shortName': 'D. D. Gea', 'position': 'G', 'userCount': 29180, 'id': 69378};;;88
EVE X MUN 2016-12-04;;118569250;yellow;card;False;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};;Argument;88
EVE X MUN 2016-12-04;;118569118;yellow;card;True;{'name': 'Gareth Barry', 'slug': 'gareth-barry', 'shortName': 'G. Barry', 'position': 'M', 'userCount': 136, 'id': 544};;Foul;31
EVE X MUN 2016-12-04;;118569093;yellow;card;False;{'name': 'Marcos Rojo', 'slug': 'marcos-rojo', 'shortName': 'M. Rojo', 'position': 'D', 'userCount': 3119, 'id': 46998};;Foul;16
MID X HUL 2016-12-05;;118569832;yellow;card;True;{'name': 'Fábio', 'slug': 'fabio', 'shortName': 'Fábio', 'position': 'D', 'userCount': 235, 'id': 40677};;Time wasting;72
MID X HUL 2016-12-05;;118569798;yellow;card;False;{'name': 'Jake Livermore', 'slug': 'jake-livermore', 'shortName': 'J. Livermore', 'position': 'M', 'userCount': 96, 'id': 34578};;Foul;15
WAT X EVE 2016-12-10;;118571038;yellow;card;True;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};;Time wasting;74
WAT X EVE 2016-12-10;;118571031;yellow;card;False;{'name': 'Leighton Baines', 'slug': 'leighton-baines', 'shortName': 'L. Baines', 'position': 'D', 'userCount': 369, 'id': 9766};;Foul;62
WAT X EVE 2016-12-10;;118570982;yellow;card;False;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};;Foul;14
WAT X EVE 2016-12-10;;118570979;yellow;card;True;{'name': 'Adlène Guédioura', 'slug': 'adlene-guedioura', 'shortName': 'A. Guédioura', 'position': 'M', 'userCount': 2578, 'id': 45989};;Foul;7
BUR X BOU 2016-12-10;;118571419;yellow;card;True;{'name': 'George Boyd', 'slug': 'george-boyd', 'shortName': 'G. Boyd', 'position': 'M', 'userCount': 23, 'id': 20653};;Foul;68
BUR X BOU 2016-12-10;;118571399;yellow;card;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};;Foul;60
BUR X BOU 2016-12-10;;118571371;yellow;card;True;{'name': 'Scott Arfield', 'slug': 'scott-arfield', 'shortName': 'S. Arfield', 'position': 'M', 'userCount': 163, 'id': 17056};;Foul;54
BUR X BOU 2016-12-10;;118571279;yellow;card;False;{'name': 'Harry Arter', 'slug': 'harry-arter', 'shortName': 'H. Arter', 'position': 'M', 'userCount': 90, 'id': 39121};;Foul;34
HUL X CRY 2016-12-10;;118571480;yellow;card;False;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};;Foul;79
HUL X CRY 2016-12-10;;118571361;yellow;card;False;{'name': 'Jason Puncheon', 'slug': 'jason-puncheon', 'shortName': 'J. Puncheon', 'position': 'M', 'userCount': 51, 'id': 19593};;Foul;46
HUL X CRY 2016-12-10;1.0;118571332;yellow;card;False;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};;Foul;45
HUL X CRY 2016-12-10;;118571324;yellow;card;True;{'name': 'Ahmed El-Mohamady', 'slug': 'ahmed-el-mohamady', 'shortName': 'A. El-Mohamady', 'position': 'D', 'userCount': 2087, 'id': 32787};;Argument;43
HUL X CRY 2016-12-10;;118571261;yellow;card;False;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};;Argument;26
HUL X CRY 2016-12-10;;118571252;yellow;card;True;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 550, 'id': 9127};;Foul;20
SWA X SUN 2016-12-10;;118571400;yellow;card;True;{'name': 'Àngel Rangel', 'slug': 'angel-rangel', 'shortName': 'À. Rangel', 'position': 'D', 'userCount': 42, 'id': 27463};;Foul;60
SWA X SUN 2016-12-10;;118571323;yellow;card;False;{'name': 'Jason Denayer', 'slug': 'jason-denayer', 'shortName': 'J. Denayer', 'position': 'D', 'userCount': 1354, 'id': 352664};;Foul;43
SWA X SUN 2016-12-10;;118571250;yellow;card;False;"{'name': ""Didier N'Dong"", 'slug': 'didier-ndong', 'shortName': ""D. N'Dong"", 'position': 'M', 'userCount': 406, 'id': 786029}";;Foul;18
LEI X MCI 2016-12-10;2.0;118571930;yellow;card;True;{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};;Foul;90
LEI X MCI 2016-12-10;;118571915;yellow;card;False;{'name': 'Fernando', 'slug': 'fernando', 'shortName': 'Fernando', 'position': 'M', 'userCount': 1018, 'id': 41837};;Foul;67
