game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
WAT X CHE 2016-08-20;;118452814;injury;substitution;True;True;{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};84
WAT X CHE 2016-08-20;;118452796;;substitution;;False;{'name': 'Cesc Fàbregas', 'slug': 'cesc-fabregas', 'shortName': 'C. Fàbregas', 'position': 'M', 'userCount': 5114, 'id': 518};{'name': 'Nemanja Matić', 'slug': 'nemanja-matic', 'shortName': 'N. Matić', 'position': 'M', 'userCount': 4931, 'id': 44241};78
WAT X CHE 2016-08-20;;118452781;;substitution;;False;{'name': 'Michy Batshuayi', 'slug': 'michy-batshuayi', 'shortName': 'M. Batshuayi', 'position': 'F', 'userCount': 6919, 'id': 147745};{'name': 'Oscar', 'slug': 'oscar', 'shortName': 'Oscar', 'position': 'M', 'userCount': 2850, 'id': 39400};73
WAT X CHE 2016-08-20;;118452779;;substitution;;False;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};71
WBA X EVE 2016-08-20;;118452810;;substitution;;False;{'name': 'Ashley Williams', 'slug': 'ashley-williams', 'shortName': 'A. Williams', 'position': 'D', 'userCount': 204, 'id': 20204};{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};81
WBA X EVE 2016-08-20;;118452801;;substitution;;True;{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};{'name': 'Saido Berahino', 'slug': 'saido-berahino', 'shortName': 'S. Berahino', 'position': 'F', 'userCount': 273, 'id': 111962};78
WBA X EVE 2016-08-20;;118452760;;substitution;;True;{'name': 'Jonathan Leko', 'slug': 'jonathan-leko', 'shortName': 'J. Leko', 'position': 'F', 'userCount': 162, 'id': 817559};{'name': 'Matt Phillips', 'slug': 'matt-phillips', 'shortName': 'M. Phillips', 'position': 'M', 'userCount': 153, 'id': 36466};65
WBA X EVE 2016-08-20;;118452756;;substitution;;True;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};64
WBA X EVE 2016-08-20;;118452744;;substitution;;False;{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};61
WBA X EVE 2016-08-20;;118452656;;substitution;;False;{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29420, 'id': 78893};{'name': 'James McCarthy', 'slug': 'james-mccarthy', 'shortName': 'J. McCarthy', 'position': 'M', 'userCount': 203, 'id': 39283};38
LEI X ARS 2016-08-20;;118453185;;substitution;;True;{'name': 'Ahmed Musa', 'slug': 'ahmed-musa', 'shortName': 'A. Musa', 'position': 'M', 'userCount': 3730, 'id': 139502};{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};87
LEI X ARS 2016-08-20;;118453166;;substitution;;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};78
LEI X ARS 2016-08-20;;118453157;;substitution;;False;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};{'name': 'Santi Cazorla', 'slug': 'santi-cazorla', 'shortName': 'S. Cazorla', 'position': 'M', 'userCount': 2946, 'id': 17651};73
LEI X ARS 2016-08-20;;118453155;;substitution;;False;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};{'name': 'Granit Xhaka', 'slug': 'granit-xhaka', 'shortName': 'G. Xhaka', 'position': 'M', 'userCount': 4403, 'id': 117777};73
LEI X ARS 2016-08-20;;118453141;;substitution;;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};67
LEI X ARS 2016-08-20;;118453096;injury;substitution;True;True;{'name': 'Andy King', 'slug': 'andy-king', 'shortName': 'A. King', 'position': 'M', 'userCount': 175, 'id': 30530};{'name': 'Nampalys Mendy', 'slug': 'nampalys-mendy', 'shortName': 'N. Mendy', 'position': 'M', 'userCount': 263, 'id': 123166};53
SUN X MID 2016-08-21;1.0;118453755;;substitution;;False;{'name': 'David Nugent', 'slug': 'david-nugent', 'shortName': 'D. Nugent', 'position': 'F', 'userCount': 50, 'id': 10369};{'name': 'Álvaro Negredo', 'slug': 'alvaro-negredo', 'shortName': 'Á. Negredo', 'position': 'F', 'userCount': 406, 'id': 27838};90
SUN X MID 2016-08-21;;118453746;;substitution;;False;{'name': 'Daniel Ayala', 'slug': 'daniel-ayala', 'shortName': 'D. Ayala', 'position': 'D', 'userCount': 41, 'id': 76343};{'name': 'Emilio Nsue', 'slug': 'emilio-nsue', 'shortName': 'E. Nsue', 'position': 'D', 'userCount': 53, 'id': 30744};83
SUN X MID 2016-08-21;;118453744;;substitution;;True;{'name': 'Joel Asoro', 'slug': 'joel-asoro', 'shortName': 'J. Asoro', 'position': 'F', 'userCount': 221, 'id': 825901};{'name': 'Duncan Watmore', 'slug': 'duncan-watmore', 'shortName': 'D. Watmore', 'position': 'F', 'userCount': 34, 'id': 240256};81
SUN X MID 2016-08-21;;118453725;;substitution;;False;{'name': 'Albert Adomah', 'slug': 'albert-adomah', 'shortName': 'A. Adomah', 'position': 'M', 'userCount': 163, 'id': 33102};{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 736, 'id': 135590};59
SUN X MID 2016-08-21;;118453722;;substitution;;True;{'name': 'Jeremain Lens', 'slug': 'jeremain-lens', 'shortName': 'J. Lens', 'position': 'M', 'userCount': 444, 'id': 18115};{'name': 'Paddy McNair', 'slug': 'paddy-mcnair', 'shortName': 'P. McNair', 'position': 'M', 'userCount': 156, 'id': 592876};45
SUN X MID 2016-08-21;;118453701;injury;substitution;True;True;{'name': 'Steven Pienaar', 'slug': 'steven-pienaar', 'shortName': 'S. Pienaar', 'position': 'M', 'userCount': 13, 'id': 1924};"{'name': ""John O'Shea"", 'slug': 'john-oshea', 'shortName': ""J. O'Shea"", 'position': 'D', 'userCount': 72, 'id': 763}";37
WES X BOU 2016-08-21;;118453964;;substitution;;True;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};{'name': 'Gökhan Töre', 'slug': 'gokhan-tore', 'shortName': 'G. Töre', 'position': 'M', 'userCount': 220, 'id': 88125};89
WES X BOU 2016-08-21;;118453956;;substitution;;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};86
WES X BOU 2016-08-21;;118453938;;substitution;;True;{'name': 'Ashley Fletcher', 'slug': 'ashley-fletcher', 'shortName': 'A. Fletcher', 'position': 'F', 'userCount': 158, 'id': 353224};{'name': 'Håvard Nordtveit', 'slug': 'havard-nordtveit', 'shortName': 'H. Nordtveit', 'position': 'D', 'userCount': 148, 'id': 22337};80
WES X BOU 2016-08-21;;118453937;;substitution;;False;{'name': 'Nathan Aké', 'slug': 'nathan-ake', 'shortName': 'N. Aké', 'position': 'D', 'userCount': 1761, 'id': 149663};{'name': 'Jordon Ibe', 'slug': 'jordon-ibe', 'shortName': 'J. Ibe', 'position': 'M', 'userCount': 245, 'id': 185955};79
WES X BOU 2016-08-21;;118453930;;substitution;;False;{'name': 'Lewis Grabban', 'slug': 'lewis-grabban', 'shortName': 'L. Grabban', 'position': 'F', 'userCount': 218, 'id': 11803};{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};75
WES X BOU 2016-08-21;;118453921;;substitution;;True;{'name': 'Jonathan Calleri', 'slug': 'jonathan-calleri', 'shortName': 'J. Calleri', 'position': 'F', 'userCount': 1237, 'id': 340519};{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};63
TOT X LIV 2016-08-27;4.0;118455770;;substitution;;False;{'name': 'Kevin Stewart', 'slug': 'kevin-stewart', 'shortName': 'K. Stewart', 'position': 'M', 'userCount': 79, 'id': 180011};{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};90
TOT X LIV 2016-08-27;3.0;118455769;;substitution;;True;{'name': 'Harry Winks', 'slug': 'harry-winks', 'shortName': 'H. Winks', 'position': 'M', 'userCount': 2086, 'id': 545780};{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};90
TOT X LIV 2016-08-27;;118455768;;substitution;;False;{'name': 'Daniel Sturridge', 'slug': 'daniel-sturridge', 'shortName': 'D. Sturridge', 'position': 'F', 'userCount': 3146, 'id': 20963};{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};88
TOT X LIV 2016-08-27;;118455764;;substitution;;True;{'name': 'Joshua Onomah', 'slug': 'joshua-onomah', 'shortName': 'J. Onomah', 'position': 'M', 'userCount': 248, 'id': 361332};{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};83
TOT X LIV 2016-08-27;;118455756;;substitution;;False;{'name': 'Divock Origi', 'slug': 'divock-origi', 'shortName': 'D. Origi', 'position': 'F', 'userCount': 7050, 'id': 190399};{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};69
TOT X LIV 2016-08-27;;118455736;injury;substitution;True;True;{'name': 'Vincent Janssen', 'slug': 'vincent-janssen', 'shortName': 'V. Janssen', 'position': 'F', 'userCount': 766, 'id': 339901};{'name': 'Kyle Walker', 'slug': 'kyle-walker', 'shortName': 'K. Walker', 'position': 'D', 'userCount': 4670, 'id': 44614};28
CHE X BUR 2016-08-27;;118455962;;substitution;;True;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};{'name': 'Eden Hazard', 'slug': 'eden-hazard', 'shortName': 'E. Hazard', 'position': 'F', 'userCount': 131994, 'id': 27583};81
CHE X BUR 2016-08-27;;118455961;;substitution;;True;{'name': 'Michy Batshuayi', 'slug': 'michy-batshuayi', 'shortName': 'M. Batshuayi', 'position': 'F', 'userCount': 6919, 'id': 147745};{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};80
CHE X BUR 2016-08-27;;118455949;;substitution;;True;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};77
CHE X BUR 2016-08-27;;118455927;injury;substitution;True;False;{'name': 'James Tarkowski', 'slug': 'james-tarkowski', 'shortName': 'J. Tarkowski', 'position': 'D', 'userCount': 667, 'id': 145188};{'name': 'Dean Marney', 'slug': 'dean-marney', 'shortName': 'D. Marney', 'position': 'M', 'userCount': 25, 'id': 940};72
CHE X BUR 2016-08-27;;118455890;;substitution;;False;{'name': 'Jóhann Guðmundsson', 'slug': 'johann-gudmundsson', 'shortName': 'J. Guðmundsson', 'position': 'M', 'userCount': 505, 'id': 49805};{'name': 'Scott Arfield', 'slug': 'scott-arfield', 'shortName': 'S. Arfield', 'position': 'M', 'userCount': 163, 'id': 17056};57
CHE X BUR 2016-08-27;;118455887;;substitution;;False;"{'name': ""Aiden O'Neill"", 'slug': 'aiden-oneill', 'shortName': ""A. O'Neill"", 'position': 'M', 'userCount': 25, 'id': 847938}";{'name': 'Steven Defour', 'slug': 'steven-defour', 'shortName': 'S. Defour', 'position': 'M', 'userCount': 227, 'id': 5942};57
CRY X BOU 2016-08-27;;118458217;;substitution;;True;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};{'name': 'Joel Ward', 'slug': 'joel-ward', 'shortName': 'J. Ward', 'position': 'D', 'userCount': 171, 'id': 39183};88
CRY X BOU 2016-08-27;;118455992;;substitution;;False;{'name': 'Nathan Aké', 'slug': 'nathan-ake', 'shortName': 'N. Aké', 'position': 'D', 'userCount': 1761, 'id': 149663};{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};88
CRY X BOU 2016-08-27;;118455925;;substitution;;False;{'name': 'Lewis Grabban', 'slug': 'lewis-grabban', 'shortName': 'L. Grabban', 'position': 'F', 'userCount': 218, 'id': 11803};{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};71
CRY X BOU 2016-08-27;;118455904;;substitution;;True;{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};66
CRY X BOU 2016-08-27;;118455903;;substitution;;True;{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};66
CRY X BOU 2016-08-27;;118455885;;substitution;;False;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};{'name': 'Jordon Ibe', 'slug': 'jordon-ibe', 'shortName': 'J. Ibe', 'position': 'M', 'userCount': 245, 'id': 185955};59
EVE X STO 2016-08-27;;118455993;;substitution;;True;{'name': 'Tom Davies', 'slug': 'tom-davies', 'shortName': 'T. Davies', 'position': 'M', 'userCount': 732, 'id': 795058};{'name': 'Yannick Bolasie', 'slug': 'yannick-bolasie', 'shortName': 'Y. Bolasie', 'position': 'F', 'userCount': 1714, 'id': 46620};88
EVE X STO 2016-08-27;;118455979;;substitution;;True;{'name': 'Ramiro Funes Mori', 'slug': 'ramiro-funes-mori', 'shortName': 'R. F. Mori', 'position': 'D', 'userCount': 638, 'id': 252313};{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};84
EVE X STO 2016-08-27;;118455964;;substitution;;False;{'name': 'Ramadan Sobhi', 'slug': 'ramadan-sobhi', 'shortName': 'R. Sobhi', 'position': 'M', 'userCount': 5019, 'id': 844763};{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};78
EVE X STO 2016-08-27;;118455963;;substitution;;False;{'name': 'Bojan Krkić', 'slug': 'bojan-krkic', 'shortName': 'B. Krkić', 'position': 'F', 'userCount': 457, 'id': 25929};{'name': 'Giannelli Imbula', 'slug': 'giannelli-imbula', 'shortName': 'G. Imbula', 'position': 'M', 'userCount': 358, 'id': 96702};78
EVE X STO 2016-08-27;;118455930;;substitution;;True;{'name': 'Arouna Koné', 'slug': 'arouna-kone', 'shortName': 'A. Koné', 'position': 'F', 'userCount': 244, 'id': 12790};{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};70
EVE X STO 2016-08-27;;118455905;;substitution;;False;{'name': 'Jonathan Walters', 'slug': 'jonathan-walters', 'shortName': 'J. Walters', 'position': 'F', 'userCount': 46, 'id': 19524};{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};65
LEI X SWA 2016-08-27;;118455986;;substitution;;False;{'name': 'Oliver McBurnie', 'slug': 'oliver-mcburnie', 'shortName': 'O. McBurnie', 'position': 'F', 'userCount': 478, 'id': 367228};{'name': 'Jack Cork', 'slug': 'jack-cork', 'shortName': 'J. Cork', 'position': 'M', 'userCount': 138, 'id': 20993};86
LEI X SWA 2016-08-27;;118455960;;substitution;;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};80
LEI X SWA 2016-08-27;;118455938;;substitution;;True;{'name': 'Ahmed Musa', 'slug': 'ahmed-musa', 'shortName': 'A. Musa', 'position': 'M', 'userCount': 3730, 'id': 139502};{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};75
LEI X SWA 2016-08-27;;118455886;;substitution;;False;{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};59
LEI X SWA 2016-08-27;;118455883;;substitution;;False;{'name': 'Jefferson Montero', 'slug': 'jefferson-montero', 'shortName': 'J. Montero', 'position': 'M', 'userCount': 211, 'id': 54686};{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};59
LEI X SWA 2016-08-27;;118455880;injury;substitution;True;True;{'name': 'Ron-Robert Zieler', 'slug': 'ron-robert-zieler', 'shortName': 'R. Zieler', 'position': 'G', 'userCount': 180, 'id': 41615};{'name': 'Kasper Schmeichel', 'slug': 'kasper-schmeichel', 'shortName': 'K. Schmeichel', 'position': 'G', 'userCount': 2576, 'id': 1076};57
SOU X SUN 2016-08-27;;118455968;;substitution;;True;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Pierre-Emile Højbjerg', 'slug': 'pierre-emile-hojbjerg', 'shortName': 'P. Højbjerg', 'position': 'M', 'userCount': 778, 'id': 149593};82
SOU X SUN 2016-08-27;;118455944;;substitution;;False;{'name': 'Donald Love', 'slug': 'donald-love', 'shortName': 'D. Love', 'position': 'M', 'userCount': 33, 'id': 812158};{'name': 'Lynden Gooch', 'slug': 'lynden-gooch', 'shortName': 'L. Gooch', 'position': 'M', 'userCount': 123, 'id': 791439};77
SOU X SUN 2016-08-27;;118455933;;substitution;;True;{'name': 'Jay Rodriguez', 'slug': 'jay-rodriguez', 'shortName': 'J. Rodriguez', 'position': 'F', 'userCount': 342, 'id': 26989};{'name': 'Charlie Austin', 'slug': 'charlie-austin', 'shortName': 'C. Austin', 'position': 'F', 'userCount': 314, 'id': 97905};74
SOU X SUN 2016-08-27;;118455909;;substitution;;False;{'name': 'Jeremain Lens', 'slug': 'jeremain-lens', 'shortName': 'J. Lens', 'position': 'M', 'userCount': 444, 'id': 18115};{'name': 'Steven Pienaar', 'slug': 'steven-pienaar', 'shortName': 'S. Pienaar', 'position': 'M', 'userCount': 13, 'id': 1924};67
SOU X SUN 2016-08-27;;118455902;;substitution;;True;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};67
SOU X SUN 2016-08-27;;118455895;injury;substitution;True;False;{'name': 'Duncan Watmore', 'slug': 'duncan-watmore', 'shortName': 'D. Watmore', 'position': 'F', 'userCount': 34, 'id': 240256};{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 901, 'id': 89510};64
WAT X ARS 2016-08-27;;118455950;;substitution;;True;{'name': 'Isaac Success', 'slug': 'isaac-success', 'shortName': 'S. Isaac', 'position': 'F', 'userCount': 292, 'id': 359640};{'name': 'Nordin Amrabat', 'slug': 'nordin-amrabat', 'shortName': 'N. Amrabat', 'position': 'M', 'userCount': 2022, 'id': 27714};77
