game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
HSV X WEH 31-05-2020;;119644958;;substitution;;True;{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};{'name': 'Timo Letschert', 'slug': 'timo-letschert', 'shortName': 'T. Letschert', 'position': 'D', 'userCount': 90, 'id': 317691};61
HSV X WEH 31-05-2020;;119644963;;substitution;;False;{'name': 'Marvin Ajani', 'slug': 'marvin-ajani', 'shortName': 'M. Ajani', 'position': 'M', 'userCount': 10, 'id': 222464};{'name': 'Benedikt Röcker', 'slug': 'benedikt-rocker', 'shortName': 'B. Röcker', 'position': 'D', 'userCount': 23, 'id': 70289};46
FUR X SAN 05-06-2020;;119646735;;substitution;;True;{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};{'name': 'Sebastian Ernst', 'slug': 'sebastian-ernst', 'shortName': 'S. Ernst', 'position': 'M', 'userCount': 24, 'id': 230378};89
FUR X SAN 05-06-2020;;119646739;;substitution;;False;{'name': 'Philip Türpitz', 'slug': 'philip-turpitz', 'shortName': 'P. Türpitz', 'position': 'M', 'userCount': 36, 'id': 96660};{'name': 'Julius Biada', 'slug': 'julius-biada', 'shortName': 'J. Biada', 'position': 'M', 'userCount': 16, 'id': 142480};85
FUR X SAN 05-06-2020;;119646738;;substitution;;False;{'name': 'Ivan Paurević', 'slug': 'ivan-paurevic', 'shortName': 'I. Paurević', 'position': 'M', 'userCount': 35, 'id': 107071};{'name': 'Marlon Frey', 'slug': 'marlon-frey', 'shortName': 'M. Frey', 'position': 'M', 'userCount': 10, 'id': 326683};83
FUR X SAN 05-06-2020;;119646737;;substitution;;False;{'name': 'Jesper Verlaat', 'slug': 'jesper-verlaat', 'shortName': 'J. Verlaat', 'position': 'D', 'userCount': 16, 'id': 792083};{'name': 'Gerrit Nauber', 'slug': 'gerrit-nauber', 'shortName': 'G. Nauber', 'position': 'D', 'userCount': 5, 'id': 133168};83
FUR X SAN 05-06-2020;;119646736;;substitution;;False;{'name': 'Aziz Bouhaddouz', 'slug': 'aziz-bouhaddouz', 'shortName': 'A. Bouhaddouz', 'position': 'F', 'userCount': 314, 'id': 26527};{'name': 'Emanuel Taffertshofer', 'slug': 'emanuel-taffertshofer', 'shortName': 'E. Taffertshofer', 'position': 'M', 'userCount': 9, 'id': 254113};76
FUR X SAN 05-06-2020;;119646734;;substitution;;True;{'name': 'Marvin Stefaniak', 'slug': 'marvin-stefaniak', 'shortName': 'M. Stefaniak', 'position': 'M', 'userCount': 27, 'id': 335357};{'name': 'Jamie Leweling', 'slug': 'leweling-jamie', 'shortName': 'J. Leweling', 'position': 'M', 'userCount': 37, 'id': 990201};70
FUR X SAN 05-06-2020;;119646733;;substitution;;True;{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};{'name': 'David Raum', 'slug': 'david-raum', 'shortName': 'D. Raum', 'position': 'D', 'userCount': 11, 'id': 856076};59
FUR X SAN 05-06-2020;;119646732;;substitution;;True;{'name': 'Timothy Tillman', 'slug': 'timothy-tillman', 'shortName': 'T. Tillman', 'position': 'M', 'userCount': 143, 'id': 844670};{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};46
BOC X STP 05-06-2020;3.0;119646744;;substitution;;True;{'name': 'Patrick Fabian', 'slug': 'patrick-fabian', 'shortName': 'P. Fabian', 'position': 'D', 'userCount': 8, 'id': 26621};{'name': 'Jordi Osei-Tutu', 'slug': 'jordi-osei-tutu', 'shortName': 'J. Osei-Tutu', 'position': 'D', 'userCount': 377, 'id': 908631};90
BOC X STP 05-06-2020;;119646743;;substitution;;True;{'name': 'Armel Bella-Kotchap', 'slug': 'armel-bella-kotchap', 'shortName': 'A. Bella-Kotchap', 'position': 'D', 'userCount': 106, 'id': 976025};{'name': 'Cristian Gamboa', 'slug': 'cristian-gamboa', 'shortName': 'C. Gamboa', 'position': 'D', 'userCount': 333, 'id': 117794};90
BOC X STP 05-06-2020;;119646749;;substitution;;False;{'name': 'Henk Veerman', 'slug': 'henk-veerman', 'shortName': 'H. Veerman', 'position': 'F', 'userCount': 163, 'id': 313264};{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};74
BOC X STP 05-06-2020;;119646748;;substitution;;False;{'name': 'Christopher Avevor', 'slug': 'christopher-avevor', 'shortName': 'C. Avevor', 'position': 'D', 'userCount': 15, 'id': 114868};{'name': 'Marvin Senger', 'slug': 'marvin-senger', 'shortName': 'M. Senger', 'position': 'D', 'userCount': 6, 'id': 981435};73
BOC X STP 05-06-2020;;119646747;;substitution;;False;{'name': 'Maximilian Franzke', 'slug': 'maximilian-franzke', 'shortName': 'M. Franzke', 'position': 'M', 'userCount': 61, 'id': 895634};{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};66
BOC X STP 05-06-2020;;119646742;;substitution;;True;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};{'name': 'Manuel Wintzheimer', 'slug': 'wintzheimer-manuel', 'shortName': 'M. Wintzheimer', 'position': 'F', 'userCount': 126, 'id': 862035};66
BOC X STP 05-06-2020;;119646741;;substitution;;True;{'name': 'Thomas Eisfeld', 'slug': 'thomas-eisfeld', 'shortName': 'T. Eisfeld', 'position': 'M', 'userCount': 16, 'id': 142631};{'name': 'Robert Tesche', 'slug': 'robert-tesche', 'shortName': 'R. Tesche', 'position': 'M', 'userCount': 15, 'id': 21880};66
BOC X STP 05-06-2020;;119646746;;substitution;;False;{'name': 'Rico Benatelli', 'slug': 'rico-benatelli', 'shortName': 'R. Benatelli', 'position': 'M', 'userCount': 19, 'id': 142628};{'name': 'Johannes Flum', 'slug': 'johannes-flum', 'shortName': 'J. Flum', 'position': 'M', 'userCount': 14, 'id': 17733};59
BOC X STP 05-06-2020;;119646745;;substitution;;False;{'name': 'Finn Ole Becker', 'slug': 'becker-finn-ole', 'shortName': 'F. O. Becker', 'position': 'M', 'userCount': 53, 'id': 979821};{'name': 'Christian Viet', 'slug': 'christian-viet', 'shortName': 'C. Viet', 'position': 'D', 'userCount': 3, 'id': 882005};59
ARM X NUR 06-06-2020;;119647073;;substitution;;False;{'name': 'Nikola Dovedan', 'slug': 'nikola-dovedan', 'shortName': 'N. Dovedan', 'position': 'M', 'userCount': 106, 'id': 138143};{'name': 'Robin Hack', 'slug': 'robin-hack', 'shortName': 'R. Hack', 'position': 'M', 'userCount': 241, 'id': 876858};90
ARM X NUR 06-06-2020;;119647072;;substitution;;False;{'name': 'Adam Zreľák', 'slug': 'adam-zreak', 'shortName': 'A. Zreľák', 'position': 'F', 'userCount': 132, 'id': 315162};{'name': 'Fabian Schleusener', 'slug': 'fabian-schleusener', 'shortName': 'F. Schleusener', 'position': 'M', 'userCount': 23, 'id': 270897};90
ARM X NUR 06-06-2020;;119647069;;substitution;;True;{'name': 'Reinhold Yabo', 'slug': 'reinhold-yabo', 'shortName': 'R. Yabo', 'position': 'M', 'userCount': 50, 'id': 74335};{'name': 'Jonathan Clauss', 'slug': 'jonathan-clauss', 'shortName': 'J. Clauss', 'position': 'D', 'userCount': 84, 'id': 821728};79
ARM X NUR 06-06-2020;;119647070;;substitution;;False;{'name': 'Enrico Valentini', 'slug': 'enrico-valentini', 'shortName': 'E. Valentini', 'position': 'D', 'userCount': 55, 'id': 40197};{'name': 'Oliver Sorg', 'slug': 'oliver-sorg', 'shortName': 'O. Sorg', 'position': 'D', 'userCount': 25, 'id': 94857};70
ARM X NUR 06-06-2020;;119647071;;substitution;;False;{'name': 'Michael Frey', 'slug': 'michael-frey', 'shortName': 'M. Frey', 'position': 'F', 'userCount': 276, 'id': 134248};{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 155, 'id': 114062};70
ARM X NUR 06-06-2020;;119647068;;substitution;;True;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};63
ARM X NUR 06-06-2020;;119647067;;substitution;;True;{'name': 'Sven Schipplock', 'slug': 'sven-schipplock', 'shortName': 'S. Schipplock', 'position': 'F', 'userCount': 33, 'id': 26706};{'name': 'Nils Seufert', 'slug': 'nils-seufert', 'shortName': 'N. Seufert', 'position': 'M', 'userCount': 21, 'id': 806394};62
JAH X D98 06-06-2020;;119647078;;substitution;;True;{'name': 'Charalambos Makridis', 'slug': 'charalambos-makridis', 'shortName': 'C. Makridis', 'position': 'F', 'userCount': 64, 'id': 836026};{'name': 'Benedikt Saller', 'slug': 'benedikt-saller', 'shortName': 'B. Saller', 'position': 'D', 'userCount': 6, 'id': 142118};90
JAH X D98 06-06-2020;;119647077;;substitution;;True;{'name': 'Marc Lais', 'slug': 'marc-lais', 'shortName': 'M. Lais', 'position': 'M', 'userCount': 6, 'id': 111026};{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};89
JAH X D98 06-06-2020;;119647076;;substitution;;True;{'name': 'Marco Grüttner', 'slug': 'marco-gruttner', 'shortName': 'M. Grüttner', 'position': 'F', 'userCount': 86, 'id': 78477};{'name': 'Andreas Albers Nielsen', 'slug': 'andreas-albers-nielsen', 'shortName': 'A. A. Nielsen', 'position': 'F', 'userCount': 49, 'id': 89713};79
JAH X D98 06-06-2020;;119647075;;substitution;;True;{'name': 'Tim Knipping', 'slug': 'tim-knipping', 'shortName': 'T. Knipping', 'position': 'D', 'userCount': 6, 'id': 150928};{'name': 'Jann George', 'slug': 'jann-george', 'shortName': 'J. George', 'position': 'M', 'userCount': 21, 'id': 113673};79
JAH X D98 06-06-2020;;119647083;;substitution;;False;{'name': 'Patric Pfeiffer', 'slug': 'patric-pfeiffer', 'shortName': 'P. Pfeiffer', 'position': 'D', 'userCount': 21, 'id': 930135};{'name': 'Fabian Schnellhardt', 'slug': 'fabian-schnellhardt', 'shortName': 'F. Schnellhardt', 'position': 'M', 'userCount': 26, 'id': 138159};75
JAH X D98 06-06-2020;;119647074;;substitution;;True;{'name': 'Oliver Hein', 'slug': 'oliver-hein', 'shortName': 'O. Hein', 'position': 'D', 'userCount': 4, 'id': 66840};{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};72
JAH X D98 06-06-2020;;119647082;;substitution;;False;{'name': 'Braydon Manu', 'slug': 'braydon-manu', 'shortName': 'B. Manu', 'position': 'D', 'userCount': 21, 'id': 844625};{'name': 'Marcel Heller', 'slug': 'marcel-heller', 'shortName': 'M. Heller', 'position': 'M', 'userCount': 25, 'id': 15468};61
JAH X D98 06-06-2020;;119647081;;substitution;;False;{'name': 'Matthias Bader', 'slug': 'matthias-bader', 'shortName': 'M. Bader', 'position': 'D', 'userCount': 23, 'id': 800444};{'name': 'Patrick Herrmann', 'slug': 'patrick-herrmann', 'shortName': 'P. Herrmann', 'position': 'D', 'userCount': 13, 'id': 40028};61
JAH X D98 06-06-2020;;119647080;;substitution;;False;{'name': 'Seung-Ho Paik', 'slug': 'seung-ho-paik', 'shortName': 'S. Paik', 'position': 'M', 'userCount': 216, 'id': 881307};{'name': 'Mathias Honsak', 'slug': 'mathias-honsak', 'shortName': 'M. Honsak', 'position': 'M', 'userCount': 82, 'id': 575952};46
JAH X D98 06-06-2020;;119647079;;substitution;;False;{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};{'name': 'Felix Platte', 'slug': 'felix-platte', 'shortName': 'F. Platte', 'position': 'F', 'userCount': 47, 'id': 352264};46
WEH X DRE 06-06-2020;;119647096;;substitution;;True;{'name': 'Phillip Tietz', 'slug': 'tietz-phillip', 'shortName': 'P. Tietz', 'position': 'F', 'userCount': 19, 'id': 822340};{'name': 'Moritz Kuhn', 'slug': 'moritz-kuhn', 'shortName': 'M. Kuhn', 'position': 'D', 'userCount': 8, 'id': 116193};89
WEH X DRE 06-06-2020;;119647097;;substitution;;True;{'name': 'Törles Knöll', 'slug': 'torles-knoll', 'shortName': 'T. Knöll', 'position': 'F', 'userCount': 29, 'id': 902370};{'name': 'Dominik Franke', 'slug': 'dominik-franke', 'shortName': 'D. Franke', 'position': 'D', 'userCount': 7, 'id': 822562};89
WEH X DRE 06-06-2020;;119647095;;substitution;;True;{'name': 'Marvin Ajani', 'slug': 'marvin-ajani', 'shortName': 'M. Ajani', 'position': 'M', 'userCount': 10, 'id': 222464};{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};85
WEH X DRE 06-06-2020;;119647099;;substitution;;False;{'name': 'Marco Terrazzino', 'slug': 'marco-terrazzino', 'shortName': 'M. Terrazzino', 'position': 'M', 'userCount': 31, 'id': 40626};{'name': 'Godsway Donyoh', 'slug': 'godsway-donyoh', 'shortName': 'G. Donyoh', 'position': 'F', 'userCount': 118, 'id': 316513};71
WEH X DRE 06-06-2020;;119647094;;substitution;;True;{'name': 'Maximilian Dittgen', 'slug': 'maximilian-dittgen', 'shortName': 'M. Dittgen', 'position': 'M', 'userCount': 8, 'id': 187427};{'name': 'Marcel Titsch-Rivero', 'slug': 'marcel-titsch-rivero', 'shortName': 'M. Titsch-Rivero', 'position': 'M', 'userCount': 2, 'id': 40230};68
WEH X DRE 06-06-2020;;119647098;;substitution;;False;{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};{'name': 'René Klingenburg', 'slug': 'rene-klingenburg', 'shortName': 'R. Klingenburg', 'position': 'M', 'userCount': 19, 'id': 142684};64
AUE X KAR 07-06-2020;;119648309;;substitution;;True;{'name': 'Louis Samson', 'slug': 'louis-samson', 'shortName': 'L. Samson', 'position': 'D', 'userCount': 12, 'id': 254025};{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};90
AUE X KAR 07-06-2020;;119648314;;substitution;;False;{'name': 'Damian Roßbach', 'slug': 'damian-rossbach', 'shortName': 'D. Roßbach', 'position': 'D', 'userCount': 6, 'id': 142116};{'name': 'Dirk Carlson', 'slug': 'dirk-carlson', 'shortName': 'D. Carlson', 'position': 'D', 'userCount': 45, 'id': 850318};87
AUE X KAR 07-06-2020;;119648313;;substitution;;False;{'name': 'Alexander Groiss', 'slug': 'alexander-groiss', 'shortName': 'A. Groiss', 'position': 'M', 'userCount': 7, 'id': 839842};{'name': 'Marco Thiede', 'slug': 'marco-thiede', 'shortName': 'M. Thiede', 'position': 'D', 'userCount': 3, 'id': 142263};87
AUE X KAR 07-06-2020;;119648308;;substitution;;True;{'name': 'Christoph Daferner', 'slug': 'christoph-daferner', 'shortName': 'C. Daferner', 'position': 'F', 'userCount': 19, 'id': 843133};{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};87
AUE X KAR 07-06-2020;;119648306;;substitution;;True;{'name': 'Dennis Kempe', 'slug': 'dennis-kempe', 'shortName': 'D. Kempe', 'position': 'D', 'userCount': 11, 'id': 16073};{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};73
AUE X KAR 07-06-2020;;119648307;;substitution;;True;{'name': 'Philipp Zulechner', 'slug': 'philipp-zulechner', 'shortName': 'P. Zulechner', 'position': 'F', 'userCount': 39, 'id': 67868};{'name': 'Florian Krüger', 'slug': 'florian-kruger', 'shortName': 'F. Krüger', 'position': 'F', 'userCount': 69, 'id': 945878};73
AUE X KAR 07-06-2020;;119648312;;substitution;;False;{'name': 'Anton Fink', 'slug': 'anton-fink', 'shortName': 'A. Fink', 'position': 'F', 'userCount': 10, 'id': 15193};{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};70
AUE X KAR 07-06-2020;;119648311;;substitution;;False;{'name': 'Dominik Kother', 'slug': 'dominik-kother', 'shortName': 'D. Kother', 'position': 'F', 'userCount': 9, 'id': 987600};{'name': 'Martin Röser', 'slug': 'martin-roser', 'shortName': 'M. Röser', 'position': 'M', 'userCount': 1, 'id': 124799};62
AUE X KAR 07-06-2020;;119648310;;substitution;;False;{'name': 'Änis Ben-Hatira', 'slug': 'anis-ben-hatira', 'shortName': 'Ä. Ben-Hatira', 'position': 'M', 'userCount': 177, 'id': 18891};{'name': 'Marc Lorenz', 'slug': 'marc-lorenz', 'shortName': 'M. Lorenz', 'position': 'M', 'userCount': 12, 'id': 36138};62
H96 X HEI 07-06-2020;;119648342;;substitution;;True;{'name': 'Cedric Teuchert', 'slug': 'cedric-teuchert', 'shortName': 'C. Teuchert', 'position': 'F', 'userCount': 111, 'id': 326643};{'name': 'Marvin Ducksch', 'slug': 'marvin-ducksch', 'shortName': 'M. Ducksch', 'position': 'F', 'userCount': 204, 'id': 258325};74
H96 X HEI 07-06-2020;;119648341;;substitution;;True;{'name': 'Phillipp Ochs', 'slug': 'phillipp-ochs', 'shortName': 'P. Ochs', 'position': 'M', 'userCount': 52, 'id': 548090};{'name': 'Dominik Kaiser', 'slug': 'dominik-kaiser', 'shortName': 'D. Kaiser', 'position': 'M', 'userCount': 99, 'id': 125261};74
H96 X HEI 07-06-2020;;119648346;;substitution;;False;{'name': 'Stefan Schimmer', 'slug': 'stefan-schimmer', 'shortName': 'S. Schimmer', 'position': 'F', 'userCount': 30, 'id': 842922};{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};69
H96 X HEI 07-06-2020;;119648340;injury;substitution;True;True;{'name': 'Hendrik Weydandt', 'slug': 'hendrik-weydandt', 'shortName': 'H. Weydandt', 'position': 'F', 'userCount': 190, 'id': 844388};{'name': 'John Guidetti', 'slug': 'john-guidetti', 'shortName': 'J. Guidetti', 'position': 'F', 'userCount': 728, 'id': 37191};67
H96 X HEI 07-06-2020;;119648339;;substitution;;True;{'name': 'Linton Maina', 'slug': 'linton-maina', 'shortName': 'L. Maina', 'position': 'M', 'userCount': 290, 'id': 921033};{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};60
H96 X HEI 07-06-2020;;119648345;;substitution;;False;{'name': 'Robert Leipertz', 'slug': 'robert-leipertz', 'shortName': 'R. Leipertz', 'position': 'M', 'userCount': 35, 'id': 169427};{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};46
H96 X HEI 07-06-2020;;119648344;;substitution;;False;{'name': 'David Otto', 'slug': 'david-otto', 'shortName': 'D. Otto', 'position': 'F', 'userCount': 129, 'id': 905784};{'name': 'Tobias Mohr', 'slug': 'tobias-mohr', 'shortName': 'T. Mohr', 'position': 'M', 'userCount': 34, 'id': 237048};46
H96 X HEI 07-06-2020;;119648343;;substitution;;False;{'name': 'Jonas Föhrenbach', 'slug': 'jonas-fohrenbach', 'shortName': 'J. Föhrenbach', 'position': 'D', 'userCount': 13, 'id': 311676};{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};46
STU X OSN 07-06-2020;1.0;119648324;;substitution;;False;{'name': 'Sven Kohler', 'slug': 'sven-kohler', 'shortName': 'S. Kohler', 'position': 'D', 'userCount': 9, 'id': 802899};{'name': 'David Blacha', 'slug': 'david-blacha', 'shortName': 'D. Blacha', 'position': 'M', 'userCount': 21, 'id': 71761};90
STU X OSN 07-06-2020;1.0;119648323;;substitution;;False;{'name': 'Marc Heider', 'slug': 'marc-heider', 'shortName': 'M. Heider', 'position': 'F', 'userCount': 11, 'id': 16675};{'name': 'Benjamin Girth', 'slug': 'benjamin-girth', 'shortName': 'B. Girth', 'position': 'F', 'userCount': 23, 'id': 120282};90
STU X OSN 07-06-2020;;119648319;;substitution;;True;{'name': 'Mario Gómez', 'slug': 'mario-gomez', 'shortName': 'M. Gómez', 'position': 'F', 'userCount': 1289, 'id': 4732};{'name': 'Philipp Förster', 'slug': 'philipp-forster', 'shortName': 'P. Förster', 'position': 'M', 'userCount': 58, 'id': 268791};85
STU X OSN 07-06-2020;;119648318;;substitution;;True;{'name': 'Darko Churlinov', 'slug': 'darko-churlinov', 'shortName': 'D. Churlinov', 'position': 'M', 'userCount': 109, 'id': 876345};{'name': 'Pascal Stenzel', 'slug': 'pascal-stenzel', 'shortName': 'P. Stenzel', 'position': 'D', 'userCount': 124, 'id': 352562};75
STU X OSN 07-06-2020;;119648317;;substitution;;True;{'name': 'Saša Kalajdžić', 'slug': 'sasa-kalajdzic', 'shortName': 'S. Kalajdžić', 'position': 'F', 'userCount': 143, 'id': 870038};{'name': 'Hamadi Al Ghaddioui', 'slug': 'hamadi-al-ghaddioui', 'shortName': 'H. A. Ghaddioui', 'position': 'F', 'userCount': 218, 'id': 165015};75
STU X OSN 07-06-2020;;119648316;;substitution;;True;{'name': 'Philipp Klement', 'slug': 'philipp-klement', 'shortName': 'P. Klement', 'position': 'M', 'userCount': 127, 'id': 147306};{'name': 'Orel Mangala', 'slug': 'orel-mangala', 'shortName': 'O. Mangala', 'position': 'M', 'userCount': 395, 'id': 793988};61
STU X OSN 07-06-2020;;119648315;;substitution;;True;{'name': 'Silas Wamangituka', 'slug': 'silas-wamangituka', 'shortName': 'S. Wamangituka', 'position': 'F', 'userCount': 497, 'id': 949062};{'name': 'Clinton Mola', 'slug': 'clinton-mola', 'shortName': 'C. Mola', 'position': 'M', 'userCount': 138, 'id': 972561};61
STU X OSN 07-06-2020;;119648322;;substitution;;False;{'name': 'Anas Ouahim', 'slug': 'anas-ouahim', 'shortName': 'A. Ouahim', 'position': 'M', 'userCount': 101, 'id': 845102};{'name': 'Niklas Schmidt', 'slug': 'niklas-schmidt', 'shortName': 'N. Schmidt', 'position': 'M', 'userCount': 62, 'id': 795002};60
STU X OSN 07-06-2020;;119648321;;substitution;;False;{'name': 'Felix Agu', 'slug': 'agu-felix', 'shortName': 'F. Agu', 'position': 'D', 'userCount': 90, 'id': 933398};{'name': 'Konstantin Engel', 'slug': 'konstantin-engel', 'shortName': 'K. Engel', 'position': 'D', 'userCount': 10, 'id': 37273};60
STU X OSN 07-06-2020;;119648320;injury;substitution;True;False;{'name': 'Benjamin Girth', 'slug': 'benjamin-girth', 'shortName': 'B. Girth', 'position': 'F', 'userCount': 23, 'id': 120282};{'name': 'Etienne Amenyido', 'slug': 'etienne-amenyido', 'shortName': 'E. Amenyido', 'position': 'F', 'userCount': 33, 'id': 851256};30
HSV X HKI 08-06-2020;1.0;119649371;;substitution;;True;{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};{'name': 'Bakery Jatta', 'slug': 'bakery-jatta', 'shortName': 'B. Jatta', 'position': 'M', 'userCount': 311, 'id': 842526};90
HSV X HKI 08-06-2020;;119649374;;substitution;;False;{'name': 'Dominik Schmidt', 'slug': 'dominik-schmidt', 'shortName': 'D. Schmidt', 'position': 'D', 'userCount': 8, 'id': 16677};{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};89
HSV X HKI 08-06-2020;;119649375;;substitution;;False;{'name': 'Makana Baku', 'slug': 'makana-baku', 'shortName': 'M. Baku', 'position': 'F', 'userCount': 55, 'id': 886328};{'name': 'Fabian Reese', 'slug': 'reese-fabian', 'shortName': 'F. Reese', 'position': 'F', 'userCount': 105, 'id': 817968};89
HSV X HKI 08-06-2020;;119649370;;substitution;;True;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};{'name': 'Joel Pohjanpalo', 'slug': 'joel-pohjanpalo', 'shortName': 'J. Pohjanpalo', 'position': 'F', 'userCount': 637, 'id': 137155};76
HSV X HKI 08-06-2020;;119649373;;substitution;;False;{'name': 'Finn Dominik Porath', 'slug': 'finn-dominik-porath', 'shortName': 'F. D. Porath', 'position': 'M', 'userCount': 29, 'id': 789714};{'name': 'Salih Özcan', 'slug': 'salih-ozcan', 'shortName': 'S. Özcan', 'position': 'M', 'userCount': 268, 'id': 795005};76
HSV X HKI 08-06-2020;;119649369;;substitution;;True;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};{'name': 'David Kinsombi', 'slug': 'david-kinsombi', 'shortName': 'D. Kinsombi', 'position': 'M', 'userCount': 58, 'id': 254207};76
HSV X HKI 08-06-2020;;119649368;;substitution;;True;{'name': 'Xavier Amaechi', 'slug': 'xavier-amaechi', 'shortName': 'X. Amaechi', 'position': 'F', 'userCount': 376, 'id': 934231};{'name': 'Sonny Kittel', 'slug': 'sonny-kittel', 'shortName': 'S. Kittel', 'position': 'M', 'userCount': 373, 'id': 97933};76
HSV X HKI 08-06-2020;;119649372;;substitution;;False;{'name': 'Jannik Dehm', 'slug': 'jannik-dehm', 'shortName': 'J. Dehm', 'position': 'D', 'userCount': 10, 'id': 572922};{'name': 'Phil Neumann', 'slug': 'phil-neumann', 'shortName': 'P. Neumann', 'position': 'D', 'userCount': 23, 'id': 843108};65
HSV X HKI 08-06-2020;;119649367;;substitution;;True;{'name': 'Jeremy Dudziak', 'slug': 'jeremy-dudziak', 'shortName': 'J. Dudziak', 'position': 'M', 'userCount': 274, 'id': 187187};{'name': 'Aaron Hunt', 'slug': 'aaron-hunt', 'shortName': 'A. Hunt', 'position': 'M', 'userCount': 136, 'id': 493};62
DRE X HSV 12-06-2020;;119650718;;substitution;;False;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};{'name': 'Josha Vagnoman', 'slug': 'josha-vagnoman', 'shortName': 'J. Vagnoman', 'position': 'D', 'userCount': 176, 'id': 906278};79
DRE X HSV 12-06-2020;;119650714;;substitution;;True;{'name': 'Marco Hartmann', 'slug': 'marco-hartmann', 'shortName': 'M. Hartmann', 'position': 'D', 'userCount': 15, 'id': 38310};{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};79
DRE X HSV 12-06-2020;;119650717;;substitution;;False;{'name': 'Lukas Hinterseer', 'slug': 'lukas-hinterseer', 'shortName': 'L. Hinterseer', 'position': 'F', 'userCount': 289, 'id': 66214};{'name': 'Martin Harnik', 'slug': 'martin-harnik', 'shortName': 'M. Harnik', 'position': 'F', 'userCount': 221, 'id': 16186};79
