game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
SAN X D98 30-08-2019;;119278907;yellowRed;card;False;{'name': 'Victor Pálsson', 'slug': 'victor-palsson', 'shortName': 'V. Pálsson', 'position': 'M', 'userCount': 62, 'id': 87507};Victor Pálsson;Foul;58
SAN X D98 30-08-2019;2.0;119278906;yellow;card;False;{'name': 'Victor Pálsson', 'slug': 'victor-palsson', 'shortName': 'V. Pálsson', 'position': 'M', 'userCount': 62, 'id': 87507};Victor Pálsson;Foul;45
SAN X D98 30-08-2019;;119278904;yellow;card;True;{'name': 'Gerrit Nauber', 'slug': 'gerrit-nauber', 'shortName': 'G. Nauber', 'position': 'D', 'userCount': 5, 'id': 133168};Gerrit Nauber;Foul;23
ARM X FUR 31-08-2019;;119280027;yellow;card;False;{'name': 'Julian Green', 'slug': 'julian-green', 'shortName': 'J. Green', 'position': 'M', 'userCount': 164, 'id': 254191};Julian Green;Foul;84
ARM X FUR 31-08-2019;;119280026;yellow;card;False;{'name': 'Hans Nunoo Sarpei', 'slug': 'hans-nunoo-sarpei', 'shortName': 'H. N. Sarpei', 'position': 'M', 'userCount': 35, 'id': 846016};Hans Nunoo Sarpei;Foul;44
ARM X FUR 31-08-2019;;119280025;yellow;card;False;{'name': 'Maximilian Sauer', 'slug': 'maximilian-sauer', 'shortName': 'M. Sauer', 'position': 'D', 'userCount': 8, 'id': 171885};Maximilian Sauer;Foul;33
DRE X STP 31-08-2019;;119280029;red;card;True;{'name': 'Jannis Nikolaou', 'slug': 'jannis-nikolaou', 'shortName': 'J. Nikolaou', 'position': 'M', 'userCount': 46, 'id': 132664};Jannis Nikolaou;Foul;84
DRE X STP 31-08-2019;;119280031;yellow;card;False;{'name': 'Florian-Horst Carstens', 'slug': 'florian-horst-carstens', 'shortName': 'F. Carstens', 'position': 'D', 'userCount': 15, 'id': 859752};Florian-Horst Carstens;Foul;76
DRE X STP 31-08-2019;2.0;119280030;yellow;card;False;{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};Mats Møller Dæhli;Foul;45
DRE X STP 31-08-2019;;119280028;yellow;card;True;{'name': 'Dženis Burnić', 'slug': 'dzenis-burnic', 'shortName': 'D. Burnić', 'position': 'M', 'userCount': 225, 'id': 844447};Dženis Burnić;Argument;23
WEH X JAH 31-08-2019;;119280011;yellow;card;True;{'name': 'Paterson Chato Nguendong', 'slug': 'paterson-chato-nguendong', 'shortName': 'P. C. Nguendong', 'position': 'M', 'userCount': 13, 'id': 254375};Paterson Chato Nguendong;Persistent fouling;80
HKI X AUE 01-09-2019;4.0;119282680;yellow;card;True;{'name': 'Aleksandar Ignjovski', 'slug': 'aleksandar-ignjovski', 'shortName': 'A. Ignjovski', 'position': 'M', 'userCount': 33, 'id': 50273};Aleksandar Ignjovski;Foul;90
HKI X AUE 01-09-2019;2.0;119282683;yellow;card;False;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};Philipp Riese;Foul;90
HKI X AUE 01-09-2019;;119282682;yellow;card;False;{'name': 'Fabian Kalig', 'slug': 'fabian-kalig', 'shortName': 'F. Kalig', 'position': 'D', 'userCount': 6, 'id': 142107};Fabian Kalig;Foul;82
HKI X AUE 01-09-2019;1.0;119282681;yellow;card;False;{'name': 'Sören Gonther', 'slug': 'soren-gonther', 'shortName': 'S. Gonther', 'position': 'D', 'userCount': 16, 'id': 26275};Sören Gonther;Foul;45
HKI X AUE 01-09-2019;;119282679;yellow;card;True;{'name': 'Johannes van den Bergh', 'slug': 'johannes-van-den-bergh', 'shortName': 'J. v. d. Bergh', 'position': 'D', 'userCount': 21, 'id': 16077};Johannes van den Bergh;Foul;42
HKI X AUE 01-09-2019;;119282678;yellow;card;True;{'name': 'Jae-Sung Lee', 'slug': 'jae-sung-lee', 'shortName': 'J. Lee', 'position': 'M', 'userCount': 307, 'id': 537552};Jae-Sung Lee;Foul;35
OSN X KAR 01-09-2019;;119282669;yellow;card;False;{'name': 'Marvin Pourié', 'slug': 'marvin-pourie', 'shortName': 'M. Pourié', 'position': 'F', 'userCount': 38, 'id': 46338};Marvin Pourié;Argument;55
OSN X KAR 01-09-2019;;119282666;yellow;card;True;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};Kevin Wolze;Foul;54
OSN X KAR 01-09-2019;;119282665;yellow;card;True;{'name': 'Bryan Henning', 'slug': 'bryan-henning', 'shortName': 'B. Henning', 'position': 'M', 'userCount': 15, 'id': 182459};Bryan Henning;Foul;53
OSN X KAR 01-09-2019;;119282668;yellow;card;False;{'name': 'Marc Lorenz', 'slug': 'marc-lorenz', 'shortName': 'M. Lorenz', 'position': 'M', 'userCount': 12, 'id': 36138};Marc Lorenz;Foul;29
OSN X KAR 01-09-2019;;119282667;yellow;card;False;{'name': 'Lukas Fröde', 'slug': 'lukas-frode', 'shortName': 'L. Fröde', 'position': 'M', 'userCount': 16, 'id': 187435};Lukas Fröde;Foul;23
STU X BOC 02-09-2019;;119284770;yellow;card;False;{'name': 'Saulo Decarli', 'slug': 'saulo-decarli', 'shortName': 'S. Decarli', 'position': 'D', 'userCount': 48, 'id': 122010};Saulo Decarli;Foul;63
KAR X SAN 13-09-2019;3.0;119292078;yellow;card;True;{'name': 'Lukas Grozurek', 'slug': 'lukas-grozurek', 'shortName': 'L. Grozurek', 'position': 'M', 'userCount': 26, 'id': 126224};Lukas Grozurek;Foul;90
KAR X SAN 13-09-2019;;119292081;yellow;card;False;{'name': 'Julius Biada', 'slug': 'julius-biada', 'shortName': 'J. Biada', 'position': 'M', 'userCount': 16, 'id': 142480};Julius Biada;Foul;80
KAR X SAN 13-09-2019;;119292080;yellow;card;False;{'name': 'Erik Zenga', 'slug': 'erik-zenga', 'shortName': 'E. Zenga', 'position': 'M', 'userCount': 11, 'id': 142478};Erik Zenga;Foul;62
KAR X SAN 13-09-2019;;119292079;yellow;card;False;{'name': 'Dennis Diekmeier', 'slug': 'dennis-diekmeier', 'shortName': 'D. Diekmeier', 'position': 'D', 'userCount': 57, 'id': 37627};Dennis Diekmeier;;54
KAR X SAN 13-09-2019;;119292077;yellow;card;True;{'name': 'Dirk Carlson', 'slug': 'dirk-carlson', 'shortName': 'D. Carlson', 'position': 'D', 'userCount': 45, 'id': 850318};Dirk Carlson;Foul;49
FUR X WEH 13-09-2019;4.0;119292105;yellow;card;False;{'name': 'Dominik Franke', 'slug': 'dominik-franke', 'shortName': 'D. Franke', 'position': 'D', 'userCount': 7, 'id': 822562};Dominik Franke;Foul;90
FUR X WEH 13-09-2019;4.0;119292096;yellow;card;True;{'name': 'Sascha Burchert', 'slug': 'sascha-burchert', 'shortName': 'S. Burchert', 'position': 'G', 'userCount': 11, 'id': 43440};Sascha Burchert;Argument;90
FUR X WEH 13-09-2019;;119292072;yellow;card;True;{'name': 'Mërgim Mavraj', 'slug': 'mergim-mavraj', 'shortName': 'M. Mavraj', 'position': 'D', 'userCount': 175, 'id': 15166};Mërgim Mavraj;Foul;86
FUR X WEH 13-09-2019;;119292071;yellow;card;True;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 29, 'id': 253687};Paul Seguin;Foul;84
FUR X WEH 13-09-2019;;119292070;yellow;card;True;{'name': 'Tobias Mohr', 'slug': 'tobias-mohr', 'shortName': 'T. Mohr', 'position': 'M', 'userCount': 34, 'id': 237048};Tobias Mohr;Argument;77
HEI X HKI 14-09-2019;;119292999;yellow;card;False;{'name': 'Jonas Meffert', 'slug': 'jonas-meffert', 'shortName': 'J. Meffert', 'position': 'M', 'userCount': 28, 'id': 148256};Jonas Meffert;Foul;83
HEI X HKI 14-09-2019;;119292998;yellow;card;True;{'name': 'Konstantin Kerschbaumer', 'slug': 'konstantin-kerschbaumer', 'shortName': 'K. Kerschbaumer', 'position': 'M', 'userCount': 45, 'id': 126205};Konstantin Kerschbaumer;Foul;45
H96 X ARM 14-09-2019;;119293005;yellow;card;True;{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 351, 'id': 48243};Genki Haraguchi;Foul;85
H96 X ARM 14-09-2019;;119293004;yellowRed;card;True;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 150, 'id': 799046};Waldemar Anton;Foul;80
H96 X ARM 14-09-2019;;119293003;yellow;card;True;{'name': 'Dennis Aogo', 'slug': 'dennis-aogo', 'shortName': 'D. Aogo', 'position': 'M', 'userCount': 63, 'id': 482};Dennis Aogo;Foul;77
H96 X ARM 14-09-2019;;119293002;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 39, 'id': 77494};Felipe;Foul;63
H96 X ARM 14-09-2019;;119293001;yellow;card;True;{'name': 'Waldemar Anton', 'slug': 'waldemar-anton', 'shortName': 'W. Anton', 'position': 'D', 'userCount': 150, 'id': 799046};Waldemar Anton;Foul;44
H96 X ARM 14-09-2019;;119293006;yellow;card;False;{'name': 'Joakim Nilsson', 'slug': 'joakim-nilsson', 'shortName': 'J. Nilsson', 'position': 'D', 'userCount': 28, 'id': 228414};Joakim Nilsson;Foul;41
JAH X STU 14-09-2019;;119293027;yellow;card;True;{'name': 'Andreas Geipl', 'slug': 'andreas-geipl', 'shortName': 'A. Geipl', 'position': 'M', 'userCount': 16, 'id': 142221};Andreas Geipl;Foul;64
JAH X STU 14-09-2019;;119293026;yellow;card;True;{'name': 'Sebastian Nachreiner', 'slug': 'sebastian-nachreiner', 'shortName': 'S. Nachreiner', 'position': 'D', 'userCount': 5, 'id': 133586};Sebastian Nachreiner;Foul;62
JAH X STU 14-09-2019;;119293025;yellow;card;True;{'name': 'Benedikt Saller', 'slug': 'benedikt-saller', 'shortName': 'B. Saller', 'position': 'D', 'userCount': 6, 'id': 142118};Benedikt Saller;Foul;45
JAH X STU 14-09-2019;;119293024;yellow;card;True;{'name': 'Sebastian Stolze', 'slug': 'sebastian-stolze', 'shortName': 'S. Stolze', 'position': 'M', 'userCount': 37, 'id': 202156};Sebastian Stolze;Foul;35
D98 X NUR 15-09-2019;4.0;119295881;yellow;card;True;{'name': 'Dario Đumić', 'slug': 'dario-djumic', 'shortName': 'D. Đumić', 'position': 'D', 'userCount': 112, 'id': 73682};Dario Đumić;Argument;90
D98 X NUR 15-09-2019;;119295882;yellow;card;False;{'name': 'Patrick Erras', 'slug': 'patrick-erras', 'shortName': 'P. Erras', 'position': 'M', 'userCount': 26, 'id': 254003};Patrick Erras;Foul;64
AUE X OSN 15-09-2019;;119295874;yellowRed;card;True;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;75
AUE X OSN 15-09-2019;;119295879;yellow;card;False;{'name': 'Moritz Heyer', 'slug': 'moritz-heyer', 'shortName': 'M. Heyer', 'position': 'D', 'userCount': 16, 'id': 231820};Moritz Heyer;Foul;71
AUE X OSN 15-09-2019;;119295878;yellow;card;False;{'name': 'Ulrich Taffertshofer', 'slug': 'ulrich-taffertshofer', 'shortName': 'U. Taffertshofer', 'position': 'M', 'userCount': 10, 'id': 142215};Ulrich Taffertshofer;Foul;69
AUE X OSN 15-09-2019;;119295873;yellow;card;True;{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};Calogero Rizzuto;Foul;61
AUE X OSN 15-09-2019;;119295877;yellow;card;False;{'name': 'Marcos Álvarez', 'slug': 'marcos-alvarez', 'shortName': 'M. Álvarez', 'position': 'F', 'userCount': 130, 'id': 178883};Marcos Álvarez;Foul;59
AUE X OSN 15-09-2019;;119295876;yellow;card;False;{'name': 'Kevin Wolze', 'slug': 'kevin-wolze', 'shortName': 'K. Wolze', 'position': 'D', 'userCount': 49, 'id': 40831};Kevin Wolze;Foul;34
AUE X OSN 15-09-2019;;119295875;yellow;card;False;{'name': 'Joost van Aken', 'slug': 'joost-van-aken', 'shortName': 'J. v. Aken', 'position': 'D', 'userCount': 60, 'id': 339335};Joost van Aken;Foul;18
BOC X DRE 15-09-2019;;119295890;yellow;card;True;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};Anthony Losilla;Argument;69
BOC X DRE 15-09-2019;;119295889;yellow;card;True;{'name': 'Danilo Soares', 'slug': 'danilo-soares', 'shortName': 'D. Soares', 'position': 'D', 'userCount': 46, 'id': 121551};Danilo Soares;Foul;40
BOC X DRE 15-09-2019;;119295893;yellow;card;False;{'name': 'Jannik Müller', 'slug': 'jannik-muller', 'shortName': 'J. Müller', 'position': 'D', 'userCount': 12, 'id': 169249};Jannik Müller;Foul;30
BOC X DRE 15-09-2019;;119295892;yellow;card;False;{'name': 'Patrick Ebert', 'slug': 'patrick-ebert', 'shortName': 'P. Ebert', 'position': 'M', 'userCount': 31, 'id': 8705};Patrick Ebert;Foul;26
BOC X DRE 15-09-2019;;119295891;yellow;card;False;{'name': 'Barış Atik', 'slug': 'baris-atik', 'shortName': 'B. Atik', 'position': 'M', 'userCount': 70, 'id': 229858};Barış Atik;Foul;23
STP X HSV 16-09-2019;;119298277;yellow;card;True;{'name': 'Sebastian Ohlsson', 'slug': 'sebastian-ohlsson', 'shortName': 'S. Ohlsson', 'position': 'D', 'userCount': 40, 'id': 276367};Sebastian Ohlsson;Foul;71
STP X HSV 16-09-2019;;119298279;yellow;card;False;{'name': 'Gideon Jung', 'slug': 'gideon-jung', 'shortName': 'G. Jung', 'position': 'D', 'userCount': 73, 'id': 288439};Gideon Jung;Foul;60
STP X HSV 16-09-2019;;119298278;yellow;card;False;{'name': 'Tim Leibold', 'slug': 'tim-leibold', 'shortName': 'T. Leibold', 'position': 'D', 'userCount': 112, 'id': 272779};Tim Leibold;Foul;33
STP X HSV 16-09-2019;;119298276;yellow;card;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};Dimitrios Diamantakos;;18
HEI X D98 20-09-2019;3.0;119300492;yellow;card;True;{'name': 'Norman Theuerkauf', 'slug': 'norman-theuerkauf', 'shortName': 'N. Theuerkauf', 'position': 'D', 'userCount': 15, 'id': 15004};Norman Theuerkauf;Foul;90
HEI X D98 20-09-2019;;119300491;yellow;card;True;{'name': 'Maurice Multhaup', 'slug': 'maurice-multhaup', 'shortName': 'M. Multhaup', 'position': 'M', 'userCount': 8, 'id': 281275};Maurice Multhaup;Foul;90
HKI X H96 20-09-2019;;119300489;yellow;card;False;{'name': 'Genki Haraguchi', 'slug': 'genki-haraguchi', 'shortName': 'G. Haraguchi', 'position': 'M', 'userCount': 351, 'id': 48243};Genki Haraguchi;Foul;77
HKI X H96 20-09-2019;;119300487;yellow;card;True;{'name': 'Salih Özcan', 'slug': 'salih-ozcan', 'shortName': 'S. Özcan', 'position': 'M', 'userCount': 268, 'id': 795005};Salih Özcan;Foul;45
HKI X H96 20-09-2019;;119300488;yellow;card;False;{'name': 'Marc Stendera', 'slug': 'marc-stendera', 'shortName': 'M. Stendera', 'position': 'M', 'userCount': 78, 'id': 231158};Marc Stendera;Foul;38
HKI X H96 20-09-2019;;119300486;yellow;card;True;{'name': 'Alexander Mühling', 'slug': 'alexander-muhling', 'shortName': 'A. Mühling', 'position': 'M', 'userCount': 30, 'id': 142570};Alexander Mühling;Foul;32
SAN X BOC 21-09-2019;4.0;119301416;yellow;card;False;{'name': 'Silvère Ganvoula', 'slug': 'silvere-ganvoula', 'shortName': 'S. Ganvoula', 'position': 'F', 'userCount': 433, 'id': 787448};Silvère Ganvoula;Argument;90
SAN X BOC 21-09-2019;4.0;119301412;yellow;card;True;{'name': 'Aleksandr Zhirov', 'slug': 'aleksandr-zhirov', 'shortName': 'A. Zhirov', 'position': 'D', 'userCount': 40, 'id': 315514};Aleksandr Zhirov;Foul;90
SAN X BOC 21-09-2019;;119301415;yellow;card;False;{'name': 'Stefano Celozzi', 'slug': 'stefano-celozzi', 'shortName': 'S. Celozzi', 'position': 'D', 'userCount': 6, 'id': 23060};Stefano Celozzi;Foul;86
SAN X BOC 21-09-2019;;119301414;yellow;card;False;{'name': 'Robert Tesche', 'slug': 'robert-tesche', 'shortName': 'R. Tesche', 'position': 'M', 'userCount': 15, 'id': 21880};Robert Tesche;Foul;85
SAN X BOC 21-09-2019;;119301413;yellow;card;False;{'name': 'Miloš Pantović', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'M', 'userCount': 90, 'id': 352610};Miloš Pantović;Simulation;60
STU X FUR 21-09-2019;;119301426;yellow;card;False;{'name': 'Hans Nunoo Sarpei', 'slug': 'hans-nunoo-sarpei', 'shortName': 'H. N. Sarpei', 'position': 'M', 'userCount': 35, 'id': 846016};Hans Nunoo Sarpei;Foul;88
STU X FUR 21-09-2019;;119301425;yellow;card;False;{'name': 'Paul Seguin', 'slug': 'paul-seguin', 'shortName': 'P. Seguin', 'position': 'M', 'userCount': 29, 'id': 253687};Paul Seguin;Foul;71
STU X FUR 21-09-2019;;119301424;yellow;card;False;{'name': 'Paul Jäckel', 'slug': 'paul-jackel', 'shortName': 'P. Jäckel', 'position': 'D', 'userCount': 19, 'id': 856668};Paul Jäckel;Foul;46
STU X FUR 21-09-2019;4.0;119301423;yellow;card;False;{'name': 'Marco Caligiuri', 'slug': 'marco-caligiuri', 'shortName': 'M. Caligiuri', 'position': 'D', 'userCount': 20, 'id': 4723};Marco Caligiuri;Foul;45
STU X FUR 21-09-2019;4.0;119301422;yellow;card;True;{'name': 'Daniel Didavi', 'slug': 'daniel-didavi', 'shortName': 'D. Didavi', 'position': 'M', 'userCount': 250, 'id': 41494};Daniel Didavi;Argument;45
WEH X ARM 21-09-2019;;119301404;red;card;True;{'name': 'Benedikt Röcker', 'slug': 'benedikt-rocker', 'shortName': 'B. Röcker', 'position': 'D', 'userCount': 23, 'id': 70289};Benedikt Röcker;Professional foul last man;79
WEH X ARM 21-09-2019;;119301403;yellow;card;True;{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};Stefan Aigner;Foul;70
WEH X ARM 21-09-2019;;119301406;yellow;card;False;{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};Manuel Prietl;Foul;58
WEH X ARM 21-09-2019;;119301402;yellow;card;True;{'name': 'Manuel Schäffler', 'slug': 'manuel-schaffler', 'shortName': 'M. Schäffler', 'position': 'F', 'userCount': 166, 'id': 26758};Manuel Schäffler;Foul;54
WEH X ARM 21-09-2019;;119301405;yellow;card;False;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};Andreas Voglsammer;Foul;24
DRE X JAH 22-09-2019;;119304567;yellow;card;False;{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};Julian-Maurice Derstroff;Foul;80
DRE X JAH 22-09-2019;;119304566;yellow;card;False;{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};Marcel Correia;Foul;75
DRE X JAH 22-09-2019;;119304564;yellow;card;True;{'name': 'Dženis Burnić', 'slug': 'dzenis-burnic', 'shortName': 'D. Burnić', 'position': 'M', 'userCount': 225, 'id': 844447};Dženis Burnić;Foul;63
DRE X JAH 22-09-2019;;119304565;yellow;card;False;{'name': 'Max Besuschkow', 'slug': 'max-besuschkow', 'shortName': 'M. Besuschkow', 'position': 'M', 'userCount': 32, 'id': 548092};Max Besuschkow;Foul;38
HSV X AUE 22-09-2019;;119304536;yellow;card;False;{'name': 'John-Patrick Strauss', 'slug': 'john-patrick-strauss', 'shortName': 'J. Strauss', 'position': 'M', 'userCount': 26, 'id': 611798};John-Patrick Strauss;Foul;75
HSV X AUE 22-09-2019;;119304533;yellow;card;True;{'name': 'Rick Van Drongelen', 'slug': 'rick-van-drongelen', 'shortName': 'R. V. Drongelen', 'position': 'D', 'userCount': 353, 'id': 803023};Rick Van Drongelen;Foul;70
HSV X AUE 22-09-2019;;119304535;yellow;card;False;{'name': 'Clemens Fandrich', 'slug': 'clemens-fandrich', 'shortName': 'C. Fandrich', 'position': 'M', 'userCount': 16, 'id': 91493};Clemens Fandrich;Foul;66
HSV X AUE 22-09-2019;;119304534;yellow;card;False;{'name': 'Christoph Daferner', 'slug': 'christoph-daferner', 'shortName': 'C. Daferner', 'position': 'F', 'userCount': 19, 'id': 843133};Christoph Daferner;Foul;37
OSN X STP 22-09-2019;;119304550;yellowRed;card;False;{'name': 'Youba Diarra', 'slug': 'youba-diarra', 'shortName': 'Y. Diarra', 'position': 'M', 'userCount': 245, 'id': 924369};Youba Diarra;Foul;84
OSN X STP 22-09-2019;;119304546;yellow;card;True;{'name': 'Etienne Amenyido', 'slug': 'etienne-amenyido', 'shortName': 'E. Amenyido', 'position': 'F', 'userCount': 33, 'id': 851256};Etienne Amenyido;Foul;83
OSN X STP 22-09-2019;;119304549;yellow;card;False;{'name': 'Leo Østigård', 'slug': 'leo-ostigard', 'shortName': 'L. S. Østigård', 'position': 'D', 'userCount': 110, 'id': 879746};Leo Østigård;Foul;82
OSN X STP 22-09-2019;;119304545;yellow;card;True;{'name': 'Ulrich Taffertshofer', 'slug': 'ulrich-taffertshofer', 'shortName': 'U. Taffertshofer', 'position': 'M', 'userCount': 10, 'id': 142215};Ulrich Taffertshofer;Argument;77
OSN X STP 22-09-2019;;119304548;yellow;card;False;{'name': 'Youba Diarra', 'slug': 'youba-diarra', 'shortName': 'Y. Diarra', 'position': 'M', 'userCount': 245, 'id': 924369};Youba Diarra;Foul;67
OSN X STP 22-09-2019;;119304547;yellow;card;False;{'name': 'Ryo Miyaichi', 'slug': 'ryo-miyaichi', 'shortName': 'R. Miyaichi', 'position': 'M', 'userCount': 208, 'id': 146089};Ryo Miyaichi;Simulation;16
ARM X STU 27-09-2019;;119310579;yellow;card;True;{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};Manuel Prietl;Foul;76
ARM X STU 27-09-2019;;119310578;yellowRed;card;True;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};Fabian Klos;Foul;61
ARM X STU 27-09-2019;;119310577;yellow;card;True;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};Fabian Klos;Argument;27
