game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
EVE X SUN 2015-05-09;;118297629;;substitution;;True;{'name': 'Aiden McGeady', 'slug': 'aiden-mcgeady', 'shortName': 'A. McGeady', 'position': 'M', 'userCount': 126, 'id': 9036};{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};86
EVE X SUN 2015-05-09;;118297625;;substitution;;False;{'name': 'Steven Fletcher', 'slug': 'steven-fletcher', 'shortName': 'S. Fletcher', 'position': 'F', 'userCount': 147, 'id': 9216};{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};84
EVE X SUN 2015-05-09;;118297624;;substitution;;False;{'name': 'Liam Bridcutt', 'slug': 'liam-bridcutt', 'shortName': 'L. Bridcutt', 'position': 'M', 'userCount': 17, 'id': 33852};{'name': 'Sebastian Larsson', 'slug': 'sebastian-larsson', 'shortName': 'S. Larsson', 'position': 'M', 'userCount': 241, 'id': 524};84
EVE X SUN 2015-05-09;;118297620;injury;substitution;True;True;{'name': 'Luke Garbutt', 'slug': 'luke-garbutt', 'shortName': 'L. Garbutt', 'position': 'M', 'userCount': 29, 'id': 98429};{'name': 'Leighton Baines', 'slug': 'leighton-baines', 'shortName': 'L. Baines', 'position': 'D', 'userCount': 369, 'id': 9766};74
EVE X SUN 2015-05-09;;118297619;;substitution;;False;{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};{'name': 'Danny Graham', 'slug': 'danny-graham', 'shortName': 'D. Graham', 'position': 'F', 'userCount': 60, 'id': 827};74
EVE X SUN 2015-05-09;;118297617;;substitution;;True;{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};{'name': 'Gareth Barry', 'slug': 'gareth-barry', 'shortName': 'G. Barry', 'position': 'M', 'userCount': 136, 'id': 544};62
ASV X WES 2015-05-09;2.0;118297874;;substitution;;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 1669, 'id': 26995};{'name': 'Jack Grealish', 'slug': 'jack-grealish', 'shortName': 'J. Grealish', 'position': 'M', 'userCount': 5048, 'id': 189061};90
ASV X WES 2015-05-09;;118297845;;substitution;;False;{'name': 'Carlton Cole', 'slug': 'carlton-cole', 'shortName': 'C. Cole', 'position': 'F', 'userCount': 13, 'id': 9644};{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};78
ASV X WES 2015-05-09;;118297843;;substitution;;True;{'name': 'Alan Hutton', 'slug': 'alan-hutton', 'shortName': 'A. Hutton', 'position': 'D', 'userCount': 28, 'id': 9329};{'name': 'Leandro Bacuna', 'slug': 'leandro-bacuna', 'shortName': 'L. Bacuna', 'position': 'M', 'userCount': 86, 'id': 74545};77
ASV X WES 2015-05-09;;118297826;;substitution;;True;{'name': 'Gabriel Agbonlahor', 'slug': 'gabriel-agbonlahor', 'shortName': 'G. Agbonlahor', 'position': 'F', 'userCount': 33, 'id': 13167};"{'name': ""Charles N'Zogbia"", 'slug': 'charles-nzogbia', 'shortName': ""C. N'Zogbia"", 'position': 'M', 'userCount': 2, 'id': 789}";71
ASV X WES 2015-05-09;;118297764;;substitution;;False;{'name': 'Alex Song', 'slug': 'alex-song', 'shortName': 'A. Song', 'position': 'M', 'userCount': 964, 'id': 12987};{'name': 'Kevin Nolan', 'slug': 'kevin-nolan', 'shortName': 'K. Nolan', 'position': 'M', 'userCount': 14, 'id': 1227};45
ASV X WES 2015-05-09;;118297756;;substitution;;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};{'name': 'Morgan Amalfitano', 'slug': 'morgan-amalfitano', 'shortName': 'M. Amalfitano', 'position': 'M', 'userCount': 12, 'id': 16405};45
HUL X BUR 2015-05-09;;118297867;;substitution;;False;{'name': 'Michael Keane', 'slug': 'michael-keane', 'shortName': 'M. Keane', 'position': 'D', 'userCount': 669, 'id': 110846};{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};88
HUL X BUR 2015-05-09;;118297841;;substitution;;False;{'name': 'Stephen Ward', 'slug': 'stephen-ward', 'shortName': 'S. Ward', 'position': 'D', 'userCount': 101, 'id': 20752};{'name': 'Matthew Taylor', 'slug': 'matthew-taylor', 'shortName': 'M. Taylor', 'position': 'D', 'userCount': 3, 'id': 864};76
HUL X BUR 2015-05-09;;118297813;;substitution;;True;{'name': 'Abel Hernández', 'slug': 'abel-hernandez', 'shortName': 'A. Hernández', 'position': 'F', 'userCount': 182, 'id': 48547};{'name': 'Sone Aluko', 'slug': 'sone-aluko', 'shortName': 'S. Aluko', 'position': 'F', 'userCount': 53, 'id': 13251};66
HUL X BUR 2015-05-09;;118297797;;substitution;;True;{'name': 'David Meyler', 'slug': 'david-meyler', 'shortName': 'D. Meyler', 'position': 'M', 'userCount': 121, 'id': 43442};{'name': 'Jake Livermore', 'slug': 'jake-livermore', 'shortName': 'J. Livermore', 'position': 'M', 'userCount': 96, 'id': 34578};57
HUL X BUR 2015-05-09;;118297795;;substitution;;True;{'name': 'Nikica Jelavić', 'slug': 'nikica-jelavic', 'shortName': 'N. Jelavić', 'position': 'F', 'userCount': 95, 'id': 37327};{'name': 'Paul McShane', 'slug': 'paul-mcshane', 'shortName': 'P. McShane', 'position': 'D', 'userCount': 22, 'id': 10180};57
LEI X SOU 2015-05-09;;118297855;injury;substitution;True;True;{'name': 'Dean Hammond', 'slug': 'dean-hammond', 'shortName': 'D. Hammond', 'position': 'M', 'userCount': 2, 'id': 9848};{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};78
LEI X SOU 2015-05-09;;118297839;;substitution;;True;{'name': 'David Nugent', 'slug': 'david-nugent', 'shortName': 'D. Nugent', 'position': 'F', 'userCount': 50, 'id': 10369};{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};70
LEI X SOU 2015-05-09;;118297829;;substitution;;False;{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};{'name': 'Eljero Elia', 'slug': 'eljero-elia', 'shortName': 'E. Elia', 'position': 'M', 'userCount': 271, 'id': 10668};66
LEI X SOU 2015-05-09;;118297828;;substitution;;False;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 581, 'id': 69367};{'name': 'Steven Davis', 'slug': 'steven-davis', 'shortName': 'S. Davis', 'position': 'M', 'userCount': 147, 'id': 559};66
LEI X SOU 2015-05-09;;118297657;injury;substitution;True;True;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};{'name': 'Matty James', 'slug': 'matty-james', 'shortName': 'M. James', 'position': 'M', 'userCount': 81, 'id': 54331};13
NEW X WBA 2015-05-09;2.0;118297875;injury;substitution;True;True;{'name': 'Mehdi Abeid', 'slug': 'mehdi-abeid', 'shortName': 'M. Abeid', 'position': 'M', 'userCount': 2876, 'id': 73056};{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};90
NEW X WBA 2015-05-09;;118297866;;substitution;;True;{'name': 'Sammy Ameobi', 'slug': 'sammy-ameobi', 'shortName': 'S. Ameobi', 'position': 'M', 'userCount': 71, 'id': 152417};{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};85
NEW X WBA 2015-05-09;;118297848;;substitution;;False;{'name': 'Callum McManaman', 'slug': 'callum-mcmanaman', 'shortName': 'C. McManaman', 'position': 'M', 'userCount': 23, 'id': 53783};{'name': 'Victor Anichebe', 'slug': 'victor-anichebe', 'shortName': 'V. Anichebe', 'position': 'F', 'userCount': 25, 'id': 14731};78
NEW X WBA 2015-05-09;;118297822;;substitution;;False;{'name': 'Saido Berahino', 'slug': 'saido-berahino', 'shortName': 'S. Berahino', 'position': 'F', 'userCount': 273, 'id': 111962};{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};69
NEW X WBA 2015-05-09;;118297821;;substitution;;True;{'name': 'Papiss Demba Cissé', 'slug': 'papiss-demba-cisse', 'shortName': 'P. D. Cissé', 'position': 'F', 'userCount': 750, 'id': 8978};{'name': 'Emmanuel Rivière', 'slug': 'emmanuel-riviere', 'shortName': 'E. Rivière', 'position': 'F', 'userCount': 97, 'id': 38764};69
NEW X WBA 2015-05-09;;118297793;;substitution;;False;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};{'name': 'Youssouf Mulumbu', 'slug': 'youssouf-mulumbu', 'shortName': 'Y. Mulumbu', 'position': 'M', 'userCount': 251, 'id': 18712};55
STO X TOT 2015-05-09;;118297869;;substitution;;True;{'name': 'Steve Sidwell', 'slug': 'steve-sidwell', 'shortName': 'S. Sidwell', 'position': 'M', 'userCount': 11, 'id': 10468};{'name': 'Glenn Whelan', 'slug': 'glenn-whelan', 'shortName': 'G. Whelan', 'position': 'M', 'userCount': 61, 'id': 10535};88
STO X TOT 2015-05-09;;118297865;;substitution;;True;{'name': 'Peter Odemwingie', 'slug': 'peter-odemwingie', 'shortName': 'P. Odemwingie', 'position': 'F', 'userCount': 36, 'id': 3596};{'name': 'Jonathan Walters', 'slug': 'jonathan-walters', 'shortName': 'J. Walters', 'position': 'F', 'userCount': 46, 'id': 19524};84
STO X TOT 2015-05-09;;118297844;;substitution;;False;{'name': 'Mousa Dembélé', 'slug': 'mousa-dembele', 'shortName': 'M. Dembélé', 'position': 'M', 'userCount': 1462, 'id': 9865};{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};76
STO X TOT 2015-05-09;;118297832;;substitution;;True;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};73
STO X TOT 2015-05-09;;118297804;;substitution;;False;{'name': 'Roberto Soldado', 'slug': 'roberto-soldado', 'shortName': 'R. Soldado', 'position': 'F', 'userCount': 755, 'id': 13208};{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};61
CRY X MUN 2015-05-09;;118298091;;substitution;;True;{'name': 'Marouane Chamakh', 'slug': 'marouane-chamakh', 'shortName': 'M. Chamakh', 'position': 'F', 'userCount': 138, 'id': 3233};{'name': 'Wilfried Zaha', 'slug': 'wilfried-zaha', 'shortName': 'W. Zaha', 'position': 'M', 'userCount': 5962, 'id': 111850};85
CRY X MUN 2015-05-09;;118298089;;substitution;;True;{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};{'name': 'Mile Jedinak', 'slug': 'mile-jedinak', 'shortName': 'M. Jedinak', 'position': 'D', 'userCount': 157, 'id': 24685};84
CRY X MUN 2015-05-09;;118298086;;substitution;;False;{'name': 'Paddy McNair', 'slug': 'paddy-mcnair', 'shortName': 'P. McNair', 'position': 'M', 'userCount': 156, 'id': 592876};{'name': 'Chris Smalling', 'slug': 'chris-smalling', 'shortName': 'C. Smalling', 'position': 'D', 'userCount': 3530, 'id': 47741};84
CRY X MUN 2015-05-09;;118298036;;substitution;;True;{'name': 'Jason Puncheon', 'slug': 'jason-puncheon', 'shortName': 'J. Puncheon', 'position': 'M', 'userCount': 51, 'id': 19593};{'name': 'Joe Ledley', 'slug': 'joe-ledley', 'shortName': 'J. Ledley', 'position': 'M', 'userCount': 58, 'id': 9921};45
CRY X MUN 2015-05-09;;118298032;injury;substitution;True;False;{'name': 'Radamel Falcao', 'slug': 'radamel-falcao', 'shortName': 'R. Falcao', 'position': 'F', 'userCount': 11249, 'id': 25682};{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};45
CRY X MUN 2015-05-09;;118297977;injury;substitution;True;False;{'name': 'Jonny Evans', 'slug': 'jonny-evans', 'shortName': 'J. Evans', 'position': 'D', 'userCount': 722, 'id': 30144};{'name': 'Luke Shaw', 'slug': 'luke-shaw', 'shortName': 'L. Shaw', 'position': 'D', 'userCount': 3887, 'id': 190839};40
MCI X QPR 2015-05-10;5.0;118298959;;substitution;;False;{'name': 'Shaun Wright-Phillips', 'slug': 'shaun-wright-phillips', 'shortName': 'S. Wright-Phillips', 'position': 'M', 'userCount': 38, 'id': 9643};{'name': 'Seok-yeong Yun', 'slug': 'seok-yeong-yun', 'shortName': 'S. Y. Yun', 'position': 'D', 'userCount': 2, 'id': 146945};86
MCI X QPR 2015-05-10;;118298927;;substitution;;True;{'name': 'Jesús Navas', 'slug': 'jesus-navas', 'shortName': 'J. Navas', 'position': 'D', 'userCount': 1544, 'id': 11869};{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};82
MCI X QPR 2015-05-10;;118298888;;substitution;;False;{'name': 'Niko Kranjčar', 'slug': 'niko-kranjcar', 'shortName': 'N. Kranjčar', 'position': 'M', 'userCount': 99, 'id': 11269};{'name': 'Leroy Fer', 'slug': 'leroy-fer', 'shortName': 'L. Fer', 'position': 'M', 'userCount': 214, 'id': 31821};78
MCI X QPR 2015-05-10;;118298878;;substitution;;True;{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};75
MCI X QPR 2015-05-10;;118298867;;substitution;;True;{'name': 'Wilfried Bony', 'slug': 'wilfried-bony', 'shortName': 'W. Bony', 'position': 'F', 'userCount': 671, 'id': 39543};{'name': 'Frank Lampard', 'slug': 'frank-lampard', 'shortName': 'F. Lampard', 'position': 'M', 'userCount': 1271, 'id': 1216};63
MCI X QPR 2015-05-10;;118298855;;substitution;;False;{'name': 'Junior Hoilett', 'slug': 'junior-hoilett', 'shortName': 'J. Hoilett', 'position': 'M', 'userCount': 104, 'id': 33478};{'name': 'Bobby Zamora', 'slug': 'bobby-zamora', 'shortName': 'B. Zamora', 'position': 'F', 'userCount': 5, 'id': 9746};53
CHE X LIV 2015-05-10;;118299179;;substitution;;True;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'M', 'userCount': 10244, 'id': 47743};{'name': 'Loïc Rémy', 'slug': 'loic-remy', 'shortName': 'L. Rémy', 'position': 'F', 'userCount': 660, 'id': 16674};84
CHE X LIV 2015-05-10;;118299171;;substitution;;False;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1021, 'id': 27234};{'name': 'Steven Gerrard', 'slug': 'steven-gerrard', 'shortName': 'S. Gerrard', 'position': 'M', 'userCount': 1393, 'id': 701};79
CHE X LIV 2015-05-10;;118299156;;substitution;;False;{'name': 'Jordon Ibe', 'slug': 'jordon-ibe', 'shortName': 'J. Ibe', 'position': 'M', 'userCount': 245, 'id': 185955};{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};71
CHE X LIV 2015-05-10;;118299144;;substitution;;False;{'name': 'Jerome Sinclair', 'slug': 'jerome-sinclair', 'shortName': 'J. Sinclair', 'position': 'F', 'userCount': 71, 'id': 284455};{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};68
CHE X LIV 2015-05-10;;118299129;;substitution;;True;{'name': 'Nemanja Matić', 'slug': 'nemanja-matic', 'shortName': 'N. Matić', 'position': 'M', 'userCount': 4931, 'id': 44241};{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};60
CHE X LIV 2015-05-10;;118299052;injury;substitution;True;True;{'name': 'Gary Cahill', 'slug': 'gary-cahill', 'shortName': 'G. Cahill', 'position': 'D', 'userCount': 1485, 'id': 9628};{'name': 'Kurt Zouma', 'slug': 'kurt-zouma', 'shortName': 'K. Zouma', 'position': 'D', 'userCount': 2869, 'id': 139227};35
ARS X SWA 2015-05-11;;118299967;;substitution;;False;{'name': 'Modou Barrow', 'slug': 'modou-barrow', 'shortName': 'M. Barrow', 'position': 'M', 'userCount': 263, 'id': 209098};{'name': 'Nathan Dyer', 'slug': 'nathan-dyer', 'shortName': 'N. Dyer', 'position': 'M', 'userCount': 69, 'id': 14231};79
ARS X SWA 2015-05-11;;118299964;;substitution;;False;{'name': 'Bafetimbi Gomis', 'slug': 'bafetimbi-gomis', 'shortName': 'B. Gomis', 'position': 'F', 'userCount': 1622, 'id': 3530};{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};74
ARS X SWA 2015-05-11;;118299959;;substitution;;True;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};69
ARS X SWA 2015-05-11;;118299958;;substitution;;True;{'name': 'Jack Wilshere', 'slug': 'jack-wilshere', 'shortName': 'J. Wilshere', 'position': 'M', 'userCount': 1324, 'id': 38094};{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};67
ARS X SWA 2015-05-11;;118299954;injury;substitution;True;False;{'name': 'Jazz Richards', 'slug': 'jazz-richards', 'shortName': 'A. Richards', 'position': 'D', 'userCount': 26, 'id': 73420};{'name': 'Àngel Rangel', 'slug': 'angel-rangel', 'shortName': 'À. Rangel', 'position': 'D', 'userCount': 42, 'id': 27463};60
SOU X ASV 2015-05-16;;118300856;;substitution;;True;{'name': 'Eljero Elia', 'slug': 'eljero-elia', 'shortName': 'E. Elia', 'position': 'M', 'userCount': 271, 'id': 10668};{'name': 'Graziano Pellè', 'slug': 'graziano-pelle', 'shortName': 'G. Pellè', 'position': 'F', 'userCount': 801, 'id': 11601};85
SOU X ASV 2015-05-16;;118300855;;substitution;;False;{'name': 'Scott Sinclair', 'slug': 'scott-sinclair', 'shortName': 'S. Sinclair', 'position': 'M', 'userCount': 236, 'id': 24055};{'name': 'Jack Grealish', 'slug': 'jack-grealish', 'shortName': 'J. Grealish', 'position': 'M', 'userCount': 5048, 'id': 189061};82
SOU X ASV 2015-05-16;;118300854;;substitution;;True;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 581, 'id': 69367};{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};80
SOU X ASV 2015-05-16;;118300852;;substitution;;True;{'name': 'Maya Yoshida', 'slug': 'maya-yoshida', 'shortName': 'M. Yoshida', 'position': 'D', 'userCount': 516, 'id': 24248};{'name': 'Steven Davis', 'slug': 'steven-davis', 'shortName': 'S. Davis', 'position': 'M', 'userCount': 147, 'id': 559};72
SOU X ASV 2015-05-16;;118300849;;substitution;;False;{'name': 'Matthew Lowton', 'slug': 'matthew-lowton', 'shortName': 'M. Lowton', 'position': 'D', 'userCount': 142, 'id': 67507};{'name': 'Leandro Bacuna', 'slug': 'leandro-bacuna', 'shortName': 'L. Bacuna', 'position': 'M', 'userCount': 86, 'id': 74545};67
SOU X ASV 2015-05-16;;118300846;;substitution;;False;{'name': 'Gabriel Agbonlahor', 'slug': 'gabriel-agbonlahor', 'shortName': 'G. Agbonlahor', 'position': 'F', 'userCount': 33, 'id': 13167};"{'name': ""Charles N'Zogbia"", 'slug': 'charles-nzogbia', 'shortName': ""C. N'Zogbia"", 'position': 'M', 'userCount': 2, 'id': 789}";57
BUR X STO 2015-05-16;;118301179;;substitution;;True;{'name': 'Fredrik Ulvestad', 'slug': 'fredrik-ulvestad', 'shortName': 'F. Ulvestad', 'position': 'M', 'userCount': 43, 'id': 36922};{'name': 'David Jones', 'slug': 'david-jones', 'shortName': 'D. Jones', 'position': 'M', 'userCount': 12, 'id': 773};88
BUR X STO 2015-05-16;;118301169;;substitution;;False;{'name': 'Steve Sidwell', 'slug': 'steve-sidwell', 'shortName': 'S. Sidwell', 'position': 'M', 'userCount': 11, 'id': 10468};{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};83
BUR X STO 2015-05-16;;118301168;;substitution;;True;{'name': 'Sam Vokes', 'slug': 'sam-vokes', 'shortName': 'S. Vokes', 'position': 'F', 'userCount': 192, 'id': 19633};{'name': 'Ashley Barnes', 'slug': 'ashley-barnes', 'shortName': 'A. Barnes', 'position': 'F', 'userCount': 709, 'id': 27028};83
BUR X STO 2015-05-16;;118301147;;substitution;;False;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};69
BUR X STO 2015-05-16;;118301134;;substitution;;True;{'name': 'Michael Kightly', 'slug': 'michael-kightly', 'shortName': 'M. Kightly', 'position': 'M', 'userCount': 9, 'id': 19346};{'name': 'Matthew Taylor', 'slug': 'matthew-taylor', 'shortName': 'M. Taylor', 'position': 'D', 'userCount': 3, 'id': 864};65
BUR X STO 2015-05-16;;118301123;;substitution;;False;{'name': 'Peter Odemwingie', 'slug': 'peter-odemwingie', 'shortName': 'P. Odemwingie', 'position': 'F', 'userCount': 36, 'id': 3596};{'name': 'Jonathan Walters', 'slug': 'jonathan-walters', 'shortName': 'J. Walters', 'position': 'F', 'userCount': 46, 'id': 19524};59
QPR X NEW 2015-05-16;;118301157;;substitution;;False;{'name': 'Sammy Ameobi', 'slug': 'sammy-ameobi', 'shortName': 'S. Ameobi', 'position': 'M', 'userCount': 71, 'id': 152417};{'name': 'Rémy Cabella', 'slug': 'remy-cabella', 'shortName': 'R. Cabella', 'position': 'M', 'userCount': 441, 'id': 72998};73
QPR X NEW 2015-05-16;;118301137;;substitution;;False;{'name': 'Rolando Aarons', 'slug': 'rolando-aarons', 'shortName': 'R. Aarons', 'position': 'F', 'userCount': 79, 'id': 581032};{'name': 'Ryan Taylor', 'slug': 'ryan-taylor', 'shortName': 'R. Taylor', 'position': 'M', 'userCount': 3, 'id': 9773};64
QPR X NEW 2015-05-16;;118301136;;substitution;;False;{'name': 'Papiss Demba Cissé', 'slug': 'papiss-demba-cisse', 'shortName': 'P. D. Cissé', 'position': 'F', 'userCount': 750, 'id': 8978};{'name': 'Emmanuel Rivière', 'slug': 'emmanuel-riviere', 'shortName': 'E. Rivière', 'position': 'F', 'userCount': 97, 'id': 38764};63
QPR X NEW 2015-05-16;;118301086;;substitution;;True;{'name': 'Reece Grego-Cox', 'slug': 'reece-grego-cox', 'shortName': 'R. Grego-Cox', 'position': 'M', 'userCount': 9, 'id': 786023};{'name': 'Junior Hoilett', 'slug': 'junior-hoilett', 'shortName': 'J. Hoilett', 'position': 'M', 'userCount': 104, 'id': 33478};45
QPR X NEW 2015-05-16;;118301083;;substitution;;True;{'name': 'Seok-yeong Yun', 'slug': 'seok-yeong-yun', 'shortName': 'S. Y. Yun', 'position': 'D', 'userCount': 2, 'id': 146945};{'name': 'Steven Caulker', 'slug': 'steven-caulker', 'shortName': 'S. Caulker', 'position': 'D', 'userCount': 125, 'id': 73685};45
QPR X NEW 2015-05-16;;118300966;injury;substitution;True;True;{'name': 'Alex McCarthy', 'slug': 'alex-mccarthy', 'shortName': 'A. McCarthy', 'position': 'G', 'userCount': 321, 'id': 45502};{'name': 'Robert Green', 'slug': 'robert-green', 'shortName': 'R. Green', 'position': 'G', 'userCount': 193, 'id': 836};34
SUN X LEI 2015-05-16;;118301172;injury;substitution;True;True;{'name': 'Anthony Réveillère', 'slug': 'anthony-reveillere', 'shortName': 'A. Réveillère', 'position': 'D', 'userCount': 3, 'id': 3295};{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};86
SUN X LEI 2015-05-16;;118301162;;substitution;;True;{'name': 'Steven Fletcher', 'slug': 'steven-fletcher', 'shortName': 'S. Fletcher', 'position': 'F', 'userCount': 147, 'id': 9216};{'name': 'Danny Graham', 'slug': 'danny-graham', 'shortName': 'D. Graham', 'position': 'F', 'userCount': 60, 'id': 827};80
SUN X LEI 2015-05-16;;118301154;injury;substitution;True;False;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};75
SUN X LEI 2015-05-16;;118301139;;substitution;;False;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};67
SUN X LEI 2015-05-16;;118301117;;substitution;;True;{'name': 'Adam Johnson', 'slug': 'adam-johnson', 'shortName': 'A. Johnson', 'position': 'F', 'userCount': 46, 'id': 834};{'name': 'Liam Bridcutt', 'slug': 'liam-bridcutt', 'shortName': 'L. Bridcutt', 'position': 'M', 'userCount': 17, 'id': 33852};60
TOT X HUL 2015-05-16;;118301181;injury;substitution;True;True;{'name': 'Roberto Soldado', 'slug': 'roberto-soldado', 'shortName': 'R. Soldado', 'position': 'F', 'userCount': 755, 'id': 13208};{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};90
TOT X HUL 2015-05-16;;118301161;;substitution;;True;{'name': 'Benjamin Stambouli', 'slug': 'benjamin-stambouli', 'shortName': 'B. Stambouli', 'position': 'D', 'userCount': 241, 'id': 105951};{'name': 'Ryan Mason', 'slug': 'ryan-mason', 'shortName': 'R. Mason', 'position': 'M', 'userCount': 38, 'id': 44567};79
