game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
FRO X SAM 15-09-2018;;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2931, 'id': 11621};2;0;123826633;regular;goal;False;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};46
FRO X SAM 15-09-2018;;{'name': 'Édgar Barreto', 'slug': 'edgar-barreto', 'shortName': 'É. Barreto', 'position': 'M', 'userCount': 120, 'id': 28142};1;0;123826632;regular;goal;False;{'name': 'Fabio Quagliarella', 'slug': 'fabio-quagliarella', 'shortName': 'F. Quagliarella', 'position': 'F', 'userCount': 2931, 'id': 11621};10
ROM X CHV 16-09-2018;;;2;2;123828447;regular;goal;False;{'name': 'Mariusz Stępiński', 'slug': 'mariusz-stepinski', 'shortName': 'M. Stępiński', 'position': 'F', 'userCount': 2237, 'id': 189127};83
ROM X CHV 16-09-2018;;{'name': 'Nicola Rigoni', 'slug': 'nicola-rigoni', 'shortName': 'N. Rigoni', 'position': 'M', 'userCount': 19, 'id': 44036};1;2;123828446;regular;goal;False;{'name': 'Valter Birsa', 'slug': 'valter-birsa', 'shortName': 'V. Birsa', 'position': 'M', 'userCount': 386, 'id': 15635};52
ROM X CHV 16-09-2018;;{'name': 'Edin Džeko', 'slug': 'edin-dzeko', 'shortName': 'E. Džeko', 'position': 'F', 'userCount': 7787, 'id': 14990};0;2;123828445;regular;goal;True;{'name': 'Bryan Cristante', 'slug': 'bryan-cristante', 'shortName': 'B. Cristante', 'position': 'M', 'userCount': 1340, 'id': 186855};30
ROM X CHV 16-09-2018;;{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2266, 'id': 152420};0;1;123828444;regular;goal;True;{'name': 'Stephan El Shaarawy', 'slug': 'stephan-el-shaarawy', 'shortName': 'S. El Shaarawy', 'position': 'M', 'userCount': 3722, 'id': 45925};10
GEN X BGN 16-09-2018;;{'name': 'Domenico Criscito', 'slug': 'domenico-criscito', 'shortName': 'D. Criscito', 'position': 'D', 'userCount': 1047, 'id': 14251};0;1;123830183;regular;goal;True;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22777, 'id': 558738};69
JUV X SAS 16-09-2018;1.0;"{'name': ""Cristian Dell'Orco"", 'slug': 'cristian-dellorco', 'shortName': ""C. Dell'Orco"", 'position': 'D', 'userCount': 75, 'id': 347494}";1;2;123830157;regular;goal;False;{'name': 'Khouma Babacar', 'slug': 'khouma-babacar', 'shortName': 'K. Babacar', 'position': 'F', 'userCount': 701, 'id': 88697};90
JUV X SAS 16-09-2018;;{'name': 'Emre Can', 'slug': 'emre-can', 'shortName': 'E. Can', 'position': 'M', 'userCount': 5469, 'id': 138156};0;2;123830156;regular;goal;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};65
JUV X SAS 16-09-2018;;;0;1;123830155;regular;goal;True;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};50
UDI X TOR 16-09-2018;;{'name': 'Roberto Soriano', 'slug': 'roberto-soriano', 'shortName': 'R. Soriano', 'position': 'M', 'userCount': 701, 'id': 80406};1;1;123830185;regular;goal;False;{'name': 'Soualiho Meïté', 'slug': 'soualiho-meite', 'shortName': 'S. Meïté', 'position': 'M', 'userCount': 505, 'id': 139229};49
UDI X TOR 16-09-2018;;{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};0;1;123830184;regular;goal;True;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};28
EMP X LAZ 16-09-2018;;;1;0;123833278;regular;goal;False;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 629, 'id': 76122};47
CAG X MIL 16-09-2018;;{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2929, 'id': 359226};1;1;123834342;regular;goal;False;{'name': 'Gonzalo Higuaín', 'slug': 'gonzalo-higuain', 'shortName': 'G. Higuaín', 'position': 'F', 'userCount': 18116, 'id': 19438};55
CAG X MIL 16-09-2018;;;0;1;123834341;regular;goal;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'F', 'userCount': 1601, 'id': 123208};4
SPA X ATT 17-09-2018;;{'name': 'Pasquale Schiattarella', 'slug': 'pasquale-schiattarella', 'shortName': 'P. Schiattarella', 'position': 'M', 'userCount': 62, 'id': 21264};0;2;123836647;regular;goal;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};56
SPA X ATT 17-09-2018;;;0;1;123836646;regular;goal;True;{'name': 'Andrea Petagna', 'slug': 'andrea-petagna', 'shortName': 'A. Petagna', 'position': 'F', 'userCount': 1528, 'id': 295973};50
SAS X EMP 21-09-2018;;{'name': 'Pol Lirola', 'slug': 'pol-lirola', 'shortName': 'P. Lirola', 'position': 'M', 'userCount': 1028, 'id': 844480};1;3;123854189;regular;goal;True;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 634, 'id': 320979};85
SAS X EMP 21-09-2018;;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 634, 'id': 320979};1;2;123854188;regular;goal;True;{'name': 'Gianmarco Ferrari', 'slug': 'gianmarco-ferrari', 'shortName': 'G. M. Ferrari', 'position': 'D', 'userCount': 487, 'id': 170887};57
SAS X EMP 21-09-2018;;{'name': 'Federico Di Francesco', 'slug': 'federico-di-francesco', 'shortName': 'F. D. Francesco', 'position': 'F', 'userCount': 634, 'id': 320979};1;1;123854187;regular;goal;True;{'name': 'Kevin-Prince Boateng', 'slug': 'kevin-prince-boateng', 'shortName': 'K. Boateng', 'position': 'F', 'userCount': 8784, 'id': 8713};13
SAS X EMP 21-09-2018;;;1;0;123854190;regular;goal;False;{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};1
PRM X CAG 22-09-2018;;{'name': 'Leo Štulac', 'slug': 'leo-stulac', 'shortName': 'L. Štulac', 'position': 'M', 'userCount': 148, 'id': 142860};0;2;123857526;regular;goal;True;{'name': 'Gervinho', 'slug': 'gervinho', 'shortName': 'Gervinho', 'position': 'F', 'userCount': 3773, 'id': 26991};47
PRM X CAG 22-09-2018;;;0;1;123857525;regular;goal;True;{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 846, 'id': 126699};20
FIO X SPA 22-09-2018;;{'name': 'Marko Pjaca', 'slug': 'marko-pjaca', 'shortName': 'M. Pjaca', 'position': 'F', 'userCount': 3721, 'id': 190435};0;3;123861123;regular;goal;True;{'name': 'Federico Chiesa', 'slug': 'federico-chiesa', 'shortName': 'F. Chiesa', 'position': 'F', 'userCount': 4559, 'id': 845386};56
FIO X SPA 22-09-2018;;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};0;2;123861122;regular;goal;True;{'name': 'Nikola Milenković', 'slug': 'nikola-milenkovic', 'shortName': 'N. Milenković', 'position': 'D', 'userCount': 2084, 'id': 836168};28
FIO X SPA 22-09-2018;;;0;1;123861121;regular;goal;True;{'name': 'Marko Pjaca', 'slug': 'marko-pjaca', 'shortName': 'M. Pjaca', 'position': 'F', 'userCount': 3721, 'id': 190435};18
SAM X INT 22-09-2018;4.0;;1;0;123863011;regular;goal;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};90
TOR X NAP 23-09-2018;;;3;1;123864918;regular;goal;False;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};59
TOR X NAP 23-09-2018;;;2;1;123864915;penalty;goal;True;{'name': 'Andrea Belotti', 'slug': 'andrea-belotti', 'shortName': 'A. Belotti', 'position': 'F', 'userCount': 4571, 'id': 220223};51
TOR X NAP 23-09-2018;;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};2;0;123864917;regular;goal;False;{'name': 'Simone Verdi', 'slug': 'simone-verdi', 'shortName': 'S. Verdi', 'position': 'F', 'userCount': 1613, 'id': 98058};20
TOR X NAP 23-09-2018;;;1;0;123864916;regular;goal;False;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};4
BGN X ROM 23-09-2018;;{'name': 'Diego Falcinelli', 'slug': 'diego-falcinelli', 'shortName': 'D. Falcinelli', 'position': 'F', 'userCount': 173, 'id': 80802};0;2;123866991;regular;goal;True;{'name': 'Federico Santander', 'slug': 'federico-santander', 'shortName': 'F. Santander', 'position': 'F', 'userCount': 559, 'id': 46972};59
BGN X ROM 23-09-2018;;{'name': 'Sebastien De Maio', 'slug': 'sebastien-de-maio', 'shortName': 'S. D. Maio', 'position': 'D', 'userCount': 128, 'id': 43908};0;1;123866990;regular;goal;True;{'name': 'Federico Mattiello', 'slug': 'federico-mattiello', 'shortName': 'F. Mattiello', 'position': 'M', 'userCount': 200, 'id': 227866};36
CHV X UDI 23-09-2018;;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};2;0;123866903;regular;goal;False;{'name': 'Kevin Lasagna', 'slug': 'kevin-lasagna', 'shortName': 'K. Lasagna', 'position': 'F', 'userCount': 814, 'id': 587962};90
CHV X UDI 23-09-2018;;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};1;0;123866902;regular;goal;False;{'name': 'Rodrigo De Paul', 'slug': 'rodrigo-de-paul', 'shortName': 'R. D. Paul', 'position': 'M', 'userCount': 3344, 'id': 249399};76
LAZ X GEN 23-09-2018;;;1;4;123866944;regular;goal;True;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};89
LAZ X GEN 23-09-2018;;{'name': 'Senad Lulić', 'slug': 'senad-lulic', 'shortName': 'S. Lulić', 'position': 'M', 'userCount': 826, 'id': 23213};1;3;123866943;regular;goal;True;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};53
LAZ X GEN 23-09-2018;;;1;2;123866945;regular;goal;False;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22777, 'id': 558738};46
LAZ X GEN 23-09-2018;;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 629, 'id': 76122};0;2;123866942;regular;goal;True;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};23
LAZ X GEN 23-09-2018;;{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};0;1;123866941;regular;goal;True;{'name': 'Felipe Caicedo', 'slug': 'felipe-caicedo', 'shortName': 'F. Caicedo', 'position': 'F', 'userCount': 1300, 'id': 18841};7
MIL X ATT 23-09-2018;1.0;;2;2;123869585;regular;goal;False;{'name': 'Emiliano Rigoni', 'slug': 'emiliano-rigoni', 'shortName': 'E. Rigoni', 'position': 'M', 'userCount': 602, 'id': 257587};90
MIL X ATT 23-09-2018;;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};1;2;123869583;regular;goal;True;{'name': 'Giacomo Bonaventura', 'slug': 'giacomo-bonaventura', 'shortName': 'G. Bonaventura', 'position': 'M', 'userCount': 2055, 'id': 36784};61
MIL X ATT 23-09-2018;;{'name': 'Duván Zapata', 'slug': 'duvan-zapata', 'shortName': 'D. Zapata', 'position': 'F', 'userCount': 7871, 'id': 38162};1;1;123869584;regular;goal;False;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};54
MIL X ATT 23-09-2018;;{'name': 'Suso', 'slug': 'suso', 'shortName': 'Suso', 'position': 'F', 'userCount': 4451, 'id': 96370};0;1;123869582;regular;goal;True;{'name': 'Gonzalo Higuaín', 'slug': 'gonzalo-higuain', 'shortName': 'G. Higuaín', 'position': 'F', 'userCount': 18116, 'id': 19438};2
FRO X JUV 23-09-2018;4.0;{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10548, 'id': 27678};2;0;123870418;regular;goal;False;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6641, 'id': 294597};90
FRO X JUV 23-09-2018;;;1;0;123870417;regular;goal;False;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};81
INT X FIO 25-09-2018;;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15514, 'id': 233114};1;2;123875607;regular;goal;True;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1172, 'id': 107936}";77
INT X FIO 25-09-2018;;;1;1;123875608;ownGoal;goal;False;{'name': 'Milan Škriniar', 'slug': 'milan-skriniar', 'shortName': 'M. Škriniar', 'position': 'D', 'userCount': 4557, 'id': 187205};53
INT X FIO 25-09-2018;;;0;1;123875606;penalty;goal;True;{'name': 'Mauro Icardi', 'slug': 'mauro-icardi', 'shortName': 'M. Icardi', 'position': 'F', 'userCount': 15514, 'id': 233114};45
UDI X LAZ 26-09-2018;;;2;1;123879990;ownGoal;goal;True;{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1800, 'id': 39482};80
UDI X LAZ 26-09-2018;;{'name': 'Riza Durmisi', 'slug': 'riza-durmisi', 'shortName': 'R. Durmisi', 'position': 'D', 'userCount': 326, 'id': 94283};2;0;123879992;regular;goal;False;{'name': 'Joaquín Correa', 'slug': 'joaquin-correa', 'shortName': 'J. Correa', 'position': 'F', 'userCount': 2563, 'id': 249929};66
UDI X LAZ 26-09-2018;;;1;0;123879991;regular;goal;False;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};61
GEN X CHV 26-09-2018;;;0;2;123880632;regular;goal;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};54
GEN X CHV 26-09-2018;;{'name': 'Darko Lazović', 'slug': 'darko-lazovic', 'shortName': 'D. Lazović', 'position': 'M', 'userCount': 635, 'id': 41157};0;1;123880631;regular;goal;True;{'name': 'Krzysztof Piątek', 'slug': 'krzysztof-piatek', 'shortName': 'K. Piątek', 'position': 'F', 'userCount': 22777, 'id': 558738};42
JUV X BGN 26-09-2018;;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};0;2;123880624;regular;goal;True;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};16
JUV X BGN 26-09-2018;;;0;1;123880623;regular;goal;True;{'name': 'Paulo Dybala', 'slug': 'paulo-dybala', 'shortName': 'P. Dybala', 'position': 'F', 'userCount': 82684, 'id': 256219};11
NAP X PRM 26-09-2018;;{'name': 'Simone Verdi', 'slug': 'simone-verdi', 'shortName': 'S. Verdi', 'position': 'F', 'userCount': 1613, 'id': 98058};0;3;123880621;regular;goal;True;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10819, 'id': 161325};84
NAP X PRM 26-09-2018;;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};0;2;123880620;regular;goal;True;{'name': 'Arkadiusz Milik', 'slug': 'arkadiusz-milik', 'shortName': 'A. Milik', 'position': 'F', 'userCount': 10819, 'id': 161325};47
NAP X PRM 26-09-2018;;;0;1;123880619;regular;goal;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};4
ROM X FRO 26-09-2018;;{'name': 'Luca Pellegrini', 'slug': 'luca-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'D', 'userCount': 1404, 'id': 826186};0;4;123880628;regular;goal;True;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3457, 'id': 26097};87
ROM X FRO 26-09-2018;;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};0;3;123880627;regular;goal;True;{'name': 'Stephan El Shaarawy', 'slug': 'stephan-el-shaarawy', 'shortName': 'S. El Shaarawy', 'position': 'M', 'userCount': 3722, 'id': 45925};35
ROM X FRO 26-09-2018;;{'name': 'Davide Santon', 'slug': 'davide-santon', 'shortName': 'D. Santon', 'position': 'D', 'userCount': 314, 'id': 40983};0;2;123880626;regular;goal;True;{'name': 'Javier Pastore', 'slug': 'javier-pastore', 'shortName': 'J. Pastore', 'position': 'M', 'userCount': 2036, 'id': 79853};28
ROM X FRO 26-09-2018;;{'name': 'Daniele De Rossi', 'slug': 'daniele-de-rossi', 'shortName': 'D. D. Rossi', 'position': 'M', 'userCount': 2764, 'id': 1780};0;1;123880625;regular;goal;True;{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};2
SPA X SAS 27-09-2018;;;2;0;123883507;regular;goal;False;{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 200, 'id': 25577};90
SPA X SAS 27-09-2018;;;1;0;123883506;regular;goal;False;{'name': 'Claud Adjapong', 'slug': 'claud-adjapong', 'shortName': 'C. Adjapong', 'position': 'M', 'userCount': 288, 'id': 816839};59
EMP X MIL 27-09-2018;;;1;1;123884076;penalty;goal;True;{'name': 'Francesco Caputo', 'slug': 'francesco-caputo', 'shortName': 'F. Caputo', 'position': 'F', 'userCount': 1749, 'id': 43905};71
EMP X MIL 27-09-2018;;;1;0;123884077;ownGoal;goal;False;{'name': 'Leonardo Capezzi', 'slug': 'leonardo-capezzi', 'shortName': 'L. Capezzi', 'position': 'M', 'userCount': 29, 'id': 800373};10
ROM X LAZ 29-09-2018;;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};1;3;123893054;regular;goal;True;{'name': 'Federico Fazio', 'slug': 'federico-fazio', 'shortName': 'F. Fazio', 'position': 'D', 'userCount': 1234, 'id': 27569};86
ROM X LAZ 29-09-2018;;;1;2;123893053;regular;goal;True;{'name': 'Aleksandar Kolarov', 'slug': 'aleksandar-kolarov', 'shortName': 'A. Kolarov', 'position': 'D', 'userCount': 3457, 'id': 26097};71
ROM X LAZ 29-09-2018;;;1;1;123893055;regular;goal;False;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};67
ROM X LAZ 29-09-2018;;;0;1;123893052;regular;goal;True;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};45
JUV X NAP 29-09-2018;;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};1;3;123896276;regular;goal;True;{'name': 'Leonardo Bonucci', 'slug': 'leonardo-bonucci', 'shortName': 'L. Bonucci', 'position': 'D', 'userCount': 6454, 'id': 15444};76
JUV X NAP 29-09-2018;;;1;2;123896275;regular;goal;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9912, 'id': 18886};49
JUV X NAP 29-09-2018;;{'name': 'Cristiano Ronaldo', 'slug': 'cristiano-ronaldo', 'shortName': 'C. Ronaldo', 'position': 'F', 'userCount': 318587, 'id': 750};1;1;123896274;regular;goal;True;{'name': 'Mario Mandžukić', 'slug': 'mario-mandzukic', 'shortName': 'M. Mandžukić', 'position': 'F', 'userCount': 9912, 'id': 18886};26
JUV X NAP 29-09-2018;;{'name': 'José Callejón', 'slug': 'jose-callejon', 'shortName': 'J. Callejón', 'position': 'M', 'userCount': 2942, 'id': 40965};1;0;123896277;regular;goal;False;{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};10
INT X CAG 29-09-2018;;;0;2;123898385;regular;goal;True;{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};89
INT X CAG 29-09-2018;;{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};0;1;123898384;regular;goal;True;{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};12
