game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
LAZ X INT 29-10-2018;;119036440;yellow;card;True;{'name': 'Danilo Cataldi', 'slug': 'danilo-cataldi', 'shortName': 'D. Cataldi', 'position': 'M', 'userCount': 340, 'id': 317301};Danilo Cataldi;Foul;71
LAZ X INT 29-10-2018;;119036443;yellow;card;False;{'name': 'Šime Vrsaljko', 'slug': 'sime-vrsaljko', 'shortName': 'Š. Vrsaljko', 'position': 'D', 'userCount': 3914, 'id': 70630};Šime Vrsaljko;Argument;48
LAZ X INT 29-10-2018;;119036439;yellow;card;True;{'name': 'Ştefan Radu', 'slug': 'stefan-radu', 'shortName': 'Ş. Radu', 'position': 'D', 'userCount': 669, 'id': 13592};Ştefan Radu;Foul;48
LAZ X INT 29-10-2018;;119036438;yellow;card;True;{'name': 'Ciro Immobile', 'slug': 'ciro-immobile', 'shortName': 'C. Immobile', 'position': 'F', 'userCount': 10280, 'id': 45923};Ciro Immobile;Argument;31
LAZ X INT 29-10-2018;;119036442;yellow;card;False;{'name': 'Kwadwo Asamoah', 'slug': 'kwadwo-asamoah', 'shortName': 'K. Asamoah', 'position': 'M', 'userCount': 6511, 'id': 32742};Kwadwo Asamoah;Foul;26
LAZ X INT 29-10-2018;;119036441;yellow;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;18
NAP X EMP 02-11-2018;;119039281;yellow;card;False;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};Giovanni Di Lorenzo;Foul;86
NAP X EMP 02-11-2018;;119039280;yellow;card;False;{'name': 'Ismaël Bennacer', 'slug': 'ismael-bennacer', 'shortName': 'I. Bennacer', 'position': 'M', 'userCount': 9743, 'id': 823733};Ismaël Bennacer;Foul;42
INT X GEN 03-11-2018;;119040641;yellow;card;False;{'name': 'Miguel Veloso', 'slug': 'miguel-veloso', 'shortName': 'M. Veloso', 'position': 'M', 'userCount': 678, 'id': 6557};Miguel Veloso;Foul;73
INT X GEN 03-11-2018;;119040640;yellow;card;False;{'name': 'Sandro', 'slug': 'sandro', 'shortName': 'Sandro', 'position': 'M', 'userCount': 138, 'id': 43301};Sandro;Dangerous play;34
INT X GEN 03-11-2018;;119040638;yellow;card;True;{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};Lautaro Martínez;Foul;31
INT X GEN 03-11-2018;;119040639;yellow;card;False;{'name': 'Koray Günter', 'slug': 'koray-gunter', 'shortName': 'K. Günter', 'position': 'D', 'userCount': 236, 'id': 138165};Koray Günter;Foul;18
INT X GEN 03-11-2018;;119040637;yellow;card;True;"{'name': ""Danilo D'Ambrosio"", 'slug': 'danilo-dambrosio', 'shortName': ""D. D'Ambrosio"", 'position': 'D', 'userCount': 1172, 'id': 107936}";Danilo D'Ambrosio;Foul;8
FIO X ROM 03-11-2018;;119041739;yellow;card;True;{'name': 'Vitor Hugo', 'slug': 'vitor-hugo', 'shortName': 'V. Hugo', 'position': 'D', 'userCount': 471, 'id': 794838};Vitor Hugo;Foul;89
FIO X ROM 03-11-2018;;119041742;yellow;card;False;{'name': 'Lorenzo Pellegrini', 'slug': 'lorenzo-pellegrini', 'shortName': 'L. Pellegrini', 'position': 'M', 'userCount': 3085, 'id': 555540};Lorenzo Pellegrini;Foul;87
FIO X ROM 03-11-2018;;119041738;yellow;card;True;{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1310, 'id': 151124};Jordan Veretout;Foul;77
FIO X ROM 03-11-2018;;119041737;yellow;card;True;{'name': 'Cristiano Biraghi', 'slug': 'cristiano-biraghi', 'shortName': 'C. Biraghi', 'position': 'M', 'userCount': 1254, 'id': 122848};Cristiano Biraghi;Foul;67
FIO X ROM 03-11-2018;;119041741;yellow;card;False;{'name': 'Federico Fazio', 'slug': 'federico-fazio', 'shortName': 'F. Fazio', 'position': 'D', 'userCount': 1234, 'id': 27569};Federico Fazio;Foul;36
FIO X ROM 03-11-2018;;119041740;yellow;card;False;"{'name': ""Steven\u200b N'Zonzi"", 'slug': 'steven-nzonzi', 'shortName': ""S. N'Zonzi"", 'position': 'M', 'userCount': 1460, 'id': 51652}";Steven​ N'Zonzi;Foul;28
JUV X CAG 03-11-2018;;119042132;yellow;card;True;{'name': 'Blaise Matuidi', 'slug': 'blaise-matuidi', 'shortName': 'B. Matuidi', 'position': 'M', 'userCount': 7012, 'id': 5846};Blaise Matuidi;Foul;75
JUV X CAG 03-11-2018;;119042135;yellow;card;False;{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};Fabio Pisacane;Foul;63
JUV X CAG 03-11-2018;;119042134;yellow;card;False;{'name': 'Leonardo Pavoletti', 'slug': 'leonardo-pavoletti', 'shortName': 'L. Pavoletti', 'position': 'F', 'userCount': 842, 'id': 132704};Leonardo Pavoletti;Foul;49
JUV X CAG 03-11-2018;;119042133;yellow;card;False;{'name': 'Filip Bradarić', 'slug': 'filip-bradaric', 'shortName': 'F. Bradarić', 'position': 'M', 'userCount': 776, 'id': 257153};Filip Bradarić;Foul;32
LAZ X SPA 04-11-2018;;119043081;yellow;card;False;{'name': 'Thiago Cionek', 'slug': 'thiago-cionek', 'shortName': 'T. Cionek', 'position': 'D', 'userCount': 1398, 'id': 44932};Thiago Cionek;Foul;76
LAZ X SPA 04-11-2018;;119043080;yellow;card;False;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;69
LAZ X SPA 04-11-2018;;119043079;yellow;card;False;{'name': 'Everton Luiz', 'slug': 'everton-luiz', 'shortName': 'E. Luiz', 'position': 'M', 'userCount': 113, 'id': 334467};Everton Luiz;Foul;57
LAZ X SPA 04-11-2018;;119043078;yellow;card;True;{'name': 'Francesco Acerbi', 'slug': 'francesco-acerbi', 'shortName': 'F. Acerbi', 'position': 'D', 'userCount': 1545, 'id': 126816};Francesco Acerbi;Foul;19
CHV X SAS 04-11-2018;;119043802;yellowRed;card;True;{'name': 'Strahinja Tanasijević', 'slug': 'strahinja-tanasijevic', 'shortName': 'S. Tanasijević', 'position': 'D', 'userCount': 35, 'id': 907214};Strahinja Tanasijević;Foul;88
CHV X SAS 04-11-2018;;119043801;yellow;card;True;{'name': 'Strahinja Tanasijević', 'slug': 'strahinja-tanasijevic', 'shortName': 'S. Tanasijević', 'position': 'D', 'userCount': 35, 'id': 907214};Strahinja Tanasijević;Off the ball foul;85
CHV X SAS 04-11-2018;;119043800;yellow;card;True;{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 211, 'id': 830288};Fabio Depaoli;Foul;65
CHV X SAS 04-11-2018;;119043804;yellow;card;False;{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2385, 'id': 253367};Domenico Berardi;Foul;37
CHV X SAS 04-11-2018;;119043799;yellow;card;True;{'name': 'Sofian Kiyine', 'slug': 'kiyine-sofian', 'shortName': 'S. Kiyine', 'position': 'M', 'userCount': 428, 'id': 862372};Sofian Kiyine;Foul;35
CHV X SAS 04-11-2018;;119043803;yellow;card;False;{'name': 'Gianmarco Ferrari', 'slug': 'gianmarco-ferrari', 'shortName': 'G. M. Ferrari', 'position': 'D', 'userCount': 487, 'id': 170887};Gianmarco Ferrari;Foul;20
CHV X SAS 04-11-2018;;119043798;yellow;card;True;{'name': 'Joel Obi', 'slug': 'joel-obi', 'shortName': 'J. Obi', 'position': 'M', 'userCount': 145, 'id': 79403};Joel Obi;Foul;14
PRM X FRO 04-11-2018;;119043770;yellow;card;False;{'name': 'Mirko Gori', 'slug': 'mirko-gori', 'shortName': 'M. Gori', 'position': 'M', 'userCount': 27, 'id': 168655};Mirko Gori;Foul;78
PRM X FRO 04-11-2018;;119043769;yellow;card;False;{'name': 'Edoardo Goldaniga', 'slug': 'edoardo-goldaniga', 'shortName': 'E. Goldaniga', 'position': 'D', 'userCount': 84, 'id': 295133};Edoardo Goldaniga;Argument;69
PRM X FRO 04-11-2018;;119043766;yellow;card;True;{'name': 'Bruno Alves', 'slug': 'bruno-alves', 'shortName': 'B. Alves', 'position': 'D', 'userCount': 1174, 'id': 13204};Bruno Alves;Argument;69
PRM X FRO 04-11-2018;;119043765;red;card;True;{'name': 'Leo Štulac', 'slug': 'leo-stulac', 'shortName': 'L. Štulac', 'position': 'M', 'userCount': 148, 'id': 142860};Leo Štulac;Foul;61
PRM X FRO 04-11-2018;;119043768;yellow;card;False;{'name': 'Raman Chibsah', 'slug': 'raman-chibsah', 'shortName': 'R. Chibsah', 'position': 'M', 'userCount': 109, 'id': 260065};Raman Chibsah;Foul;38
PRM X FRO 04-11-2018;;119043767;yellow;card;False;{'name': 'Raffaele Maiello', 'slug': 'raffaele-maiello', 'shortName': 'R. Maiello', 'position': 'M', 'userCount': 37, 'id': 106260};Raffaele Maiello;Foul;32
SAM X TOR 04-11-2018;;119043790;yellow;card;False;{'name': 'Soualiho Meïté', 'slug': 'soualiho-meite', 'shortName': 'S. Meïté', 'position': 'M', 'userCount': 505, 'id': 139229};Soualiho Meïté;Foul;50
SAM X TOR 04-11-2018;;119043788;yellow;card;True;{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};Albin Ekdal;Foul;40
SAM X TOR 04-11-2018;;119043789;yellow;card;False;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Persistent fouling;32
SAM X TOR 04-11-2018;;119043787;yellow;card;True;{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1424, 'id': 135647};Dennis Praet;Foul;11
BGN X ATT 04-11-2018;;119044541;yellow;card;True;{'name': 'Filip Helander', 'slug': 'filip-helander', 'shortName': 'F. Helander', 'position': 'D', 'userCount': 169, 'id': 168749};Filip Helander;Foul;47
BGN X ATT 04-11-2018;;119044543;yellow;card;False;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};Alejandro Gómez;Foul;41
BGN X ATT 04-11-2018;;119044542;yellow;card;False;{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};Josip Iličić;Foul;24
UDI X MIL 04-11-2018;7.0;119044943;yellow;card;False;{'name': 'Alessio Romagnoli', 'slug': 'alessio-romagnoli', 'shortName': 'A. Romagnoli', 'position': 'D', 'userCount': 3194, 'id': 227864};Alessio Romagnoli;;90
UDI X MIL 04-11-2018;5.0;119044940;red;card;True;{'name': 'Bram Nuytinck', 'slug': 'bram-nuytinck', 'shortName': 'B. Nuytinck', 'position': 'D', 'userCount': 209, 'id': 70930};Bram Nuytinck;Foul;90
UDI X MIL 04-11-2018;;119044939;yellow;card;True;{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};Ignacio Pussetto;Foul;70
UDI X MIL 04-11-2018;;119044942;yellow;card;False;{'name': 'Cristián Zapata', 'slug': 'cristian-zapata', 'shortName': 'C. Zapata', 'position': 'D', 'userCount': 1924, 'id': 12673};Cristián Zapata;Foul;68
UDI X MIL 04-11-2018;;119044938;yellow;card;True;{'name': 'William Troost-Ekong', 'slug': 'william-troost-ekong', 'shortName': 'W. Troost-Ekong', 'position': 'D', 'userCount': 570, 'id': 338991};William Troost-Ekong;;64
UDI X MIL 04-11-2018;;119044941;yellow;card;False;{'name': 'Franck Kessié', 'slug': 'franck-kessie', 'shortName': 'F. Kessié', 'position': 'M', 'userCount': 2929, 'id': 359226};Franck Kessié;Foul;48
UDI X MIL 04-11-2018;;119044937;yellow;card;True;{'name': 'Samir', 'slug': 'samir', 'shortName': 'Samir', 'position': 'D', 'userCount': 400, 'id': 331405};Samir;Foul;28
FRO X FIO 09-11-2018;;119047567;yellow;card;True;{'name': 'Raffaele Maiello', 'slug': 'raffaele-maiello', 'shortName': 'R. Maiello', 'position': 'M', 'userCount': 37, 'id': 106260};Raffaele Maiello;Foul;68
FRO X FIO 09-11-2018;;119047566;yellow;card;True;{'name': 'Lorenzo Ariaudo', 'slug': 'lorenzo-ariaudo', 'shortName': 'L. Ariaudo', 'position': 'D', 'userCount': 29, 'id': 32974};Lorenzo Ariaudo;;48
FRO X FIO 09-11-2018;;119047565;yellow;card;True;{'name': 'Francesco Zampano', 'slug': 'francesco-zampano', 'shortName': 'F. Zampano', 'position': 'M', 'userCount': 65, 'id': 235656};Francesco Zampano;Foul;26
TOR X PRM 10-11-2018;;119048938;yellow;card;False;{'name': 'Alessandro Deiola', 'slug': 'alessandro-deiola', 'shortName': 'A. Deiola', 'position': 'M', 'userCount': 82, 'id': 328109};Alessandro Deiola;Foul;89
TOR X PRM 10-11-2018;;119048934;yellow;card;True;{'name': 'Lorenzo De Silvestri', 'slug': 'lorenzo-de-silvestri', 'shortName': 'L. D. Silvestri', 'position': 'M', 'userCount': 716, 'id': 14718};Lorenzo De Silvestri;Foul;86
TOR X PRM 10-11-2018;;119048937;yellow;card;False;{'name': 'Riccardo Gagliolo', 'slug': 'riccardo-gagliolo', 'shortName': 'R. Gagliolo', 'position': 'D', 'userCount': 508, 'id': 131716};Riccardo Gagliolo;Time wasting;85
TOR X PRM 10-11-2018;;119048933;yellow;card;True;{'name': 'Tomás Rincón', 'slug': 'tomas-rincon', 'shortName': 'T. Rincón', 'position': 'M', 'userCount': 1099, 'id': 46798};Tomás Rincón;Argument;82
TOR X PRM 10-11-2018;;119048936;yellow;card;False;{'name': 'Luigi Sepe', 'slug': 'luigi-sepe', 'shortName': 'L. Sepe', 'position': 'G', 'userCount': 530, 'id': 46714};Luigi Sepe;Time wasting;45
TOR X PRM 10-11-2018;;119048935;yellow;card;False;{'name': 'Antonino Barillà', 'slug': 'antonino-barilla', 'shortName': 'A. Barillà', 'position': 'M', 'userCount': 162, 'id': 17966};Antonino Barillà;Foul;27
SPA X CAG 10-11-2018;5.0;119050107;yellow;card;False;{'name': 'Artur Ioniță', 'slug': 'artur-ionita', 'shortName': 'A. Ioniță', 'position': 'M', 'userCount': 268, 'id': 49406};Artur Ioniță;Foul;90
SPA X CAG 10-11-2018;;119050106;yellow;card;False;{'name': 'Marco Sau', 'slug': 'marco-sau', 'shortName': 'M. Sau', 'position': 'F', 'userCount': 142, 'id': 24939};Marco Sau;Foul;90
SPA X CAG 10-11-2018;;119050103;yellow;card;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'D', 'userCount': 143, 'id': 2951};Felipe;Foul;43
SPA X CAG 10-11-2018;;119050102;yellow;card;True;{'name': 'Mirko Valdifiori', 'slug': 'mirko-valdifiori', 'shortName': 'M. Valdifiori', 'position': 'M', 'userCount': 104, 'id': 43941};Mirko Valdifiori;Foul;34
SPA X CAG 10-11-2018;;119050105;yellow;card;False;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 538, 'id': 122711};Lucas Castro;Foul;17
SPA X CAG 10-11-2018;;119050104;yellow;card;False;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4665, 'id': 363856};Nicolò Barella;Argument;8
GEN X NAP 10-11-2018;3.0;119050498;yellow;card;True;{'name': 'Luca Mazzitelli', 'slug': 'luca-mazzitelli', 'shortName': 'L. Mazzitelli', 'position': 'M', 'userCount': 37, 'id': 369866};Luca Mazzitelli;Foul;90
GEN X NAP 10-11-2018;2.0;119050500;yellow;card;False;{'name': 'Kévin Malcuit', 'slug': 'kevin-malcuit', 'shortName': 'K. Malcuit', 'position': 'D', 'userCount': 863, 'id': 115666};Kévin Malcuit;Handball;90
GEN X NAP 10-11-2018;;119050497;yellow;card;True;{'name': 'Domenico Criscito', 'slug': 'domenico-criscito', 'shortName': 'D. Criscito', 'position': 'D', 'userCount': 1047, 'id': 14251};Domenico Criscito;Argument;87
GEN X NAP 10-11-2018;;119050496;yellow;card;True;{'name': 'Stephane Omeonga', 'slug': 'omeonga-stephane', 'shortName': 'S. Omeonga', 'position': 'M', 'userCount': 96, 'id': 793985};Stephane Omeonga;Handball;85
GEN X NAP 10-11-2018;;119050495;yellow;card;True;{'name': 'Daniel Bessa', 'slug': 'daniel-bessa', 'shortName': 'D. Bessa', 'position': 'M', 'userCount': 146, 'id': 301164};Daniel Bessa;Argument;77
GEN X NAP 10-11-2018;1.0;119050499;yellow;card;False;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};Lorenzo Insigne;Argument;45
ATT X INT 11-11-2018;2.0;119051272;yellowRed;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;90
ATT X INT 11-11-2018;;119051267;yellow;card;True;{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};Alejandro Gómez;Foul;79
ATT X INT 11-11-2018;;119051266;yellow;card;True;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1197, 'id': 100389};Marten de Roon;Foul;77
ATT X INT 11-11-2018;;119051271;yellow;card;False;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1057, 'id': 287057};Roberto Gagliardini;Foul;75
ATT X INT 11-11-2018;;119051265;yellow;card;True;{'name': 'Hans Hateboer', 'slug': 'hans-hateboer', 'shortName': 'H. Hateboer', 'position': 'M', 'userCount': 1262, 'id': 356352};Hans Hateboer;Argument;69
ATT X INT 11-11-2018;;119051270;yellow;card;False;{'name': 'Milan Škriniar', 'slug': 'milan-skriniar', 'shortName': 'M. Škriniar', 'position': 'D', 'userCount': 4557, 'id': 187205};Milan Škriniar;Foul;41
ATT X INT 11-11-2018;;119051269;yellow;card;False;{'name': 'Marcelo Brozović', 'slug': 'marcelo-brozovic', 'shortName': 'M. Brozović', 'position': 'M', 'userCount': 5777, 'id': 108800};Marcelo Brozović;Foul;35
ATT X INT 11-11-2018;;119051268;yellow;card;False;{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1860, 'id': 158615};Matías Vecino;Foul;25
CHV X BGN 11-11-2018;;119051980;yellow;card;True;{'name': 'Sofian Kiyine', 'slug': 'kiyine-sofian', 'shortName': 'S. Kiyine', 'position': 'M', 'userCount': 428, 'id': 862372};Sofian Kiyine;Foul;61
CHV X BGN 11-11-2018;;119051983;yellow;card;False;{'name': 'Ladislav Krejčí', 'slug': 'ladislav-krejci', 'shortName': 'L. Krejčí', 'position': 'D', 'userCount': 194, 'id': 100408};Ladislav Krejčí;Foul;51
CHV X BGN 11-11-2018;;119051982;yellow;card;False;{'name': 'Filip Helander', 'slug': 'filip-helander', 'shortName': 'F. Helander', 'position': 'D', 'userCount': 169, 'id': 168749};Filip Helander;Foul;37
CHV X BGN 11-11-2018;;119051981;yellow;card;False;{'name': 'Arturo Calabresi', 'slug': 'arturo-calabresi', 'shortName': 'A. Calabresi', 'position': 'D', 'userCount': 105, 'id': 284367};Arturo Calabresi;Handball;19
CHV X BGN 11-11-2018;;119051978;yellow;card;True;{'name': 'Mattia Bani', 'slug': 'mattia-bani', 'shortName': 'M. Bani', 'position': 'D', 'userCount': 345, 'id': 250547};Mattia Bani;Foul;15
CHV X BGN 11-11-2018;;119051979;yellow;card;True;{'name': 'Riccardo Meggiorini', 'slug': 'riccardo-meggiorini', 'shortName': 'R. Meggiorini', 'position': 'F', 'userCount': 76, 'id': 43932};Riccardo Meggiorini;Argument;5
EMP X UDI 11-11-2018;1.0;119052022;yellow;card;True;{'name': 'Rade Krunić', 'slug': 'rade-krunic', 'shortName': 'R. Krunić', 'position': 'M', 'userCount': 1229, 'id': 155449};Rade Krunić;Foul;45
EMP X UDI 11-11-2018;;119052024;yellow;card;False;{'name': 'Seko Fofana', 'slug': 'seko-fofana', 'shortName': 'S. Fofana', 'position': 'M', 'userCount': 773, 'id': 191188};Seko Fofana;Foul;40
EMP X UDI 11-11-2018;;119052023;yellow;card;False;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};Rolando Mandragora;Foul;24
EMP X UDI 11-11-2018;;119052021;yellow;card;True;{'name': 'Giovanni Di Lorenzo', 'slug': 'giovanni-di-lorenzo', 'shortName': 'G. D. Lorenzo', 'position': 'D', 'userCount': 1410, 'id': 153257};Giovanni Di Lorenzo;Foul;21
ROM X SAM 11-11-2018;;119052029;yellow;card;True;{'name': 'Alessandro Florenzi', 'slug': 'alessandro-florenzi', 'shortName': 'A. Florenzi', 'position': 'D', 'userCount': 2266, 'id': 152420};Alessandro Florenzi;Foul;40
ROM X SAM 11-11-2018;;119052030;yellow;card;False;{'name': 'Karol Linetty', 'slug': 'karol-linetty', 'shortName': 'K. Linetty', 'position': 'M', 'userCount': 3030, 'id': 189135};Karol Linetty;Foul;18
SAS X LAZ 11-11-2018;;119052804;yellow;card;True;{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};Manuel Locatelli;;76
SAS X LAZ 11-11-2018;;119052803;yellow;card;True;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'D', 'userCount': 730, 'id': 331853};Marlon;Foul;71
SAS X LAZ 11-11-2018;;119052807;yellow;card;False;{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 872, 'id': 850035};Luis Felipe;Foul;54
SAS X LAZ 11-11-2018;;119052802;yellow;card;True;{'name': 'Claud Adjapong', 'slug': 'claud-adjapong', 'shortName': 'C. Adjapong', 'position': 'M', 'userCount': 288, 'id': 816839};Claud Adjapong;Foul;51
SAS X LAZ 11-11-2018;;119052806;yellow;card;False;{'name': 'Luis Alberto', 'slug': 'luis-alberto', 'shortName': 'L. Alberto', 'position': 'M', 'userCount': 3043, 'id': 111416};Luis Alberto;Argument;41
