game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
LAZ X ROM 01-09-2019;;119389290;;substitution;;True;{'name': 'Marco Parolo', 'slug': 'marco-parolo', 'shortName': 'M. Parolo', 'position': 'M', 'userCount': 629, 'id': 76122};{'name': 'Sergej Milinković-Savić', 'slug': 'sergej-milinkovic-savic', 'shortName': 'S. Milinković-Savić', 'position': 'M', 'userCount': 5955, 'id': 331447};71
LAZ X ROM 01-09-2019;;119389292;;substitution;;False;{'name': 'Javier Pastore', 'slug': 'javier-pastore', 'shortName': 'J. Pastore', 'position': 'M', 'userCount': 2036, 'id': 79853};{'name': 'Cengiz Ünder', 'slug': 'cengiz-under', 'shortName': 'C. Ünder', 'position': 'M', 'userCount': 7248, 'id': 758876};67
LAZ X ROM 01-09-2019;;119389289;injury;substitution;True;True;{'name': 'Bastos', 'slug': 'bastos', 'shortName': 'Bastos', 'position': 'D', 'userCount': 828, 'id': 215956};{'name': 'Luiz Felipe', 'slug': 'luiz-felipe', 'shortName': 'L. Felipe', 'position': 'D', 'userCount': 872, 'id': 850035};40
ATT X TOR 01-09-2019;;119389968;;substitution;;False;{'name': 'Diego Laxalt', 'slug': 'diego-laxalt', 'shortName': 'D. Laxalt', 'position': 'M', 'userCount': 1458, 'id': 333589};{'name': 'Alex Berenguer', 'slug': 'alex-berenguer', 'shortName': 'Á. Berenguer', 'position': 'F', 'userCount': 696, 'id': 592012};83
ATT X TOR 01-09-2019;;119389966;;substitution;;True;{'name': 'Guilherme Arana', 'slug': 'guilherme-arana', 'shortName': 'G. Arana', 'position': 'M', 'userCount': 717, 'id': 599684};{'name': 'Robin Gosens', 'slug': 'robin-gosens', 'shortName': 'R. Gosens', 'position': 'M', 'userCount': 1425, 'id': 377118};79
ATT X TOR 01-09-2019;;119389967;;substitution;;False;{'name': 'Saša Lukić', 'slug': 'sasa-lukic', 'shortName': 'S. Lukić', 'position': 'M', 'userCount': 449, 'id': 371222};{'name': 'Daniele Baselli', 'slug': 'daniele-baselli', 'shortName': 'D. Baselli', 'position': 'M', 'userCount': 742, 'id': 168647};78
ATT X TOR 01-09-2019;;119389965;;substitution;;True;{'name': 'Ruslan Malinovskyi', 'slug': 'ruslan-malinovskyi', 'shortName': 'R. Malinovskyi', 'position': 'M', 'userCount': 2232, 'id': 195850};{'name': 'Alejandro Gómez', 'slug': 'alejandro-gomez', 'shortName': 'A. Gómez', 'position': 'F', 'userCount': 4679, 'id': 33381};67
ATT X TOR 01-09-2019;;119389964;;substitution;;True;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5380, 'id': 119242};{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};63
CAG X INT 01-09-2019;;119389975;;substitution;;True;{'name': 'Luca Cigarini', 'slug': 'luca-cigarini', 'shortName': 'L. Cigarini', 'position': 'M', 'userCount': 174, 'id': 12656};{'name': 'Radja Nainggolan', 'slug': 'radja-nainggolan', 'shortName': 'R. Nainggolan', 'position': 'M', 'userCount': 6180, 'id': 44001};85
CAG X INT 01-09-2019;;119389978;;substitution;;False;{'name': 'Diego Godín', 'slug': 'diego-godin', 'shortName': 'D. Godín', 'position': 'D', 'userCount': 4158, 'id': 14933};{'name': 'Antonio Candreva', 'slug': 'antonio-candreva', 'shortName': 'A. Candreva', 'position': 'M', 'userCount': 2152, 'id': 27982};79
CAG X INT 01-09-2019;;119389977;;substitution;;False;{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};78
CAG X INT 01-09-2019;;119389974;;substitution;;True;{'name': 'Lucas Castro', 'slug': 'lucas-castro', 'shortName': 'L. Castro', 'position': 'M', 'userCount': 538, 'id': 122711};{'name': 'Fabio Pisacane', 'slug': 'fabio-pisacane', 'shortName': 'F. Pisacane', 'position': 'D', 'userCount': 207, 'id': 76063};75
CAG X INT 01-09-2019;;119389976;;substitution;;False;{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4665, 'id': 363856};{'name': 'Matías Vecino', 'slug': 'matias-vecino', 'shortName': 'M. Vecino', 'position': 'M', 'userCount': 1860, 'id': 158615};69
CAG X INT 01-09-2019;;119389973;;substitution;;True;{'name': 'Giovanni Simeone', 'slug': 'giovanni-simeone', 'shortName': 'G. Simeone', 'position': 'F', 'userCount': 2483, 'id': 341143};{'name': 'Alberto Cerri', 'slug': 'alberto-cerri', 'shortName': 'A. Cerri', 'position': 'F', 'userCount': 260, 'id': 187121};46
GEN X FIO 01-09-2019;;119389983;;substitution;;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};{'name': 'Andrea Pinamonti', 'slug': 'andrea-pinamonti', 'shortName': 'A. Pinamonti', 'position': 'F', 'userCount': 1719, 'id': 826198};85
GEN X FIO 01-09-2019;;119389982;;substitution;;True;{'name': 'Marko Pajač', 'slug': 'marko-pajac', 'shortName': 'M. Pajač', 'position': 'M', 'userCount': 282, 'id': 156566};{'name': 'Antonio Barreca', 'slug': 'antonio-barreca', 'shortName': 'A. Barreca', 'position': 'M', 'userCount': 403, 'id': 541574};78
GEN X FIO 01-09-2019;;119389986;;substitution;;False;{'name': 'Dušan Vlahović', 'slug': 'dusan-vlahovic', 'shortName': 'D. Vlahović', 'position': 'F', 'userCount': 1491, 'id': 832208};{'name': 'Riccardo Sottil', 'slug': 'riccardo-sottil', 'shortName': 'R. Sottil', 'position': 'F', 'userCount': 363, 'id': 893640};72
GEN X FIO 01-09-2019;;119389985;;substitution;;False;{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6692, 'id': 5712};{'name': 'Kevin-Prince Boateng', 'slug': 'kevin-prince-boateng', 'shortName': 'K. Boateng', 'position': 'F', 'userCount': 8784, 'id': 8713};72
GEN X FIO 01-09-2019;;119389981;;substitution;;True;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'M', 'userCount': 344, 'id': 147465};{'name': 'Paolo Ghiglione', 'slug': 'paolo-ghiglione', 'shortName': 'P. Ghiglione', 'position': 'M', 'userCount': 640, 'id': 787642};71
GEN X FIO 01-09-2019;;119389984;;substitution;;False;{'name': 'Dalbert', 'slug': 'dalbert', 'shortName': 'Dalbert', 'position': 'M', 'userCount': 894, 'id': 385386};{'name': 'Milan Badelj', 'slug': 'milan-badelj', 'shortName': 'M. Badelj', 'position': 'M', 'userCount': 1800, 'id': 39482};60
LEC X HEL 01-09-2019;;119390022;;substitution;;True;{'name': 'Marco Calderoni', 'slug': 'marco-calderoni', 'shortName': 'M. Calderoni', 'position': 'D', 'userCount': 258, 'id': 44003};"{'name': ""Cristian Dell'Orco"", 'slug': 'cristian-dellorco', 'shortName': ""C. Dell'Orco"", 'position': 'D', 'userCount': 75, 'id': 347494}";82
LEC X HEL 01-09-2019;;119390025;;substitution;;False;{'name': 'Salvatore Bocchetti', 'slug': 'salvatore-bocchetti', 'shortName': 'S. Bocchetti', 'position': 'D', 'userCount': 99, 'id': 18083};{'name': 'Marash Kumbulla', 'slug': 'marash-kumbulla', 'shortName': 'M. Kumbulla', 'position': 'D', 'userCount': 1127, 'id': 893642};78
LEC X HEL 01-09-2019;;119390024;;substitution;;False;{'name': 'Matteo Pessina', 'slug': 'matteo-pessina', 'shortName': 'M. Pessina', 'position': 'M', 'userCount': 273, 'id': 350210};{'name': 'Liam Henderson', 'slug': 'liam-henderson', 'shortName': 'L. Henderson', 'position': 'M', 'userCount': 100, 'id': 287573};74
LEC X HEL 01-09-2019;;119390021;;substitution;;True;{'name': 'Andrea La Mantia', 'slug': 'andrea-la-mantia', 'shortName': 'A. L. Mantia', 'position': 'F', 'userCount': 148, 'id': 96649};{'name': 'Evgen Shakhov', 'slug': 'evgen-shakhov', 'shortName': 'E. Shakhov', 'position': 'M', 'userCount': 310, 'id': 41310};65
LEC X HEL 01-09-2019;;119390023;;substitution;;False;{'name': 'Valerio Verre', 'slug': 'valerio-verre', 'shortName': 'V. Verre', 'position': 'F', 'userCount': 315, 'id': 139267};{'name': 'Gennaro Tutino', 'slug': 'gennaro-tutino', 'shortName': 'G. Tutino', 'position': 'F', 'userCount': 190, 'id': 187119};59
LEC X HEL 01-09-2019;;119390020;;substitution;;True;{'name': 'Andrea Rispoli', 'slug': 'andrea-rispoli', 'shortName': 'A. Rispoli', 'position': 'D', 'userCount': 164, 'id': 43910};{'name': 'Romario Benzar', 'slug': 'romario-benzar', 'shortName': 'R. Benzar', 'position': 'D', 'userCount': 297, 'id': 131342};59
SAS X SAM 01-09-2019;;119389940;;substitution;;True;{'name': 'Filip Đuričić', 'slug': 'filip-djuricic', 'shortName': 'F. Đuričić', 'position': 'M', 'userCount': 595, 'id': 69367};{'name': 'Manuel Locatelli', 'slug': 'manuel-locatelli', 'shortName': 'M. Locatelli', 'position': 'M', 'userCount': 1300, 'id': 363860};84
SAS X SAM 01-09-2019;;119389939;;substitution;;True;{'name': 'Luca Mazzitelli', 'slug': 'luca-mazzitelli', 'shortName': 'L. Mazzitelli', 'position': 'M', 'userCount': 37, 'id': 369866};{'name': 'Alfred Duncan', 'slug': 'alfred-duncan', 'shortName': 'A. Duncan', 'position': 'M', 'userCount': 852, 'id': 232224};79
SAS X SAM 01-09-2019;;119389938;;substitution;;True;{'name': 'Jérémie Boga', 'slug': 'jeremie-boga', 'shortName': 'J. Boga', 'position': 'M', 'userCount': 1853, 'id': 367056};{'name': 'Domenico Berardi', 'slug': 'domenico-berardi', 'shortName': 'D. Berardi', 'position': 'F', 'userCount': 2385, 'id': 253367};75
SAS X SAM 01-09-2019;;119389943;;substitution;;False;{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};{'name': 'Gastón Ramírez', 'slug': 'gaston-ramirez', 'shortName': 'G. Ramírez', 'position': 'M', 'userCount': 746, 'id': 135590};61
SAS X SAM 01-09-2019;;119389942;;substitution;;False;{'name': 'Alex Ferrari', 'slug': 'alex-ferrari', 'shortName': 'A. Ferrari', 'position': 'D', 'userCount': 83, 'id': 327429};{'name': 'Jakub Jankto', 'slug': 'jakub-jankto', 'shortName': 'J. Jankto', 'position': 'M', 'userCount': 663, 'id': 569556};54
SAS X SAM 01-09-2019;;119389941;;substitution;;False;{'name': 'Édgar Barreto', 'slug': 'edgar-barreto', 'shortName': 'É. Barreto', 'position': 'M', 'userCount': 120, 'id': 28142};{'name': 'Mehdi Léris', 'slug': 'mehdi-leris', 'shortName': 'M. Léris', 'position': 'M', 'userCount': 223, 'id': 851222};46
UDI X PRM 01-09-2019;;119389958;;substitution;;False;{'name': 'Andreas Cornelius', 'slug': 'andreas-cornelius', 'shortName': 'A. Cornelius', 'position': 'F', 'userCount': 1188, 'id': 183483};{'name': 'Roberto Inglese', 'slug': 'roberto-inglese', 'shortName': 'R. Inglese', 'position': 'F', 'userCount': 846, 'id': 126699};82
UDI X PRM 01-09-2019;;119389955;;substitution;;True;{'name': 'Łukasz Teodorczyk', 'slug': 'lukasz-teodorczyk', 'shortName': 'Ł. Teodorczyk', 'position': 'F', 'userCount': 1846, 'id': 133735};{'name': 'Jens Stryger Larsen', 'slug': 'jens-stryger-larsen', 'shortName': 'J. S. Larsen', 'position': 'M', 'userCount': 764, 'id': 44848};78
UDI X PRM 01-09-2019;;119389957;;substitution;;False;{'name': 'Giuseppe Pezzella', 'slug': 'giuseppe-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 127, 'id': 814589};{'name': 'Vincent Laurini', 'slug': 'vincent-laurini', 'shortName': 'V. Laurini', 'position': 'D', 'userCount': 102, 'id': 131815};71
UDI X PRM 01-09-2019;;119389954;;substitution;;True;{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};{'name': 'Ilija Nestorovski', 'slug': 'ilija-nestorovski', 'shortName': 'I. Nestorovski', 'position': 'F', 'userCount': 412, 'id': 55314};70
UDI X PRM 01-09-2019;;119389956;;substitution;;False;{'name': 'Juraj Kucka', 'slug': 'juraj-kucka', 'shortName': 'J. Kucka', 'position': 'M', 'userCount': 1036, 'id': 48563};{'name': 'Alberto Grassi', 'slug': 'alberto-grassi', 'shortName': 'A. Grassi', 'position': 'M', 'userCount': 133, 'id': 186845};64
UDI X PRM 01-09-2019;;119389953;;substitution;;True;{'name': 'Seko Fofana', 'slug': 'seko-fofana', 'shortName': 'S. Fofana', 'position': 'M', 'userCount': 773, 'id': 191188};{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};55
FIO X JUV 14-09-2019;;119402271;;substitution;;True;{'name': 'Szymon Żurkowski', 'slug': 'szymon-zurkowski', 'shortName': 'S. Żurkowski', 'position': 'M', 'userCount': 1508, 'id': 860435};{'name': 'Gaetano Castrovilli', 'slug': 'gaetano-castrovilli', 'shortName': 'G. Castrovilli', 'position': 'M', 'userCount': 1227, 'id': 587628};89
FIO X JUV 14-09-2019;;119402270;injury;substitution;True;True;{'name': 'Federico Ceccherini', 'slug': 'federico-ceccherini', 'shortName': 'F. Ceccherini', 'position': 'D', 'userCount': 107, 'id': 139410};{'name': 'Germán Pezzella', 'slug': 'german-pezzella', 'shortName': 'G. Pezzella', 'position': 'D', 'userCount': 1396, 'id': 158241};83
FIO X JUV 14-09-2019;;119402269;;substitution;;True;{'name': 'Kevin-Prince Boateng', 'slug': 'kevin-prince-boateng', 'shortName': 'K. Boateng', 'position': 'F', 'userCount': 8784, 'id': 8713};{'name': 'Franck Ribéry', 'slug': 'franck-ribery', 'shortName': 'F. Ribéry', 'position': 'F', 'userCount': 6692, 'id': 5712};69
FIO X JUV 14-09-2019;;119402274;injury;substitution;True;False;{'name': 'Juan Cuadrado', 'slug': 'juan-cuadrado', 'shortName': 'J. Cuadrado', 'position': 'D', 'userCount': 10258, 'id': 47743};{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'D', 'userCount': 3968, 'id': 124992};62
FIO X JUV 14-09-2019;;119402273;injury;substitution;True;False;{'name': 'Rodrigo Bentancur', 'slug': 'bentancur-rodrigo', 'shortName': 'R. Bentancur', 'position': 'M', 'userCount': 4959, 'id': 791190};{'name': 'Miralem Pjanić', 'slug': 'miralem-pjanic', 'shortName': 'M. Pjanić', 'position': 'M', 'userCount': 10548, 'id': 27678};44
FIO X JUV 14-09-2019;;119402272;injury;substitution;True;False;{'name': 'Federico Bernardeschi', 'slug': 'federico-bernardeschi', 'shortName': 'F. Bernardeschi', 'position': 'M', 'userCount': 6641, 'id': 294597};{'name': 'Douglas Costa', 'slug': 'douglas-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 16827, 'id': 47908};8
NAP X SAM 14-09-2019;;119403394;;substitution;;True;{'name': 'Amin Younes', 'slug': 'amin-younes', 'shortName': 'A. Younes', 'position': 'M', 'userCount': 829, 'id': 97938};{'name': 'Dries Mertens', 'slug': 'dries-mertens', 'shortName': 'D. Mertens', 'position': 'F', 'userCount': 8991, 'id': 32493};80
NAP X SAM 14-09-2019;;119403397;;substitution;;False;{'name': 'Fabio Depaoli', 'slug': 'fabio-depaoli', 'shortName': 'F. Depaoli', 'position': 'M', 'userCount': 211, 'id': 830288};{'name': 'Emiliano Rigoni', 'slug': 'emiliano-rigoni', 'shortName': 'E. Rigoni', 'position': 'M', 'userCount': 602, 'id': 257587};79
NAP X SAM 14-09-2019;;119403393;;substitution;;True;{'name': 'Lorenzo Insigne', 'slug': 'lorenzo-insigne', 'shortName': 'L. Insigne', 'position': 'F', 'userCount': 7381, 'id': 106258};{'name': 'Eljif Elmas', 'slug': 'eljif-elmas', 'shortName': 'E. Elmas', 'position': 'M', 'userCount': 2354, 'id': 838232};76
NAP X SAM 14-09-2019;;119403396;;substitution;;False;{'name': 'Manolo Gabbiadini', 'slug': 'manolo-gabbiadini', 'shortName': 'M. Gabbiadini', 'position': 'F', 'userCount': 1017, 'id': 53816};{'name': 'Gianluca Caprari', 'slug': 'gianluca-caprari', 'shortName': 'G. Caprari', 'position': 'F', 'userCount': 520, 'id': 148458};68
NAP X SAM 14-09-2019;;119403395;;substitution;;False;{'name': 'Mehdi Léris', 'slug': 'mehdi-leris', 'shortName': 'M. Léris', 'position': 'M', 'userCount': 223, 'id': 851222};{'name': 'Vasco Regini', 'slug': 'vasco-regini', 'shortName': 'V. Regini', 'position': 'D', 'userCount': 55, 'id': 46800};66
NAP X SAM 14-09-2019;;119403392;;substitution;;True;{'name': 'Fernando Llorente', 'slug': 'fernando-llorente', 'shortName': 'F. Llorente', 'position': 'F', 'userCount': 1971, 'id': 11692};{'name': 'Hirving Lozano', 'slug': 'hirving-lozano', 'shortName': 'H. Lozano', 'position': 'F', 'userCount': 8584, 'id': 385320};65
INT X UDI 14-09-2019;;119404367;;substitution;;False;{'name': 'Ignacio Pussetto', 'slug': 'ignacio-pussetto', 'shortName': 'I. Pussetto', 'position': 'F', 'userCount': 478, 'id': 340509};{'name': 'Ken Sema', 'slug': 'ken-sema', 'shortName': 'K. Sema', 'position': 'M', 'userCount': 428, 'id': 319847};81
INT X UDI 14-09-2019;;119404366;;substitution;;False;{'name': 'Rolando Mandragora', 'slug': 'rolando-mandragora', 'shortName': 'R. Mandragora', 'position': 'M', 'userCount': 815, 'id': 548178};{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};81
INT X UDI 14-09-2019;;119404364;injury;substitution;True;True;{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22808, 'id': 34120};{'name': 'Matteo Politano', 'slug': 'matteo-politano', 'shortName': 'M. Politano', 'position': 'F', 'userCount': 1989, 'id': 235672};80
INT X UDI 14-09-2019;;119404365;;substitution;;False;{'name': 'Antonín Barák', 'slug': 'antonin-barak', 'shortName': 'A. Barák', 'position': 'M', 'userCount': 484, 'id': 330705};{'name': 'Mato Jajalo', 'slug': 'mato-jajalo', 'shortName': 'M. Jajalo', 'position': 'M', 'userCount': 172, 'id': 42147};71
INT X UDI 14-09-2019;;119404363;;substitution;;True;{'name': 'Lautaro Martínez', 'slug': 'lautaro-martinez', 'shortName': 'L. Martínez', 'position': 'F', 'userCount': 15517, 'id': 823984};{'name': 'Romelu Lukaku', 'slug': 'romelu-lukaku', 'shortName': 'R. Lukaku', 'position': 'F', 'userCount': 29562, 'id': 78893};65
INT X UDI 14-09-2019;;119404362;;substitution;;True;{'name': 'Roberto Gagliardini', 'slug': 'roberto-gagliardini', 'shortName': 'R. Gagliardini', 'position': 'M', 'userCount': 1057, 'id': 287057};{'name': 'Nicolò Barella', 'slug': 'nicolo-barella', 'shortName': 'N. Barella', 'position': 'M', 'userCount': 4665, 'id': 363856};46
GEN X ATT 15-09-2019;;119405163;;substitution;;True;{'name': 'Goran Pandev', 'slug': 'goran-pandev', 'shortName': 'G. Pandev', 'position': 'F', 'userCount': 729, 'id': 2695};{'name': 'Antonio Barreca', 'slug': 'antonio-barreca', 'shortName': 'A. Barreca', 'position': 'M', 'userCount': 403, 'id': 541574};82
GEN X ATT 15-09-2019;;119405162;;substitution;;True;{'name': 'Peter Ankersen', 'slug': 'peter-ankersen', 'shortName': 'P. Ankersen', 'position': 'D', 'userCount': 191, 'id': 113700};{'name': 'Paolo Ghiglione', 'slug': 'paolo-ghiglione', 'shortName': 'P. Ghiglione', 'position': 'M', 'userCount': 640, 'id': 787642};82
GEN X ATT 15-09-2019;;119405161;;substitution;;True;{'name': 'Riccardo Saponara', 'slug': 'riccardo-saponara', 'shortName': 'R. Saponara', 'position': 'M', 'userCount': 448, 'id': 126236};{'name': 'Ivan Radovanović', 'slug': 'ivan-radovanovic', 'shortName': 'I. Radovanović', 'position': 'M', 'userCount': 183, 'id': 19394};70
GEN X ATT 15-09-2019;;119405165;;substitution;;False;{'name': 'Luis Muriel', 'slug': 'luis-muriel', 'shortName': 'L. Muriel', 'position': 'F', 'userCount': 5380, 'id': 119242};{'name': 'Josip Iličić', 'slug': 'josip-ilicic', 'shortName': 'J. Iličić', 'position': 'F', 'userCount': 4630, 'id': 41270};60
GEN X ATT 15-09-2019;;119405164;;substitution;;False;{'name': 'Marten de Roon', 'slug': 'marten-de-roon', 'shortName': 'M. d. Roon', 'position': 'M', 'userCount': 1197, 'id': 100389};{'name': 'Mario Pašalić', 'slug': 'mario-pasalic', 'shortName': 'M. Pašalić', 'position': 'M', 'userCount': 3460, 'id': 190437};56
BCA X BGN 15-09-2019;;119405894;;substitution;;False;{'name': 'Andreas Skov Olsen', 'slug': 'andreas-skov-olsen', 'shortName': 'A. S. Olsen', 'position': 'F', 'userCount': 1045, 'id': 888537};{'name': 'Rodrigo Palacio', 'slug': 'rodrigo-palacio', 'shortName': 'R. Palacio', 'position': 'F', 'userCount': 785, 'id': 15529};89
BCA X BGN 15-09-2019;;119405891;;substitution;;True;{'name': 'Alessandro Matri', 'slug': 'alessandro-matri', 'shortName': 'A. Matri', 'position': 'F', 'userCount': 200, 'id': 25577};{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'M', 'userCount': 344, 'id': 147465};84
