game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
CHE X SHE 2019-08-31;;;2;2;126385309;ownGoal;goal;False;{'name': 'Kurt Zouma', 'slug': 'kurt-zouma', 'shortName': 'K. Zouma', 'position': 'D', 'userCount': 2869, 'id': 139227};89
CHE X SHE 2019-08-31;;{'name': 'Enda Stevens', 'slug': 'enda-stevens', 'shortName': 'E. Stevens', 'position': 'M', 'userCount': 367, 'id': 372324};1;2;126385308;regular;goal;False;{'name': 'Callum Robinson', 'slug': 'callum-robinson', 'shortName': 'C. Robinson', 'position': 'F', 'userCount': 220, 'id': 190851};46
CHE X SHE 2019-08-31;;;0;2;126385307;regular;goal;True;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};43
CHE X SHE 2019-08-31;;;0;1;126385306;regular;goal;True;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};19
CRY X ASV 2019-08-31;;;0;1;126385363;regular;goal;True;{'name': 'Jordan Ayew', 'slug': 'jordan-ayew', 'shortName': 'J. Ayew', 'position': 'F', 'userCount': 6567, 'id': 103045};73
EVE X WOL 2019-09-01;;{'name': 'Lucas Digne', 'slug': 'lucas-digne', 'shortName': 'L. Digne', 'position': 'D', 'userCount': 3750, 'id': 96538};2;3;126392026;regular;goal;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};80
EVE X WOL 2019-09-01;;{'name': 'Willy Boly', 'slug': 'willy-boly', 'shortName': 'W. Boly', 'position': 'D', 'userCount': 742, 'id': 139310};2;2;126392028;regular;goal;False;{'name': 'Raúl Jiménez', 'slug': 'raul-jimenez', 'shortName': 'R. Jiménez', 'position': 'F', 'userCount': 8421, 'id': 192442};75
EVE X WOL 2019-09-01;;{'name': 'Gylfi Sigurðsson', 'slug': 'gylfi-sigurdsson', 'shortName': 'G. Sigurðsson', 'position': 'M', 'userCount': 2234, 'id': 43192};1;2;126392025;regular;goal;True;{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};12
EVE X WOL 2019-09-01;;;1;1;126392027;regular;goal;False;{'name': 'Romain Saïss', 'slug': 'romain-saiss', 'shortName': 'R. Saiss', 'position': 'D', 'userCount': 2527, 'id': 187729};9
EVE X WOL 2019-09-01;;{'name': 'Moise Kean', 'slug': 'moise-kean', 'shortName': 'M. Kean', 'position': 'F', 'userCount': 8170, 'id': 835601};0;1;126392024;regular;goal;True;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};5
LEI X BOU 2019-08-31;;{'name': 'Youri Tielemans', 'slug': 'youri-tielemans', 'shortName': 'Y. Tielemans', 'position': 'M', 'userCount': 4332, 'id': 331737};1;3;126385374;regular;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};73
LEI X BOU 2019-08-31;;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};1;2;126385373;regular;goal;True;{'name': 'Youri Tielemans', 'slug': 'youri-tielemans', 'shortName': 'Y. Tielemans', 'position': 'M', 'userCount': 4332, 'id': 331737};41
LEI X BOU 2019-08-31;;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};1;1;126385375;regular;goal;False;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};15
LEI X BOU 2019-08-31;;{'name': 'Ben Chilwell', 'slug': 'ben-chilwell', 'shortName': 'B. Chilwell', 'position': 'D', 'userCount': 2403, 'id': 802695};0;1;126385372;regular;goal;True;{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};12
MCI X BHA 2019-08-31;;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};0;4;126385321;regular;goal;True;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};79
MCI X BHA 2019-08-31;;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};0;3;126385320;regular;goal;True;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};55
MCI X BHA 2019-08-31;;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};0;2;126385319;regular;goal;True;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};42
MCI X BHA 2019-08-31;;{'name': 'David Silva', 'slug': 'david-silva', 'shortName': 'D. Silva', 'position': 'M', 'userCount': 8076, 'id': 11781};0;1;126385318;regular;goal;True;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};2
NEW X WAT 2019-08-31;;{'name': 'Isaac Hayden', 'slug': 'isaac-hayden', 'shortName': 'I. Hayden', 'position': 'M', 'userCount': 265, 'id': 190843};1;1;126385357;regular;goal;True;{'name': 'Fabian Schär', 'slug': 'fabian-schar', 'shortName': 'F. Schär', 'position': 'D', 'userCount': 666, 'id': 101882};41
NEW X WAT 2019-08-31;;;1;0;126385358;regular;goal;False;{'name': 'Will Hughes', 'slug': 'will-hughes', 'shortName': 'W. Hughes', 'position': 'M', 'userCount': 307, 'id': 193554};2
SOU X MUN 2019-08-31;;{'name': 'Kevin Danso', 'slug': 'danso-kevin', 'shortName': 'K. Danso', 'position': 'D', 'userCount': 403, 'id': 794953};1;1;126383742;regular;goal;True;{'name': 'Jannik Vestergaard', 'slug': 'jannik-vestergaard', 'shortName': 'J. Vestergaard', 'position': 'D', 'userCount': 583, 'id': 120538};58
SOU X MUN 2019-08-31;;{'name': 'Scott McTominay', 'slug': 'scott-mctominay', 'shortName': 'S. McTominay', 'position': 'M', 'userCount': 4514, 'id': 879346};1;0;126383743;regular;goal;False;{'name': 'Daniel James', 'slug': 'james-daniel', 'shortName': 'D. James', 'position': 'M', 'userCount': 8988, 'id': 828639};10
WES X NOR 2019-08-31;;;0;2;126385333;regular;goal;True;{'name': 'Andriy Yarmolenko', 'slug': 'andriy-yarmolenko', 'shortName': 'A. Yarmolenko', 'position': 'M', 'userCount': 2765, 'id': 41116};56
WES X NOR 2019-08-31;;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};0;1;126385332;regular;goal;True;{'name': 'Sébastien Haller', 'slug': 'sebastien-haller', 'shortName': 'S. Haller', 'position': 'F', 'userCount': 3196, 'id': 149731};24
BOU X EVE 2019-09-15;;{'name': 'Diego Rico', 'slug': 'diego-rico', 'shortName': 'D. Rico', 'position': 'D', 'userCount': 685, 'id': 350560};1;3;126466669;regular;goal;True;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};72
BOU X EVE 2019-09-15;;;1;2;126466668;regular;goal;True;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};67
BOU X EVE 2019-09-15;;{'name': 'Richarlison', 'slug': 'richarlison', 'shortName': 'Richarlison', 'position': 'M', 'userCount': 11526, 'id': 840217};1;1;126466670;regular;goal;False;{'name': 'Dominic Calvert-Lewin', 'slug': 'dominic-calvert-lewin', 'shortName': 'D. Calvert-Lewin', 'position': 'F', 'userCount': 2501, 'id': 372344};44
BOU X EVE 2019-09-15;;{'name': 'Joshua King', 'slug': 'joshua-king', 'shortName': 'J. King', 'position': 'F', 'userCount': 1559, 'id': 100621};0;1;126466667;regular;goal;True;{'name': 'Callum Wilson', 'slug': 'callum-wilson', 'shortName': 'C. Wilson', 'position': 'F', 'userCount': 1863, 'id': 113956};23
BHA X BUR 2019-09-14;1.0;{'name': 'Matěj Vydra', 'slug': 'matej-vydra', 'shortName': 'M. Vydra', 'position': 'F', 'userCount': 324, 'id': 58488};1;1;126458529;regular;goal;False;{'name': 'Jeff Hendrick', 'slug': 'jeff-hendrick', 'shortName': 'J. Hendrick', 'position': 'M', 'userCount': 199, 'id': 115441};90
BHA X BUR 2019-09-14;;{'name': 'Solly March', 'slug': 'solly-march', 'shortName': 'S. March', 'position': 'M', 'userCount': 160, 'id': 301288};0;1;126458528;regular;goal;True;{'name': 'Neal Maupay', 'slug': 'neal-maupay', 'shortName': 'N. Maupay', 'position': 'F', 'userCount': 1060, 'id': 268903};51
LIV X NEW 2019-09-14;;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};1;3;126456186;regular;goal;True;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};72
LIV X NEW 2019-09-14;;;1;2;126456185;regular;goal;True;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};40
LIV X NEW 2019-09-14;;{'name': 'Andrew Robertson', 'slug': 'andrew-robertson', 'shortName': 'A. Robertson', 'position': 'D', 'userCount': 9304, 'id': 262911};1;1;126456184;regular;goal;True;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};28
LIV X NEW 2019-09-14;;{'name': 'Christian Atsu', 'slug': 'christian-atsu', 'shortName': 'C. Atsu', 'position': 'M', 'userCount': 4397, 'id': 152390};1;0;126456187;regular;goal;False;{'name': 'Jetro Willems', 'slug': 'jetro-willems', 'shortName': 'J. Willems', 'position': 'D', 'userCount': 530, 'id': 138828};7
MUN X LEI 2019-09-14;;;0;1;126458566;penalty;goal;True;{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};8
NOR X MCI 2019-09-14;;{'name': 'Gabriel Jesus', 'slug': 'gabriel-jesus', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 21033, 'id': 794839};2;3;126461162;regular;goal;False;{'name': 'Rodri', 'slug': 'rodri', 'shortName': 'Rodri', 'position': 'M', 'userCount': 4716, 'id': 827606};88
NOR X MCI 2019-09-14;;{'name': 'Emiliano Buendía', 'slug': 'emiliano-buendia', 'shortName': 'E. Buendía', 'position': 'M', 'userCount': 1528, 'id': 783126};1;3;126461160;regular;goal;True;{'name': 'Teemu Pukki', 'slug': 'teemu-pukki', 'shortName': 'T. Pukki', 'position': 'F', 'userCount': 5941, 'id': 15242};50
NOR X MCI 2019-09-14;;{'name': 'Bernardo Silva', 'slug': 'bernardo-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 14132, 'id': 331209};1;2;126461161;regular;goal;False;{'name': 'Sergio Agüero', 'slug': 'sergio-aguero', 'shortName': 'S. Agüero', 'position': 'F', 'userCount': 55578, 'id': 17094};45
NOR X MCI 2019-09-14;;{'name': 'Teemu Pukki', 'slug': 'teemu-pukki', 'shortName': 'T. Pukki', 'position': 'F', 'userCount': 5941, 'id': 15242};0;2;126461159;regular;goal;True;{'name': 'Todd Cantwell', 'slug': 'todd-cantwell', 'shortName': 'T. Cantwell', 'position': 'M', 'userCount': 1938, 'id': 907070};28
NOR X MCI 2019-09-14;;{'name': 'Emiliano Buendía', 'slug': 'emiliano-buendia', 'shortName': 'E. Buendía', 'position': 'M', 'userCount': 1528, 'id': 783126};0;1;126461158;regular;goal;True;{'name': 'Kenny McLean', 'slug': 'kenny-mclean', 'shortName': 'K. McLean', 'position': 'M', 'userCount': 151, 'id': 75756};18
SHE X SOU 2019-09-14;;{'name': 'Sofiane Boufal', 'slug': 'sofiane-boufal', 'shortName': 'S. Boufal', 'position': 'M', 'userCount': 3312, 'id': 257205};1;0;126458568;regular;goal;False;{'name': 'Moussa Djenepo', 'slug': 'moussa-djenepo', 'shortName': 'M. Djenepo', 'position': 'M', 'userCount': 1795, 'id': 869910};66
TOT X CRY 2019-09-14;;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};0;4;126458555;regular;goal;True;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};42
TOT X CRY 2019-09-14;;{'name': 'Serge Aurier', 'slug': 'serge-aurier', 'shortName': 'S. Aurier', 'position': 'D', 'userCount': 4004, 'id': 105697};0;3;126458554;regular;goal;True;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};23
TOT X CRY 2019-09-14;;;0;2;126458553;ownGoal;goal;True;{'name': 'Patrick van Aanholt', 'slug': 'patrick-van-aanholt', 'shortName': 'P. v. Aanholt', 'position': 'D', 'userCount': 994, 'id': 74577};21
TOT X CRY 2019-09-14;;{'name': 'Toby Alderweireld', 'slug': 'toby-alderweireld', 'shortName': 'T. Alderweireld', 'position': 'D', 'userCount': 3746, 'id': 44575};0;1;126458552;regular;goal;True;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};10
WAT X ARS 2019-09-15;;;2;2;126468953;penalty;goal;True;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};81
WAT X ARS 2019-09-15;;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};2;1;126468952;regular;goal;True;{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};53
WAT X ARS 2019-09-15;;{'name': 'Ainsley Maitland-Niles', 'slug': 'ainsley-maitland-niles', 'shortName': 'A. Maitland-Niles', 'position': 'D', 'userCount': 1764, 'id': 352768};2;0;126468955;regular;goal;False;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};32
WAT X ARS 2019-09-15;;{'name': 'Sead Kolašinac', 'slug': 'sead-kolasinac', 'shortName': 'S. Kolašinac', 'position': 'D', 'userCount': 2872, 'id': 142148};1;0;126468954;regular;goal;False;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};21
WOL X CHE 2019-09-14;6.0;{'name': 'Michy Batshuayi', 'slug': 'michy-batshuayi', 'shortName': 'M. Batshuayi', 'position': 'F', 'userCount': 6919, 'id': 147745};5;2;126458575;regular;goal;False;{'name': 'Mason Mount', 'slug': 'mason-mount', 'shortName': 'M. Mount', 'position': 'M', 'userCount': 11409, 'id': 836694};90
WOL X CHE 2019-09-14;;;4;2;126458570;regular;goal;True;{'name': 'Patrick Cutrone', 'slug': 'patrick-cutrone', 'shortName': 'P. Cutrone', 'position': 'F', 'userCount': 4861, 'id': 795044};85
WOL X CHE 2019-09-14;;;4;1;126458569;ownGoal;goal;True;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};69
WOL X CHE 2019-09-14;;{'name': 'Jorginho', 'slug': 'jorginho', 'shortName': 'Jorginho', 'position': 'M', 'userCount': 12363, 'id': 132874};4;0;126458574;regular;goal;False;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};55
WOL X CHE 2019-09-14;;{'name': 'Marcos Alonso', 'slug': 'marcos-alonso', 'shortName': 'M. Alonso', 'position': 'D', 'userCount': 4965, 'id': 69408};3;0;126458573;regular;goal;False;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};41
WOL X CHE 2019-09-14;;;2;0;126458572;regular;goal;False;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};34
WOL X CHE 2019-09-14;;;1;0;126458571;regular;goal;False;{'name': 'Fikayo Tomori', 'slug': 'fikayo-tomori', 'shortName': 'F. Tomori', 'position': 'D', 'userCount': 2955, 'id': 788255};31
ARS X ASV 2019-09-22;;;2;3;126505526;regular;goal;True;{'name': 'Pierre-Emerick Aubameyang', 'slug': 'pierre-emerick-aubameyang', 'shortName': 'P. Aubameyang', 'position': 'F', 'userCount': 40686, 'id': 51498};84
ARS X ASV 2019-09-22;;;2;2;126505525;regular;goal;True;{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};81
ARS X ASV 2019-09-22;;{'name': 'Jack Grealish', 'slug': 'jack-grealish', 'shortName': 'J. Grealish', 'position': 'M', 'userCount': 5048, 'id': 189061};2;1;126505528;regular;goal;False;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'F', 'userCount': 1662, 'id': 798314};60
ARS X ASV 2019-09-22;;;1;1;126505524;penalty;goal;True;{'name': 'Nicolas Pépé', 'slug': 'nicolas-pepe', 'shortName': 'N. Pépé', 'position': 'M', 'userCount': 17973, 'id': 593526};59
ARS X ASV 2019-09-22;;{'name': 'Anwar El Ghazi', 'slug': 'anwar-el-ghazi', 'shortName': 'A. E. Ghazi', 'position': 'F', 'userCount': 928, 'id': 362470};1;0;126505527;regular;goal;False;{'name': 'John McGinn', 'slug': 'john-mcginn', 'shortName': 'J. McGinn', 'position': 'M', 'userCount': 1169, 'id': 250223};20
BUR X NOR 2019-09-21;;{'name': 'Dwight McNeil', 'slug': 'dwight-mcneil', 'shortName': 'D. McNeil', 'position': 'M', 'userCount': 867, 'id': 935543};0;2;126495363;regular;goal;True;{'name': 'Chris Wood', 'slug': 'chris-wood', 'shortName': 'C. Wood', 'position': 'F', 'userCount': 700, 'id': 50480};14
BUR X NOR 2019-09-21;;{'name': 'Ashley Westwood', 'slug': 'ashley-westwood', 'shortName': 'A. Westwood', 'position': 'M', 'userCount': 230, 'id': 49647};0;1;126495362;regular;goal;True;{'name': 'Chris Wood', 'slug': 'chris-wood', 'shortName': 'C. Wood', 'position': 'F', 'userCount': 700, 'id': 50480};10
CHE X LIV 2019-09-22;;{'name': 'César Azpilicueta', 'slug': 'cesar-azpilicueta', 'shortName': 'C. Azpilicueta', 'position': 'D', 'userCount': 4167, 'id': 21555};2;1;126505507;regular;goal;True;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";71
CHE X LIV 2019-09-22;;{'name': 'Andrew Robertson', 'slug': 'andrew-robertson', 'shortName': 'A. Robertson', 'position': 'D', 'userCount': 9304, 'id': 262911};2;0;126505509;regular;goal;False;{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};30
CHE X LIV 2019-09-22;;{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};1;0;126505508;regular;goal;False;{'name': 'Trent Alexander-Arnold', 'slug': 'trent-alexander-arnold', 'shortName': 'T. Alexander-Arnold', 'position': 'D', 'userCount': 17168, 'id': 795064};14
CRY X WOL 2019-09-22;5.0;{'name': 'Adama Traoré', 'slug': 'adama-traore', 'shortName': 'A. Traoré', 'position': 'F', 'userCount': 9920, 'id': 286165};1;1;126503465;regular;goal;False;{'name': 'Diogo Jota', 'slug': 'diogo-jota', 'shortName': 'D. Jota', 'position': 'F', 'userCount': 3515, 'id': 606164};90
CRY X WOL 2019-09-22;;;0;1;126503464;ownGoal;goal;True;{'name': 'Leander Dendoncker', 'slug': 'leander-dendoncker', 'shortName': 'L. Dendoncker', 'position': 'M', 'userCount': 1875, 'id': 190405};46
EVE X SHE 2019-09-21;;{'name': 'John Lundstram', 'slug': 'john-lundstram', 'shortName': 'J. Lundstram', 'position': 'M', 'userCount': 2071, 'id': 149815};2;0;126495352;regular;goal;False;{'name': 'Lys Mousset', 'slug': 'lys-mousset', 'shortName': 'L. Mousset', 'position': 'F', 'userCount': 786, 'id': 377108};79
EVE X SHE 2019-09-21;;;1;0;126495351;ownGoal;goal;False;{'name': 'Yerry Mina', 'slug': 'yerry-mina', 'shortName': 'Y. Mina', 'position': 'D', 'userCount': 6384, 'id': 360396};40
LEI X TOT 2019-09-21;;{'name': 'Hamza Choudhury', 'slug': 'hamza-choudhury', 'shortName': 'H. Choudhury', 'position': 'M', 'userCount': 1019, 'id': 833057};1;2;126492517;regular;goal;True;{'name': 'James Maddison', 'slug': 'james-maddison', 'shortName': 'J. Maddison', 'position': 'M', 'userCount': 6227, 'id': 356398};85
LEI X TOT 2019-09-21;;;1;1;126492516;regular;goal;True;{'name': 'Ricardo Pereira', 'slug': 'ricardo-pereira', 'shortName': 'R. Pereira', 'position': 'D', 'userCount': 2408, 'id': 221200};69
LEI X TOT 2019-09-21;;{'name': 'Heung-Min Son', 'slug': 'heung-min-son', 'shortName': 'H. M. Son', 'position': 'F', 'userCount': 21416, 'id': 111505};1;0;126492518;regular;goal;False;{'name': 'Harry Kane', 'slug': 'harry-kane', 'shortName': 'H. Kane', 'position': 'F', 'userCount': 48930, 'id': 108579};29
MCI X WAT 2019-09-21;;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};0;8;126495329;regular;goal;True;{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};85
