game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
SOU X TOT 2020-01-01;;119551112;injury;substitution;True;False;{'name': 'Giovani Lo Celso', 'slug': 'lo-celso-giovani', 'shortName': 'G. Lo Celso', 'position': 'M', 'userCount': 4916, 'id': 798835};{'name': 'Tanguy Ndombélé', 'slug': 'tanguy-ndombele', 'shortName': 'T. Ndombélé', 'position': 'M', 'userCount': 5105, 'id': 845486};25
WAT X WOL 2020-01-01;2.0;119551118;;substitution;;True;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};{'name': 'Ismaila Sarr', 'slug': 'ismaila-sarr', 'shortName': 'I. Sarr', 'position': 'M', 'userCount': 5375, 'id': 845286};90
WAT X WOL 2020-01-01;;119551117;;substitution;;True;{'name': 'Adam Masina', 'slug': 'adam-masina', 'shortName': 'A. Masina', 'position': 'D', 'userCount': 270, 'id': 259995};{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};73
WAT X WOL 2020-01-01;;119551121;;substitution;;False;{'name': 'Diogo Jota', 'slug': 'diogo-jota', 'shortName': 'D. Jota', 'position': 'F', 'userCount': 3515, 'id': 606164};{'name': 'Pedro Neto', 'slug': 'pedro-neto', 'shortName': 'P. Neto', 'position': 'F', 'userCount': 1306, 'id': 879349};66
WAT X WOL 2020-01-01;;119551116;injury;substitution;True;True;{'name': 'José Holebas', 'slug': 'jose-holebas', 'shortName': 'J. Holebas', 'position': 'D', 'userCount': 544, 'id': 16779};{'name': 'Kiko Femenia', 'slug': 'kiko-femenia', 'shortName': 'Kiko', 'position': 'D', 'userCount': 200, 'id': 53739};60
WAT X WOL 2020-01-01;;119551120;;substitution;;False;{'name': 'Rúben Vinagre', 'slug': 'ruben-vinagre', 'shortName': 'R. Vinagre', 'position': 'M', 'userCount': 932, 'id': 846441};{'name': 'Jonny Castro', 'slug': 'jonny-castro', 'shortName': 'J. Castro', 'position': 'M', 'userCount': 463, 'id': 235648};54
WAT X WOL 2020-01-01;;119551119;;substitution;;False;{'name': 'Rúben Neves', 'slug': 'ruben-neves', 'shortName': 'R. Neves', 'position': 'M', 'userCount': 4320, 'id': 280955};{'name': 'Ryan Bennett', 'slug': 'ryan-bennett', 'shortName': 'R. Bennett', 'position': 'D', 'userCount': 295, 'id': 22100};54
WES X BOU 2020-01-01;;119551181;;substitution;;True;{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 550, 'id': 9127};83
WES X BOU 2020-01-01;;119551184;;substitution;;False;{'name': 'Jack Simpson', 'slug': 'jack-simpson', 'shortName': 'J. Simpson', 'position': 'D', 'userCount': 93, 'id': 830250};{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};68
WES X BOU 2020-01-01;;119551180;;substitution;;True;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};{'name': 'Felipe Anderson', 'slug': 'felipe-anderson', 'shortName': 'F. Anderson', 'position': 'M', 'userCount': 3552, 'id': 152276};68
WES X BOU 2020-01-01;;119551183;;substitution;;False;{'name': 'Ryan Fraser', 'slug': 'ryan-fraser', 'shortName': 'R. Fraser', 'position': 'M', 'userCount': 1596, 'id': 138261};{'name': 'Harry Wilson', 'slug': 'harry-wilson', 'shortName': 'H. Wilson', 'position': 'M', 'userCount': 2836, 'id': 355528};46
WES X BOU 2020-01-01;;119551182;;substitution;;False;{'name': 'Junior Stanislas', 'slug': 'junior-stanislas', 'shortName': 'J. Stanislas', 'position': 'M', 'userCount': 123, 'id': 44823};{'name': 'Diego Rico', 'slug': 'diego-rico', 'shortName': 'D. Rico', 'position': 'D', 'userCount': 685, 'id': 350560};46
ASV X MCI 2020-01-12;;119560501;;substitution;;True;{'name': 'Henri Lansbury', 'slug': 'henri-lansbury', 'shortName': 'H. Lansbury', 'position': 'M', 'userCount': 83, 'id': 44326};{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};79
ASV X MCI 2020-01-12;;119560500;;substitution;;True;{'name': 'Trezeguet', 'slug': 'trezeguet', 'shortName': 'Trezeguet', 'position': 'M', 'userCount': 9744, 'id': 295361};{'name': 'Conor Hourihane', 'slug': 'conor-hourihane', 'shortName': 'C. Hourihane', 'position': 'M', 'userCount': 305, 'id': 100574};71
ASV X MCI 2020-01-12;;119560504;;substitution;;False;{'name': 'İlkay Gündoğan', 'slug': 'ilkay-gundogan', 'shortName': 'İ. Gündoğan', 'position': 'M', 'userCount': 4510, 'id': 45853};{'name': 'Rodri', 'slug': 'rodri', 'shortName': 'Rodri', 'position': 'M', 'userCount': 4716, 'id': 827606};71
ASV X MCI 2020-01-12;;119560499;;substitution;;True;{'name': 'Marvelous Nakamba', 'slug': 'marvelous-nakamba', 'shortName': 'M. Nakamba', 'position': 'M', 'userCount': 822, 'id': 556904};{'name': 'Douglas Luiz', 'slug': 'douglas-luiz', 'shortName': 'D. Luiz', 'position': 'M', 'userCount': 1616, 'id': 867887};65
ASV X MCI 2020-01-12;;119560503;;substitution;;False;{'name': 'Phil Foden', 'slug': 'foden-phil', 'shortName': 'P. Foden', 'position': 'M', 'userCount': 5423, 'id': 859765};{'name': 'Kevin De Bruyne', 'slug': 'kevin-de-bruyne', 'shortName': 'K. D. Bruyne', 'position': 'M', 'userCount': 59059, 'id': 70996};63
ASV X MCI 2020-01-12;;119560502;;substitution;;False;{'name': 'Nicolás Otamendi', 'slug': 'nicolas-otamendi', 'shortName': 'N. Otamendi', 'position': 'D', 'userCount': 4072, 'id': 74915};{'name': 'Fernandinho', 'slug': 'fernandinho', 'shortName': 'Fernandinho', 'position': 'D', 'userCount': 3835, 'id': 13630};63
BOU X WAT 2020-01-12;1.0;119560075;;substitution;;False;{'name': 'Andre Gray', 'slug': 'andre-gray', 'shortName': 'A. Gray', 'position': 'F', 'userCount': 347, 'id': 73951};{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};90
BOU X WAT 2020-01-12;;119560074;;substitution;;False;{'name': 'Domingos Quina', 'slug': 'domingos-quina', 'shortName': 'D. Quina', 'position': 'M', 'userCount': 566, 'id': 842582};{'name': 'Abdoulaye Doucouré', 'slug': 'abdoulaye-doucoure', 'shortName': 'A. Doucouré', 'position': 'M', 'userCount': 886, 'id': 96535};86
BOU X WAT 2020-01-12;;119560073;;substitution;;False;{'name': 'Roberto Pereyra', 'slug': 'roberto-pereyra', 'shortName': 'R. Pereyra', 'position': 'M', 'userCount': 1420, 'id': 122701};{'name': 'Ismaila Sarr', 'slug': 'ismaila-sarr', 'shortName': 'I. Sarr', 'position': 'M', 'userCount': 5375, 'id': 845286};82
BOU X WAT 2020-01-12;;119560072;;substitution;;True;{'name': 'Sam Surridge', 'slug': 'sam-surridge', 'shortName': 'S. Surridge', 'position': 'F', 'userCount': 111, 'id': 817567};{'name': 'Harry Wilson', 'slug': 'harry-wilson', 'shortName': 'H. Wilson', 'position': 'M', 'userCount': 2836, 'id': 355528};75
BOU X WAT 2020-01-12;;119560071;;substitution;;True;{'name': 'Lewis Cook', 'slug': 'lewis-cook', 'shortName': 'L. Cook', 'position': 'M', 'userCount': 274, 'id': 548188};{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};59
BOU X WAT 2020-01-12;;119560070;;substitution;;True;{'name': 'Philip Billing', 'slug': 'philip-billing', 'shortName': 'P. Billing', 'position': 'M', 'userCount': 596, 'id': 548660};{'name': 'Jefferson Lerma', 'slug': 'jefferson-lerma', 'shortName': 'J. Lerma', 'position': 'M', 'userCount': 1656, 'id': 355796};59
CHE X BUR 2020-01-11;;119558442;;substitution;;False;{'name': 'Matěj Vydra', 'slug': 'matej-vydra', 'shortName': 'M. Vydra', 'position': 'F', 'userCount': 324, 'id': 58488};{'name': 'Jeff Hendrick', 'slug': 'jeff-hendrick', 'shortName': 'J. Hendrick', 'position': 'M', 'userCount': 199, 'id': 115441};73
CRY X ARS 2020-01-11;2.0;119557859;;substitution;;False;{'name': 'Reiss Nelson', 'slug': 'reiss-nelson', 'shortName': 'R. Nelson', 'position': 'F', 'userCount': 2820, 'id': 826139};{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};90
CRY X ARS 2020-01-11;;119557858;;substitution;;False;{'name': 'Gabriel Martinelli', 'slug': 'gabriel-martinelli', 'shortName': 'G. Martinelli', 'position': 'M', 'userCount': 6978, 'id': 922573};{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};70
CRY X ARS 2020-01-11;;119557856;injury;substitution;True;True;{'name': 'Cenk Tosun', 'slug': 'cenk-tosun', 'shortName': 'C. Tosun', 'position': 'F', 'userCount': 4933, 'id': 72127};{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};68
CRY X ARS 2020-01-11;;119557857;injury;substitution;True;False;{'name': 'Mattéo Guendouzi', 'slug': 'matteo-guendouzi', 'shortName': 'M. Guendouzi', 'position': 'M', 'userCount': 4321, 'id': 852404};{'name': 'Lucas Torreira', 'slug': 'lucas-torreira', 'shortName': 'L. Torreira', 'position': 'M', 'userCount': 5050, 'id': 754794};46
EVE X BHA 2020-01-11;;119558454;;substitution;;True;{'name': 'Yerry Mina', 'slug': 'yerry-mina', 'shortName': 'Y. Mina', 'position': 'D', 'userCount': 6384, 'id': 360396};{'name': 'Lucas Digne', 'slug': 'lucas-digne', 'shortName': 'L. Digne', 'position': 'D', 'userCount': 3750, 'id': 96538};85
EVE X BHA 2020-01-11;;119558453;;substitution;;True;{'name': 'Séamus Coleman', 'slug': 'seamus-coleman', 'shortName': 'S. Coleman', 'position': 'D', 'userCount': 647, 'id': 76632};{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};74
EVE X BHA 2020-01-11;;119558457;;substitution;;False;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};{'name': 'Dale Stephens', 'slug': 'dale-stephens', 'shortName': 'D. Stephens', 'position': 'M', 'userCount': 180, 'id': 21299};72
EVE X BHA 2020-01-11;;119558452;;substitution;;True;{'name': 'Fabian Delph', 'slug': 'fabian-delph', 'shortName': 'F. Delph', 'position': 'M', 'userCount': 988, 'id': 24048};{'name': 'Bernard', 'slug': 'bernard', 'shortName': 'Bernard', 'position': 'M', 'userCount': 1308, 'id': 241488};72
EVE X BHA 2020-01-11;;119558456;;substitution;;False;{'name': 'Steven Alzate', 'slug': 'steven-alzate', 'shortName': 'S. Alzate', 'position': 'M', 'userCount': 526, 'id': 871822};{'name': 'Alireza Jahanbakhsh', 'slug': 'alireza-jahanbakhsh', 'shortName': 'A. Jahanbakhsh', 'position': 'F', 'userCount': 7999, 'id': 331837};62
EVE X BHA 2020-01-11;;119558455;;substitution;;False;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};{'name': 'Martín Montoya', 'slug': 'martin-montoya', 'shortName': 'M. Montoya', 'position': 'D', 'userCount': 260, 'id': 99517};62
LEI X SOU 2020-01-11;2.0;119558467;;substitution;;False;{'name': 'Oriol Romeu', 'slug': 'oriol-romeu', 'shortName': 'O. Romeu', 'position': 'M', 'userCount': 212, 'id': 69416};{'name': 'Nathan Redmond', 'slug': 'nathan-redmond', 'shortName': 'N. Redmond', 'position': 'M', 'userCount': 662, 'id': 115346};90
LEI X SOU 2020-01-11;;119558466;;substitution;;False;{'name': 'Moussa Djenepo', 'slug': 'moussa-djenepo', 'shortName': 'M. Djenepo', 'position': 'M', 'userCount': 1795, 'id': 869910};{'name': 'Stuart Armstrong', 'slug': 'stuart-armstrong', 'shortName': 'S. Armstrong', 'position': 'M', 'userCount': 266, 'id': 117083};78
LEI X SOU 2020-01-11;;119558465;;substitution;;False;{'name': 'Che Adams', 'slug': 'che-adams', 'shortName': 'C. Adams', 'position': 'F', 'userCount': 377, 'id': 773409};{'name': 'Shane Long', 'slug': 'shane-long', 'shortName': 'S. Long', 'position': 'F', 'userCount': 466, 'id': 10486};78
LEI X SOU 2020-01-11;;119558464;;substitution;;True;{'name': 'Youri Tielemans', 'slug': 'youri-tielemans', 'shortName': 'Y. Tielemans', 'position': 'M', 'userCount': 4332, 'id': 331737};{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1418, 'id': 135647};77
LEI X SOU 2020-01-11;;119558463;;substitution;;True;{'name': 'Demarai Gray', 'slug': 'demarai-gray', 'shortName': 'D. Gray', 'position': 'M', 'userCount': 1077, 'id': 355152};{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};67
LEI X SOU 2020-01-11;;119558462;;substitution;;True;{'name': 'Kelechi Iheanacho', 'slug': 'kelechi-iheanacho', 'shortName': 'K. Iheanacho', 'position': 'F', 'userCount': 2768, 'id': 359642};{'name': 'Harvey Barnes', 'slug': 'harvey-barnes', 'shortName': 'H. Barnes', 'position': 'M', 'userCount': 1325, 'id': 855647};58
MUN X NOR 2020-01-11;;119558436;injury;substitution;True;False;{'name': 'Jamal Lewis', 'slug': 'jamal-lewis', 'shortName': 'J. Lewis', 'position': 'D', 'userCount': 408, 'id': 891803};{'name': 'Grant Hanley', 'slug': 'grant-hanley', 'shortName': 'G. Hanley', 'position': 'D', 'userCount': 92, 'id': 95791};80
MUN X NOR 2020-01-11;;119558433;;substitution;;True;{'name': 'Angel Gomes', 'slug': 'angel-gomes', 'shortName': 'A. Gomes', 'position': 'M', 'userCount': 2085, 'id': 867441};{'name': 'Anthony Martial', 'slug': 'anthony-martial', 'shortName': 'A. Martial', 'position': 'F', 'userCount': 26519, 'id': 191176};80
MUN X NOR 2020-01-11;;119558432;;substitution;;True;{'name': 'Mason Greenwood', 'slug': 'mason-greenwood', 'shortName': 'M. Greenwood', 'position': 'F', 'userCount': 7607, 'id': 942116};{'name': 'Andreas Pereira', 'slug': 'andreas-pereira', 'shortName': 'A. Pereira', 'position': 'M', 'userCount': 3433, 'id': 285949};71
MUN X NOR 2020-01-11;;119558435;;substitution;;False;{'name': 'Ibrahim Amadou', 'slug': 'ibrahim-amadou', 'shortName': 'I. Amadou', 'position': 'M', 'userCount': 257, 'id': 257421};{'name': 'Mario Vrančić', 'slug': 'mario-vrancic', 'shortName': 'M. Vrančić', 'position': 'M', 'userCount': 251, 'id': 15823};65
MUN X NOR 2020-01-11;;119558434;;substitution;;False;{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 284, 'id': 137017};{'name': 'Adam Idah', 'slug': 'adam-idah', 'shortName': 'A. Idah', 'position': 'F', 'userCount': 279, 'id': 879850};65
MUN X NOR 2020-01-11;;119558431;injury;substitution;True;True;{'name': 'Daniel James', 'slug': 'james-daniel', 'shortName': 'D. James', 'position': 'M', 'userCount': 8988, 'id': 828639};{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};59
SHE X WES 2020-01-10;;119557425;;substitution;;True;{'name': 'Billy Sharp', 'slug': 'billy-sharp', 'shortName': 'B. Sharp', 'position': 'F', 'userCount': 344, 'id': 20514};{'name': 'Oliver McBurnie', 'slug': 'oliver-mcburnie', 'shortName': 'O. McBurnie', 'position': 'F', 'userCount': 478, 'id': 367228};84
SHE X WES 2020-01-10;;119557428;;substitution;;False;{'name': 'Pablo Fornals', 'slug': 'pablo-fornals', 'shortName': 'P. Fornals', 'position': 'M', 'userCount': 943, 'id': 816763};{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};84
SHE X WES 2020-01-10;;119557424;;substitution;;True;{'name': 'Muhamed Bešić', 'slug': 'muhamed-besic', 'shortName': 'M. Bešić', 'position': 'M', 'userCount': 764, 'id': 124960};{'name': 'John Lundstram', 'slug': 'john-lundstram', 'shortName': 'J. Lundstram', 'position': 'M', 'userCount': 2071, 'id': 149815};70
SHE X WES 2020-01-10;;119557427;;substitution;;False;{'name': 'Robert Snodgrass', 'slug': 'robert-snodgrass', 'shortName': 'R. Snodgrass', 'position': 'M', 'userCount': 550, 'id': 9127};{'name': 'Arthur Masuaku', 'slug': 'arthur-masuaku', 'shortName': 'A. Masuaku', 'position': 'D', 'userCount': 641, 'id': 174975};69
SHE X WES 2020-01-10;;119557423;;substitution;;True;{'name': 'Lys Mousset', 'slug': 'lys-mousset', 'shortName': 'L. Mousset', 'position': 'F', 'userCount': 786, 'id': 377108};{'name': 'David McGoldrick', 'slug': 'david-mcgoldrick', 'shortName': 'D. McGoldrick', 'position': 'F', 'userCount': 240, 'id': 15033};60
SHE X WES 2020-01-10;;119557426;injury;substitution;True;False;{'name': 'David Martin', 'slug': 'david-martin', 'shortName': 'D. Martin', 'position': 'G', 'userCount': 119, 'id': 18968};{'name': 'Łukasz Fabiański', 'slug': 'lukasz-fabianski', 'shortName': 'Ł. Fabiański', 'position': 'G', 'userCount': 3515, 'id': 15479};15
TOT X LIV 2020-01-11;1.0;119558822;;substitution;;False;{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6975, 'id': 65953};{'name': 'Mohamed Salah', 'slug': 'mohamed-salah', 'shortName': 'M. Salah', 'position': 'F', 'userCount': 123627, 'id': 159665};90
TOT X LIV 2020-01-11;;119558821;;substitution;;False;{'name': 'Divock Origi', 'slug': 'divock-origi', 'shortName': 'D. Origi', 'position': 'F', 'userCount': 7050, 'id': 190399};{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};81
TOT X LIV 2020-01-11;;119558819;;substitution;;True;{'name': 'Giovani Lo Celso', 'slug': 'lo-celso-giovani', 'shortName': 'G. Lo Celso', 'position': 'M', 'userCount': 4916, 'id': 798835};{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};69
TOT X LIV 2020-01-11;;119558818;;substitution;;True;{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};{'name': 'Danny Rose', 'slug': 'danny-rose', 'shortName': 'D. Rose', 'position': 'D', 'userCount': 1667, 'id': 16586};69
TOT X LIV 2020-01-11;;119558820;;substitution;;False;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};61
WOL X NEW 2020-01-11;;119558482;;substitution;;True;{'name': 'Rúben Vinagre', 'slug': 'ruben-vinagre', 'shortName': 'R. Vinagre', 'position': 'M', 'userCount': 932, 'id': 846441};{'name': 'Pedro Neto', 'slug': 'pedro-neto', 'shortName': 'P. Neto', 'position': 'F', 'userCount': 1306, 'id': 879349};85
WOL X NEW 2020-01-11;;119558485;;substitution;;False;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};{'name': 'Joelinton', 'slug': 'joelinton', 'shortName': 'Joelinton', 'position': 'F', 'userCount': 2614, 'id': 560128};79
WOL X NEW 2020-01-11;;119558484;injury;substitution;True;False;{'name': 'Christian Atsu', 'slug': 'christian-atsu', 'shortName': 'C. Atsu', 'position': 'M', 'userCount': 4397, 'id': 152390};{'name': 'Dwight Gayle', 'slug': 'dwight-gayle', 'shortName': 'D. Gayle', 'position': 'F', 'userCount': 401, 'id': 232118};28
WOL X NEW 2020-01-11;;119558483;injury;substitution;True;False;{'name': 'Florian Lejeune', 'slug': 'florian-lejeune', 'shortName': 'F. Lejeune', 'position': 'D', 'userCount': 184, 'id': 88528};{'name': 'Paul Dummett', 'slug': 'paul-dummett', 'shortName': 'P. Dummett', 'position': 'D', 'userCount': 115, 'id': 185995};13
ARS X SHE 2020-01-18;;119564568;;substitution;;False;{'name': 'Muhamed Bešić', 'slug': 'muhamed-besic', 'shortName': 'M. Bešić', 'position': 'M', 'userCount': 764, 'id': 124960};{'name': 'Chris Basham', 'slug': 'chris-basham', 'shortName': 'C. Basham', 'position': 'D', 'userCount': 193, 'id': 33854};76
ARS X SHE 2020-01-18;;119564565;;substitution;;True;{'name': 'Edward Nketiah', 'slug': 'edward-nketiah', 'shortName': 'E. Nketiah', 'position': 'F', 'userCount': 2514, 'id': 858194};{'name': 'Alexandre Lacazette', 'slug': 'alexandre-lacazette', 'shortName': 'A. Lacazette', 'position': 'F', 'userCount': 14002, 'id': 50070};74
ARS X SHE 2020-01-18;;119564567;;substitution;;False;{'name': 'Callum Robinson', 'slug': 'callum-robinson', 'shortName': 'C. Robinson', 'position': 'F', 'userCount': 220, 'id': 190851};{'name': 'John Lundstram', 'slug': 'john-lundstram', 'shortName': 'J. Lundstram', 'position': 'M', 'userCount': 2071, 'id': 149815};67
ARS X SHE 2020-01-18;;119564566;;substitution;;False;{'name': 'Billy Sharp', 'slug': 'billy-sharp', 'shortName': 'B. Sharp', 'position': 'F', 'userCount': 344, 'id': 20514};{'name': 'Lys Mousset', 'slug': 'lys-mousset', 'shortName': 'L. Mousset', 'position': 'F', 'userCount': 786, 'id': 377108};56
BHA X ASV 2020-01-18;;119564610;injury;substitution;True;False;{'name': 'Conor Hourihane', 'slug': 'conor-hourihane', 'shortName': 'C. Hourihane', 'position': 'M', 'userCount': 305, 'id': 100574};{'name': 'Marvelous Nakamba', 'slug': 'marvelous-nakamba', 'shortName': 'M. Nakamba', 'position': 'M', 'userCount': 822, 'id': 556904};86
BHA X ASV 2020-01-18;;119564607;;substitution;;True;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};{'name': 'Leandro Trossard', 'slug': 'leandro-trossard', 'shortName': 'L. Trossard', 'position': 'M', 'userCount': 1234, 'id': 135666};81
BHA X ASV 2020-01-18;;119564606;;substitution;;True;{'name': 'Pascal Groß', 'slug': 'pascal-gross', 'shortName': 'P. Groß', 'position': 'M', 'userCount': 537, 'id': 48480};{'name': 'Aaron Mooy', 'slug': 'aaron-mooy', 'shortName': 'A. Mooy', 'position': 'M', 'userCount': 617, 'id': 104813};81
BHA X ASV 2020-01-18;;119564605;;substitution;;True;{'name': 'Martín Montoya', 'slug': 'martin-montoya', 'shortName': 'M. Montoya', 'position': 'D', 'userCount': 260, 'id': 99517};{'name': 'Aaron Connolly', 'slug': 'aaron-connolly', 'shortName': 'A. Connolly', 'position': 'F', 'userCount': 597, 'id': 895579};68
BHA X ASV 2020-01-18;;119564608;;substitution;;False;{'name': 'Douglas Luiz', 'slug': 'douglas-luiz', 'shortName': 'D. Luiz', 'position': 'M', 'userCount': 1616, 'id': 867887};{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};68
BHA X ASV 2020-01-18;;119564609;;substitution;;False;{'name': 'Indiana Vassilev', 'slug': 'indiana-vassilev', 'shortName': 'I. Vassilev', 'position': 'M', 'userCount': 166, 'id': 906025};{'name': 'Trezeguet', 'slug': 'trezeguet', 'shortName': 'Trezeguet', 'position': 'M', 'userCount': 9744, 'id': 295361};67
BUR X LEI 2020-01-19;3.0;119566325;;substitution;;True;{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};{'name': 'Chris Wood', 'slug': 'chris-wood', 'shortName': 'C. Wood', 'position': 'F', 'userCount': 700, 'id': 50480};90
BUR X LEI 2020-01-19;;119566327;;substitution;;False;{'name': 'Youri Tielemans', 'slug': 'youri-tielemans', 'shortName': 'Y. Tielemans', 'position': 'M', 'userCount': 4332, 'id': 331737};{'name': 'Dennis Praet', 'slug': 'dennis-praet', 'shortName': 'D. Praet', 'position': 'M', 'userCount': 1418, 'id': 135647};74
BUR X LEI 2020-01-19;;119566326;;substitution;;False;{'name': 'Kelechi Iheanacho', 'slug': 'kelechi-iheanacho', 'shortName': 'K. Iheanacho', 'position': 'F', 'userCount': 2768, 'id': 359642};{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};74
LIV X MUN 2020-01-19;;119566781;injury;substitution;True;False;{'name': 'Diogo Dalot', 'slug': 'diogo-dalot', 'shortName': 'D. Dalot', 'position': 'D', 'userCount': 3070, 'id': 843200};{'name': 'Luke Shaw', 'slug': 'luke-shaw', 'shortName': 'L. Shaw', 'position': 'D', 'userCount': 3887, 'id': 190839};87
LIV X MUN 2020-01-19;;119566778;;substitution;;True;{'name': 'Divock Origi', 'slug': 'divock-origi', 'shortName': 'D. Origi', 'position': 'F', 'userCount': 7050, 'id': 190399};{'name': 'Roberto Firmino', 'slug': 'roberto-firmino', 'shortName': 'R. Firmino', 'position': 'F', 'userCount': 45472, 'id': 143697};83
LIV X MUN 2020-01-19;;119566777;;substitution;;True;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 6471, 'id': 243585};{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};83
LIV X MUN 2020-01-19;;119566780;;substitution;;False;{'name': 'Mason Greenwood', 'slug': 'mason-greenwood', 'shortName': 'M. Greenwood', 'position': 'F', 'userCount': 7607, 'id': 942116};{'name': 'Brandon Williams', 'slug': 'williams-brandon', 'shortName': 'B. Williams', 'position': 'D', 'userCount': 2100, 'id': 927368};74
LIV X MUN 2020-01-19;;119566779;;substitution;;False;{'name': 'Juan Mata', 'slug': 'juan-mata', 'shortName': 'J. Mata', 'position': 'M', 'userCount': 7553, 'id': 28367};{'name': 'Andreas Pereira', 'slug': 'andreas-pereira', 'shortName': 'A. Pereira', 'position': 'M', 'userCount': 3433, 'id': 285949};74
LIV X MUN 2020-01-19;;119566776;;substitution;;True;{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};{'name': 'Alex Oxlade-Chamberlain', 'slug': 'alex-oxlade-chamberlain', 'shortName': 'A. Oxlade-Chamberlain', 'position': 'M', 'userCount': 5762, 'id': 10577};66
