game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
DUS X EBR 13-03-2017;2.0;118538891;;substitution;;False;{'name': 'Julius Biada', 'slug': 'julius-biada', 'shortName': 'J. Biada', 'position': 'M', 'userCount': 16, 'id': 142480};{'name': 'Christoffer Nyman', 'slug': 'christoffer-nyman', 'shortName': 'C. Nyman', 'position': 'F', 'userCount': 124, 'id': 126774};90
DUS X EBR 13-03-2017;;118538888;;substitution;;True;{'name': 'Emmanuel Iyoha', 'slug': 'emmanuel-iyoha', 'shortName': 'E. Iyoha', 'position': 'F', 'userCount': 61, 'id': 790775};{'name': 'Rouwen Hennings', 'slug': 'rouwen-hennings', 'shortName': 'R. Hennings', 'position': 'F', 'userCount': 514, 'id': 13009};85
DUS X EBR 13-03-2017;;118538887;;substitution;;True;{'name': 'Axel Bellinghausen', 'slug': 'axel-bellinghausen', 'shortName': 'A. Bellinghausen', 'position': 'M', 'userCount': 4, 'id': 4859};{'name': 'Christian Gartner', 'slug': 'christian-gartner', 'shortName': 'C. Gartner', 'position': 'M', 'userCount': 18, 'id': 112040};67
DUS X EBR 13-03-2017;;118538890;;substitution;;False;{'name': 'Dominick Kumbela', 'slug': 'dominick-kumbela', 'shortName': 'D. Kumbela', 'position': 'F', 'userCount': 7, 'id': 8808};{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};65
DUS X EBR 13-03-2017;;118538889;injury;substitution;True;False;{'name': 'Joseph Baffo', 'slug': 'joseph-baffo', 'shortName': 'J. Baffo', 'position': 'D', 'userCount': 16, 'id': 99170};{'name': 'Marcel Correia', 'slug': 'marcel-correia', 'shortName': 'M. Correia', 'position': 'D', 'userCount': 24, 'id': 39846};10
MUN X WKI 17-03-2017;;118540101;;substitution;;True;{'name': 'Kai Bülow', 'slug': 'kai-bulow', 'shortName': 'K. Bülow', 'position': 'M', 'userCount': 13, 'id': 12861};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};76
MUN X WKI 17-03-2017;;118540104;;substitution;;False;{'name': 'Marco Königs', 'slug': 'marco-konigs', 'shortName': 'M. Königs', 'position': 'F', 'userCount': 6, 'id': 94810};{'name': 'David Pisot', 'slug': 'david-pisot', 'shortName': 'D. Pisot', 'position': 'D', 'userCount': 7, 'id': 26771};72
MUN X WKI 17-03-2017;;118540100;;substitution;;True;{'name': 'Christian Gytkjær', 'slug': 'christian-gytkjaer', 'shortName': 'C. Gytkjær', 'position': 'F', 'userCount': 415, 'id': 78939};{'name': 'Ivica Olić', 'slug': 'ivica-olic', 'shortName': 'I. Olić', 'position': 'F', 'userCount': 115, 'id': 11263};64
MUN X WKI 17-03-2017;;118540103;;substitution;;False;{'name': 'Valdet Rama', 'slug': 'valdet-rama', 'shortName': 'V. Rama', 'position': 'M', 'userCount': 22, 'id': 18894};{'name': 'Nejmeddin Daghfous', 'slug': 'nejmeddin-daghfous', 'shortName': 'N. Daghfous', 'position': 'M', 'userCount': 35, 'id': 30263};56
MUN X WKI 17-03-2017;;118540102;injury;substitution;True;False;{'name': 'Jörg Siebenhandl', 'slug': 'jorg-siebenhandl', 'shortName': 'J. Siebenhandl', 'position': 'G', 'userCount': 22, 'id': 90008};{'name': 'Robert Wulnikowski', 'slug': 'robert-wulnikowski', 'shortName': 'R. Wulnikowski', 'position': 'G', 'userCount': 3, 'id': 1707};46
MUN X WKI 17-03-2017;;118540099;;substitution;;True;{'name': 'Michael Liendl', 'slug': 'michael-liendl', 'shortName': 'M. Liendl', 'position': 'M', 'userCount': 150, 'id': 3743};{'name': 'Romuald Lacazette', 'slug': 'romuald-lacazette', 'shortName': 'R. Lacazette', 'position': 'M', 'userCount': 20, 'id': 792441};46
ARM X KAI 17-03-2017;;118540094;;substitution;;True;{'name': 'Henri Weigelt', 'slug': 'henri-weigelt', 'shortName': 'H. Weigelt', 'position': 'D', 'userCount': 8, 'id': 876005};{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};82
ARM X KAI 17-03-2017;;118540097;;substitution;;False;{'name': 'Christoph Moritz', 'slug': 'christoph-moritz', 'shortName': 'C. Moritz', 'position': 'M', 'userCount': 33, 'id': 74340};{'name': 'Tim Heubach', 'slug': 'tim-heubach', 'shortName': 'T. Heubach', 'position': 'D', 'userCount': 5, 'id': 40429};76
ARM X KAI 17-03-2017;;118540093;;substitution;;True;{'name': 'Andreas Voglsammer', 'slug': 'andreas-voglsammer', 'shortName': 'A. Voglsammer', 'position': 'M', 'userCount': 162, 'id': 123320};{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};69
ARM X KAI 17-03-2017;;118540096;;substitution;;False;{'name': 'Osayamen Osawe', 'slug': 'osayamen-osawe', 'shortName': 'O. Osawe', 'position': 'F', 'userCount': 23, 'id': 286979};{'name': 'Jacques Zoua', 'slug': 'jacques-zoua', 'shortName': 'J. Zoua', 'position': 'F', 'userCount': 72, 'id': 61972};62
ARM X KAI 17-03-2017;;118540092;;substitution;;True;{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};{'name': 'Keanu Staude', 'slug': 'keanu-staude', 'shortName': 'K. Staude', 'position': 'M', 'userCount': 10, 'id': 840429};62
ARM X KAI 17-03-2017;;118540095;;substitution;;False;{'name': 'Lukas Görtler', 'slug': 'lukas-gortler', 'shortName': 'L. Görtler', 'position': 'M', 'userCount': 47, 'id': 174243};{'name': 'Sebastian Kerk', 'slug': 'sebastian-kerk', 'shortName': 'S. Kerk', 'position': 'M', 'userCount': 43, 'id': 146924};46
EBR X HEI 17-03-2017;;118540110;;substitution;;False;{'name': 'Dave Gnaase', 'slug': 'dave-gnaase', 'shortName': 'D. Gnaase', 'position': 'M', 'userCount': 4, 'id': 789067};{'name': 'Denis Thomalla', 'slug': 'denis-thomalla', 'shortName': 'D. Thomalla', 'position': 'F', 'userCount': 27, 'id': 122578};84
EBR X HEI 17-03-2017;;118540107;;substitution;;True;{'name': 'Julius Biada', 'slug': 'julius-biada', 'shortName': 'J. Biada', 'position': 'M', 'userCount': 16, 'id': 142480};{'name': 'Quirin Moll', 'slug': 'quirin-moll', 'shortName': 'Q. Moll', 'position': 'M', 'userCount': 6, 'id': 116735};75
EBR X HEI 17-03-2017;;118540109;injury;substitution;True;False;{'name': 'Ronny Philp', 'slug': 'ronny-philp', 'shortName': 'R. Philp', 'position': 'D', 'userCount': 5, 'id': 40226};{'name': 'Tim Skarke', 'slug': 'tim-skarke', 'shortName': 'T. Skarke', 'position': 'M', 'userCount': 16, 'id': 800252};73
EBR X HEI 17-03-2017;;118540108;injury;substitution;True;False;{'name': 'Tim Kleindienst', 'slug': 'tim-kleindienst', 'shortName': 'T. Kleindienst', 'position': 'F', 'userCount': 240, 'id': 228981};{'name': 'Marc Schnatterer', 'slug': 'marc-schnatterer', 'shortName': 'M. Schnatterer', 'position': 'M', 'userCount': 58, 'id': 26573};66
EBR X HEI 17-03-2017;;118540106;;substitution;;True;{'name': 'Dominick Kumbela', 'slug': 'dominick-kumbela', 'shortName': 'D. Kumbela', 'position': 'F', 'userCount': 7, 'id': 8808};{'name': 'Suleiman Abdullahi', 'slug': 'suleiman-abdullahi', 'shortName': 'S. Abdullahi', 'position': 'F', 'userCount': 122, 'id': 793175};66
EBR X HEI 17-03-2017;;118540105;;substitution;;True;{'name': 'Salim Khelifi', 'slug': 'salim-khelifi', 'shortName': 'S. Khelifi', 'position': 'M', 'userCount': 170, 'id': 134250};{'name': 'Hendrick Zuck', 'slug': 'hendrick-zuck', 'shortName': 'H. Zuck', 'position': 'M', 'userCount': 6, 'id': 124776};65
STP X H96 18-03-2017;;118540583;;substitution;;True;{'name': 'Jan-Philipp Kalla', 'slug': 'jan-philipp-kalla', 'shortName': 'J. Kalla', 'position': 'D', 'userCount': 8, 'id': 29447};{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};85
STP X H96 18-03-2017;;118540586;;substitution;;False;{'name': 'Niclas Füllkrug', 'slug': 'niclas-fullkrug', 'shortName': 'N. Füllkrug', 'position': 'F', 'userCount': 230, 'id': 132645};{'name': 'Edgar Prib', 'slug': 'edgar-prib', 'shortName': 'E. Prib', 'position': 'M', 'userCount': 43, 'id': 40206};78
STP X H96 18-03-2017;;118540585;;substitution;;False;{'name': 'Noah Joel Sarenren Bazee', 'slug': 'noah-joel-sarenren-bazee', 'shortName': 'N. J. S. Bazee', 'position': 'F', 'userCount': 107, 'id': 801378};{'name': 'Sebastian Maier', 'slug': 'sebastian-maier', 'shortName': 'S. Maier', 'position': 'M', 'userCount': 21, 'id': 142249};67
STP X H96 18-03-2017;;118540582;;substitution;;True;{'name': 'Kyoung-Rok Choi', 'slug': 'kyoung-rok-choi', 'shortName': 'K. Choi', 'position': 'M', 'userCount': 33, 'id': 549976};{'name': 'Cenk Şahin', 'slug': 'cenk-sahin', 'shortName': 'C. Şahin', 'position': 'M', 'userCount': 65, 'id': 135694};64
STP X H96 18-03-2017;;118540584;;substitution;;False;{'name': 'Uffe Bech', 'slug': 'uffe-bech', 'shortName': 'U. Bech', 'position': 'F', 'userCount': 122, 'id': 122866};{'name': 'Iver Fossum', 'slug': 'iver-fossum', 'shortName': 'I. Fossum', 'position': 'M', 'userCount': 92, 'id': 280993};61
STP X H96 18-03-2017;;118540581;;substitution;;True;{'name': 'Lennart Thy', 'slug': 'lennart-thy', 'shortName': 'L. Thy', 'position': 'F', 'userCount': 74, 'id': 109126};{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};60
FUR X STU 18-03-2017;3.0;118540595;;substitution;;True;{'name': 'Daniel Steininger', 'slug': 'daniel-steininger', 'shortName': 'D. Steininger', 'position': 'F', 'userCount': 11, 'id': 253893};{'name': 'Serdar Dursun', 'slug': 'serdar-dursun', 'shortName': 'S. Dursun', 'position': 'F', 'userCount': 191, 'id': 123917};90
FUR X STU 18-03-2017;;118540594;;substitution;;True;{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};{'name': 'Veton Berisha', 'slug': 'veton-berisha', 'shortName': 'V. Berisha', 'position': 'F', 'userCount': 74, 'id': 136171};86
FUR X STU 18-03-2017;;118540598;;substitution;;False;{'name': 'Takuma Asano', 'slug': 'takuma-asano', 'shortName': 'T. Asano', 'position': 'M', 'userCount': 557, 'id': 309546};{'name': 'Matthias Zimmermann', 'slug': 'matthias-zimmermann', 'shortName': 'M. Zimmermann', 'position': 'D', 'userCount': 104, 'id': 82240};71
FUR X STU 18-03-2017;;118540597;;substitution;;False;{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2847, 'id': 357598};{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 166, 'id': 48022};46
FUR X STU 18-03-2017;;118540596;;substitution;;False;{'name': 'Anto Grgić', 'slug': 'anto-grgic', 'shortName': 'A. Grgić', 'position': 'M', 'userCount': 36, 'id': 318741};{'name': 'Jean Zimmer', 'slug': 'jean-zimmer', 'shortName': 'J. Zimmer', 'position': 'M', 'userCount': 60, 'id': 136935};46
DRE X SAN 19-03-2017;;118542305;;substitution;;True;{'name': 'Pascal Testroet', 'slug': 'pascal-testroet', 'shortName': 'P. Testroet', 'position': 'F', 'userCount': 81, 'id': 37631};{'name': 'Stefan Kutschke', 'slug': 'stefan-kutschke', 'shortName': 'S. Kutschke', 'position': 'M', 'userCount': 21, 'id': 38923};85
DRE X SAN 19-03-2017;;118542304;;substitution;;True;{'name': 'Manuel Konrad', 'slug': 'manuel-konrad', 'shortName': 'M. Konrad', 'position': 'M', 'userCount': 3, 'id': 15791};{'name': 'Aias Aosman', 'slug': 'aias-aosman', 'shortName': 'A. Aosman', 'position': 'F', 'userCount': 221, 'id': 157871};80
DRE X SAN 19-03-2017;;118542308;;substitution;;False;{'name': 'Moritz Kuhn', 'slug': 'moritz-kuhn', 'shortName': 'M. Kuhn', 'position': 'D', 'userCount': 8, 'id': 116193};{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};75
DRE X SAN 19-03-2017;;118542303;;substitution;;True;{'name': 'Marvin Stefaniak', 'slug': 'marvin-stefaniak', 'shortName': 'M. Stefaniak', 'position': 'M', 'userCount': 27, 'id': 335357};{'name': 'Andreas Lambertz', 'slug': 'andreas-lambertz', 'shortName': 'A. Lambertz', 'position': 'M', 'userCount': 6, 'id': 4861};73
DRE X SAN 19-03-2017;;118542307;;substitution;;False;{'name': 'Daniel Łukasik', 'slug': 'daniel-lukasik', 'shortName': 'D. Łukasik', 'position': 'M', 'userCount': 152, 'id': 138209};{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};67
DRE X SAN 19-03-2017;;118542306;;substitution;;False;{'name': 'Julian-Maurice Derstroff', 'slug': 'julian-maurice-derstroff', 'shortName': 'J. Derstroff', 'position': 'M', 'userCount': 3, 'id': 136926};{'name': 'Korbinian Vollmann', 'slug': 'korbinian-vollmann', 'shortName': 'K. Vollmann', 'position': 'M', 'userCount': 13, 'id': 142292};62
KAR X DUS 19-03-2017;;118542313;;substitution;;False;{'name': 'Andre Hoffmann', 'slug': 'andre-hoffmann', 'shortName': 'A. Hoffmann', 'position': 'D', 'userCount': 100, 'id': 97935};{'name': 'Marcel Sobottka', 'slug': 'marcel-sobottka', 'shortName': 'M. Sobottka', 'position': 'M', 'userCount': 65, 'id': 142613};85
KAR X DUS 19-03-2017;;118542311;;substitution;;True;{'name': 'Fabian Reese', 'slug': 'reese-fabian', 'shortName': 'F. Reese', 'position': 'F', 'userCount': 105, 'id': 817968};{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};72
KAR X DUS 19-03-2017;;118542312;injury;substitution;True;False;{'name': 'Axel Bellinghausen', 'slug': 'axel-bellinghausen', 'shortName': 'A. Bellinghausen', 'position': 'M', 'userCount': 4, 'id': 4859};{'name': 'Oliver Fink', 'slug': 'oliver-fink', 'shortName': 'O. Fink', 'position': 'M', 'userCount': 63, 'id': 2640};66
KAR X DUS 19-03-2017;;118542310;;substitution;;True;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};{'name': 'Charis Mavrias', 'slug': 'charis-mavrias', 'shortName': 'C. Mavrias', 'position': 'M', 'userCount': 108, 'id': 98222};46
KAR X DUS 19-03-2017;;118542309;;substitution;;True;{'name': 'Marcel Mehlem', 'slug': 'marcel-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 10, 'id': 862240};{'name': 'Dennis Kempe', 'slug': 'dennis-kempe', 'shortName': 'D. Kempe', 'position': 'D', 'userCount': 11, 'id': 16073};46
BOC X AUE 19-03-2017;;118542321;;substitution;;False;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};{'name': 'Mario Kvesić', 'slug': 'mario-kvesic', 'shortName': 'M. Kvesić', 'position': 'M', 'userCount': 29, 'id': 137095};85
BOC X AUE 19-03-2017;;118542318;;substitution;;True;{'name': 'Görkem Sağlam', 'slug': 'gorkem-saglam', 'shortName': 'G. Sağlam', 'position': 'M', 'userCount': 64, 'id': 795001};{'name': 'Vangelis Pavlidis', 'slug': 'vangelis-pavlidis', 'shortName': 'V. Pavlidis', 'position': 'F', 'userCount': 611, 'id': 795236};75
BOC X AUE 19-03-2017;;118542320;;substitution;;False;{'name': 'Fabio Kaufmann', 'slug': 'fabio-kaufmann', 'shortName': 'F. Kaufmann', 'position': 'M', 'userCount': 14, 'id': 142329};{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};68
BOC X AUE 19-03-2017;;118542319;;substitution;;False;{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};53
BOC X AUE 19-03-2017;;118542317;;substitution;;True;{'name': 'Marco Stiepermann', 'slug': 'marco-stiepermann', 'shortName': 'M. Stiepermann', 'position': 'M', 'userCount': 114, 'id': 101789};{'name': 'Nico Rieble', 'slug': 'nico-rieble', 'shortName': 'N. Rieble', 'position': 'D', 'userCount': 7, 'id': 237064};46
BOC X AUE 19-03-2017;;118542316;;substitution;;True;{'name': 'Jan Gyamerah', 'slug': 'jan-gyamerah', 'shortName': 'J. Gyamerah', 'position': 'D', 'userCount': 31, 'id': 254411};{'name': 'Selim Gündüz', 'slug': 'selim-gunduz', 'shortName': 'S. Gündüz', 'position': 'M', 'userCount': 22, 'id': 142537};46
UNB X NUR 20-03-2017;2.0;118543664;;substitution;;True;{'name': 'Kenny Prince Redondo', 'slug': 'kenny-prince-redondo', 'shortName': 'K. P. Redondo', 'position': 'M', 'userCount': 20, 'id': 168959};{'name': 'Simon Hedlund', 'slug': 'simon-hedlund', 'shortName': 'S. Hedlund', 'position': 'F', 'userCount': 84, 'id': 94627};90
UNB X NUR 20-03-2017;;118543667;;substitution;;False;{'name': 'Dominic Baumann', 'slug': 'dominic-baumann', 'shortName': 'D. Baumann', 'position': 'F', 'userCount': 7, 'id': 550092};{'name': 'Ondřej Petrák', 'slug': 'ondrej-petrak', 'shortName': 'O. Petrák', 'position': 'M', 'userCount': 69, 'id': 137051};88
UNB X NUR 20-03-2017;;118543666;;substitution;;False;{'name': 'Mikael Ishak', 'slug': 'mikael-ishak', 'shortName': 'M. Ishak', 'position': 'F', 'userCount': 155, 'id': 114062};{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};79
UNB X NUR 20-03-2017;;118543663;;substitution;;True;{'name': 'Philipp Hosiner', 'slug': 'philipp-hosiner', 'shortName': 'P. Hosiner', 'position': 'F', 'userCount': 54, 'id': 39815};{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 180, 'id': 44806};74
UNB X NUR 20-03-2017;;118543665;;substitution;;False;{'name': 'Lucas Hufnagel', 'slug': 'lucas-hufnagel', 'shortName': 'L. Hufnagel', 'position': 'M', 'userCount': 29, 'id': 138582};{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};61
UNB X NUR 20-03-2017;;118543662;injury;substitution;True;True;{'name': 'Fabian Schönheim', 'slug': 'fabian-schonheim', 'shortName': 'F. Schönheim', 'position': 'D', 'userCount': 6, 'id': 8782};{'name': 'Michael Parensen', 'slug': 'michael-parensen', 'shortName': 'M. Parensen', 'position': 'D', 'userCount': 34, 'id': 14108};52
NUR X KAR 31-03-2017;;118547230;;substitution;;False;{'name': 'Yann Rollim', 'slug': 'yann-rollim', 'shortName': 'Y. Rollim', 'position': 'M', 'userCount': 32, 'id': 592022};{'name': 'Gaetan Krebs', 'slug': 'gaetan-krebs', 'shortName': 'G. Krebs', 'position': 'M', 'userCount': 3, 'id': 9422};85
NUR X KAR 31-03-2017;;118547227;;substitution;;True;{'name': 'Patrick Kammerbauer', 'slug': 'patrick-kammerbauer', 'shortName': 'P. Kammerbauer', 'position': 'M', 'userCount': 18, 'id': 830012};{'name': 'Lucas Hufnagel', 'slug': 'lucas-hufnagel', 'shortName': 'L. Hufnagel', 'position': 'M', 'userCount': 29, 'id': 138582};82
NUR X KAR 31-03-2017;;118547229;;substitution;;False;{'name': 'Stefan Mugoša', 'slug': 'stefan-mugosa', 'shortName': 'S. Mugoša', 'position': 'F', 'userCount': 85, 'id': 109099};{'name': 'Florian Kamberi', 'slug': 'florian-kamberi', 'shortName': 'F. Kamberi', 'position': 'F', 'userCount': 198, 'id': 798541};75
NUR X KAR 31-03-2017;;118547228;;substitution;;False;{'name': 'Fabian Reese', 'slug': 'reese-fabian', 'shortName': 'F. Reese', 'position': 'F', 'userCount': 105, 'id': 817968};{'name': 'Marvin Mehlem', 'slug': 'marvin-mehlem', 'shortName': 'M. Mehlem', 'position': 'M', 'userCount': 51, 'id': 797691};74
NUR X KAR 31-03-2017;;118547226;;substitution;;True;{'name': 'Eduard Löwen', 'slug': 'eduard-lowen', 'shortName': 'E. Löwen', 'position': 'M', 'userCount': 180, 'id': 822372};{'name': 'Hanno Behrens', 'slug': 'hanno-behrens', 'shortName': 'H. Behrens', 'position': 'M', 'userCount': 90, 'id': 40322};63
NUR X KAR 31-03-2017;;118547225;;substitution;;True;{'name': 'Tobias Kempe', 'slug': 'tobias-kempe', 'shortName': 'T. Kempe', 'position': 'M', 'userCount': 74, 'id': 37630};{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};58
AUE X STP 31-03-2017;;118547237;;substitution;;False;{'name': 'Sören Gonther', 'slug': 'soren-gonther', 'shortName': 'S. Gonther', 'position': 'D', 'userCount': 16, 'id': 26275};{'name': 'Mats Møller Dæhli', 'slug': 'mats-moller-daehli', 'shortName': 'M. M. Dæhli', 'position': 'M', 'userCount': 181, 'id': 181889};86
AUE X STP 31-03-2017;;118547234;;substitution;;True;{'name': 'Cebio Soukou', 'slug': 'cebio-soukou', 'shortName': 'C. Soukou', 'position': 'M', 'userCount': 620, 'id': 142524};{'name': 'Dimitriy Nazarov', 'slug': 'dimitriy-nazarov', 'shortName': 'D. Nazarov', 'position': 'M', 'userCount': 220, 'id': 96920};77
AUE X STP 31-03-2017;;118547236;;substitution;;False;{'name': 'Kyoung-Rok Choi', 'slug': 'kyoung-rok-choi', 'shortName': 'K. Choi', 'position': 'M', 'userCount': 33, 'id': 549976};{'name': 'Waldemar Sobota', 'slug': 'waldemar-sobota', 'shortName': 'W. Sobota', 'position': 'M', 'userCount': 269, 'id': 71072};73
AUE X STP 31-03-2017;;118547235;;substitution;;False;{'name': 'Jan-Marc Schneider', 'slug': 'jan-marc-schneider', 'shortName': 'J. Schneider', 'position': 'F', 'userCount': 10, 'id': 340343};{'name': 'Jan-Philipp Kalla', 'slug': 'jan-philipp-kalla', 'shortName': 'J. Kalla', 'position': 'D', 'userCount': 8, 'id': 29447};67
AUE X STP 31-03-2017;;118547233;;substitution;;True;{'name': 'Sören Bertram', 'slug': 'soren-bertram', 'shortName': 'S. Bertram', 'position': 'M', 'userCount': 9, 'id': 101466};{'name': 'Pascal Köpke', 'slug': 'pascal-kopke', 'shortName': 'P. Köpke', 'position': 'F', 'userCount': 74, 'id': 254001};63
AUE X STP 31-03-2017;;118547232;;substitution;;True;{'name': 'Fabio Kaufmann', 'slug': 'fabio-kaufmann', 'shortName': 'F. Kaufmann', 'position': 'M', 'userCount': 14, 'id': 142329};{'name': 'Calogero Rizzuto', 'slug': 'calogero-rizzuto', 'shortName': 'C. Rizzuto', 'position': 'M', 'userCount': 16, 'id': 136930};57
DUS X MUN 31-03-2017;;118547240;;substitution;;True;{'name': 'Alexander Madlung', 'slug': 'alexander-madlung', 'shortName': 'A. Madlung', 'position': 'D', 'userCount': 1, 'id': 363};{'name': 'Robin Bormuth', 'slug': 'robin-bormuth', 'shortName': 'R. Bormuth', 'position': 'D', 'userCount': 24, 'id': 368854};89
DUS X MUN 31-03-2017;;118547243;;substitution;;False;{'name': 'Christian Gytkjær', 'slug': 'christian-gytkjaer', 'shortName': 'C. Gytkjær', 'position': 'F', 'userCount': 415, 'id': 78939};{'name': 'Stefan Aigner', 'slug': 'stefan-aigner', 'shortName': 'S. Aigner', 'position': 'M', 'userCount': 41, 'id': 15803};86
DUS X MUN 31-03-2017;;118547242;;substitution;;False;{'name': 'Kai Bülow', 'slug': 'kai-bulow', 'shortName': 'K. Bülow', 'position': 'M', 'userCount': 13, 'id': 12861};{'name': 'Ivica Olić', 'slug': 'ivica-olic', 'shortName': 'I. Olić', 'position': 'F', 'userCount': 115, 'id': 11263};79
DUS X MUN 31-03-2017;;118547241;;substitution;;False;{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 905, 'id': 837205};{'name': 'Michael Liendl', 'slug': 'michael-liendl', 'shortName': 'M. Liendl', 'position': 'M', 'userCount': 150, 'id': 3743};73
DUS X MUN 31-03-2017;;118547239;;substitution;;True;{'name': 'Özkan Yıldırım', 'slug': 'ozkan-yildirim', 'shortName': 'Ö. Yıldırım', 'position': 'M', 'userCount': 8, 'id': 132634};{'name': 'Adam Bodzek', 'slug': 'adam-bodzek', 'shortName': 'A. Bodzek', 'position': 'M', 'userCount': 162, 'id': 9439};73
DUS X MUN 31-03-2017;;118547238;;substitution;;True;{'name': 'Emmanuel Iyoha', 'slug': 'emmanuel-iyoha', 'shortName': 'E. Iyoha', 'position': 'F', 'userCount': 61, 'id': 790775};{'name': 'Kaan Ayhan', 'slug': 'kaan-ayhan', 'shortName': 'K. Ayhan', 'position': 'D', 'userCount': 1487, 'id': 138152};60
WKI X ARM 01-04-2017;;118547839;injury;substitution;True;True;{'name': 'Peter Kurzweg', 'slug': 'peter-kurzweg', 'shortName': 'P. Kurzweg', 'position': 'D', 'userCount': 9, 'id': 168893};{'name': 'Sebastian Neumann', 'slug': 'sebastian-neumann', 'shortName': 'S. Neumann', 'position': 'D', 'userCount': 3, 'id': 93666};79
WKI X ARM 01-04-2017;;118547838;;substitution;;True;{'name': 'Marco Königs', 'slug': 'marco-konigs', 'shortName': 'M. Königs', 'position': 'F', 'userCount': 6, 'id': 94810};{'name': 'Elia Soriano', 'slug': 'elia-soriano', 'shortName': 'E. Soriano', 'position': 'F', 'userCount': 52, 'id': 38892};77
WKI X ARM 01-04-2017;;118547837;;substitution;;True;{'name': 'David Pisot', 'slug': 'david-pisot', 'shortName': 'D. Pisot', 'position': 'D', 'userCount': 7, 'id': 26771};{'name': 'Nejmeddin Daghfous', 'slug': 'nejmeddin-daghfous', 'shortName': 'N. Daghfous', 'position': 'M', 'userCount': 35, 'id': 30263};73
WKI X ARM 01-04-2017;;118547842;;substitution;;False;{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};{'name': 'Manuel Junglas', 'slug': 'manuel-junglas', 'shortName': 'M. Junglas', 'position': 'M', 'userCount': 3, 'id': 21446};72
WKI X ARM 01-04-2017;;118547841;;substitution;;False;{'name': 'Christopher Nöthe', 'slug': 'christopher-nothe', 'shortName': 'C. Nöthe', 'position': 'M', 'userCount': 1, 'id': 22097};{'name': 'Sebastian Schuppan', 'slug': 'sebastian-schuppan', 'shortName': 'S. Schuppan', 'position': 'D', 'userCount': 6, 'id': 1569};55
