game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
EBR X SAN 17-09-2016;;118525489;yellow;card;False;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};;;52
EBR X SAN 17-09-2016;;118525478;yellow;card;False;{'name': 'Denis Linsmayer', 'slug': 'denis-linsmayer', 'shortName': 'D. Linsmayer', 'position': 'M', 'userCount': 9, 'id': 124771};;;44
EBR X SAN 17-09-2016;;118525476;yellow;card;True;{'name': 'Saulo Decarli', 'slug': 'saulo-decarli', 'shortName': 'S. Decarli', 'position': 'D', 'userCount': 48, 'id': 122010};;;43
EBR X SAN 17-09-2016;;118525474;yellow;card;True;{'name': 'Dominick Kumbela', 'slug': 'dominick-kumbela', 'shortName': 'D. Kumbela', 'position': 'F', 'userCount': 7, 'id': 8808};;;40
EBR X SAN 17-09-2016;;118525471;yellow;card;True;{'name': 'Quirin Moll', 'slug': 'quirin-moll', 'shortName': 'Q. Moll', 'position': 'M', 'userCount': 6, 'id': 116735};;;37
ARM X H96 18-09-2016;;118527084;yellow;card;True;{'name': 'Manuel Hornig', 'slug': 'manuel-hornig', 'shortName': 'M. Hornig', 'position': 'D', 'userCount': 1, 'id': 11607};;;84
ARM X H96 18-09-2016;;118527068;yellow;card;True;{'name': 'Tom Schütz', 'slug': 'tom-schutz', 'shortName': 'T. Schütz', 'position': 'M', 'userCount': 9, 'id': 26516};;;75
ARM X H96 18-09-2016;;118527050;yellow;card;True;{'name': 'Michał Mak', 'slug': 'michal-mak', 'shortName': 'M. Mak', 'position': 'F', 'userCount': 40, 'id': 120944};;;63
ARM X H96 18-09-2016;3.0;118527021;yellow;card;True;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};;;45
ARM X H96 18-09-2016;2.0;118527020;yellow;card;True;{'name': 'Fabian Klos', 'slug': 'fabian-klos', 'shortName': 'F. Klos', 'position': 'F', 'userCount': 327, 'id': 85058};;;45
ARM X H96 18-09-2016;;118526997;yellow;card;False;{'name': 'Stefan Strandberg', 'slug': 'stefan-strandberg', 'shortName': 'S. Strandberg', 'position': 'D', 'userCount': 23, 'id': 22447};;;25
DRE X AUE 18-09-2016;;118527005;yellow;card;False;{'name': 'Sebastian Hertner', 'slug': 'sebastian-hertner', 'shortName': 'S. Hertner', 'position': 'M', 'userCount': 7, 'id': 78881};;;34
KAR X STP 18-09-2016;3.0;118527088;yellow;card;True;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 96, 'id': 253993};;;90
KAR X STP 18-09-2016;;118527073;yellow;card;True;{'name': 'Dennis Kempe', 'slug': 'dennis-kempe', 'shortName': 'D. Kempe', 'position': 'D', 'userCount': 11, 'id': 16073};;;80
NUR X FUR 20-09-2016;;118528207;yellow;card;True;{'name': 'Edgar Salli', 'slug': 'edgar-salli', 'shortName': 'E. Salli', 'position': 'M', 'userCount': 71, 'id': 159747};;;58
NUR X FUR 20-09-2016;4.0;118528191;yellow;card;False;{'name': 'Balázs Megyeri', 'slug': 'balazs-megyeri', 'shortName': 'B. Megyeri', 'position': 'G', 'userCount': 150, 'id': 67497};;;45
NUR X FUR 20-09-2016;4.0;118528190;yellow;card;True;{'name': 'Miso Brecko', 'slug': 'miso-brecko', 'shortName': 'M. Brecko', 'position': 'D', 'userCount': 8, 'id': 243};;;45
NUR X FUR 20-09-2016;1.0;118528189;yellow;card;True;{'name': 'Laszló Sepsi', 'slug': 'laszlo-sepsi', 'shortName': 'L. Sepsi', 'position': 'D', 'userCount': 19, 'id': 14206};;;45
NUR X FUR 20-09-2016;;118528160;yellow;card;False;{'name': 'Nicolai Rapp', 'slug': 'nicolai-rapp', 'shortName': 'N. Rapp', 'position': 'D', 'userCount': 20, 'id': 787931};;;6
DUS X BOC 20-09-2016;;118528228;yellow;card;True;{'name': 'Robin Bormuth', 'slug': 'robin-bormuth', 'shortName': 'R. Bormuth', 'position': 'D', 'userCount': 24, 'id': 368854};;;83
DUS X BOC 20-09-2016;;118528226;yellow;card;False;{'name': 'Kevin Stöger', 'slug': 'kevin-stoger', 'shortName': 'K. Stöger', 'position': 'M', 'userCount': 431, 'id': 95381};;;79
DUS X BOC 20-09-2016;;118528212;yellow;card;False;{'name': 'Anthony Losilla', 'slug': 'anthony-losilla', 'shortName': 'A. Losilla', 'position': 'M', 'userCount': 26, 'id': 119179};;;66
DUS X BOC 20-09-2016;;118528206;yellow;card;False;{'name': 'Thomas Eisfeld', 'slug': 'thomas-eisfeld', 'shortName': 'T. Eisfeld', 'position': 'M', 'userCount': 16, 'id': 142631};;;59
DUS X BOC 20-09-2016;;118528181;yellow;card;False;{'name': 'Tom Weilandt', 'slug': 'tom-weilandt', 'shortName': 'T. Weilandt', 'position': 'F', 'userCount': 28, 'id': 129926};;;32
SAN X HEI 20-09-2016;;118528231;yellow;card;True;{'name': 'Stefan Kulovits', 'slug': 'stefan-kulovits', 'shortName': 'S. Kulovits', 'position': 'M', 'userCount': 25, 'id': 1162};;;86
SAN X HEI 20-09-2016;;118528225;yellow;card;True;{'name': 'Markus Karl', 'slug': 'markus-karl', 'shortName': 'M. Karl', 'position': 'M', 'userCount': 4, 'id': 2358};;;71
SAN X HEI 20-09-2016;;118528213;yellow;card;True;{'name': 'Thomas Pledl', 'slug': 'thomas-pledl', 'shortName': 'T. Pledl', 'position': 'M', 'userCount': 43, 'id': 168909};;;69
SAN X HEI 20-09-2016;;118528208;yellow;card;True;{'name': 'Philipp Klingmann', 'slug': 'philipp-klingmann', 'shortName': 'P. Klingmann', 'position': 'D', 'userCount': 5, 'id': 123682};;;61
SAN X HEI 20-09-2016;;118528205;yellow;card;False;{'name': 'David Atanga', 'slug': 'david-atanga', 'shortName': 'D. Atanga', 'position': 'M', 'userCount': 77, 'id': 786187};;;58
STU X EBR 20-09-2016;;118528230;yellow;card;True;{'name': 'Kevin Großkreutz', 'slug': 'kevin-grosskreutz', 'shortName': 'K. Großkreutz', 'position': 'D', 'userCount': 86, 'id': 18680};;;85
STU X EBR 20-09-2016;;118528210;yellow;card;True;{'name': 'Alexandru Maxim', 'slug': 'alexandru-maxim', 'shortName': 'A. Maxim', 'position': 'M', 'userCount': 552, 'id': 180511};;;62
STU X EBR 20-09-2016;;118528201;yellow;card;False;{'name': 'Saulo Decarli', 'slug': 'saulo-decarli', 'shortName': 'S. Decarli', 'position': 'D', 'userCount': 48, 'id': 122010};;;50
STU X EBR 20-09-2016;;118528187;yellow;card;False;{'name': 'Onel Hernández', 'slug': 'onel-hernandez', 'shortName': 'O. Hernández', 'position': 'M', 'userCount': 291, 'id': 137017};;;42
STU X EBR 20-09-2016;;118528162;yellow;card;False;{'name': 'Gustav Valsvik', 'slug': 'gustav-valsvik', 'shortName': 'G. Valsvik', 'position': 'D', 'userCount': 20, 'id': 98201};;;26
KAI X DRE 21-09-2016;;118529489;yellow;card;True;{'name': 'Patrick Ziegler', 'slug': 'patrick-ziegler', 'shortName': 'P. Ziegler', 'position': 'D', 'userCount': 12, 'id': 37698};;;80
KAI X DRE 21-09-2016;;118529450;yellow;card;True;{'name': 'Osayamen Osawe', 'slug': 'osayamen-osawe', 'shortName': 'O. Osawe', 'position': 'F', 'userCount': 23, 'id': 286979};;;48
KAI X DRE 21-09-2016;;118529370;yellow;card;True;{'name': 'Jacques Zoua', 'slug': 'jacques-zoua', 'shortName': 'J. Zoua', 'position': 'F', 'userCount': 72, 'id': 61972};;;43
KAI X DRE 21-09-2016;;118529368;yellow;card;False;{'name': 'Akaki Gogia', 'slug': 'akaki-gogia', 'shortName': 'A. Gogia', 'position': 'M', 'userCount': 71, 'id': 108452};;;43
KAI X DRE 21-09-2016;;118529361;yellow;card;True;{'name': 'Stipe Vučur', 'slug': 'stipe-vucur', 'shortName': 'S. Vučur', 'position': 'D', 'userCount': 61, 'id': 218406};;;35
KAI X DRE 21-09-2016;;118529358;yellow;card;True;{'name': 'Lukas Görtler', 'slug': 'lukas-gortler', 'shortName': 'L. Görtler', 'position': 'M', 'userCount': 47, 'id': 174243};;;31
AUE X ARM 21-09-2016;;118529509;yellow;card;True;{'name': 'Philipp Riese', 'slug': 'philipp-riese', 'shortName': 'P. Riese', 'position': 'M', 'userCount': 11, 'id': 96301};;;86
AUE X ARM 21-09-2016;;118529507;yellow;card;False;{'name': 'Manuel Prietl', 'slug': 'manuel-prietl', 'shortName': 'M. Prietl', 'position': 'M', 'userCount': 55, 'id': 134849};;;85
AUE X ARM 21-09-2016;;118529499;yellow;card;False;{'name': 'Stephan Salger', 'slug': 'stephan-salger', 'shortName': 'S. Salger', 'position': 'D', 'userCount': 6, 'id': 71445};;;79
AUE X ARM 21-09-2016;;118529473;yellow;card;True;{'name': 'Christian Tiffert', 'slug': 'christian-tiffert', 'shortName': 'C. Tiffert', 'position': 'D', 'userCount': 8, 'id': 424};;;63
AUE X ARM 21-09-2016;;118529365;yellow;card;False;{'name': 'Christoph Hemlein', 'slug': 'christoph-hemlein', 'shortName': 'C. Hemlein', 'position': 'M', 'userCount': 6, 'id': 123688};;;38
WKI X UNB 21-09-2016;4.0;118529512;yellow;card;True;{'name': 'Peter Kurzweg', 'slug': 'peter-kurzweg', 'shortName': 'P. Kurzweg', 'position': 'D', 'userCount': 9, 'id': 168893};;;90
H96 X KAR 21-09-2016;;118529491;yellow;card;True;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};;;83
H96 X KAR 21-09-2016;;118529475;yellow;card;True;{'name': 'Manuel Schmiedebach', 'slug': 'manuel-schmiedebach', 'shortName': 'M. Schmiedebach', 'position': 'M', 'userCount': 36, 'id': 42930};;;73
H96 X KAR 21-09-2016;;118529470;yellow;card;False;{'name': 'Dimitris Diamantakos', 'slug': 'dimitris-diamantakos', 'shortName': 'D. Diamantakos', 'position': 'F', 'userCount': 282, 'id': 98217};;;67
H96 X KAR 21-09-2016;;118529357;yellow;card;False;{'name': 'Yann Rollim', 'slug': 'yann-rollim', 'shortName': 'Y. Rollim', 'position': 'M', 'userCount': 32, 'id': 592022};;;33
H96 X KAR 21-09-2016;;118529347;yellow;card;False;{'name': 'Franck Kom', 'slug': 'franck-kom', 'shortName': 'F. Kom', 'position': 'M', 'userCount': 132, 'id': 159771};;;20
STP X MUN 22-09-2016;3.0;118530375;yellow;card;False;{'name': 'Maximilian Wittek', 'slug': 'maximilian-wittek', 'shortName': 'M. Wittek', 'position': 'D', 'userCount': 32, 'id': 254125};;;90
STP X MUN 22-09-2016;;118530362;yellow;card;False;{'name': 'Daniel Adlung', 'slug': 'daniel-adlung', 'shortName': 'D. Adlung', 'position': 'M', 'userCount': 7, 'id': 9435};;;86
STP X MUN 22-09-2016;;118530361;yellow;card;False;{'name': 'Victor Andrade', 'slug': 'victor-andrade', 'shortName': 'V. Andrade', 'position': 'M', 'userCount': 79, 'id': 243189};;;78
STP X MUN 22-09-2016;;118530348;yellow;card;False;{'name': 'Fanol Perdedaj', 'slug': 'fanol-perdedaj', 'shortName': 'F. Perdedaj', 'position': 'M', 'userCount': 32, 'id': 71848};;;75
STP X MUN 22-09-2016;;118530344;yellow;card;True;{'name': 'Bernd Nehrig', 'slug': 'bernd-nehrig', 'shortName': 'B. Nehrig', 'position': 'M', 'userCount': 12, 'id': 9450};;;69
STP X MUN 22-09-2016;;118530338;yellow;card;True;{'name': 'Vegar Eggen Hedenstad', 'slug': 'vegar-eggen-hedenstad', 'shortName': 'V. E. Hedenstad', 'position': 'D', 'userCount': 31, 'id': 35799};;;61
STP X MUN 22-09-2016;;118530336;yellow;card;False;{'name': 'Karim Matmour', 'slug': 'karim-matmour', 'shortName': 'K. Matmour', 'position': 'F', 'userCount': 18, 'id': 14700};;;60
