game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
DOR X HSV 04-04-2017;;118624160;yellow;card;False;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};Filip Kostić;Foul;66
DOR X HSV 04-04-2017;;118624158;yellow;card;True;{'name': 'Matthias Ginter', 'slug': 'matthias-ginter', 'shortName': 'M. Ginter', 'position': 'D', 'userCount': 1136, 'id': 142259};Matthias Ginter;Foul;29
DOR X HSV 04-04-2017;;118624159;yellow;card;False;{'name': 'Albin Ekdal', 'slug': 'albin-ekdal', 'shortName': 'A. Ekdal', 'position': 'M', 'userCount': 300, 'id': 21992};Albin Ekdal;Foul;12
SVW X S04 04-04-2017;;118624169;yellow;card;False;{'name': 'Ralf Fährmann', 'slug': 'ralf-fahrmann', 'shortName': 'R. Fährmann', 'position': 'G', 'userCount': 353, 'id': 14113};Ralf Fährmann;Argument;80
SVW X S04 04-04-2017;;118624168;yellow;card;False;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};Leon Goretzka;Foul;73
MAI X RBL 05-04-2017;4.0;118624997;yellow;card;True;{'name': 'Giulio Donati', 'slug': 'giulio-donati', 'shortName': 'G. Donati', 'position': 'D', 'userCount': 106, 'id': 103156};Giulio Donati;Argument;90
MAI X RBL 05-04-2017;3.0;118625001;yellow;card;False;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};Stefan Ilsanker;Foul;90
MAI X RBL 05-04-2017;3.0;118624996;yellow;card;True;{'name': 'Pablo De Blasis', 'slug': 'pablo-de-blasis', 'shortName': 'P. D. Blasis', 'position': 'D', 'userCount': 124, 'id': 256683};Pablo De Blasis;Argument;90
MAI X RBL 05-04-2017;;118624995;red;card;True;{'name': 'Jean-Philippe Gbamin', 'slug': 'jean-philippe-gbamin', 'shortName': 'J. Gbamin', 'position': 'M', 'userCount': 556, 'id': 326343};Jean-Philippe Gbamin;Foul;89
MAI X RBL 05-04-2017;;118624994;yellow;card;True;{'name': 'Fabian Frei', 'slug': 'fabian-frei', 'shortName': 'F. Frei', 'position': 'M', 'userCount': 99, 'id': 26285};Fabian Frei;Foul;78
MAI X RBL 05-04-2017;;118624993;yellow;card;True;{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};Jhon Córdoba;Argument;75
MAI X RBL 05-04-2017;;118624992;yellow;card;True;{'name': 'Jairo Samperio', 'slug': 'jairo-samperio', 'shortName': 'J. Samperio', 'position': 'M', 'userCount': 51, 'id': 173929};Jairo Samperio;Foul;74
MAI X RBL 05-04-2017;;118625000;yellow;card;False;{'name': 'Marcel Sabitzer', 'slug': 'marcel-sabitzer', 'shortName': 'M. Sabitzer', 'position': 'M', 'userCount': 2525, 'id': 133908};Marcel Sabitzer;Argument;71
MAI X RBL 05-04-2017;;118624991;yellow;card;True;{'name': 'Daniel Brosinski', 'slug': 'daniel-brosinski', 'shortName': 'D. Brosinski', 'position': 'D', 'userCount': 194, 'id': 26576};Daniel Brosinski;Argument;71
MAI X RBL 05-04-2017;;118624999;yellow;card;False;{'name': 'Bernardo', 'slug': 'bernardo', 'shortName': 'Bernardo', 'position': 'D', 'userCount': 255, 'id': 828571};Bernardo;Foul;56
MAI X RBL 05-04-2017;;118624998;yellow;card;False;{'name': 'Dayot Upamecano', 'slug': 'dayot-upamecano', 'shortName': 'D. Upamecano', 'position': 'D', 'userCount': 2795, 'id': 798583};Dayot Upamecano;Argument;30
AUG X ING 05-04-2017;;118625005;yellow;card;True;{'name': 'Martin Hinteregger', 'slug': 'martin-hinteregger', 'shortName': 'M. Hinteregger', 'position': 'D', 'userCount': 843, 'id': 114777};Martin Hinteregger;Argument;80
AUG X ING 05-04-2017;;118625007;yellow;card;False;{'name': 'Roger Bernardo', 'slug': 'roger-bernardo', 'shortName': 'Roger', 'position': 'M', 'userCount': 11, 'id': 71447};Roger;Foul;75
AUG X ING 05-04-2017;;118625004;yellow;card;True;{'name': 'Jan Morávek', 'slug': 'jan-moravek', 'shortName': 'J. Morávek', 'position': 'M', 'userCount': 54, 'id': 23666};Jan Moravek;Foul;66
AUG X ING 05-04-2017;;118625006;yellow;card;False;{'name': 'Florent Hadergjonaj', 'slug': 'florent-hadergjonaj', 'shortName': 'F. Hadergjonaj', 'position': 'D', 'userCount': 363, 'id': 354860};Florent Hadergjonaj;Foul;64
AUG X ING 05-04-2017;;118625003;yellow;card;True;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};Ja Cheol Koo;Foul;45
BMG X BCS 05-04-2017;;118625008;yellow;card;True;{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};Thorgan Hazard;Foul;89
BMG X BCS 05-04-2017;;118625009;yellow;card;False;{'name': 'Jordan Torunarigha', 'slug': 'jordan-torunarigha', 'shortName': 'J. Torunarigha', 'position': 'D', 'userCount': 480, 'id': 801003};Jordan Torunarigha;Foul;68
D98 X BLK 05-04-2017;;118624987;yellow;card;False;{'name': 'Ömer Toprak', 'slug': 'omer-toprak', 'shortName': 'Ö. Toprak', 'position': 'D', 'userCount': 594, 'id': 39015};Ömer Toprak;Foul;39
D98 X BLK 05-04-2017;;118624986;yellow;card;False;{'name': 'Tin Jedvaj', 'slug': 'tin-jedvaj', 'shortName': 'T. Jedvaj', 'position': 'D', 'userCount': 1647, 'id': 190421};Tin Jedvaj;Foul;36
WOB X SCF 05-04-2017;;118625002;yellow;card;False;{'name': 'Florian Niederlechner', 'slug': 'florian-niederlechner', 'shortName': 'F. Niederlechner', 'position': 'F', 'userCount': 547, 'id': 156146};Florian Niederlechner;Foul;72
SGE X SVW 07-04-2017;;118626089;yellow;card;True;{'name': 'Marco Fabián', 'slug': 'marco-fabian', 'shortName': 'M. Fabián', 'position': 'M', 'userCount': 727, 'id': 41371};Marco Fabián;Foul;74
SGE X SVW 07-04-2017;;118626091;yellow;card;False;{'name': 'Fin Bartels', 'slug': 'fin-bartels', 'shortName': 'F. Bartels', 'position': 'F', 'userCount': 95, 'id': 16121};Fin Bartels;Foul;69
SGE X SVW 07-04-2017;;118626088;yellow;card;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};Ante Rebić;Argument;53
SGE X SVW 07-04-2017;;118626090;yellow;card;False;{'name': 'Miloš Veljković', 'slug': 'milos-veljkovic', 'shortName': 'M. Veljković', 'position': 'D', 'userCount': 347, 'id': 227224};Miloš Veljković;Foul;7
KOL X BMG 08-04-2017;;118626826;yellow;card;False;{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};Thorgan Hazard;Foul;89
KOL X BMG 08-04-2017;;118626824;yellow;card;True;{'name': 'Lukas Klünter', 'slug': 'lukas-klunter', 'shortName': 'L. Klünter', 'position': 'D', 'userCount': 136, 'id': 788801};Lukas Klunter;Foul;82
KOL X BMG 08-04-2017;;118626825;yellow;card;False;{'name': 'Mahmoud Dahoud', 'slug': 'mahmoud-dahoud', 'shortName': 'M. Dahoud', 'position': 'M', 'userCount': 1785, 'id': 341589};Mahmoud Dahoud;Foul;58
KOL X BMG 08-04-2017;;118626823;yellow;card;True;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;56
S04 X WOB 08-04-2017;;118626821;yellow;card;False;{'name': 'Riechedly Bazoer', 'slug': 'riechedly-bazoer', 'shortName': 'R. Bazoer', 'position': 'M', 'userCount': 372, 'id': 227196};Riechedly Bazoer;Foul;86
S04 X WOB 08-04-2017;;118626819;yellow;card;True;{'name': 'Matija Nastasić', 'slug': 'matija-nastasic', 'shortName': 'M. Nastasić', 'position': 'D', 'userCount': 525, 'id': 98440};Matija Nastasić;Foul;58
S04 X WOB 08-04-2017;;118626820;yellow;card;False;{'name': 'Maximilian Arnold', 'slug': 'maximilian-arnold', 'shortName': 'M. Arnold', 'position': 'M', 'userCount': 902, 'id': 147289};Maximilian Arnold;Foul;2
SCF X MAI 08-04-2017;;118626817;yellow;card;False;{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};Danny Latza;Foul;89
SCF X MAI 08-04-2017;;118626816;yellow;card;False;{'name': 'André Ramalho', 'slug': 'andre-ramalho', 'shortName': 'A. Ramalho', 'position': 'D', 'userCount': 219, 'id': 148155};André Ramalho;Foul;59
SCF X MAI 08-04-2017;;118626815;yellow;card;False;{'name': 'Stefan Bell', 'slug': 'stefan-bell', 'shortName': 'S. Bell', 'position': 'D', 'userCount': 107, 'id': 106662};Stefan Bell;Foul;39
HSV X TSG 08-04-2017;;118626847;yellow;card;False;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hubner;Foul;82
HSV X TSG 08-04-2017;;118626843;yellow;card;True;{'name': 'Dennis Diekmeier', 'slug': 'dennis-diekmeier', 'shortName': 'D. Diekmeier', 'position': 'D', 'userCount': 53, 'id': 37627};Dennis Diekmeier;Time wasting;82
HSV X TSG 08-04-2017;;118626842;yellow;card;True;{'name': 'Kyriakos Papadopoulos', 'slug': 'kyriakos-papadopoulos', 'shortName': 'K. Papadopoulos', 'position': 'D', 'userCount': 258, 'id': 29791};Kyriakos Papadopoulos;Foul;68
HSV X TSG 08-04-2017;;118626846;yellow;card;False;{'name': 'Steven Zuber', 'slug': 'steven-zuber', 'shortName': 'S. Zuber', 'position': 'M', 'userCount': 363, 'id': 37752};Steven Zuber;Argument;62
HSV X TSG 08-04-2017;;118626841;yellow;card;True;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 443, 'id': 553686};Wallace;Off the ball foul;51
HSV X TSG 08-04-2017;;118626840;yellow;card;True;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};Filip Kostić;Simulation;40
HSV X TSG 08-04-2017;;118626845;yellow;card;False;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};Andrej Kramarić;;36
HSV X TSG 08-04-2017;;118626844;yellow;card;False;{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};Sebastian Rudy;Foul;32
RBL X BLK 08-04-2017;;118626838;yellowRed;card;True;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orban;Foul;88
RBL X BLK 08-04-2017;;118626839;yellow;card;False;{'name': 'Wendell', 'slug': 'wendell', 'shortName': 'Wendell', 'position': 'D', 'userCount': 512, 'id': 335033};Wendell;Foul;58
RBL X BLK 08-04-2017;;118626837;yellow;card;True;{'name': 'Willi Orbán', 'slug': 'willi-orban', 'shortName': 'W. Orbán', 'position': 'D', 'userCount': 1177, 'id': 136924};Willi Orban;Foul;4
BAY X DOR 08-04-2017;;118627413;yellow;card;False;{'name': 'Roman Bürki', 'slug': 'roman-burki', 'shortName': 'R. Bürki', 'position': 'G', 'userCount': 2006, 'id': 37378};Roman Bürki;Foul;68
BAY X DOR 08-04-2017;;118627410;yellow;card;True;{'name': 'Arturo Vidal', 'slug': 'arturo-vidal', 'shortName': 'A. Vidal', 'position': 'M', 'userCount': 18485, 'id': 18342};Arturo Vidal;Foul;63
BAY X DOR 08-04-2017;1.0;118627412;yellow;card;False;{'name': 'Marc Bartra', 'slug': 'marc-bartra', 'shortName': 'M. Bartra', 'position': 'D', 'userCount': 1624, 'id': 99519};Marc Bartra;Foul;45
BAY X DOR 08-04-2017;;118627411;yellow;card;False;{'name': 'Felix Passlack', 'slug': 'passlack-felix', 'shortName': 'F. Passlack', 'position': 'M', 'userCount': 283, 'id': 795000};Felix Passlack;Foul;36
BAY X DOR 08-04-2017;;118627409;yellow;card;True;{'name': 'Robert Lewandowski', 'slug': 'robert-lewandowski', 'shortName': 'R. Lewandowski', 'position': 'F', 'userCount': 62994, 'id': 41789};Robert Lewandowski;Foul;24
BCS X AUG 09-04-2017;;118628566;yellow;card;False;{'name': 'Christoph Janker', 'slug': 'christoph-janker', 'shortName': 'C. Janker', 'position': 'D', 'userCount': 6, 'id': 4640};Christoph Janker;Foul;82
BCS X AUG 09-04-2017;;118628564;yellow;card;True;{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};Vladimír Darida;Foul;79
BCS X AUG 09-04-2017;;118628565;yellow;card;False;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;Foul;42
ING X D98 09-04-2017;;118628973;yellowRed;card;False;{'name': 'Antonio Čolak', 'slug': 'antonio-colak', 'shortName': 'A. Čolak', 'position': 'F', 'userCount': 161, 'id': 142395};Antonio Colak;Argument;87
ING X D98 09-04-2017;;118628971;red;card;True;{'name': 'Romain Brégerie', 'slug': 'romain-bregerie', 'shortName': 'R. Brégerie', 'position': 'D', 'userCount': 7, 'id': 26893};Romain Bregerie;Violent conduct;87
ING X D98 09-04-2017;;118628970;yellow;card;True;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};Markus Suttner;Foul;75
ING X D98 09-04-2017;;118628972;yellow;card;False;{'name': 'Antonio Čolak', 'slug': 'antonio-colak', 'shortName': 'A. Čolak', 'position': 'F', 'userCount': 161, 'id': 142395};Antonio Colak;Time wasting;64
MAI X BCS 15-04-2017;;118632446;yellow;card;False;{'name': 'John Brooks', 'slug': 'john-brooks', 'shortName': 'J. Brooks', 'position': 'D', 'userCount': 354, 'id': 132149};John Brooks;Foul;90
MAI X BCS 15-04-2017;;118632443;yellow;card;True;{'name': 'Giulio Donati', 'slug': 'giulio-donati', 'shortName': 'G. Donati', 'position': 'D', 'userCount': 106, 'id': 103156};Giulio Donati;Argument;71
MAI X BCS 15-04-2017;;118632445;yellow;card;False;{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};Alexander Esswein;Foul;63
MAI X BCS 15-04-2017;2.0;118632444;yellow;card;False;{'name': 'Maximilian Mittelstädt', 'slug': 'maximilian-mittelstadt', 'shortName': 'M. Mittelstädt', 'position': 'D', 'userCount': 442, 'id': 788949};Maximilian Mittelstadt;Foul;45
TSG X BMG 15-04-2017;;118632448;yellow;card;True;{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};Kevin Vogt;Argument;64
TSG X BMG 15-04-2017;;118632452;yellow;card;False;{'name': 'Mahmoud Dahoud', 'slug': 'mahmoud-dahoud', 'shortName': 'M. Dahoud', 'position': 'M', 'userCount': 1785, 'id': 341589};Mahmoud Dahoud;Foul;63
TSG X BMG 15-04-2017;;118632451;yellow;card;False;{'name': 'Andreas Christensen', 'slug': 'andreas-christensen', 'shortName': 'A. Christensen', 'position': 'D', 'userCount': 3359, 'id': 186795};Andreas Christensen;Foul;48
TSG X BMG 15-04-2017;1.0;118632450;yellow;card;False;{'name': 'Nico Elvedi', 'slug': 'nico-elvedi', 'shortName': 'N. Elvedi', 'position': 'D', 'userCount': 960, 'id': 282229};Nico Elvedi;Foul;45
TSG X BMG 15-04-2017;;118632447;yellow;card;True;{'name': 'Benjamin Hübner', 'slug': 'benjamin-hubner', 'shortName': 'B. Hübner', 'position': 'D', 'userCount': 261, 'id': 35921};Benjamin Hubner;Foul;30
TSG X BMG 15-04-2017;;118632449;yellow;card;False;{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};Lars Stindl;Foul;26
AUG X KOL 15-04-2017;2.0;118632463;yellow;card;False;{'name': 'Lukas Klünter', 'slug': 'lukas-klunter', 'shortName': 'L. Klünter', 'position': 'D', 'userCount': 136, 'id': 788801};Lukas Klunter;Foul;90
AUG X KOL 15-04-2017;2.0;118632460;red;card;True;{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};Alfreð Finnbogason;Violent conduct;90
AUG X KOL 15-04-2017;;118632459;yellowRed;card;True;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};Ja Cheol Koo;Foul;89
AUG X KOL 15-04-2017;;118632462;yellow;card;False;{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 839, 'id': 124544};Jonas Hector;;82
AUG X KOL 15-04-2017;;118632458;yellow;card;True;{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};Dominik Kohr;Foul;80
AUG X KOL 15-04-2017;;118632457;yellow;card;True;{'name': 'Koo Ja-Cheol', 'slug': 'koo-ja-cheol', 'shortName': 'J. Koo', 'position': 'M', 'userCount': 119, 'id': 105173};Ja Cheol Koo;Foul;60
AUG X KOL 15-04-2017;;118632461;yellow;card;False;{'name': 'Matthias Lehmann', 'slug': 'matthias-lehmann', 'shortName': 'M. Lehmann', 'position': 'M', 'userCount': 16, 'id': 2376};Matthias Lehmann;Foul;34
AUG X KOL 15-04-2017;;118632456;yellow;card;True;{'name': 'Paul Verhaegh', 'slug': 'paul-verhaegh', 'shortName': 'P. Verhaegh', 'position': 'D', 'userCount': 52, 'id': 2157};Paul Verhaegh;Foul;16
RBL X SCF 15-04-2017;;118632437;yellow;card;False;{'name': 'Lukas Kübler', 'slug': 'lukas-kubler', 'shortName': 'L. Kübler', 'position': 'D', 'userCount': 60, 'id': 142525};Lukas Kubler;Foul;75
RBL X SCF 15-04-2017;;118632436;yellow;card;False;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};Janik Haberer;Foul;68
RBL X SCF 15-04-2017;;118632435;yellow;card;True;{'name': 'Naby Keïta', 'slug': 'naby-keita', 'shortName': 'N. Keïta', 'position': 'M', 'userCount': 10143, 'id': 365772};Naby Keita;Foul;27
WOB X ING 15-04-2017;;118632432;yellow;card;False;{'name': 'Almog Cohen', 'slug': 'almog-cohen', 'shortName': 'A. Cohen', 'position': 'M', 'userCount': 58, 'id': 54194};Almog Cohen;Foul;86
WOB X ING 15-04-2017;;118632431;yellow;card;False;{'name': 'Marvin Matip', 'slug': 'marvin-matip', 'shortName': 'M. Matip', 'position': 'D', 'userCount': 20, 'id': 8903};Marvin Matip;Foul;41
WOB X ING 15-04-2017;;118632429;yellow;card;True;{'name': 'Robin Knoche', 'slug': 'robin-knoche', 'shortName': 'R. Knoche', 'position': 'D', 'userCount': 147, 'id': 130433};Robin Knoche;Foul;36
WOB X ING 15-04-2017;;118632430;yellow;card;False;{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};Markus Suttner;Foul;13
WOB X ING 15-04-2017;;118632428;yellow;card;True;{'name': 'Riechedly Bazoer', 'slug': 'riechedly-bazoer', 'shortName': 'R. Bazoer', 'position': 'M', 'userCount': 372, 'id': 227196};Riechedly Bazoer;Off the ball foul;11
BLK X BAY 15-04-2017;;118632920;yellowRed;card;True;{'name': 'Tin Jedvaj', 'slug': 'tin-jedvaj', 'shortName': 'T. Jedvaj', 'position': 'D', 'userCount': 1647, 'id': 190421};Tin Jedvaj;Foul;59
BLK X BAY 15-04-2017;;118632919;yellow;card;True;{'name': 'Tin Jedvaj', 'slug': 'tin-jedvaj', 'shortName': 'T. Jedvaj', 'position': 'D', 'userCount': 1647, 'id': 190421};Tin Jedvaj;Foul;50
BLK X BAY 15-04-2017;;118632918;yellow;card;True;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};Charles Aránguiz;Foul;37
SVW X HSV 16-04-2017;4.0;118633810;yellow;card;True;{'name': 'Miloš Veljković', 'slug': 'milos-veljkovic', 'shortName': 'M. Veljković', 'position': 'D', 'userCount': 347, 'id': 227224};Miloš Veljković;Foul;90
SVW X HSV 16-04-2017;;118633811;yellow;card;False;{'name': 'Dennis Diekmeier', 'slug': 'dennis-diekmeier', 'shortName': 'D. Diekmeier', 'position': 'D', 'userCount': 53, 'id': 37627};Dennis Diekmeier;Foul;70
SVW X HSV 16-04-2017;;118633809;yellow;card;True;{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};Florian Grillitsch;Foul;35
SVW X HSV 16-04-2017;;118633808;yellow;card;True;{'name': 'Zlatko Junuzović', 'slug': 'zlatko-junuzovic', 'shortName': 'Z. Junuzović', 'position': 'M', 'userCount': 289, 'id': 5522};Zlatko Junuzović;Foul;32
D98 X S04 16-04-2017;3.0;118634058;yellow;card;False;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};Nabil Bentaleb;Argument;90
D98 X S04 16-04-2017;;118634013;yellow;card;True;{'name': 'Michael Esser', 'slug': 'michael-esser', 'shortName': 'M. Esser', 'position': 'G', 'userCount': 86, 'id': 40371};Michael Esser;Time wasting;90
D98 X S04 16-04-2017;;118634012;yellow;card;True;{'name': 'Patrick Banggaard', 'slug': 'patrick-banggaard', 'shortName': 'P. Banggaard', 'position': 'D', 'userCount': 17, 'id': 135261};Patrick Banggaard;Foul;83
D98 X S04 16-04-2017;;118634016;red;card;False;{'name': 'Thilo Kehrer', 'slug': 'thilo-kehrer', 'shortName': 'T. Kehrer', 'position': 'D', 'userCount': 1846, 'id': 281277};Thilo Kehrer;Professional foul last man;81
D98 X S04 16-04-2017;;118634015;yellow;card;False;{'name': 'Max Meyer', 'slug': 'max-meyer', 'shortName': 'M. Meyer', 'position': 'M', 'userCount': 649, 'id': 187431};Max Meyer;Foul;72
D98 X S04 16-04-2017;;118634014;yellow;card;False;{'name': 'Thilo Kehrer', 'slug': 'thilo-kehrer', 'shortName': 'T. Kehrer', 'position': 'D', 'userCount': 1846, 'id': 281277};Thilo Kehrer;Foul;69
D98 X S04 16-04-2017;;118634011;yellow;card;True;{'name': 'Fabian Holland', 'slug': 'fabian-holland', 'shortName': 'F. Holland', 'position': 'D', 'userCount': 19, 'id': 39718};Fabian Holland;Foul;63
D98 X S04 16-04-2017;;118634010;yellow;card;True;{'name': 'Hamit Altintop', 'slug': 'hamit-altintop', 'shortName': 'H. Altintop', 'position': 'M', 'userCount': 60, 'id': 246};Hamit Altintop;Argument;54
D98 X S04 16-04-2017;;118634009;yellow;card;True;{'name': 'Sandro Sirigu', 'slug': 'sandro-sirigu', 'shortName': 'S. Sirigu', 'position': 'D', 'userCount': 9, 'id': 39779};Sandro Sirigu;Foul;39
KOL X TSG 21-04-2017;2.0;118636549;yellow;card;True;{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};Yuya Osako;Time wasting;90
KOL X TSG 21-04-2017;;118636548;yellow;card;True;{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};Dominique Heintz;Foul;21
BAY X MAI 22-04-2017;;118637195;yellow;card;False;{'name': 'Karim Onisiwo', 'slug': 'karim-onisiwo', 'shortName': 'K. Onisiwo', 'position': 'F', 'userCount': 280, 'id': 165413};Karim Onisiwo;Time wasting;89
BAY X MAI 22-04-2017;;118637194;yellow;card;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'D', 'userCount': 4654, 'id': 12634};Rafinha;Foul;43
SGE X AUG 22-04-2017;;118637197;yellow;card;True;{'name': 'David Abraham', 'slug': 'david-abraham', 'shortName': 'D. Abraham', 'position': 'D', 'userCount': 276, 'id': 37446};David Abraham;;88
SGE X AUG 22-04-2017;;118637198;yellow;card;False;{'name': 'Marwin Hitz', 'slug': 'marwin-hitz', 'shortName': 'M. Hitz', 'position': 'G', 'userCount': 599, 'id': 37813};Marwin Hitz;Time wasting;56
SGE X AUG 22-04-2017;;118637196;yellow;card;True;{'name': 'Ante Rebić', 'slug': 'ante-rebic', 'shortName': 'A. Rebić', 'position': 'F', 'userCount': 7189, 'id': 152769};Ante Rebić;Foul;55
HSV X D98 22-04-2017;;118637227;yellow;card;True;{'name': 'Mërgim Mavraj', 'slug': 'mergim-mavraj', 'shortName': 'M. Mavraj', 'position': 'D', 'userCount': 173, 'id': 15166};Mergim Mavraj;Foul;81
HSV X D98 22-04-2017;;118637229;yellow;card;False;{'name': 'Patrick Banggaard', 'slug': 'patrick-banggaard', 'shortName': 'P. Banggaard', 'position': 'D', 'userCount': 17, 'id': 135261};Patrick Banggaard;Foul;75
HSV X D98 22-04-2017;;118637228;yellow;card;False;{'name': 'Wilson Kamavuaka', 'slug': 'wilson-kamavuaka', 'shortName': 'W. Kamavuaka', 'position': 'M', 'userCount': 13, 'id': 124069};Wilson Kamavuaka;Argument;57
HSV X D98 22-04-2017;;118637226;yellow;card;True;{'name': 'Aaron Hunt', 'slug': 'aaron-hunt', 'shortName': 'A. Hunt', 'position': 'M', 'userCount': 132, 'id': 493};Aaron Hunt;Argument;57
HSV X D98 22-04-2017;;118637225;yellow;card;True;{'name': 'Filip Kostić', 'slug': 'filip-kostic', 'shortName': 'F. Kostić', 'position': 'M', 'userCount': 2731, 'id': 126588};Filip Kostić;Foul;13
BCS X WOB 22-04-2017;3.0;118637218;yellow;card;True;{'name': 'Alexander Esswein', 'slug': 'alexander-esswein', 'shortName': 'A. Esswein', 'position': 'M', 'userCount': 73, 'id': 31861};Alexander Esswein;Time wasting;90
BCS X WOB 22-04-2017;1.0;118637223;yellow;card;False;{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};Yannick Gerhardt;Foul;90
BCS X WOB 22-04-2017;;118637217;yellow;card;True;{'name': 'Per Ciljan Skjelbred', 'slug': 'per-ciljan-skjelbred', 'shortName': 'P. C. Skjelbred', 'position': 'M', 'userCount': 104, 'id': 511};Per Ciljan Skjelbred;Foul;89
BCS X WOB 22-04-2017;;118637216;yellow;card;True;{'name': 'Allan', 'slug': 'allan', 'shortName': 'Allan', 'position': 'M', 'userCount': 386, 'id': 828839};Allan;Foul;81
