game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
NEW X ARS 2015-08-29;2.0;118346621;yellow;card;True;{'name': 'Fabricio Coloccini', 'slug': 'fabricio-coloccini', 'shortName': 'F. Coloccini', 'position': 'D', 'userCount': 75, 'id': 3057};;Off the ball foul;90
NEW X ARS 2015-08-29;;118346609;yellow;card;True;{'name': 'Georginio Wijnaldum', 'slug': 'georginio-wijnaldum', 'shortName': 'G. Wijnaldum', 'position': 'M', 'userCount': 7155, 'id': 22126};;Argument;49
NEW X ARS 2015-08-29;;118346608;yellow;card;False;{'name': 'Santi Cazorla', 'slug': 'santi-cazorla', 'shortName': 'S. Cazorla', 'position': 'M', 'userCount': 2946, 'id': 17651};;Foul;49
NEW X ARS 2015-08-29;;118346607;yellow;card;True;{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};;Foul;48
NEW X ARS 2015-08-29;;118346598;yellow;card;True;{'name': 'Florian Thauvin', 'slug': 'florian-thauvin', 'shortName': 'F. Thauvin', 'position': 'M', 'userCount': 3768, 'id': 148824};;Foul;26
NEW X ARS 2015-08-29;;118346594;yellow;card;True;{'name': 'Chancel Mbemba', 'slug': 'chancel-mbemba', 'shortName': 'C. Mbemba', 'position': 'D', 'userCount': 958, 'id': 238612};;Foul;19
NEW X ARS 2015-08-29;;118346593;red;card;True;{'name': 'Aleksandar Mitrović', 'slug': 'aleksandar-mitrovic', 'shortName': 'A. Mitrović', 'position': 'F', 'userCount': 4554, 'id': 192144};;Foul;16
NEW X ARS 2015-08-29;;118346580;yellow;card;True;{'name': 'Moussa Sissoko', 'slug': 'moussa-sissoko', 'shortName': 'M. Sissoko', 'position': 'M', 'userCount': 2424, 'id': 27014};;Foul;3
ASV X SUN 2015-08-29;;118346814;yellow;card;False;{'name': 'Costel Pantilimon', 'slug': 'costel-pantilimon', 'shortName': 'C. Pantilimon', 'position': 'G', 'userCount': 299, 'id': 42256};;Time wasting;90
ASV X SUN 2015-08-29;;118346774;yellow;card;True;{'name': 'Carles Gil', 'slug': 'carles-gil', 'shortName': 'C. Gil', 'position': 'M', 'userCount': 130, 'id': 254895};;Simulation;79
ASV X SUN 2015-08-29;;118346699;yellow;card;True;{'name': 'Ciaran Clark', 'slug': 'ciaran-clark', 'shortName': 'C. Clark', 'position': 'D', 'userCount': 172, 'id': 45680};;Off the ball foul;37
BOU X LEI 2015-08-29;2.0;118346815;yellow;card;False;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};;Argument;90
BOU X LEI 2015-08-29;;118346764;yellow;card;True;"{'name': ""Eunan O'Kane"", 'slug': 'eunan-okane', 'shortName': ""E. O'Kane"", 'position': 'M', 'userCount': 37, 'id': 41628}";;Foul;75
BOU X LEI 2015-08-29;;118346729;yellow;card;False;{'name': 'Robert Huth', 'slug': 'robert-huth', 'shortName': 'R. Huth', 'position': 'D', 'userCount': 73, 'id': 1203};;Argument;48
BOU X LEI 2015-08-29;;118346692;yellow;card;False;{'name': 'Andy King', 'slug': 'andy-king', 'shortName': 'A. King', 'position': 'M', 'userCount': 175, 'id': 30530};;Foul;36
BOU X LEI 2015-08-29;;118346666;yellow;card;False;{'name': 'Ritchie De Laet', 'slug': 'ritchie-de-laet', 'shortName': 'R. D. Laet', 'position': 'D', 'userCount': 95, 'id': 30420};;Foul;13
BOU X LEI 2015-08-29;;118346641;yellow;card;True;{'name': 'Max Gradel', 'slug': 'max-gradel', 'shortName': 'M. Gradel', 'position': 'M', 'userCount': 1700, 'id': 16590};;Foul;1
CHE X CRY 2015-08-29;;118346756;yellow;card;False;{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};;Off the ball foul;73
CHE X CRY 2015-08-29;;118346754;yellow;card;True;{'name': 'Gary Cahill', 'slug': 'gary-cahill', 'shortName': 'G. Cahill', 'position': 'D', 'userCount': 1485, 'id': 9628};;Foul;71
LIV X WES 2015-08-29;1.0;118346817;yellow;card;True;{'name': 'Nathaniel Clyne', 'slug': 'nathaniel-clyne', 'shortName': 'N. Clyne', 'position': 'D', 'userCount': 1506, 'id': 43215};;Foul;90
LIV X WES 2015-08-29;;118346811;yellow;card;True;{'name': 'Danny Ings', 'slug': 'danny-ings', 'shortName': 'D. Ings', 'position': 'F', 'userCount': 2756, 'id': 130181};;Foul;86
LIV X WES 2015-08-29;;118346781;yellow;card;False;{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};;Time wasting;81
LIV X WES 2015-08-29;;118346778;red;card;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};;Foul;78
LIV X WES 2015-08-29;;118346755;yellow;card;True;{'name': 'Lucas Leiva', 'slug': 'lucas-leiva', 'shortName': 'L. Leiva', 'position': 'M', 'userCount': 1021, 'id': 27234};;Foul;70
LIV X WES 2015-08-29;;118346735;yellowRed;card;True;{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};;Foul;52
LIV X WES 2015-08-29;4.0;118346719;yellow;card;True;{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};;Argument;45
LIV X WES 2015-08-29;;118346698;yellow;card;False;{'name': 'Mark Noble', 'slug': 'mark-noble', 'shortName': 'M. Noble', 'position': 'M', 'userCount': 457, 'id': 9741};;Foul;38
MCI X WAT 2015-08-29;;118346744;yellow;card;False;{'name': 'Sebastian Prödl', 'slug': 'sebastian-prodl', 'shortName': 'S. Prödl', 'position': 'D', 'userCount': 150, 'id': 15038};;Foul;63
MCI X WAT 2015-08-29;;118346711;yellow;card;False;{'name': 'Allan Nyom', 'slug': 'allan-nyom', 'shortName': 'A. Nyom', 'position': 'D', 'userCount': 251, 'id': 128637};;Foul;43
MCI X WAT 2015-08-29;;118346701;yellow;card;True;{'name': 'Vincent Kompany', 'slug': 'vincent-kompany', 'shortName': 'V. Kompany', 'position': 'D', 'userCount': 2928, 'id': 6019};;Foul;40
STO X WBA 2015-08-29;3.0;118346818;yellow;card;False;{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};;Foul;90
STO X WBA 2015-08-29;;118346810;yellow;card;False;{'name': 'Gareth McAuley', 'slug': 'gareth-mcauley', 'shortName': 'G. McAuley', 'position': 'D', 'userCount': 71, 'id': 13357};;Foul;84
STO X WBA 2015-08-29;;118346752;yellow;card;False;{'name': 'Cristian Gamboa', 'slug': 'cristian-gamboa', 'shortName': 'C. Gamboa', 'position': 'D', 'userCount': 329, 'id': 117794};;Foul;69
STO X WBA 2015-08-29;;118346748;yellow;card;True;{'name': 'Erik Pieters', 'slug': 'erik-pieters', 'shortName': 'E. Pieters', 'position': 'D', 'userCount': 345, 'id': 17063};;Foul;66
STO X WBA 2015-08-29;;118346691;red;card;True;{'name': 'Charlie Adam', 'slug': 'charlie-adam', 'shortName': 'C. Adam', 'position': 'M', 'userCount': 53, 'id': 9360};;Violent conduct;31
STO X WBA 2015-08-29;;118346688;red;card;True;{'name': 'Ibrahim Afellay', 'slug': 'ibrahim-afellay', 'shortName': 'I. Afellay', 'position': 'M', 'userCount': 311, 'id': 2525};;Violent conduct;25
STO X WBA 2015-08-29;;118346687;yellow;card;False;{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};;Foul;25
TOT X EVE 2015-08-29;1.0;118347260;yellow;card;True;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};;Argument;90
TOT X EVE 2015-08-29;;118347164;yellow;card;True;{'name': 'Eric Dier', 'slug': 'eric-dier', 'shortName': 'E. Dier', 'position': 'M', 'userCount': 1968, 'id': 146101};;Foul;61
TOT X EVE 2015-08-29;;118347163;yellow;card;True;{'name': 'Nabil Bentaleb', 'slug': 'nabil-bentaleb', 'shortName': 'N. Bentaleb', 'position': 'M', 'userCount': 4096, 'id': 368120};;Foul;59
TOT X EVE 2015-08-29;;118347159;yellow;card;True;{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};;;56
TOT X EVE 2015-08-29;;118347035;yellow;card;False;{'name': 'Gareth Barry', 'slug': 'gareth-barry', 'shortName': 'G. Barry', 'position': 'M', 'userCount': 136, 'id': 544};;Foul;38
SOU X NOR 2015-08-30;;118347916;yellowRed;card;False;{'name': 'Steven Whittaker', 'slug': 'steven-whittaker', 'shortName': 'S. Whittaker', 'position': 'D', 'userCount': 5, 'id': 9198};;Foul;31
SOU X NOR 2015-08-30;;118347914;yellow;card;False;{'name': 'Steven Whittaker', 'slug': 'steven-whittaker', 'shortName': 'S. Whittaker', 'position': 'D', 'userCount': 5, 'id': 9198};;Argument;27
SWA X MUN 2015-08-30;;118348205;yellow;card;True;{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};;Time wasting;80
SWA X MUN 2015-08-30;;118348136;yellow;card;True;{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};;Foul;43
SWA X MUN 2015-08-30;;118348134;yellow;card;False;{'name': 'Memphis Depay', 'slug': 'memphis-depay', 'shortName': 'M. Depay', 'position': 'F', 'userCount': 11952, 'id': 138833};;Foul;41
SWA X MUN 2015-08-30;;118348116;yellow;card;False;{'name': 'Morgan Schneiderlin', 'slug': 'morgan-schneiderlin', 'shortName': 'M. Schneiderlin', 'position': 'M', 'userCount': 739, 'id': 27009};;Foul;38
EVE X CHE 2015-09-12;3.0;118353085;yellow;card;False;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};;Foul;90
EVE X CHE 2015-09-12;;118353077;yellow;card;False;{'name': 'César Azpilicueta', 'slug': 'cesar-azpilicueta', 'shortName': 'C. Azpilicueta', 'position': 'D', 'userCount': 4167, 'id': 21555};;Foul;88
EVE X CHE 2015-09-12;;118353076;yellow;card;True;{'name': 'John Stones', 'slug': 'john-stones', 'shortName': 'J. Stones', 'position': 'D', 'userCount': 3346, 'id': 152077};;Time wasting;87
EVE X CHE 2015-09-12;;118353054;yellow;card;True;{'name': 'Brendon Galloway', 'slug': 'brendon-galloway', 'shortName': 'B. Galloway', 'position': 'D', 'userCount': 31, 'id': 198030};;Off the ball foul;65
ARS X STO 2015-09-12;;118353277;yellow;card;False;{'name': 'Phil Bardsley', 'slug': 'phil-bardsley', 'shortName': 'P. Bardsley', 'position': 'D', 'userCount': 94, 'id': 768};;Foul;81
ARS X STO 2015-09-12;;118353206;yellow;card;True;{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};;Foul;38
CRY X MCI 2015-09-12;;118353294;yellow;card;False;{'name': 'Eliaquim Mangala', 'slug': 'eliaquim-mangala', 'shortName': 'E. Mangala', 'position': 'D', 'userCount': 771, 'id': 42892};;Foul;81
CRY X MCI 2015-09-12;;118353282;yellow;card;True;{'name': 'Brede Hangeland', 'slug': 'brede-hangeland', 'shortName': 'B. Hangeland', 'position': 'D', 'userCount': 1, 'id': 6381};;Foul;71
CRY X MCI 2015-09-12;;118353281;yellow;card;False;{'name': 'Samir Nasri', 'slug': 'samir-nasri', 'shortName': 'S. Nasri', 'position': 'M', 'userCount': 1079, 'id': 3544};;Off the ball foul;69
CRY X MCI 2015-09-12;;118353193;yellow;card;False;{'name': 'Yaya Touré', 'slug': 'yaya-toure', 'shortName': 'Y. Touré', 'position': 'M', 'userCount': 3103, 'id': 14468};;Foul;26
CRY X MCI 2015-09-12;;118353154;yellow;card;True;{'name': 'Scott Dann', 'slug': 'scott-dann', 'shortName': 'S. Dann', 'position': 'D', 'userCount': 94, 'id': 20278};;Foul;18
NOR X BOU 2015-09-12;;118353246;yellow;card;False;{'name': 'Matt Ritchie', 'slug': 'matt-ritchie', 'shortName': 'M. Ritchie', 'position': 'M', 'userCount': 374, 'id': 42699};;Foul;60
NOR X BOU 2015-09-12;;118353195;yellow;card;True;{'name': 'Wesley Hoolahan', 'slug': 'wesley-hoolahan', 'shortName': 'W. Hoolahan', 'position': 'M', 'userCount': 65, 'id': 14336};;Handball;30
NOR X BOU 2015-09-12;;118353176;yellow;card;False;{'name': 'Adam Smith', 'slug': 'adam-smith', 'shortName': 'A. Smith', 'position': 'D', 'userCount': 138, 'id': 44566};;Argument;25
NOR X BOU 2015-09-12;;118353169;yellow;card;False;{'name': 'Simon Francis', 'slug': 'simon-francis', 'shortName': 'S. Francis', 'position': 'D', 'userCount': 78, 'id': 15152};;Foul;23
NOR X BOU 2015-09-12;;118353158;yellow;card;True;{'name': 'Alexander Tettey', 'slug': 'alexander-tettey', 'shortName': 'A. Tettey', 'position': 'M', 'userCount': 162, 'id': 512};;Foul;20
WAT X SWA 2015-09-12;3.0;118353297;yellow;card;True;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};;;90
WAT X SWA 2015-09-12;;118353257;yellow;card;False;{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};;Foul;67
WAT X SWA 2015-09-12;;118353255;red;card;True;{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 288, 'id': 11654};;Foul;64
WBA X SOU 2015-09-12;;118353276;yellow;card;True;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};;Foul;79
MUN X LIV 2015-09-12;;118353648;yellow;card;False;{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};;Foul;75
MUN X LIV 2015-09-12;;118353640;yellow;card;True;{'name': 'Matteo Darmian', 'slug': 'matteo-darmian', 'shortName': 'M. Darmian', 'position': 'D', 'userCount': 1742, 'id': 19352};;Foul;73
MUN X LIV 2015-09-12;;118353587;yellow;card;False;{'name': 'Nathaniel Clyne', 'slug': 'nathaniel-clyne', 'shortName': 'N. Clyne', 'position': 'D', 'userCount': 1506, 'id': 43215};;Foul;48
SUN X TOT 2015-09-13;;118354696;yellow;card;True;{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};;Foul;42
SUN X TOT 2015-09-13;;118354669;yellow;card;True;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 901, 'id': 89510};;Foul;21
SUN X TOT 2015-09-13;;118354665;yellow;card;False;{'name': 'Jan Vertonghen', 'slug': 'jan-vertonghen', 'shortName': 'J. Vertonghen', 'position': 'D', 'userCount': 3150, 'id': 16921};;Foul;16
LEI X ASV 2015-09-13;;118355113;yellow;card;False;{'name': 'Jordan Amavi', 'slug': 'jordan-amavi', 'shortName': 'J. Amavi', 'position': 'D', 'userCount': 585, 'id': 342915};;Foul;81
LEI X ASV 2015-09-13;;118355097;yellow;card;True;{'name': 'Nathan Dyer', 'slug': 'nathan-dyer', 'shortName': 'N. Dyer', 'position': 'M', 'userCount': 69, 'id': 14231};;Argument;77
LEI X ASV 2015-09-13;1.0;118354985;yellow;card;True;{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};;Foul;45
WES X NEW 2015-09-14;;118356039;yellow;card;False;{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};;Foul;57
WES X NEW 2015-09-14;;118356019;yellow;card;False;{'name': 'Jack Colback', 'slug': 'jack-colback', 'shortName': 'J. Colback', 'position': 'M', 'userCount': 61, 'id': 40686};;Foul;30
CHE X ARS 2015-09-19;;118381923;red;card;False;{'name': 'Santi Cazorla', 'slug': 'santi-cazorla', 'shortName': 'S. Cazorla', 'position': 'M', 'userCount': 2946, 'id': 17651};Santi Cazorla;Foul;79
CHE X ARS 2015-09-19;;118381922;yellow;card;False;{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};Calum Chambers;Foul;72
CHE X ARS 2015-09-19;;118381918;yellow;card;True;{'name': 'Oscar', 'slug': 'oscar', 'shortName': 'Oscar', 'position': 'M', 'userCount': 2850, 'id': 39400};Oscar;Off the ball foul;64
CHE X ARS 2015-09-19;;118381917;yellow;card;True;{'name': 'Branislav Ivanović', 'slug': 'branislav-ivanovic', 'shortName': 'B. Ivanović', 'position': 'D', 'userCount': 887, 'id': 25233};Branislav Ivanovic;Persistent fouling;49
CHE X ARS 2015-09-19;1.0;118381921;red;card;False;{'name': 'Gabriel Paulista', 'slug': 'gabriel-paulista', 'shortName': 'G. Paulista', 'position': 'D', 'userCount': 990, 'id': 124737};Gabriel Paulista;Violent conduct;45
CHE X ARS 2015-09-19;;118381920;yellow;card;False;{'name': 'Gabriel Paulista', 'slug': 'gabriel-paulista', 'shortName': 'G. Paulista', 'position': 'D', 'userCount': 990, 'id': 124737};Gabriel Paulista;Argument;45
CHE X ARS 2015-09-19;;118381916;yellow;card;True;{'name': 'Diego Costa', 'slug': 'diego-costa', 'shortName': 'D. Costa', 'position': 'F', 'userCount': 8943, 'id': 21212};Diego Costa;Argument;45
CHE X ARS 2015-09-19;;118381919;yellow;card;False;{'name': 'Santi Cazorla', 'slug': 'santi-cazorla', 'shortName': 'S. Cazorla', 'position': 'M', 'userCount': 2946, 'id': 17651};Santi Cazorla;Foul;31
ASV X WBA 2015-09-19;;118358223;yellow;card;True;{'name': 'Jordan Amavi', 'slug': 'jordan-amavi', 'shortName': 'J. Amavi', 'position': 'D', 'userCount': 585, 'id': 342915};;Foul;82
ASV X WBA 2015-09-19;;118358212;yellow;card;False;{'name': 'Claudio Yacob', 'slug': 'claudio-yacob', 'shortName': 'C. Yacob', 'position': 'M', 'userCount': 52, 'id': 151037};;Foul;78
ASV X WBA 2015-09-19;;118358188;yellow;card;True;{'name': 'Carles Gil', 'slug': 'carles-gil', 'shortName': 'C. Gil', 'position': 'M', 'userCount': 130, 'id': 254895};;Foul;62
ASV X WBA 2015-09-19;;118358016;yellow;card;False;{'name': 'James Morrison', 'slug': 'james-morrison', 'shortName': 'J. Morrison', 'position': 'M', 'userCount': 26, 'id': 822};;Off the ball foul;34
ASV X WBA 2015-09-19;;118357998;yellow;card;False;{'name': 'Chris Brunt', 'slug': 'chris-brunt', 'shortName': 'C. Brunt', 'position': 'M', 'userCount': 68, 'id': 10540};;Foul;21
BOU X SUN 2015-09-19;5.0;118358258;yellow;card;True;{'name': 'Glenn Murray', 'slug': 'glenn-murray', 'shortName': 'G. Murray', 'position': 'F', 'userCount': 419, 'id': 20097};;;90
BOU X SUN 2015-09-19;;118358242;yellow;card;False;{'name': 'Ola Toivonen', 'slug': 'ola-toivonen', 'shortName': 'O. Toivonen', 'position': 'F', 'userCount': 357, 'id': 7938};;Foul;85
BOU X SUN 2015-09-19;;118358224;yellow;card;True;{'name': 'Dan Gosling', 'slug': 'dan-gosling', 'shortName': 'D. Gosling', 'position': 'M', 'userCount': 109, 'id': 19343};;Foul;80
BOU X SUN 2015-09-19;;118358210;yellowRed;card;False;{'name': 'Younès Kaboul', 'slug': 'younes-kaboul', 'shortName': 'Y. Kaboul', 'position': 'D', 'userCount': 41, 'id': 1018};;Foul;74
BOU X SUN 2015-09-19;;118358190;yellow;card;False;{'name': 'Fabio Borini', 'slug': 'fabio-borini', 'shortName': 'F. Borini', 'position': 'F', 'userCount': 901, 'id': 89510};;Foul;63
BOU X SUN 2015-09-19;;118358078;yellow;card;False;{'name': 'Younès Kaboul', 'slug': 'younes-kaboul', 'shortName': 'Y. Kaboul', 'position': 'D', 'userCount': 41, 'id': 1018};;Foul;43
BOU X SUN 2015-09-19;;118358004;yellow;card;False;{'name': 'Billy Jones', 'slug': 'billy-jones', 'shortName': 'B. Jones', 'position': 'D', 'userCount': 5, 'id': 27338};;Foul;24
BOU X SUN 2015-09-19;;118357989;yellow;card;False;{'name': 'Sebastián Coates', 'slug': 'sebastian-coates', 'shortName': 'S. Coates', 'position': 'D', 'userCount': 625, 'id': 47443};;Foul;15
NEW X WAT 2015-09-19;;118358247;yellow;card;True;{'name': 'Jack Colback', 'slug': 'jack-colback', 'shortName': 'J. Colback', 'position': 'M', 'userCount': 61, 'id': 40686};;Foul;89
NEW X WAT 2015-09-19;;118358221;yellow;card;False;{'name': 'Étienne Capoue', 'slug': 'etienne-capoue', 'shortName': 'É. Capoue', 'position': 'M', 'userCount': 354, 'id': 16701};;Foul;80
NEW X WAT 2015-09-19;;118358024;yellow;card;False;{'name': 'Almen Abdi', 'slug': 'almen-abdi', 'shortName': 'A. Abdi', 'position': 'M', 'userCount': 15, 'id': 4366};;Foul;36
STO X LEI 2015-09-19;;118358220;yellow;card;False;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};;Foul;81
STO X LEI 2015-09-19;;118358211;yellow;card;False;{'name': 'Danny Drinkwater', 'slug': 'danny-drinkwater', 'shortName': 'D. Drinkwater', 'position': 'M', 'userCount': 899, 'id': 54330};;Foul;78
STO X LEI 2015-09-19;;118358202;yellow;card;True;{'name': 'Bojan Krkić', 'slug': 'bojan-krkic', 'shortName': 'B. Krkić', 'position': 'F', 'userCount': 457, 'id': 25929};;Argument;70
STO X LEI 2015-09-19;;118358183;yellow;card;False;"{'name': ""N'Golo Kanté"", 'slug': 'ngolo-kante', 'shortName': 'N. Kanté', 'position': 'M', 'userCount': 27823, 'id': 234148}";;Foul;60
STO X LEI 2015-09-19;;118358181;yellow;card;False;{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};;Foul;58
SWA X EVE 2015-09-19;4.0;118358257;red;card;False;{'name': 'Kevin Mirallas', 'slug': 'kevin-mirallas', 'shortName': 'K. Mirallas', 'position': 'F', 'userCount': 835, 'id': 3593};;Foul;90
