game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
STO X SOU 2016-03-12;;118394524;;substitution;;True;{'name': 'Peter Crouch', 'slug': 'peter-crouch', 'shortName': 'P. Crouch', 'position': 'F', 'userCount': 506, 'id': 917};{'name': 'Glenn Whelan', 'slug': 'glenn-whelan', 'shortName': 'G. Whelan', 'position': 'M', 'userCount': 61, 'id': 10535};78
STO X SOU 2016-03-12;;118394517;;substitution;;False;{'name': 'Sadio Mané', 'slug': 'sadio-mane', 'shortName': 'S. Mané', 'position': 'F', 'userCount': 71444, 'id': 217704};{'name': 'Dušan Tadić', 'slug': 'dusan-tadic', 'shortName': 'D. Tadić', 'position': 'F', 'userCount': 7078, 'id': 38560};75
STO X SOU 2016-03-12;;118394482;;substitution;;False;{'name': 'James Ward-Prowse', 'slug': 'james-ward-prowse', 'shortName': 'J. Ward-Prowse', 'position': 'M', 'userCount': 840, 'id': 161717};{'name': 'Jordy Clasie', 'slug': 'jordy-clasie', 'shortName': 'J. Clasie', 'position': 'M', 'userCount': 136, 'id': 116946};69
STO X SOU 2016-03-12;;118394355;injury;substitution;True;True;{'name': 'Bojan Krkić', 'slug': 'bojan-krkic', 'shortName': 'B. Krkić', 'position': 'F', 'userCount': 457, 'id': 25929};{'name': 'Xherdan Shaqiri', 'slug': 'xherdan-shaqiri', 'shortName': 'X. Shaqiri', 'position': 'M', 'userCount': 6975, 'id': 65953};31
ASV X TOT 2016-03-13;;118396036;;substitution;;False;{'name': 'Nacer Chadli', 'slug': 'nacer-chadli', 'shortName': 'N. Chadli', 'position': 'M', 'userCount': 1260, 'id': 32492};{'name': 'Érik Lamela', 'slug': 'erik-lamela', 'shortName': 'É. Lamela', 'position': 'M', 'userCount': 2874, 'id': 122702};90
ASV X TOT 2016-03-13;;118396031;;substitution;;False;{'name': 'Ryan Mason', 'slug': 'ryan-mason', 'shortName': 'R. Mason', 'position': 'M', 'userCount': 38, 'id': 44567};{'name': 'Dele Alli', 'slug': 'dele-alli', 'shortName': 'D. Alli', 'position': 'M', 'userCount': 11085, 'id': 198028};87
ASV X TOT 2016-03-13;;118396015;;substitution;;False;{'name': 'Tom Carroll', 'slug': 'tom-carroll', 'shortName': 'T. Carroll', 'position': 'M', 'userCount': 75, 'id': 801460};{'name': 'Christian Eriksen', 'slug': 'christian-eriksen', 'shortName': 'C. Eriksen', 'position': 'M', 'userCount': 12540, 'id': 105734};78
ASV X TOT 2016-03-13;;118395995;;substitution;;True;{'name': 'Scott Sinclair', 'slug': 'scott-sinclair', 'shortName': 'S. Sinclair', 'position': 'M', 'userCount': 236, 'id': 24055};{'name': 'Carles Gil', 'slug': 'carles-gil', 'shortName': 'C. Gil', 'position': 'M', 'userCount': 130, 'id': 254895};70
ASV X TOT 2016-03-13;;118395973;;substitution;;True;{'name': 'Andre Green', 'slug': 'green-andre', 'shortName': 'A. Green', 'position': 'M', 'userCount': 93, 'id': 796139};{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1298, 'id': 151124};62
LEI X NEW 2016-03-14;;118396636;;substitution;;False;{'name': 'Seydou Doumbia', 'slug': 'seydou-doumbia', 'shortName': 'S. Doumbia', 'position': 'F', 'userCount': 417, 'id': 24199};{'name': 'Jonjo Shelvey', 'slug': 'jonjo-shelvey', 'shortName': 'J. Shelvey', 'position': 'M', 'userCount': 517, 'id': 36465};87
LEI X NEW 2016-03-14;;118396633;;substitution;;True;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Marc Albrighton', 'slug': 'marc-albrighton', 'shortName': 'M. Albrighton', 'position': 'M', 'userCount': 445, 'id': 47737};75
LEI X NEW 2016-03-14;;118396630;;substitution;;False;{'name': 'Siem de Jong', 'slug': 'siem-de-jong', 'shortName': 'S. d. Jong', 'position': 'M', 'userCount': 380, 'id': 30262};{'name': 'Ayoze Pérez', 'slug': 'ayoze-perez', 'shortName': 'A. Pérez', 'position': 'M', 'userCount': 1781, 'id': 345195};71
LEI X NEW 2016-03-14;;118396628;;substitution;;True;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};65
LEI X NEW 2016-03-14;;118396619;;substitution;;False;{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};56
WES X WAT 2016-04-20;3.0;118417502;;substitution;;True;{'name': 'James Collins', 'slug': 'james-collins', 'shortName': 'J. Collins', 'position': 'D', 'userCount': 53, 'id': 9729};{'name': 'Dimitri Payet', 'slug': 'dimitri-payet', 'shortName': 'D. Payet', 'position': 'F', 'userCount': 6663, 'id': 14216};90
WES X WAT 2016-04-20;;118417491;;substitution;;True;{'name': 'Emmanuel Emenike', 'slug': 'emmanuel-emenike', 'shortName': 'E. Emenike', 'position': 'F', 'userCount': 209, 'id': 82011};{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};87
WES X WAT 2016-04-20;;118417465;;substitution;;True;{'name': 'Victor Moses', 'slug': 'victor-moses', 'shortName': 'V. Moses', 'position': 'M', 'userCount': 5240, 'id': 31585};{'name': 'Diafra Sakho', 'slug': 'diafra-sakho', 'shortName': 'D. Sakho', 'position': 'F', 'userCount': 286, 'id': 74069};78
WES X WAT 2016-04-20;;118417460;;substitution;;False;{'name': 'Troy Deeney', 'slug': 'troy-deeney', 'shortName': 'T. Deeney', 'position': 'F', 'userCount': 958, 'id': 22109};{'name': 'Almen Abdi', 'slug': 'almen-abdi', 'shortName': 'A. Abdi', 'position': 'M', 'userCount': 15, 'id': 4366};76
WES X WAT 2016-04-20;;118417390;;substitution;;False;{'name': 'Ikechi Anya', 'slug': 'ikechi-anya', 'shortName': 'I. Anya', 'position': 'M', 'userCount': 26, 'id': 20364};{'name': 'Adlène Guédioura', 'slug': 'adlene-guedioura', 'shortName': 'A. Guédioura', 'position': 'M', 'userCount': 2578, 'id': 45989};57
WES X WAT 2016-04-20;;118417388;;substitution;;False;{'name': 'Steven Berghuis', 'slug': 'steven-berghuis', 'shortName': 'S. Berghuis', 'position': 'F', 'userCount': 868, 'id': 100386};{'name': 'José Jurado', 'slug': 'jose-jurado', 'shortName': 'J. Jurado', 'position': 'M', 'userCount': 37, 'id': 13990};56
MUN X CRY 2016-04-20;;118417501;;substitution;;True;{'name': 'Marouane Fellaini', 'slug': 'marouane-fellaini', 'shortName': 'M. Fellaini', 'position': 'M', 'userCount': 2630, 'id': 21764};{'name': 'Wayne Rooney', 'slug': 'wayne-rooney', 'shortName': 'W. Rooney', 'position': 'F', 'userCount': 9433, 'id': 751};78
MUN X CRY 2016-04-20;;118417498;;substitution;;False;{'name': 'Connor Wickham', 'slug': 'connor-wickham', 'shortName': 'C. Wickham', 'position': 'F', 'userCount': 111, 'id': 50485};{'name': 'Emmanuel Adebayor', 'slug': 'emmanuel-adebayor', 'shortName': 'E. Adebayor', 'position': 'F', 'userCount': 1177, 'id': 3094};75
MUN X CRY 2016-04-20;;118417492;;substitution;;True;{'name': 'Ander Herrera', 'slug': 'ander-herrera', 'shortName': 'A. Herrera', 'position': 'M', 'userCount': 4142, 'id': 82474};{'name': 'Jesse Lingard', 'slug': 'jesse-lingard', 'shortName': 'J. Lingard', 'position': 'M', 'userCount': 8124, 'id': 205508};73
MUN X CRY 2016-04-20;;118417479;;substitution;;False;{'name': 'James McArthur', 'slug': 'james-mcarthur', 'shortName': 'J. McArthur', 'position': 'M', 'userCount': 196, 'id': 39282};{'name': 'Yohan Cabaye', 'slug': 'yohan-cabaye', 'shortName': 'Y. Cabaye', 'position': 'M', 'userCount': 319, 'id': 3574};66
MUN X CRY 2016-04-20;;118417469;;substitution;;True;{'name': 'Memphis Depay', 'slug': 'memphis-depay', 'shortName': 'M. Depay', 'position': 'F', 'userCount': 11952, 'id': 138833};{'name': 'Marcus Rashford', 'slug': 'marcus-rashford', 'shortName': 'M. Rashford', 'position': 'F', 'userCount': 39634, 'id': 814590};64
MUN X CRY 2016-04-20;;118417452;;substitution;;False;{'name': 'Jordon Mutch', 'slug': 'jordon-mutch', 'shortName': 'J. Mutch', 'position': 'M', 'userCount': 13, 'id': 38130};{'name': 'Chung-yong Lee', 'slug': 'chung-yong-lee', 'shortName': 'C. Y. Lee', 'position': 'M', 'userCount': 165, 'id': 38639};60
ARS X WBA 2016-04-21;;118417765;;substitution;;True;{'name': 'Joel Campbell', 'slug': 'joel-campbell', 'shortName': 'J. Campbell', 'position': 'F', 'userCount': 1060, 'id': 154508};{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};86
ARS X WBA 2016-04-21;;118417764;;substitution;;True;{'name': 'Theo Walcott', 'slug': 'theo-walcott', 'shortName': 'T. Walcott', 'position': 'M', 'userCount': 1633, 'id': 10501};{'name': 'Alexis Sánchez', 'slug': 'alexis-sanchez', 'shortName': 'A. Sánchez', 'position': 'F', 'userCount': 22754, 'id': 34120};86
ARS X WBA 2016-04-21;;118417763;;substitution;;True;{'name': 'Francis Coquelin', 'slug': 'francis-coquelin', 'shortName': 'F. Coquelin', 'position': 'M', 'userCount': 796, 'id': 40672};{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};82
ARS X WBA 2016-04-21;;118417757;;substitution;;False;{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};65
ARS X WBA 2016-04-21;;118417749;;substitution;;False;{'name': 'Jonas Olsson', 'slug': 'jonas-olsson', 'shortName': 'J. Olsson', 'position': 'D', 'userCount': 25, 'id': 7776};{'name': 'James Chester', 'slug': 'james-chester', 'shortName': 'J. Chester', 'position': 'D', 'userCount': 109, 'id': 46347};45
ARS X WBA 2016-04-21;;118417748;;substitution;;False;{'name': 'Salomón Rondón', 'slug': 'salomon-rondon', 'shortName': 'S. Rondón', 'position': 'F', 'userCount': 1577, 'id': 35532};{'name': 'Sandro', 'slug': 'sandro', 'shortName': 'Sandro', 'position': 'M', 'userCount': 138, 'id': 43301};45
SUN X EVE 2016-05-11;;118428578;;substitution;;True;{'name': 'Duncan Watmore', 'slug': 'duncan-watmore', 'shortName': 'D. Watmore', 'position': 'F', 'userCount': 34, 'id': 240256};{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};86
SUN X EVE 2016-05-11;;118428577;;substitution;;False;{'name': 'Leon Osman', 'slug': 'leon-osman', 'shortName': 'L. Osman', 'position': 'M', 'userCount': 5, 'id': 1161};{'name': 'Tom Cleverley', 'slug': 'tom-cleverley', 'shortName': 'T. Cleverley', 'position': 'M', 'userCount': 146, 'id': 46432};84
SUN X EVE 2016-05-11;;118428571;;substitution;;True;"{'name': ""John O'Shea"", 'slug': 'john-oshea', 'shortName': ""J. O'Shea"", 'position': 'D', 'userCount': 72, 'id': 763}";{'name': 'Lee Cattermole', 'slug': 'lee-cattermole', 'shortName': 'L. Cattermole', 'position': 'M', 'userCount': 54, 'id': 14210};79
SUN X EVE 2016-05-11;;118428556;;substitution;;True;{'name': 'Sebastian Larsson', 'slug': 'sebastian-larsson', 'shortName': 'S. Larsson', 'position': 'M', 'userCount': 241, 'id': 524};{'name': 'Jan Kirchhoff', 'slug': 'jan-kirchhoff', 'shortName': 'J. Kirchhoff', 'position': 'M', 'userCount': 29, 'id': 43473};70
SUN X EVE 2016-05-11;;118428503;;substitution;;False;{'name': 'Aaron Lennon', 'slug': 'aaron-lennon', 'shortName': 'A. Lennon', 'position': 'M', 'userCount': 155, 'id': 9692};{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};45
LIV X CHE 2016-05-11;3.0;118428589;;substitution;;False;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};90
LIV X CHE 2016-05-11;;118428588;;substitution;;True;{'name': 'Sheyi Ojo', 'slug': 'sheyi-ojo', 'shortName': 'S. Ojo', 'position': 'M', 'userCount': 632, 'id': 284449};{'name': 'Kolo Touré', 'slug': 'kolo-toure', 'shortName': 'K. Touré', 'position': 'D', 'userCount': 209, 'id': 534};88
LIV X CHE 2016-05-11;;118428580;;substitution;;True;{'name': 'Christian Benteke', 'slug': 'christian-benteke', 'shortName': 'C. Benteke', 'position': 'F', 'userCount': 1763, 'id': 45970};{'name': 'Adam Lallana', 'slug': 'adam-lallana', 'shortName': 'A. Lallana', 'position': 'M', 'userCount': 3225, 'id': 17054};75
LIV X CHE 2016-05-11;;118428579;;substitution;;True;{'name': 'Joe Allen', 'slug': 'joe-allen', 'shortName': 'J. Allen', 'position': 'M', 'userCount': 322, 'id': 20602};{'name': 'James Milner', 'slug': 'james-milner', 'shortName': 'J. Milner', 'position': 'M', 'userCount': 4415, 'id': 791};75
LIV X CHE 2016-05-11;;118428581;;substitution;;False;{'name': 'Tammy Abraham', 'slug': 'tammy-abraham', 'shortName': 'T. Abraham', 'position': 'F', 'userCount': 22091, 'id': 610766};{'name': 'Bertrand Traoré', 'slug': 'bertrand-traore', 'shortName': 'B. Traoré', 'position': 'M', 'userCount': 3071, 'id': 218160};74
LIV X CHE 2016-05-11;;118428560;injury;substitution;True;False;{'name': 'Kenedy', 'slug': 'kenedy', 'shortName': 'Kenedy', 'position': 'M', 'userCount': 1488, 'id': 801391};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'F', 'userCount': 22018, 'id': 31417};57
EVE X ARS 2016-03-19;;118398705;;substitution;;False;{'name': 'Calum Chambers', 'slug': 'calum-chambers', 'shortName': 'C. Chambers', 'position': 'D', 'userCount': 1120, 'id': 227942};{'name': 'Alex Iwobi', 'slug': 'alex-iwobi', 'shortName': 'A. Iwobi', 'position': 'M', 'userCount': 6018, 'id': 352770};86
EVE X ARS 2016-03-19;;118398698;;substitution;;False;{'name': 'Olivier Giroud', 'slug': 'olivier-giroud', 'shortName': 'O. Giroud', 'position': 'F', 'userCount': 9469, 'id': 39070};{'name': 'Danny Welbeck', 'slug': 'danny-welbeck', 'shortName': 'D. Welbeck', 'position': 'F', 'userCount': 1626, 'id': 33902};75
EVE X ARS 2016-03-19;;118398700;injury;substitution;True;False;{'name': 'Kieran Gibbs', 'slug': 'kieran-gibbs', 'shortName': 'K. Gibbs', 'position': 'D', 'userCount': 163, 'id': 24814};{'name': 'Mesut Özil', 'slug': 'mesut-ozil', 'shortName': 'M. Özil', 'position': 'M', 'userCount': 30809, 'id': 16176};74
EVE X ARS 2016-03-19;;118398697;;substitution;;True;{'name': 'Gerard Deulofeu', 'slug': 'gerard-deulofeu', 'shortName': 'G. Deulofeu', 'position': 'F', 'userCount': 3001, 'id': 96372};{'name': 'Ross Barkley', 'slug': 'ross-barkley', 'shortName': 'R. Barkley', 'position': 'M', 'userCount': 3685, 'id': 98435};73
EVE X ARS 2016-03-19;;118398685;;substitution;;True;{'name': 'John Stones', 'slug': 'john-stones', 'shortName': 'J. Stones', 'position': 'D', 'userCount': 3346, 'id': 152077};{'name': 'Muhamed Bešić', 'slug': 'muhamed-besic', 'shortName': 'M. Bešić', 'position': 'M', 'userCount': 764, 'id': 124960};45
CHE X WES 2016-03-19;;118399004;;substitution;;True;{'name': 'Ruben Loftus-Cheek', 'slug': 'ruben-loftus-cheek', 'shortName': 'R. Loftus-Cheek', 'position': 'M', 'userCount': 4202, 'id': 284441};{'name': 'Oscar', 'slug': 'oscar', 'shortName': 'Oscar', 'position': 'M', 'userCount': 2850, 'id': 39400};84
CHE X WES 2016-03-19;;118398997;;substitution;;False;{'name': 'Pedro Obiang', 'slug': 'pedro-obiang', 'shortName': 'P. Obiang', 'position': 'M', 'userCount': 280, 'id': 46799};{'name': 'Manuel Lanzini', 'slug': 'manuel-lanzini', 'shortName': 'M. Lanzini', 'position': 'M', 'userCount': 1558, 'id': 220315};82
CHE X WES 2016-03-19;;118398977;;substitution;;False;{'name': 'Emmanuel Emenike', 'slug': 'emmanuel-emenike', 'shortName': 'E. Emenike', 'position': 'F', 'userCount': 209, 'id': 82011};{'name': 'Enner Valencia', 'slug': 'enner-valencia', 'shortName': 'E. Valencia', 'position': 'F', 'userCount': 554, 'id': 106456};75
CHE X WES 2016-03-19;;118398938;;substitution;;True;{'name': 'Bertrand Traoré', 'slug': 'bertrand-traore', 'shortName': 'B. Traoré', 'position': 'M', 'userCount': 3071, 'id': 218160};{'name': 'Loïc Rémy', 'slug': 'loic-remy', 'shortName': 'L. Rémy', 'position': 'F', 'userCount': 660, 'id': 16674};62
CHE X WES 2016-03-19;;118398925;;substitution;;False;{'name': 'Andy Carroll', 'slug': 'andy-carroll', 'shortName': 'A. Carroll', 'position': 'F', 'userCount': 487, 'id': 18998};{'name': 'Diafra Sakho', 'slug': 'diafra-sakho', 'shortName': 'D. Sakho', 'position': 'F', 'userCount': 286, 'id': 74069};60
CHE X WES 2016-03-19;;118398868;;substitution;;True;{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 5354, 'id': 35428};{'name': 'Kenedy', 'slug': 'kenedy', 'shortName': 'Kenedy', 'position': 'M', 'userCount': 1488, 'id': 801391};45
CRY X LEI 2016-03-19;1.0;118399034;;substitution;;False;{'name': 'Daniel Amartey', 'slug': 'daniel-amartey', 'shortName': 'D. Amartey', 'position': 'D', 'userCount': 456, 'id': 308526};{'name': 'Jamie Vardy', 'slug': 'jamie-vardy', 'shortName': 'J. Vardy', 'position': 'F', 'userCount': 16480, 'id': 173827};90
CRY X LEI 2016-03-19;;118399001;;substitution;;False;{'name': 'Jeffrey Schlupp', 'slug': 'jeffrey-schlupp', 'shortName': 'J. Schlupp', 'position': 'M', 'userCount': 437, 'id': 148710};{'name': 'Riyad Mahrez', 'slug': 'riyad-mahrez', 'shortName': 'R. Mahrez', 'position': 'F', 'userCount': 33913, 'id': 158213};86
CRY X LEI 2016-03-19;;118398979;;substitution;;True;{'name': 'Dwight Gayle', 'slug': 'dwight-gayle', 'shortName': 'D. Gayle', 'position': 'F', 'userCount': 401, 'id': 232118};{'name': 'Joe Ledley', 'slug': 'joe-ledley', 'shortName': 'J. Ledley', 'position': 'M', 'userCount': 58, 'id': 9921};79
CRY X LEI 2016-03-19;;118398971;;substitution;;False;{'name': 'Leonardo Ulloa', 'slug': 'leonardo-ulloa', 'shortName': 'L. Ulloa', 'position': 'F', 'userCount': 143, 'id': 52691};{'name': 'Shinji Okazaki', 'slug': 'shinji-okazaki', 'shortName': 'S. Okazaki', 'position': 'F', 'userCount': 836, 'id': 19303};76
CRY X LEI 2016-03-19;;118398851;;substitution;;True;{'name': 'Martin Kelly', 'slug': 'martin-kelly', 'shortName': 'M. Kelly', 'position': 'D', 'userCount': 840, 'id': 39472};{'name': 'Pape Souaré', 'slug': 'pape-souare', 'shortName': 'P. Souaré', 'position': 'D', 'userCount': 194, 'id': 84686};45
CRY X LEI 2016-03-19;;118398850;;substitution;;True;{'name': 'Bakary Sako', 'slug': 'bakary-sako', 'shortName': 'B. Sako', 'position': 'F', 'userCount': 210, 'id': 51455};{'name': 'Emmanuel Adebayor', 'slug': 'emmanuel-adebayor', 'shortName': 'E. Adebayor', 'position': 'F', 'userCount': 1177, 'id': 3094};45
WAT X STO 2016-03-19;;118398998;;substitution;;False;{'name': 'Stephen Ireland', 'slug': 'stephen-ireland', 'shortName': 'S. Ireland', 'position': 'M', 'userCount': 22, 'id': 9682};{'name': 'Marko Arnautović', 'slug': 'marko-arnautovic', 'shortName': 'M. Arnautović', 'position': 'F', 'userCount': 2472, 'id': 21927};84
WAT X STO 2016-03-19;;118398992;;substitution;;False;{'name': 'Mame Biram Diouf', 'slug': 'mame-biram-diouf', 'shortName': 'M. B. Diouf', 'position': 'M', 'userCount': 356, 'id': 22481};{'name': 'Ibrahim Afellay', 'slug': 'ibrahim-afellay', 'shortName': 'I. Afellay', 'position': 'M', 'userCount': 311, 'id': 2525};84
WAT X STO 2016-03-19;;118398973;;substitution;;True;{'name': 'Ikechi Anya', 'slug': 'ikechi-anya', 'shortName': 'I. Anya', 'position': 'M', 'userCount': 26, 'id': 20364};{'name': 'Nathan Aké', 'slug': 'nathan-ake', 'shortName': 'N. Aké', 'position': 'D', 'userCount': 1761, 'id': 149663};76
WAT X STO 2016-03-19;;118398899;;substitution;;True;{'name': 'Adlène Guédioura', 'slug': 'adlene-guedioura', 'shortName': 'A. Guédioura', 'position': 'M', 'userCount': 2578, 'id': 45989};{'name': 'Valon Behrami', 'slug': 'valon-behrami', 'shortName': 'V. Behrami', 'position': 'M', 'userCount': 288, 'id': 11654};55
WAT X STO 2016-03-19;;118398898;;substitution;;True;{'name': 'Nordin Amrabat', 'slug': 'nordin-amrabat', 'shortName': 'N. Amrabat', 'position': 'M', 'userCount': 2022, 'id': 27714};{'name': 'José Jurado', 'slug': 'jose-jurado', 'shortName': 'J. Jurado', 'position': 'M', 'userCount': 37, 'id': 13990};55
WBA X NOR 2016-03-19;5.0;118399039;;substitution;;False;{'name': 'Ivo Pinto', 'slug': 'ivo-pinto', 'shortName': 'I. Pinto', 'position': 'D', 'userCount': 151, 'id': 78730};{'name': 'Matt Jarvis', 'slug': 'matt-jarvis', 'shortName': 'M. Jarvis', 'position': 'M', 'userCount': 12, 'id': 20095};90
WBA X NOR 2016-03-19;;118399012;;substitution;;True;{'name': 'Rickie Lambert', 'slug': 'rickie-lambert', 'shortName': 'R. Lambert', 'position': 'F', 'userCount': 25, 'id': 19659};{'name': 'Stéphane Sessègnon', 'slug': 'stephane-sessegnon', 'shortName': 'S. Sessègnon', 'position': 'M', 'userCount': 916, 'id': 16657};86
WBA X NOR 2016-03-19;;118398978;injury;substitution;True;False;{'name': 'Vadis Odjidja-Ofoe', 'slug': 'vadis-odjidja-ofoe', 'shortName': 'V. Odjidja-Ofoe', 'position': 'M', 'userCount': 271, 'id': 17806};{'name': 'Robbie Brady', 'slug': 'robbie-brady', 'shortName': 'R. Brady', 'position': 'M', 'userCount': 196, 'id': 267621};77
WBA X NOR 2016-03-19;;118398966;;substitution;;True;{'name': 'Alex Pritchard', 'slug': 'alex-pritchard', 'shortName': 'A. Pritchard', 'position': 'M', 'userCount': 51, 'id': 180009};{'name': 'Craig Gardner', 'slug': 'craig-gardner', 'shortName': 'C. Gardner', 'position': 'M', 'userCount': 13, 'id': 14235};73
WBA X NOR 2016-03-19;;118398965;;substitution;;False;{'name': 'Steven Naismith', 'slug': 'steven-naismith', 'shortName': 'S. Naismith', 'position': 'F', 'userCount': 64, 'id': 9257};{'name': 'Patrick Bamford', 'slug': 'patrick-bamford', 'shortName': 'P. Bamford', 'position': 'F', 'userCount': 409, 'id': 204336};72
WBA X NOR 2016-03-19;;118398921;;substitution;;True;{'name': 'James McClean', 'slug': 'james-mcclean', 'shortName': 'J. McClean', 'position': 'M', 'userCount': 129, 'id': 41631};{'name': 'Jonas Olsson', 'slug': 'jonas-olsson', 'shortName': 'J. Olsson', 'position': 'D', 'userCount': 25, 'id': 7776};60
SWA X ASV 2016-03-19;;118399344;injury;substitution;True;True;{'name': 'Wayne Routledge', 'slug': 'wayne-routledge', 'shortName': 'W. Routledge', 'position': 'M', 'userCount': 34, 'id': 636};{'name': 'Stephen Kingsley', 'slug': 'stephen-kingsley', 'shortName': 'S. Kingsley', 'position': 'D', 'userCount': 33, 'id': 151118};86
SWA X ASV 2016-03-19;;118399329;;substitution;;True;{'name': 'Kyle Naughton', 'slug': 'kyle-naughton', 'shortName': 'K. Naughton', 'position': 'D', 'userCount': 47, 'id': 32821};{'name': 'Modou Barrow', 'slug': 'modou-barrow', 'shortName': 'M. Barrow', 'position': 'M', 'userCount': 263, 'id': 209098};78
SWA X ASV 2016-03-19;;118399315;;substitution;;False;{'name': 'Gabriel Agbonlahor', 'slug': 'gabriel-agbonlahor', 'shortName': 'G. Agbonlahor', 'position': 'F', 'userCount': 33, 'id': 13167};{'name': 'Carles Gil', 'slug': 'carles-gil', 'shortName': 'C. Gil', 'position': 'M', 'userCount': 130, 'id': 254895};74
SWA X ASV 2016-03-19;;118399298;;substitution;;False;{'name': 'Andre Green', 'slug': 'green-andre', 'shortName': 'A. Green', 'position': 'M', 'userCount': 93, 'id': 796139};{'name': 'Jordan Veretout', 'slug': 'jordan-veretout', 'shortName': 'J. Veretout', 'position': 'M', 'userCount': 1298, 'id': 151124};61
SWA X ASV 2016-03-19;;118399263;;substitution;;True;{'name': 'Leon Britton', 'slug': 'leon-britton', 'shortName': 'L. Britton', 'position': 'M', 'userCount': 15, 'id': 20538};{'name': 'Sung-Yueng Ki', 'slug': 'sung-yueng-ki', 'shortName': 'S. Y. Ki', 'position': 'M', 'userCount': 412, 'id': 38642};45
NEW X SUN 2016-03-20;;118400155;;substitution;;False;{'name': 'Lee Cattermole', 'slug': 'lee-cattermole', 'shortName': 'L. Cattermole', 'position': 'M', 'userCount': 54, 'id': 14210};{'name': 'Jan Kirchhoff', 'slug': 'jan-kirchhoff', 'shortName': 'J. Kirchhoff', 'position': 'M', 'userCount': 29, 'id': 43473};84
NEW X SUN 2016-03-20;;118400140;;substitution;;True;{'name': 'Papiss Demba Cissé', 'slug': 'papiss-demba-cisse', 'shortName': 'P. D. Cissé', 'position': 'F', 'userCount': 750, 'id': 8978};{'name': 'Andros Townsend', 'slug': 'andros-townsend', 'shortName': 'A. Townsend', 'position': 'M', 'userCount': 583, 'id': 47992};76
NEW X SUN 2016-03-20;;118400139;;substitution;;False;"{'name': ""Dame N'Doye"", 'slug': 'dame-ndoye', 'shortName': ""D. N'Doye"", 'position': 'F', 'userCount': 468, 'id': 30178}";{'name': 'Wahbi Khazri', 'slug': 'wahbi-khazri', 'shortName': 'W. Khazri', 'position': 'F', 'userCount': 2634, 'id': 51640};75
NEW X SUN 2016-03-20;;118400138;;substitution;;False;"{'name': ""John O'Shea"", 'slug': 'john-oshea', 'shortName': ""J. O'Shea"", 'position': 'D', 'userCount': 72, 'id': 763}";{'name': 'Younès Kaboul', 'slug': 'younes-kaboul', 'shortName': 'Y. Kaboul', 'position': 'D', 'userCount': 41, 'id': 1018};73
NEW X SUN 2016-03-20;;118400135;;substitution;;True;{'name': 'Vurnon Anita', 'slug': 'vurnon-anita', 'shortName': 'V. Anita', 'position': 'M', 'userCount': 83, 'id': 15007};{'name': 'Daryl Janmaat', 'slug': 'daryl-janmaat', 'shortName': 'D. Janmaat', 'position': 'D', 'userCount': 252, 'id': 32213};71
