game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
FLU X SPO 15-10-2015;;118348917;;substitution;;True;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};45
FLU X SPO 15-10-2015;;118348915;;substitution;;False;{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'M', 'userCount': 32, 'id': 34073};{'name': 'Hudson', 'slug': 'hudson', 'shortName': 'Hudson', 'position': 'M', 'userCount': 245, 'id': 551478};45
COR X GOI 15-10-2015;;118348998;;substitution;;True;{'name': 'Cristian Baroni', 'slug': 'cristian-baroni', 'shortName': 'Cristian', 'position': 'M', 'userCount': 38, 'id': 34158};{'name': 'Renato Augusto', 'slug': 'renato-augusto', 'shortName': 'R. Augusto', 'position': 'M', 'userCount': 970, 'id': 34152};87
COR X GOI 15-10-2015;;118348996;;substitution;;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'M', 'userCount': 115, 'id': 24148};{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};81
COR X GOI 15-10-2015;;118348995;;substitution;;True;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};{'name': 'Malcom', 'slug': 'malcom', 'shortName': 'Malcom', 'position': 'F', 'userCount': 10770, 'id': 551772};80
COR X GOI 15-10-2015;;118348991;injury;substitution;True;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'D', 'userCount': 4, 'id': 795288};{'name': 'Gimenez', 'slug': 'gimenez', 'shortName': 'Gimenez', 'position': 'D', 'userCount': 7, 'id': 799661};69
COR X GOI 15-10-2015;;118348997;;substitution;;False;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8861, 'id': 795291};{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 256, 'id': 330065};66
COR X GOI 15-10-2015;;118348989;;substitution;;False;{'name': 'Alex Alves', 'slug': 'alex-alves', 'shortName': 'A. Alves', 'position': 'D', 'userCount': 10, 'id': 552658};{'name': 'Felipe Amorim', 'slug': 'felipe-amorim', 'shortName': 'F. Amorim', 'position': 'M', 'userCount': 12, 'id': 329295};46
VAS X CHA 15-10-2015;;118349000;;substitution;;True;{'name': 'Duvier Riascos', 'slug': 'duvier-riascos', 'shortName': 'D. Riascos', 'position': 'F', 'userCount': 82, 'id': 220233};{'name': 'Leandrão', 'slug': 'leandrao', 'shortName': 'Leandrão', 'position': 'F', 'userCount': 4, 'id': 77399};87
VAS X CHA 15-10-2015;;118348999;;substitution;;False;{'name': 'Bruno Rangel', 'slug': 'bruno-rangel', 'shortName': 'B. Rangel', 'position': 'F', 'userCount': 17, 'id': 578348};{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};83
VAS X CHA 15-10-2015;;118348994;;substitution;;False;{'name': 'Tiago Luis', 'slug': 'tiago-luis', 'shortName': 'T. Luis', 'position': 'F', 'userCount': 15, 'id': 34055};{'name': 'Maranhão', 'slug': 'maranhao', 'shortName': 'Maranhão', 'position': 'M', 'userCount': 41, 'id': 220709};74
VAS X CHA 15-10-2015;;118348993;;substitution;;False;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'M', 'userCount': 7, 'id': 243245};{'name': 'Ananias', 'slug': 'ananias', 'shortName': 'Ananias', 'position': 'M', 'userCount': 6, 'id': 243237};70
VAS X CHA 15-10-2015;;118348992;;substitution;;True;{'name': 'Romarinho', 'slug': 'romarinho', 'shortName': 'Romarinho', 'position': 'F', 'userCount': 20, 'id': 794852};{'name': 'Germán Herrera', 'slug': 'german-herrera', 'shortName': 'G. Herrera', 'position': 'F', 'userCount': 5, 'id': 20800};69
VAS X CHA 15-10-2015;;118348990;;substitution;;True;{'name': 'Diguinho', 'slug': 'diguinho', 'shortName': 'Diguinho', 'position': 'M', 'userCount': 9, 'id': 796099};{'name': 'Julio dos Santos', 'slug': 'julio-dos-santos', 'shortName': 'J. d. Santos', 'position': 'M', 'userCount': 20, 'id': 11371};65
GRE X SAN 16-10-2015;;118349006;;substitution;;True;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moisés', 'position': 'M', 'userCount': 7, 'id': 840022};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1509, 'id': 386210};89
GRE X SAN 16-10-2015;;118349005;;substitution;;True;{'name': 'Maximiliano Rodriguez', 'slug': 'maximiliano-rodriguez', 'shortName': 'M. Rodriguez', 'position': 'M', 'userCount': 28, 'id': 329321};{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'M', 'userCount': 97, 'id': 123350};79
GRE X SAN 16-10-2015;;118349004;;substitution;;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'F', 'userCount': 234, 'id': 843735};{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};77
GRE X SAN 16-10-2015;;118349003;;substitution;;False;{'name': 'Neto Berola', 'slug': 'neto-berola', 'shortName': 'N. Berola', 'position': 'M', 'userCount': 22, 'id': 79097};{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};74
GRE X SAN 16-10-2015;;118349002;;substitution;;False;{'name': 'Nilson', 'slug': 'nilson', 'shortName': 'Nilson', 'position': 'F', 'userCount': 5, 'id': 796976};{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 102, 'id': 151210};66
GRE X SAN 16-10-2015;;118349001;;substitution;;True;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 669, 'id': 794930};{'name': 'Bobô', 'slug': 'bobo', 'shortName': 'Bobô', 'position': 'F', 'userCount': 134, 'id': 18221};60
AVA X PAL 17-10-2015;;118350142;;substitution;;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'F', 'userCount': 86, 'id': 60254};{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};81
AVA X PAL 17-10-2015;;118350140;;substitution;;True;{'name': 'Néstor Camacho', 'slug': 'nestor-camacho', 'shortName': 'N. Camacho', 'position': 'M', 'userCount': 74, 'id': 351392};{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 5, 'id': 124984};79
AVA X PAL 17-10-2015;;118350135;;substitution;;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4241, 'id': 147464};{'name': 'Pablo Mouche', 'slug': 'pablo-mouche', 'shortName': 'P. Mouche', 'position': 'M', 'userCount': 73, 'id': 34382};67
AVA X PAL 17-10-2015;;118350134;;substitution;;True;{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};{'name': 'Adriano', 'slug': 'adriano', 'shortName': 'Adriano', 'position': 'M', 'userCount': 10, 'id': 34056};63
AVA X PAL 17-10-2015;;118350129;;substitution;;True;{'name': 'Rômulo', 'slug': 'romulo', 'shortName': 'Rômulo', 'position': 'F', 'userCount': 40, 'id': 795019};{'name': 'Léo Gamalho', 'slug': 'leo-gamalho', 'shortName': 'L. Gamalho', 'position': 'F', 'userCount': 55, 'id': 808786};46
AVA X PAL 17-10-2015;;118350128;;substitution;;False;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};{'name': 'Andrei Girotto', 'slug': 'andrei-girotto', 'shortName': 'A. Girotto', 'position': 'D', 'userCount': 152, 'id': 794836};46
JOI X FIG 18-10-2015;;118350184;injury;substitution;True;True;{'name': 'Yuri', 'slug': 'yuri', 'shortName': 'Yuri', 'position': 'M', 'userCount': 8, 'id': 40085};{'name': 'Lucas Crispim', 'slug': 'lucas-crispim', 'shortName': 'L. Crispim', 'position': 'M', 'userCount': 40, 'id': 795178};88
JOI X FIG 18-10-2015;;118350181;;substitution;;False;{'name': 'Marcão', 'slug': 'marcao', 'shortName': 'Marcão', 'position': 'D', 'userCount': 561, 'id': 840951};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'F', 'userCount': 12, 'id': 552168};83
JOI X FIG 18-10-2015;;118350180;;substitution;;False;{'name': 'Thiago Santana', 'slug': 'thiago-santana', 'shortName': 'T. Santana', 'position': 'F', 'userCount': 95, 'id': 814724};{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};81
JOI X FIG 18-10-2015;;118350177;;substitution;;True;{'name': 'William Popp', 'slug': 'william-popp', 'shortName': 'W. Popp', 'position': 'M', 'userCount': 32, 'id': 794909};{'name': 'Ricardo Bueno', 'slug': 'ricardo-bueno', 'shortName': 'R. Bueno', 'position': 'F', 'userCount': 105, 'id': 123217};72
JOI X FIG 18-10-2015;;118350173;;substitution;;False;{'name': 'Rafael Bastos', 'slug': 'rafael-bastos', 'shortName': 'R. Bastos', 'position': 'M', 'userCount': 20, 'id': 44680};{'name': 'Yago Felipe', 'slug': 'yago-felipe', 'shortName': 'Y. Felipe', 'position': 'M', 'userCount': 74, 'id': 552164};62
JOI X FIG 18-10-2015;;118350168;;substitution;;True;{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 170, 'id': 166497};{'name': 'Marion', 'slug': 'marion', 'shortName': 'Marion', 'position': 'F', 'userCount': 11, 'id': 385550};53
CRU X FLU 18-10-2015;;118365523;;substitution;;True;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8928, 'id': 333587};87
CRU X FLU 18-10-2015;;118365522;injury;substitution;True;True;{'name': 'Marcos Vinicius', 'slug': 'marcos-vinicius', 'shortName': 'M. Vinicius', 'position': 'M', 'userCount': 37, 'id': 241474};{'name': 'Allano', 'slug': 'allano', 'shortName': 'Allano', 'position': 'M', 'userCount': 57, 'id': 796925};71
CRU X FLU 18-10-2015;;118365526;injury;substitution;True;False;{'name': 'Victor Oliveira', 'slug': 'victor-oliveira', 'shortName': 'V. Oliveira', 'position': 'D', 'userCount': 2, 'id': 794891};{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'D', 'userCount': 731, 'id': 331853};65
CRU X FLU 18-10-2015;;118365525;;substitution;;False;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};62
CRU X FLU 18-10-2015;;118365524;;substitution;;False;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 162, 'id': 232910};46
CRU X FLU 18-10-2015;;118365521;;substitution;;True;{'name': 'Charles', 'slug': 'charles', 'shortName': 'Charles', 'position': 'M', 'userCount': 43, 'id': 33109};{'name': 'Henrique', 'slug': 'henrique', 'shortName': 'Henrique', 'position': 'M', 'userCount': 140, 'id': 33117};46
PON X CFC 18-10-2015;;118350463;;substitution;;False;{'name': 'Rafhael Lucas', 'slug': 'rafhael-lucas', 'shortName': 'R. Lucas', 'position': 'F', 'userCount': 13, 'id': 243227};{'name': 'Alan Santos', 'slug': 'alan-santos', 'shortName': 'A. Santos', 'position': 'M', 'userCount': 40, 'id': 243653};79
PON X CFC 18-10-2015;;118350460;;substitution;;True;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 411, 'id': 811308};{'name': 'Cristian', 'slug': 'cristian', 'shortName': 'Cristian', 'position': 'M', 'userCount': 5, 'id': 814718};78
PON X CFC 18-10-2015;;118350418;;substitution;;True;{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};{'name': 'Felipe Azevedo', 'slug': 'felipe-azevedo', 'shortName': 'F. Azevedo', 'position': 'M', 'userCount': 23, 'id': 166471};63
PON X CFC 18-10-2015;;118350409;;substitution;;False;{'name': 'Ivan', 'slug': 'ivan', 'shortName': 'Ivan', 'position': 'D', 'userCount': 2, 'id': 243223};{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 1, 'id': 243211};59
PON X CFC 18-10-2015;;118350400;;substitution;;False;{'name': 'Ruy', 'slug': 'ruy', 'shortName': 'Ruy', 'position': 'M', 'userCount': 20, 'id': 795724};{'name': 'Lucio Flavio', 'slug': 'lucio-flavio', 'shortName': 'L. Flavio', 'position': 'M', 'userCount': 1, 'id': 39997};54
PON X CFC 18-10-2015;;118350383;;substitution;;True;{'name': 'Alexandro', 'slug': 'alexandro', 'shortName': 'Alexandro', 'position': 'F', 'userCount': 1, 'id': 814353};{'name': 'Borges', 'slug': 'borges', 'shortName': 'Borges', 'position': 'F', 'userCount': 7, 'id': 34338};46
CAP X COR 18-10-2015;;118350808;;substitution;;False;{'name': 'Lincom', 'slug': 'lincom', 'shortName': 'Lincom', 'position': 'F', 'userCount': 3, 'id': 815329};{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};83
CAP X COR 18-10-2015;;118350806;;substitution;;True;{'name': 'Bruno Pereirinha', 'slug': 'bruno-pereirinha', 'shortName': 'B. Pereirinha', 'position': 'D', 'userCount': 12, 'id': 30142};{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 402, 'id': 156019};82
CAP X COR 18-10-2015;;118350804;;substitution;;False;{'name': 'Cristian Baroni', 'slug': 'cristian-baroni', 'shortName': 'Cristian', 'position': 'M', 'userCount': 38, 'id': 34158};{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};81
CAP X COR 18-10-2015;;118350798;;substitution;;False;{'name': 'Rodriguinho', 'slug': 'rodriguinho', 'shortName': 'Rodriguinho', 'position': 'M', 'userCount': 480, 'id': 797939};{'name': 'Renato Augusto', 'slug': 'renato-augusto', 'shortName': 'R. Augusto', 'position': 'M', 'userCount': 970, 'id': 34152};77
CAP X COR 18-10-2015;;118350793;;substitution;;True;{'name': 'Douglas Coutinho', 'slug': 'douglas-coutinho', 'shortName': 'D. Coutinho', 'position': 'M', 'userCount': 31, 'id': 329031};{'name': 'Bruno Mota', 'slug': 'bruno-mota', 'shortName': 'B. Mota', 'position': 'M', 'userCount': 9, 'id': 794879};72
CAP X COR 18-10-2015;;118350765;;substitution;;True;{'name': 'Daniel Hernandez', 'slug': 'daniel-hernandez', 'shortName': 'D. Hernandez', 'position': 'M', 'userCount': 37, 'id': 358154};{'name': 'Ewandro', 'slug': 'ewandro', 'shortName': 'Ewandro', 'position': 'M', 'userCount': 74, 'id': 551468};38
FLA X INT 18-10-2015;;118350803;;substitution;;False;{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};{'name': 'Nílton', 'slug': 'nilton', 'shortName': 'Nílton', 'position': 'M', 'userCount': 66, 'id': 185231};79
FLA X INT 18-10-2015;;118350796;;substitution;;True;{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 120, 'id': 243459};{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 104, 'id': 30277};74
FLA X INT 18-10-2015;;118350795;;substitution;;False;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1368, 'id': 242054};{'name': 'Anderson', 'slug': 'anderson', 'shortName': 'Anderson', 'position': 'M', 'userCount': 128, 'id': 17887};73
FLA X INT 18-10-2015;;118350787;;substitution;;True;{'name': 'Kayke Rodrigues', 'slug': 'kayke-rodrigues', 'shortName': 'K. Rodrigues', 'position': 'F', 'userCount': 110, 'id': 108193};{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};64
FLA X INT 18-10-2015;;118350785;;substitution;;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 649, 'id': 17639}";{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'M', 'userCount': 8, 'id': 39630};57
FLA X INT 18-10-2015;;118350778;;substitution;;True;{'name': 'Paulinho', 'slug': 'paulinho', 'shortName': 'Paulinho', 'position': 'M', 'userCount': 39, 'id': 329267};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 773, 'id': 76526};46
SPO X VAS 18-10-2015;;118367456;;substitution;;False;{'name': 'Germán Herrera', 'slug': 'german-herrera', 'shortName': 'G. Herrera', 'position': 'F', 'userCount': 5, 'id': 20800};{'name': 'Leandrão', 'slug': 'leandrao', 'shortName': 'Leandrão', 'position': 'F', 'userCount': 4, 'id': 77399};80
SPO X VAS 18-10-2015;;118367453;;substitution;;True;{'name': 'Ricardo Centurión', 'slug': 'ricardo-centurion', 'shortName': 'R. Centurión', 'position': 'F', 'userCount': 343, 'id': 249397};{'name': 'Alexandre Pato', 'slug': 'alexandre-pato', 'shortName': 'A. Pato', 'position': 'F', 'userCount': 3004, 'id': 32164};76
SPO X VAS 18-10-2015;;118367452;;substitution;;True;{'name': 'Alan Kardec', 'slug': 'alan-kardec', 'shortName': 'A. Kardec', 'position': 'F', 'userCount': 242, 'id': 39656};{'name': 'Luís Fabiano', 'slug': 'luis-fabiano', 'shortName': 'L. Fabiano', 'position': 'F', 'userCount': 153, 'id': 17149};68
SPO X VAS 18-10-2015;;118367455;;substitution;;False;{'name': 'Diguinho', 'slug': 'diguinho', 'shortName': 'Diguinho', 'position': 'M', 'userCount': 9, 'id': 796099};{'name': 'Julio dos Santos', 'slug': 'julio-dos-santos', 'shortName': 'J. d. Santos', 'position': 'M', 'userCount': 20, 'id': 11371};58
SPO X VAS 18-10-2015;;118367454;;substitution;;False;{'name': 'Rafael Silva', 'slug': 'rafael-silva', 'shortName': 'R. Silva', 'position': 'F', 'userCount': 31, 'id': 794851};{'name': 'Jorge Henrique', 'slug': 'jorge-henrique', 'shortName': 'J. Henrique', 'position': 'M', 'userCount': 26, 'id': 40011};53
SPO X VAS 18-10-2015;;118367451;;substitution;;True;{'name': 'Reinaldo', 'slug': 'reinaldo', 'shortName': 'Reinaldo', 'position': 'D', 'userCount': 553, 'id': 243109};{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};46
GRE X CHA 18-10-2015;;118350870;;substitution;;False;{'name': 'Wanderson', 'slug': 'wanderson', 'shortName': 'Wanderson', 'position': 'M', 'userCount': 1, 'id': 551328};{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 138, 'id': 345609};81
GRE X CHA 18-10-2015;;118350867;;substitution;;True;{'name': 'Braian Rodriguez', 'slug': 'braian-rodriguez', 'shortName': 'B. Rodriguez', 'position': 'F', 'userCount': 19, 'id': 122672};{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 248, 'id': 26230};79
GRE X CHA 18-10-2015;;118350855;;substitution;;True;{'name': 'Yuri Mamute', 'slug': 'yuri-mamute', 'shortName': 'Y. Mamute', 'position': 'F', 'userCount': 20, 'id': 283363};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1509, 'id': 386210};74
GRE X CHA 18-10-2015;;118350848;;substitution;;True;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 669, 'id': 794930};{'name': 'Bobô', 'slug': 'bobo', 'shortName': 'Bobô', 'position': 'F', 'userCount': 134, 'id': 18221};65
GRE X CHA 18-10-2015;;118350824;;substitution;;False;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'M', 'userCount': 7, 'id': 243245};{'name': 'Elicarlos', 'slug': 'elicarlos', 'shortName': 'Elicarlos', 'position': 'M', 'userCount': 38, 'id': 47747};45
GRE X CHA 18-10-2015;;118350805;injury;substitution;True;False;{'name': 'Nivaldo', 'slug': 'nivaldo', 'shortName': 'Nivaldo', 'position': 'G', 'userCount': 4, 'id': 551258};{'name': 'Silvio', 'slug': 'silvio', 'shortName': 'Silvio', 'position': 'G', 'userCount': 2, 'id': 551260};40
SAN X GOI 18-10-2015;;118350876;;substitution;;True;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 389, 'id': 808785};{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 985, 'id': 244589};87
SAN X GOI 18-10-2015;;118350857;;substitution;;True;{'name': 'Cristian Ledesma', 'slug': 'cristian-ledesma', 'shortName': 'C. Ledesma', 'position': 'M', 'userCount': 16, 'id': 11599};{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 32, 'id': 4425};76
SAN X GOI 18-10-2015;;118350856;;substitution;;False;{'name': 'Rafael Forster', 'slug': 'rafael-forster', 'shortName': 'R. Forster', 'position': 'D', 'userCount': 48, 'id': 795298};{'name': 'Juliano', 'slug': 'juliano', 'shortName': 'Juliano', 'position': 'M', 'userCount': 4, 'id': 329301};76
SAN X GOI 18-10-2015;;118350847;;substitution;;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};{'name': 'Leandro', 'slug': 'leandro', 'shortName': 'Leandro', 'position': 'M', 'userCount': 102, 'id': 151210};65
SAN X GOI 18-10-2015;;118350842;injury;substitution;True;False;{'name': 'Arthur Rezende', 'slug': 'arthur-rezende', 'shortName': 'A. Rezende', 'position': 'M', 'userCount': 35, 'id': 795290};{'name': 'Felipe Menezes', 'slug': 'felipe-menezes', 'shortName': 'F. Menezes', 'position': 'M', 'userCount': 13, 'id': 83013};63
SAN X GOI 18-10-2015;;118350823;;substitution;;False;{'name': 'Lucas Coelho', 'slug': 'lucas-coelho', 'shortName': 'L. Coelho', 'position': 'F', 'userCount': 6, 'id': 329323};{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 256, 'id': 330065};46
SPT X CAM 18-10-2015;;118350894;injury;substitution;True;True;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};{'name': 'Ronaldo', 'slug': 'ronaldo', 'shortName': 'Ronaldo', 'position': 'M', 'userCount': 38, 'id': 551746};73
SPT X CAM 18-10-2015;;118350893;;substitution;;False;{'name': 'Thiago Ribeiro', 'slug': 'thiago-ribeiro', 'shortName': 'T. Ribeiro', 'position': 'F', 'userCount': 53, 'id': 47745};{'name': 'Lucas Pratto', 'slug': 'lucas-pratto', 'shortName': 'L. Pratto', 'position': 'F', 'userCount': 666, 'id': 39244};63
SPT X CAM 18-10-2015;;118350892;;substitution;;False;{'name': 'Sherman Cárdenas', 'slug': 'sherman-cardenas', 'shortName': 'S. Cárdenas', 'position': 'M', 'userCount': 71, 'id': 844616};{'name': 'Giovanni Augusto', 'slug': 'giovanni-augusto', 'shortName': 'G. Augusto', 'position': 'M', 'userCount': 140, 'id': 82680};63
SPT X CAM 18-10-2015;;118350889;injury;substitution;True;True;{'name': 'Maikon Leite', 'slug': 'maikon-leite', 'shortName': 'M. Leite', 'position': 'M', 'userCount': 33, 'id': 147365};{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};51
SPT X CAM 18-10-2015;;118350888;injury;substitution;True;True;{'name': 'Ewerton Páscoa', 'slug': 'ewerton-pascoa', 'shortName': 'E. Páscoa', 'position': 'D', 'userCount': 19, 'id': 243177};{'name': 'Durval', 'slug': 'durval', 'shortName': 'Durval', 'position': 'D', 'userCount': 30, 'id': 47709};48
SPT X CAM 18-10-2015;;118350887;;substitution;;False;{'name': 'Josué', 'slug': 'josue', 'shortName': 'Josué', 'position': 'M', 'userCount': 2, 'id': 26134};{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 462, 'id': 243583};46
FLU X CAP 24-10-2015;;118352622;;substitution;;False;{'name': 'Sidcley', 'slug': 'sidcley', 'shortName': 'Sidcley', 'position': 'D', 'userCount': 201, 'id': 592086};{'name': 'Bruno Pereirinha', 'slug': 'bruno-pereirinha', 'shortName': 'B. Pereirinha', 'position': 'D', 'userCount': 12, 'id': 30142};90
FLU X CAP 24-10-2015;;118352619;;substitution;;False;{'name': 'Daniel Hernandez', 'slug': 'daniel-hernandez', 'shortName': 'D. Hernandez', 'position': 'M', 'userCount': 37, 'id': 358154};{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 292, 'id': 139300};83
FLU X CAP 24-10-2015;;118352614;;substitution;;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 281, 'id': 29106};{'name': 'Magno Alves', 'slug': 'magno-alves', 'shortName': 'M. Alves', 'position': 'F', 'userCount': 33, 'id': 795772};74
FLU X CAP 24-10-2015;;118352608;;substitution;;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};57
FLU X CAP 24-10-2015;;118352606;;substitution;;True;{'name': 'Marcos Felipe', 'slug': 'marcos-felipe', 'shortName': 'M. Felipe', 'position': 'G', 'userCount': 40, 'id': 358524};{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};57
FLU X CAP 24-10-2015;;118352598;;substitution;;False;{'name': 'Hernani', 'slug': 'hernani', 'shortName': 'Hernani', 'position': 'M', 'userCount': 402, 'id': 156019};{'name': 'Bruno Mota', 'slug': 'bruno-mota', 'shortName': 'B. Mota', 'position': 'M', 'userCount': 9, 'id': 794879};45
