game;addedTime;id;incidentClass;incidentType;isHome;player;playerName;reason;time
GOI X INT 01-11-2015;6.0;118376073;yellow;card;False;{'name': 'Artur', 'slug': 'artur', 'shortName': 'Artur', 'position': 'D', 'userCount': 29, 'id': 360160};;Foul;90
GOI X INT 01-11-2015;4.0;118376072;yellow;card;True;{'name': 'Renan', 'slug': 'renan', 'shortName': 'Renan', 'position': 'G', 'userCount': 23, 'id': 38544};;Time wasting;90
GOI X INT 01-11-2015;1.0;118376071;yellow;card;True;{'name': 'Murilo', 'slug': 'murilo', 'shortName': 'Murilo', 'position': 'M', 'userCount': 102, 'id': 581056};;Argument;90
GOI X INT 01-11-2015;;118376070;yellow;card;False;{'name': 'Lisandro López', 'slug': 'lisandro-lopez', 'shortName': 'L. López', 'position': 'F', 'userCount': 293, 'id': 13207};;Foul;87
GOI X INT 01-11-2015;;118376067;yellow;card;True;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 335, 'id': 594428};;Foul;80
GOI X INT 01-11-2015;;118376053;yellow;card;False;{'name': 'Réver', 'slug': 'rever', 'shortName': 'Réver', 'position': 'D', 'userCount': 304, 'id': 39421};;Foul;43
INT X PON 07-11-2015;2.0;118378212;yellow;card;True;{'name': 'Anderson', 'slug': 'anderson', 'shortName': 'Anderson', 'position': 'M', 'userCount': 128, 'id': 17887};Anderson;;90
INT X PON 07-11-2015;1.0;118378211;yellow;card;True;{'name': 'Alisson Farias', 'slug': 'alisson-farias', 'shortName': 'A. Farias', 'position': 'M', 'userCount': 72, 'id': 789962};Alisson Alves Farias;;90
INT X PON 07-11-2015;;118378216;yellow;card;False;{'name': 'Alexandro', 'slug': 'alexandro', 'shortName': 'Alexandro', 'position': 'F', 'userCount': 1, 'id': 814353};Alexandro;Argument;90
INT X PON 07-11-2015;;118378215;yellow;card;False;{'name': 'Marcelo Lomba', 'slug': 'marcelo-lomba', 'shortName': 'M. Lomba', 'position': 'G', 'userCount': 248, 'id': 34141};Marcelo Lomba;Argument;90
INT X PON 07-11-2015;;118378214;yellow;card;False;{'name': 'Gilson', 'slug': 'gilson', 'shortName': 'Gilson', 'position': 'D', 'userCount': 42, 'id': 842064};Gilson;Foul;83
INT X PON 07-11-2015;;118378213;yellow;card;False;{'name': 'Ferron', 'slug': 'ferron', 'shortName': 'Ferron', 'position': 'D', 'userCount': 2, 'id': 243279};Ferron;Foul;61
CAP X AVA 07-11-2015;4.0;118378497;yellow;card;False;{'name': 'Jubal', 'slug': 'jubal', 'shortName': 'Jubal', 'position': 'D', 'userCount': 36, 'id': 329195};Jubal;Foul;90
CAP X AVA 07-11-2015;;118378496;yellow;card;False;{'name': 'Eduardo Neto', 'slug': 'eduardo-neto', 'shortName': 'E. Neto', 'position': 'M', 'userCount': 24, 'id': 40009};Eduardo Da Silva Nascimento Neto;Foul;89
CAP X AVA 07-11-2015;;118378495;yellow;card;True;{'name': 'Christian Vilches', 'slug': 'christian-vilches', 'shortName': 'C. Vilches', 'position': 'D', 'userCount': 14, 'id': 26495};Cristian Vilches;Argument;63
COR X CFC 07-11-2015;;118377332;yellow;card;False;{'name': 'Rafael Marques', 'slug': 'rafael-marques', 'shortName': 'R. Marques', 'position': 'D', 'userCount': 6, 'id': 47905};;;61
COR X CFC 07-11-2015;;118377322;yellow;card;False;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 1, 'id': 243211};;Foul;44
COR X CFC 07-11-2015;;118377319;yellow;card;False;{'name': 'Kléber', 'slug': 'kleber', 'shortName': 'Kléber', 'position': 'F', 'userCount': 41, 'id': 30139};;Argument;26
COR X CFC 07-11-2015;;118377328;yellow;card;False;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};;;14
FLU X CHA 07-11-2015;;118378244;yellow;card;False;{'name': 'Gil', 'slug': 'gil', 'shortName': 'Gil', 'position': 'M', 'userCount': 7, 'id': 243245};Gil;Foul;87
FLU X CHA 07-11-2015;;118378241;yellow;card;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};Gerson Santos da Silva;Foul;84
FLU X CHA 07-11-2015;;118378240;yellow;card;True;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 192, 'id': 33539};Cicero;Argument;71
FLU X CHA 07-11-2015;;118378239;yellow;card;True;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'D', 'userCount': 19, 'id': 243469};Wellington Silva;Foul;58
FLU X CHA 07-11-2015;;118378243;yellow;card;False;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};Tulio De Melo;Foul;46
FLU X CHA 07-11-2015;;118378242;yellow;card;False;{'name': 'Ananias', 'slug': 'ananias', 'shortName': 'Ananias', 'position': 'M', 'userCount': 6, 'id': 243237};Ananias;Foul;39
CRU X SPO 08-11-2015;;118377937;yellow;card;False;{'name': 'Thiago Mendes', 'slug': 'thiago-mendes', 'shortName': 'T. Mendes', 'position': 'M', 'userCount': 1055, 'id': 329303};;Foul;86
CRU X SPO 08-11-2015;;118377936;yellow;card;False;{'name': 'Alan Kardec', 'slug': 'alan-kardec', 'shortName': 'A. Kardec', 'position': 'F', 'userCount': 242, 'id': 39656};;Foul;84
CRU X SPO 08-11-2015;;118377920;yellow;card;True;{'name': 'Manoel', 'slug': 'manoel', 'shortName': 'Manoel', 'position': 'D', 'userCount': 292, 'id': 84845};;Off the ball foul;63
FIG X CAM 08-11-2015;;118378425;yellow;card;False;{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 462, 'id': 243583};Douglas Santos;Foul;86
FIG X CAM 08-11-2015;;118378421;yellow;card;True;{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};Joao Vitor;Foul;56
FIG X CAM 08-11-2015;;118378424;yellow;card;False;{'name': 'Jemerson', 'slug': 'jemerson', 'shortName': 'Jemerson', 'position': 'D', 'userCount': 437, 'id': 328519};Jemerson;Handball;51
FIG X CAM 08-11-2015;2.0;118378423;yellow;card;False;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 480, 'id': 82576};Marcos Rocha;Persistent fouling;45
FIG X CAM 08-11-2015;;118378420;yellow;card;True;{'name': 'Leandro Silva', 'slug': 'leandro-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 18, 'id': 551816};Leandro;Foul;42
FIG X CAM 08-11-2015;;118378422;yellow;card;False;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};Leonardo Silva;Foul;7
FLA X GOI 08-11-2015;;118378487;yellow;card;True;{'name': 'Wallace Reis', 'slug': 'wallace-reis', 'shortName': 'W. Reis', 'position': 'D', 'userCount': 65, 'id': 77244};Wallace;;33
PAL X VAS 08-11-2015;1.0;118377945;yellow;card;True;{'name': 'Jackson', 'slug': 'jackson', 'shortName': 'Jackson', 'position': 'D', 'userCount': 45, 'id': 243621};;Foul;90
PAL X VAS 08-11-2015;;118377935;yellow;card;False;{'name': 'Madson', 'slug': 'madson', 'shortName': 'Madson', 'position': 'D', 'userCount': 110, 'id': 243439};;Foul;78
PAL X VAS 08-11-2015;;118377916;yellow;card;False;{'name': 'Serginho', 'slug': 'serginho', 'shortName': 'Serginho', 'position': 'M', 'userCount': 16, 'id': 40080};;Foul;50
PAL X VAS 08-11-2015;;118377912;yellow;card;False;{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};;Foul;48
PAL X VAS 08-11-2015;;118377878;yellow;card;False;{'name': 'Duvier Riascos', 'slug': 'duvier-riascos', 'shortName': 'D. Riascos', 'position': 'F', 'userCount': 82, 'id': 220233};;Foul;24
JOI X SAN 08-11-2015;;118377914;red;card;True;{'name': 'Rogerio', 'slug': 'rogerio', 'shortName': 'Rogerio', 'position': 'D', 'userCount': 1, 'id': 243221};;;-5
JOI X SAN 08-11-2015;;118377960;yellow;card;True;{'name': 'Fernando Viana', 'slug': 'fernando-viana', 'shortName': 'F. Viana', 'position': 'F', 'userCount': 26, 'id': 794907};;;81
JOI X SAN 08-11-2015;;118377952;yellow;card;False;{'name': 'Daniel Guedes', 'slug': 'daniel-guedes', 'shortName': 'D. Guedes', 'position': 'D', 'userCount': 54, 'id': 178483};;Foul;71
JOI X SAN 08-11-2015;;118377946;yellow;card;True;{'name': 'Danrlei', 'slug': 'danrlei', 'shortName': 'Danrlei', 'position': 'D', 'userCount': 1, 'id': 794901};;Foul;50
JOI X SAN 08-11-2015;;118377923;yellow;card;False;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 985, 'id': 244589};;Foul;22
JOI X SAN 08-11-2015;;118377922;yellow;card;True;{'name': 'Marcelinho Paraíba', 'slug': 'marcelinho-paraiba', 'shortName': 'M. Paraíba', 'position': 'M', 'userCount': 29, 'id': 376};;Foul;20
SPT X GRE 08-11-2015;;118377995;yellow;card;True;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};;Foul;79
SPT X GRE 08-11-2015;;118377994;red;card;False;{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 669, 'id': 794930};;Violent conduct;78
SPT X GRE 08-11-2015;;118377990;yellow;card;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1509, 'id': 386210};;Argument;69
SPT X GRE 08-11-2015;;118377986;yellow;card;False;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};;Foul;61
SPT X GRE 08-11-2015;;118377985;yellow;card;False;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};;Argument;59
SPT X GRE 08-11-2015;;118377984;yellow;card;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};;Argument;59
CRU X SPT 15-11-2015;;118378866;yellow;card;False;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};Regis;Foul;75
CRU X SPT 15-11-2015;;118378864;yellow;card;True;{'name': 'Willians', 'slug': 'willians', 'shortName': 'Willians', 'position': 'M', 'userCount': 11, 'id': 76435};Willians;Foul;65
CRU X SPT 15-11-2015;;118378880;yellow;card;False;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};Diego Souza;;62
CRU X SPT 15-11-2015;;118378879;yellow;card;False;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};André Felipe Ribeiro de Souza;Argument;62
CRU X SPT 15-11-2015;;118378857;yellow;card;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};Willian;Foul;43
CRU X SPT 15-11-2015;;118378856;yellow;card;False;{'name': 'Matheus Ferraz', 'slug': 'matheus-ferraz', 'shortName': 'M. Ferraz', 'position': 'D', 'userCount': 88, 'id': 329083};Matheus Ferraz;;41
GOI X CFC 18-11-2015;;118379248;yellow;card;True;{'name': 'Felipe Amorim', 'slug': 'felipe-amorim', 'shortName': 'F. Amorim', 'position': 'M', 'userCount': 12, 'id': 329295};Felipe Macedo;Foul;29
GOI X CFC 18-11-2015;;118379247;yellow;card;False;{'name': 'Alan Santos', 'slug': 'alan-santos', 'shortName': 'A. Santos', 'position': 'M', 'userCount': 40, 'id': 243653};Alan Santos;Foul;27
CAP X PAL 18-11-2015;5.0;118379276;red;card;False;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};Robinho;Argument;90
CAP X PAL 18-11-2015;4.0;118379274;red;card;False;{'name': 'Jackson', 'slug': 'jackson', 'shortName': 'Jackson', 'position': 'D', 'userCount': 45, 'id': 243621};Jackson;Violent conduct;90
CAP X PAL 18-11-2015;3.0;118379273;yellow;card;False;{'name': 'Alecsandro', 'slug': 'alecsandro', 'shortName': 'Alecsandro', 'position': 'F', 'userCount': 84, 'id': 17742};Alecsandro;Argument;90
CAP X PAL 18-11-2015;2.0;118379272;yellow;card;True;{'name': 'Daniel Hernandez', 'slug': 'daniel-hernandez', 'shortName': 'D. Hernandez', 'position': 'M', 'userCount': 37, 'id': 358154};Daniel Hernandez;Foul;90
CAP X PAL 18-11-2015;;118379269;yellow;card;False;{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4241, 'id': 147464};Dudu;Foul;83
CAP X PAL 18-11-2015;;118379266;yellow;card;False;{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};Amaral;Foul;52
CAP X PAL 18-11-2015;;118379265;yellow;card;False;{'name': 'Jackson', 'slug': 'jackson', 'shortName': 'Jackson', 'position': 'D', 'userCount': 45, 'id': 243621};Jackson;Foul;45
CAP X PAL 18-11-2015;;118379263;yellow;card;True;{'name': 'Cleberson', 'slug': 'cleberson', 'shortName': 'Cleberson', 'position': 'D', 'userCount': 13, 'id': 329007};Cleberson;Foul;34
AVA X JOI 18-11-2015;;118379270;yellow;card;True;{'name': 'Romário', 'slug': 'romario', 'shortName': 'Romário', 'position': 'D', 'userCount': 29, 'id': 261681};Romario Guilherme dos Santos;Unallowed field entering;90
AVA X JOI 18-11-2015;;118379277;yellow;card;True;{'name': 'Everton Silva', 'slug': 'everton-silva', 'shortName': 'E. Silva', 'position': 'D', 'userCount': 13, 'id': 76527};Everton Silva;;89
AVA X JOI 18-11-2015;;118379262;yellow;card;False;{'name': 'Kadu', 'slug': 'kadu', 'shortName': 'Kadu', 'position': 'M', 'userCount': 11, 'id': 794905};Kadu;Off the ball foul;31
AVA X JOI 18-11-2015;;118379260;yellow;card;True;{'name': 'Emerson Silva', 'slug': 'emerson-silva', 'shortName': 'E. Bala', 'position': 'D', 'userCount': 18, 'id': 840459};Emerson Nunes;Foul;28
AVA X JOI 18-11-2015;;118379257;yellow;card;True;{'name': 'Eduardo Neto', 'slug': 'eduardo-neto', 'shortName': 'E. Neto', 'position': 'M', 'userCount': 24, 'id': 40009};Eduardo Da Silva Nascimento Neto;Foul;21
PON X FIG 18-11-2015;;118379268;yellow;card;True;{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 395, 'id': 244039};Rodinei Marcelo de Almeida;Argument;76
PON X FIG 18-11-2015;;118379275;yellow;card;True;{'name': 'Renato Chaves', 'slug': 'renato-chaves', 'shortName': 'R. Chaves', 'position': 'D', 'userCount': 52, 'id': 106953};Renato Chaves;;70
PON X FIG 18-11-2015;;118379267;yellow;card;True;{'name': 'Diego Oliveira', 'slug': 'diego-oliveira', 'shortName': 'D. Oliveira', 'position': 'F', 'userCount': 113, 'id': 243473};Diego de Oliveira Queiroz;Foul;61
PON X FIG 18-11-2015;;118379264;yellow;card;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};Fabinho;Foul;36
PON X FIG 18-11-2015;;118379259;yellow;card;False;{'name': 'Carlos Alberto', 'slug': 'carlos-alberto', 'shortName': 'C. Alberto', 'position': 'M', 'userCount': 14, 'id': 26271};Carlos Alberto;Argument;27
PON X FIG 18-11-2015;;118379258;yellow;card;False;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'D', 'userCount': 15, 'id': 243443};Juninho;Foul;24
PON X FIG 18-11-2015;;118379256;yellow;card;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};Claytinho;Foul;18
PON X FIG 18-11-2015;;118379255;yellow;card;True;{'name': 'Ferron', 'slug': 'ferron', 'shortName': 'Ferron', 'position': 'D', 'userCount': 2, 'id': 243279};Ferron;Argument;12
CHA X INT 19-11-2015;;118379385;yellow;card;True;{'name': 'Vílson', 'slug': 'vilson', 'shortName': 'Vílson', 'position': 'D', 'userCount': 24, 'id': 39652};Vilson;Foul;68
CHA X INT 19-11-2015;;118379384;yellow;card;True;{'name': 'Túlio De Melo', 'slug': 'tulio-de-melo', 'shortName': 'T. D. Melo', 'position': 'F', 'userCount': 24, 'id': 9098};Tulio De Melo;Foul;67
CHA X INT 19-11-2015;;118379383;yellow;card;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 649, 'id': 17639}";D'Alessandro;;63
CHA X INT 19-11-2015;;118379382;yellowRed;card;False;{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'D', 'userCount': 193, 'id': 235};Juan;Foul;62
CHA X INT 19-11-2015;;118379380;yellow;card;False;{'name': 'Juan', 'slug': 'juan', 'shortName': 'Juan', 'position': 'D', 'userCount': 193, 'id': 235};Juan;Foul;53
GRE X FLU 19-11-2015;3.0;118379377;yellow;card;False;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 281, 'id': 29106};Wellington Paulista;Argument;90
GRE X FLU 19-11-2015;;118379376;yellow;card;True;{'name': 'Walace', 'slug': 'walace', 'shortName': 'Walace', 'position': 'M', 'userCount': 447, 'id': 553686};Wallace;Foul;85
GRE X FLU 19-11-2015;;118379375;yellow;card;True;{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};Ramiro;Foul;83
GRE X FLU 19-11-2015;;118379367;red;card;False;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};Gerson Santos da Silva;Foul;65
GRE X FLU 19-11-2015;;118379366;yellow;card;False;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3987, 'id': 611876};Gerson Santos da Silva;Foul;52
GRE X FLU 19-11-2015;;118379361;yellow;card;False;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'D', 'userCount': 19, 'id': 243469};Wellington Silva;Foul;45
GRE X FLU 19-11-2015;;118379360;yellow;card;True;{'name': 'Bressan', 'slug': 'bressan', 'shortName': 'Bressan', 'position': 'D', 'userCount': 83, 'id': 312114};Bressan;Foul;41
GRE X FLU 19-11-2015;;118379359;yellow;card;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 982, 'id': 12764};Fred;Foul;24
SAN X FLA 20-11-2015;3.0;118379409;yellowRed;card;False;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 969, 'id': 759428};Jorge;Time wasting;90
SAN X FLA 20-11-2015;;118379405;yellow;card;False;{'name': 'Ayrton', 'slug': 'ayrton', 'shortName': 'Ayrton', 'position': 'D', 'userCount': 4, 'id': 243205};Ayrton;Foul;69
SAN X FLA 20-11-2015;;118379394;yellow;card;True;{'name': 'Gustavo Henrique', 'slug': 'gustavo-henrique', 'shortName': 'G. Henrique', 'position': 'D', 'userCount': 628, 'id': 243181};Gustavo Henrique;Foul;37
SAN X FLA 20-11-2015;;118379391;yellow;card;True;{'name': 'Thiago Maia', 'slug': 'thiago-maia', 'shortName': 'T. Maia', 'position': 'M', 'userCount': 801, 'id': 358550};Thiago Maia;Foul;34
SAN X FLA 20-11-2015;;118379390;yellow;card;False;{'name': 'Jorge', 'slug': 'jorge', 'shortName': 'Jorge', 'position': 'D', 'userCount': 969, 'id': 759428};Jorge;Foul;21
VAS X COR 20-11-2015;;118379408;yellow;card;False;{'name': 'Lucca', 'slug': 'lucca', 'shortName': 'Lucca', 'position': 'M', 'userCount': 182, 'id': 329235};Lucca;Foul;87
VAS X COR 20-11-2015;;118379404;yellowRed;card;True;{'name': 'Rodrigo', 'slug': 'rodrigo', 'shortName': 'Rodrigo', 'position': 'D', 'userCount': 9, 'id': 19370};Rodrigo;Foul;62
VAS X COR 20-11-2015;;118379403;yellow;card;False;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};Edilson;;58
VAS X COR 20-11-2015;;118379402;yellow;card;True;{'name': 'Diguinho', 'slug': 'diguinho', 'shortName': 'Diguinho', 'position': 'M', 'userCount': 9, 'id': 796099};Diguinho;Foul;50
VAS X COR 20-11-2015;;118379401;yellow;card;False;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 411, 'id': 13635};Jadson;Foul;49
VAS X COR 20-11-2015;;118379393;yellow;card;True;{'name': 'Rodrigo', 'slug': 'rodrigo', 'shortName': 'Rodrigo', 'position': 'D', 'userCount': 9, 'id': 19370};Rodrigo;Argument;36
PAL X CRU 21-11-2015;;118380784;yellow;card;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8928, 'id': 333587};Giorgian De Arrascaeta;Foul;71
PAL X CRU 21-11-2015;;118380778;yellow;card;True;{'name': 'Leandro Almeida', 'slug': 'almeida-leandro', 'shortName': 'L. Almeida', 'position': 'D', 'userCount': 15, 'id': 798337};Leandro Almeida;Foul;69
PAL X CRU 21-11-2015;;118380769;yellow;card;True;{'name': 'Pablo Mouche', 'slug': 'pablo-mouche', 'shortName': 'P. Mouche', 'position': 'M', 'userCount': 73, 'id': 34382};Pablo Mouche;Argument;63
CAM X GOI 22-11-2015;;118381416;yellow;card;True;{'name': 'Marcos Rocha', 'slug': 'marcos-rocha', 'shortName': 'M. Rocha', 'position': 'D', 'userCount': 480, 'id': 82576};Marcos Rocha;Foul;76
CAM X GOI 22-11-2015;;118381380;yellow;card;False;{'name': 'Gimenez', 'slug': 'gimenez', 'shortName': 'Gimenez', 'position': 'D', 'userCount': 7, 'id': 799661};Gimenez;Foul;44
CAM X GOI 22-11-2015;;118381375;yellow;card;False;{'name': 'Renan', 'slug': 'renan', 'shortName': 'Renan', 'position': 'G', 'userCount': 23, 'id': 38544};Renan;Argument;42
CAM X GOI 22-11-2015;;118381367;yellow;card;True;{'name': 'Douglas Santos', 'slug': 'douglas-santos', 'shortName': 'D. Santos', 'position': 'D', 'userCount': 462, 'id': 243583};Douglas Santos;Foul;30
CAM X GOI 22-11-2015;;118381366;yellow;card;True;{'name': 'Leonardo Silva', 'slug': 'leonardo-silva', 'shortName': 'L. Silva', 'position': 'D', 'userCount': 116, 'id': 47749};Leonardo Silva;Argument;27
CAM X GOI 22-11-2015;;118381362;yellow;card;False;{'name': 'David', 'slug': 'david', 'shortName': 'David', 'position': 'M', 'userCount': 4, 'id': 33553};David;Foul;22
COR X SPO 22-11-2015;;118381426;yellow;card;True;{'name': 'Edílson', 'slug': 'edilson', 'shortName': 'Edílson', 'position': 'D', 'userCount': 123, 'id': 123349};Edilson;;82
COR X SPO 22-11-2015;;118381371;yellow;card;False;{'name': 'Thiago Mendes', 'slug': 'thiago-mendes', 'shortName': 'T. Mendes', 'position': 'M', 'userCount': 1055, 'id': 329303};Thiago Mendes;Argument;35
COR X SPO 22-11-2015;;118381370;yellow;card;True;{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1319, 'id': 25554};Fagner;Argument;35
COR X SPO 22-11-2015;;118381350;yellow;card;False;{'name': 'Bruno', 'slug': 'bruno', 'shortName': 'Bruno', 'position': 'D', 'userCount': 83, 'id': 220309};Bruno;;13
FIG X CHA 22-11-2015;;118381419;yellow;card;False;{'name': 'Apodi', 'slug': 'apodi', 'shortName': 'Apodi', 'position': 'M', 'userCount': 124, 'id': 33119};Apodi;Foul;80
FIG X CHA 22-11-2015;;118381406;yellow;card;True;{'name': 'João Vitor', 'slug': 'joao-vitor', 'shortName': 'J. Vitor', 'position': 'M', 'userCount': 23, 'id': 123135};Joao Vitor;Foul;61
FIG X CHA 22-11-2015;;118381423;yellow;card;False;{'name': 'Vílson', 'slug': 'vilson', 'shortName': 'Vílson', 'position': 'D', 'userCount': 24, 'id': 39652};Vilson;Foul;55
FIG X CHA 22-11-2015;;118381355;yellow;card;False;{'name': 'Cleber Santana', 'slug': 'cleber-santana', 'shortName': 'C. Santana', 'position': 'M', 'userCount': 7, 'id': 28059};Cleber Santana;Persistent fouling;17
INT X GRE 22-11-2015;3.0;118381433;yellow;card;True;{'name': 'Silva', 'slug': 'silva', 'shortName': 'Silva', 'position': 'M', 'userCount': 8, 'id': 795258};Wellington Silva;Foul;90
INT X GRE 22-11-2015;;118381411;yellow;card;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1509, 'id': 386210};Luan;Argument;65
INT X GRE 22-11-2015;;118381410;yellow;card;True;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'G', 'userCount': 20487, 'id': 243609};Alisson;Argument;63
INT X GRE 22-11-2015;;118381398;yellow;card;False;{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 103, 'id': 158289};Rafael Galhardo;Foul;52
INT X GRE 22-11-2015;;118381393;yellow;card;True;{'name': 'William', 'slug': 'william', 'shortName': 'William', 'position': 'M', 'userCount': 319, 'id': 604274};William;Foul;48
INT X GRE 22-11-2015;1.0;118381383;yellow;card;True;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1368, 'id': 242054};Vitinho;Foul;45
JOI X VAS 22-11-2015;2.0;118381438;yellowRed;card;True;{'name': 'Lucas Crispim', 'slug': 'lucas-crispim', 'shortName': 'L. Crispim', 'position': 'M', 'userCount': 40, 'id': 795178};Lucas Crispim;Argument;90
JOI X VAS 22-11-2015;1.0;118381435;yellow;card;False;{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};Luan;Foul;90
JOI X VAS 22-11-2015;;118381434;yellow;card;True;{'name': 'Anselmo', 'slug': 'anselmo', 'shortName': 'Anselmo', 'position': 'M', 'userCount': 111, 'id': 256671};Anselmo;Foul;90
JOI X VAS 22-11-2015;;118381432;yellow;card;False;{'name': 'Duvier Riascos', 'slug': 'duvier-riascos', 'shortName': 'D. Riascos', 'position': 'F', 'userCount': 82, 'id': 220233};Dubier Orlando Riascos Barahona;Time wasting;87
JOI X VAS 22-11-2015;;118381431;yellow;card;True;{'name': 'Kempes', 'slug': 'kempes', 'shortName': 'Kempes', 'position': 'F', 'userCount': 12, 'id': 213850};Everton Kempes Goncalves dos Santos;Foul;86
JOI X VAS 22-11-2015;;118381486;yellow;card;False;{'name': 'Martín Silva', 'slug': 'martin-silva', 'shortName': 'M. Silva', 'position': 'G', 'userCount': 200, 'id': 36979};Martin Silva;;85
