game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
CEA X SPO 2018-04-22;;118863922;injury;substitution;True;True;{'name': 'Élton', 'slug': 'elton', 'shortName': 'Élton', 'position': 'F', 'userCount': 48, 'id': 54412};{'name': 'Arthur', 'slug': 'arthur', 'shortName': 'Arthur', 'position': 'F', 'userCount': 822, 'id': 870762};73
CEA X SPO 2018-04-22;;118863921;;substitution;;True;{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};{'name': 'Wescley', 'slug': 'wescley', 'shortName': 'Wescley', 'position': 'M', 'userCount': 42, 'id': 869854};70
CEA X SPO 2018-04-22;;118863925;injury;substitution;True;False;{'name': 'Valdívia', 'slug': 'valdivia', 'shortName': 'Valdívia', 'position': 'M', 'userCount': 202, 'id': 356522};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 769, 'id': 76526};65
CEA X SPO 2018-04-22;;118863920;;substitution;;True;{'name': 'Naldo', 'slug': 'naldo', 'shortName': 'Naldo', 'position': 'M', 'userCount': 24, 'id': 339973};{'name': 'Arnaldo', 'slug': 'arnaldo', 'shortName': 'Arnaldo', 'position': 'D', 'userCount': 20, 'id': 801074};61
CEA X SPO 2018-04-22;;118863924;;substitution;;False;{'name': 'Régis Souza', 'slug': 'regis-souza', 'shortName': 'R. Souza', 'position': 'D', 'userCount': 47, 'id': 329111};{'name': 'Liziero', 'slug': 'liziero', 'shortName': 'Liziero', 'position': 'M', 'userCount': 385, 'id': 822510};46
CEA X SPO 2018-04-22;;118863923;;substitution;;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 660, 'id': 5672};{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};46
CHA X VAS 2018-04-22;1.0;118863931;;substitution;;False;{'name': 'Duvier Riascos', 'slug': 'duvier-riascos', 'shortName': 'D. Riascos', 'position': 'F', 'userCount': 83, 'id': 220233};{'name': 'Rildo', 'slug': 'rildo', 'shortName': 'Rildo', 'position': 'M', 'userCount': 74, 'id': 798428};90
CHA X VAS 2018-04-22;;118863928;;substitution;;True;{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};{'name': 'Nadson', 'slug': 'nadson', 'shortName': 'Nadson', 'position': 'M', 'userCount': 15, 'id': 243423};79
CHA X VAS 2018-04-22;;118863930;;substitution;;False;{'name': 'Evander', 'slug': 'evander', 'shortName': 'Evander', 'position': 'M', 'userCount': 779, 'id': 822515};{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};76
CHA X VAS 2018-04-22;;118863927;injury;substitution;True;True;{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'M', 'userCount': 22, 'id': 124807};{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};73
CHA X VAS 2018-04-22;;118863929;;substitution;;False;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 444, 'id': 165677};{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};46
CHA X VAS 2018-04-22;;118863926;injury;substitution;True;True;{'name': 'Nadson', 'slug': 'nadson', 'shortName': 'Nadson', 'position': 'M', 'userCount': 15, 'id': 243423};{'name': 'Luiz Antônio', 'slug': 'luiz-antonio', 'shortName': 'L. Antônio', 'position': 'M', 'userCount': 63, 'id': 166487};43
FLU X CRU 2018-04-22;2.0;118863941;injury;substitution;True;True;{'name': 'Luan Peres', 'slug': 'luan-peres', 'shortName': 'L. Peres', 'position': 'D', 'userCount': 154, 'id': 842098};{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};90
FLU X CRU 2018-04-22;;118863940;injury;substitution;True;True;{'name': 'Douglas Augusto', 'slug': 'douglas-augusto', 'shortName': 'D. Augusto', 'position': 'M', 'userCount': 272, 'id': 809034};{'name': 'Pedro', 'slug': 'pedro', 'shortName': 'Pedro', 'position': 'F', 'userCount': 2784, 'id': 840219};77
FLU X CRU 2018-04-22;;118863944;;substitution;;False;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};{'name': 'Lucas Romero', 'slug': 'lucas-romero', 'shortName': 'L. Romero', 'position': 'M', 'userCount': 225, 'id': 263477};75
FLU X CRU 2018-04-22;;118863943;;substitution;;False;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};{'name': 'Federico Mancuello', 'slug': 'federico-mancuello', 'shortName': 'F. Mancuello', 'position': 'M', 'userCount': 186, 'id': 122615};61
FLU X CRU 2018-04-22;;118863939;;substitution;;True;{'name': 'Pablo Dyego', 'slug': 'pablo-dyego', 'shortName': 'P. Dyego', 'position': 'F', 'userCount': 35, 'id': 550248};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 163, 'id': 232910};61
FLU X CRU 2018-04-22;;118863942;;substitution;;False;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};{'name': 'Lucas Silva', 'slug': 'lucas-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 762, 'id': 245159};46
PAL X INT 2018-04-22;;118863904;;substitution;;True;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 699, 'id': 146308};{'name': 'Dudu', 'slug': 'dudu', 'shortName': 'Dudu', 'position': 'M', 'userCount': 4240, 'id': 147464};80
PAL X INT 2018-04-22;;118863903;;substitution;;True;{'name': 'Deyverson', 'slug': 'deyverson', 'shortName': 'Deyverson', 'position': 'F', 'userCount': 800, 'id': 270287};{'name': 'Miguel Borja', 'slug': 'miguel-borja', 'shortName': 'M. A. Borja', 'position': 'F', 'userCount': 2067, 'id': 329601};79
PAL X INT 2018-04-22;;118863902;;substitution;;True;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 981, 'id': 244589};76
PAL X INT 2018-04-22;;118863907;;substitution;;False;{'name': 'Fabinho', 'slug': 'fabinho', 'shortName': 'Fabinho', 'position': 'M', 'userCount': 57, 'id': 795254};{'name': 'Gabriel Dias', 'slug': 'gabriel-dias', 'shortName': 'G. Dias', 'position': 'D', 'userCount': 86, 'id': 870697};75
PAL X INT 2018-04-22;;118863906;injury;substitution;True;False;"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 139, 'id': 345609};72
PAL X INT 2018-04-22;;118863905;;substitution;;False;{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 273, 'id': 108485};{'name': 'Nico López', 'slug': 'nico-lopez', 'shortName': 'N. López', 'position': 'F', 'userCount': 749, 'id': 255881};46
GRE X CAP 2018-04-22;;118864034;;substitution;;True;{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 73, 'id': 33130};{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 248, 'id': 26230};84
GRE X CAP 2018-04-22;;118864037;;substitution;;False;{'name': 'Zé Ivaldo', 'slug': 'ze-ivaldo', 'shortName': 'Z. Ivaldo', 'position': 'D', 'userCount': 44, 'id': 844602};{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};76
GRE X CAP 2018-04-22;;118864033;;substitution;;True;{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};{'name': 'Arthur', 'slug': 'arthur', 'shortName': 'Arthur', 'position': 'M', 'userCount': 25854, 'id': 794927};76
GRE X CAP 2018-04-22;;118864036;;substitution;;False;{'name': 'Éderson', 'slug': 'ederson', 'shortName': 'Éderson', 'position': 'F', 'userCount': 55, 'id': 329025};{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 613, 'id': 374486};69
GRE X CAP 2018-04-22;;118864035;;substitution;;False;{'name': 'Bruno Guimarães', 'slug': 'bruno-guimaraes', 'shortName': 'B. Guimarães', 'position': 'M', 'userCount': 2733, 'id': 866469};{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};50
GRE X CAP 2018-04-22;;118864032;;substitution;;True;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 448, 'id': 291723};{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};46
SPT X BOT 2018-04-23;;118864687;;substitution;;True;{'name': 'Hygor', 'slug': 'hygor', 'shortName': 'Hygor', 'position': 'M', 'userCount': 11, 'id': 832472};{'name': 'Neto Moura', 'slug': 'neto-moura', 'shortName': 'N. Moura', 'position': 'M', 'userCount': 75, 'id': 559034};78
SPT X BOT 2018-04-23;;118864686;;substitution;;True;{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'M', 'userCount': 206, 'id': 551578};{'name': 'Andrigo', 'slug': 'andrigo', 'shortName': 'Andrigo', 'position': 'M', 'userCount': 37, 'id': 780264};71
SPT X BOT 2018-04-23;;118864690;;substitution;;False;{'name': 'Ezequiel', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'M', 'userCount': 87, 'id': 890060};{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};68
SPT X BOT 2018-04-23;;118864685;;substitution;;True;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 94, 'id': 42109};{'name': 'Gabriel', 'slug': 'gabriel', 'shortName': 'Gabriel', 'position': 'M', 'userCount': 121, 'id': 243459};66
SPT X BOT 2018-04-23;;118864689;;substitution;;False;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};58
SPT X BOT 2018-04-23;;118864688;;substitution;;False;{'name': 'Pachu', 'slug': 'pachu', 'shortName': 'Pachu', 'position': 'F', 'userCount': 8, 'id': 862236};{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};46
BOT X GRE 2018-04-28;;118870113;;substitution;;False;{'name': 'Cícero', 'slug': 'cicero', 'shortName': 'Cícero', 'position': 'M', 'userCount': 182, 'id': 33539};{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};82
BOT X GRE 2018-04-28;;118870110;;substitution;;True;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};82
BOT X GRE 2018-04-28;;118870112;;substitution;;False;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 424, 'id': 882664};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 1507, 'id': 386210};77
BOT X GRE 2018-04-28;;118870109;injury;substitution;True;True;{'name': 'Ezequiel', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'M', 'userCount': 87, 'id': 890060};{'name': 'Rodrigo Pimpão', 'slug': 'rodrigo-pimpao', 'shortName': 'R. Pimpão', 'position': 'M', 'userCount': 97, 'id': 147042};66
BOT X GRE 2018-04-28;;118870111;;substitution;;False;{'name': 'Vinicius Lima', 'slug': 'vinicius-lima', 'shortName': 'V. Lima', 'position': 'M', 'userCount': 80, 'id': 807850};{'name': 'Maicosuel', 'slug': 'maicosuel', 'shortName': 'Maicosuel', 'position': 'M', 'userCount': 73, 'id': 33130};60
BOT X GRE 2018-04-28;;118870108;;substitution;;True;{'name': 'Marcos Vinicius', 'slug': 'marcos-vinicius', 'shortName': 'M. Vinicius', 'position': 'M', 'userCount': 37, 'id': 241474};{'name': 'Leonardo Valencia', 'slug': 'leonardo-valencia', 'shortName': 'L. Valencia', 'position': 'M', 'userCount': 230, 'id': 790010};46
CAM X COR 2018-04-29;;118872811;;substitution;;True;{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};85
CAM X COR 2018-04-29;;118872810;;substitution;;True;{'name': 'Matheus Galdezani', 'slug': 'matheus-galdezani', 'shortName': 'M. Galdezani', 'position': 'M', 'userCount': 51, 'id': 797476};{'name': 'Gustavo Blanco', 'slug': 'gustavo-blanco', 'shortName': 'Gustavo', 'position': 'M', 'userCount': 197, 'id': 807766};85
CAM X COR 2018-04-29;;118872809;;substitution;;True;{'name': 'Alerrandro', 'slug': 'alerrandro', 'shortName': 'Alerrandro', 'position': 'F', 'userCount': 240, 'id': 923948};{'name': 'Gleison Bremer', 'slug': 'gleison-bremer', 'shortName': 'G. Bremer', 'position': 'D', 'userCount': 309, 'id': 885197};85
CAM X COR 2018-04-29;;118872814;;substitution;;False;{'name': 'Marquinhos Gabriel', 'slug': 'marquinhos-gabriel', 'shortName': 'M. Gabriel', 'position': 'M', 'userCount': 311, 'id': 90812};{'name': 'Rodriguinho', 'slug': 'rodriguinho', 'shortName': 'Rodriguinho', 'position': 'M', 'userCount': 478, 'id': 797939};83
CAM X COR 2018-04-29;;118872813;;substitution;;False;{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};46
CAM X COR 2018-04-29;;118872812;injury;substitution;True;False;{'name': 'Guilherme Mantuan', 'slug': 'guilherme-mantuan', 'shortName': 'G. Mantuan', 'position': 'D', 'userCount': 104, 'id': 861171};{'name': 'Fagner', 'slug': 'fagner', 'shortName': 'Fagner', 'position': 'D', 'userCount': 1320, 'id': 25554};9
BAH X CAP 2018-04-29;;118872802;;substitution;;False;{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 613, 'id': 374486};86
BAH X CAP 2018-04-29;;118872801;;substitution;;False;{'name': 'Raphael Veiga', 'slug': 'raphael-veiga', 'shortName': 'R. Veiga', 'position': 'M', 'userCount': 431, 'id': 840020};{'name': 'Guilherme', 'slug': 'guilherme', 'shortName': 'Guilherme', 'position': 'M', 'userCount': 136, 'id': 33113};76
BAH X CAP 2018-04-29;;118872799;;substitution;;True;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 177, 'id': 335365};{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};72
BAH X CAP 2018-04-29;;118872800;;substitution;;False;{'name': 'Jonathan', 'slug': 'jonathan', 'shortName': 'Jonathan', 'position': 'D', 'userCount': 88, 'id': 33118};{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};70
BAH X CAP 2018-04-29;;118872798;;substitution;;True;{'name': 'Júnior Brumado', 'slug': 'junior-brumado', 'shortName': 'J. Brumado', 'position': 'F', 'userCount': 163, 'id': 888376};{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 170, 'id': 166497};66
BAH X CAP 2018-04-29;;118872797;injury;substitution;True;True;{'name': 'Everson', 'slug': 'everson', 'shortName': 'Everson', 'position': 'D', 'userCount': 39, 'id': 886387};{'name': 'Rodrigo Becão', 'slug': 'rodrigo-becao', 'shortName': 'R. Becão', 'position': 'D', 'userCount': 420, 'id': 880207};46
CEA X FLA 2018-04-29;;118872808;;substitution;;False;{'name': 'Jean Lucas', 'slug': 'jean-lucas', 'shortName': 'J. Lucas', 'position': 'M', 'userCount': 809, 'id': 927975};{'name': 'Lucas Paquetá', 'slug': 'lucas-paqueta', 'shortName': 'L. Paquetá', 'position': 'M', 'userCount': 13535, 'id': 839981};88
CEA X FLA 2018-04-29;;118872807;;substitution;;False;{'name': 'Lincoln', 'slug': 'lincoln', 'shortName': 'Lincoln', 'position': 'F', 'userCount': 1330, 'id': 905454};{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 389, 'id': 329219};84
CEA X FLA 2018-04-29;;118872806;;substitution;;False;{'name': 'Jonas de Sousa', 'slug': 'jonas-de-sousa', 'shortName': 'J. d. Sousa', 'position': 'M', 'userCount': 108, 'id': 795033};{'name': 'Gustavo Cuéllar', 'slug': 'gustavo-cuellar', 'shortName': 'G. Cuéllar', 'position': 'M', 'userCount': 2074, 'id': 180059};79
CEA X FLA 2018-04-29;;118872805;;substitution;;True;{'name': 'Roberto César', 'slug': 'roberto-cesar', 'shortName': 'R. César', 'position': 'M', 'userCount': 14, 'id': 125031};{'name': 'Tiago Alves', 'slug': 'tiago-alves', 'shortName': 'T. Alves', 'position': 'D', 'userCount': 57, 'id': 243275};66
CEA X FLA 2018-04-29;;118872804;;substitution;;True;{'name': 'Wescley', 'slug': 'wescley', 'shortName': 'Wescley', 'position': 'M', 'userCount': 42, 'id': 869854};{'name': 'Javier Reina', 'slug': 'javier-reina', 'shortName': 'J. Reina', 'position': 'M', 'userCount': 29, 'id': 590378};57
CEA X FLA 2018-04-29;;118872803;;substitution;;True;{'name': 'Rafael Carioca', 'slug': 'rafael-carioca', 'shortName': 'R. Carioca', 'position': 'D', 'userCount': 51, 'id': 915350};{'name': 'Romário', 'slug': 'romario', 'shortName': 'Romário', 'position': 'D', 'userCount': 30, 'id': 261681};57
FLU X SPO 2018-04-29;;118872795;;substitution;;False;{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};80
FLU X SPO 2018-04-29;;118872794;injury;substitution;True;False;{'name': 'Marcos Guilherme', 'slug': 'marcos-guilherme', 'shortName': 'M. Guilherme', 'position': 'M', 'userCount': 198, 'id': 386214};{'name': 'Régis Souza', 'slug': 'regis-souza', 'shortName': 'R. Souza', 'position': 'D', 'userCount': 47, 'id': 329111};78
FLU X SPO 2018-04-29;;118872792;;substitution;;True;{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 53, 'id': 870337};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 163, 'id': 232910};77
FLU X SPO 2018-04-29;;118872791;;substitution;;True;{'name': 'Pablo Dyego', 'slug': 'pablo-dyego', 'shortName': 'P. Dyego', 'position': 'F', 'userCount': 35, 'id': 550248};{'name': 'Jádson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 102, 'id': 243651};73
FLU X SPO 2018-04-29;;118872793;;substitution;;False;{'name': 'Edimar', 'slug': 'edimar', 'shortName': 'Edimar', 'position': 'D', 'userCount': 87, 'id': 47612};{'name': 'Liziero', 'slug': 'liziero', 'shortName': 'Liziero', 'position': 'M', 'userCount': 385, 'id': 822510};59
FLU X SPO 2018-04-29;;118872790;;substitution;;True;{'name': 'Matheus Alessandro', 'slug': 'matheus-alessandro', 'shortName': 'M. Alessandro', 'position': 'M', 'userCount': 54, 'id': 868094};{'name': 'Frazan', 'slug': 'frazan', 'shortName': 'Frazan', 'position': 'D', 'userCount': 39, 'id': 877549};46
PAL X CHA 2018-04-29;2.0;118872787;;substitution;;False;{'name': 'Leandro Pereira', 'slug': 'leandro-pereira', 'shortName': 'L. Pereira', 'position': 'F', 'userCount': 66, 'id': 552638};{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};90
PAL X CHA 2018-04-29;;118872786;;substitution;;False;{'name': 'Luiz Otávio', 'slug': 'luiz-otavio', 'shortName': 'L. Otávio', 'position': 'D', 'userCount': 24, 'id': 874778};{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};83
